index,Score,Score Rank,Percentile,Percentile Rank
CHAK2,3.4698,1,99.79,1
CHAK1,3.138,2,99.78,2
HGK,2.6355,3,99.63,3
MYO3A,2.3984,5,99.62,4
MYO3B,2.2984,7,99.6,5
MINK,2.3077,6,99.53,6
TNIK,2.4216,4,99.41,7
TAK1,1.0991,18,99.26,8
NEK4,1.3813,10,99.17,9
NEK1,1.2281,14,99.05,10
TAO1,1.2437,13,98.94,11
NEK3,1.2107,15,98.89,12
TAO2,1.307,12,98.87,13
MEKK6,0.5521,34,98.79,14
NEK8,1.1103,17,98.74,15
ZAK,1.3619,11,98.68,16
LRRK2,0.8396,26,98.57,17
YSK1,0.9399,22,98.49,18
NEK11,0.6764,30,98.11,19
ASK1,0.2207,41,98.08,20
MST3,1.5929,9,97.98,21
LOK,1.0776,19,97.66,22
MEK2,-0.5387,58,97.46,23
HPK1,0.9647,21,97.41,24
PINK1,1.9814,8,97.31,25
CAMKK1,0.3962,37,97.02,26
KHS2,1.0567,20,97.01,27
KHS1,0.8659,24,96.84,28
TAO3,1.1364,16,96.77,29
MST1,0.5971,32,96.38,30
OSR1,0.0438,46,96.37,31
STLK3,-1.1834,79,96.3,32
MAP3K15,0.1631,42,96.25,33
GCK,0.5355,35,96.23,34
EEF2K,0.4217,36,96.0,35
YSK4,0.6998,29,95.87,36
PBK,0.8474,25,95.78,37
STK33,0.6064,31,95.53,38
MEK5,-0.2363,53,95.47,39
MST2,-0.0863,47,95.39,40
LKB1,0.307,39,95.06,41
MLK2,0.9023,23,94.49,42
SLK,0.0952,44,94.33,43
NEK2,0.8049,27,92.63,44
BIKE,-0.8456,69,92.25,45
NEK5,-0.1304,50,90.64,46
BUB1,0.3503,38,90.16,47
TTK,-1.5931,93,89.53,48
HRI,-0.2581,54,89.11,49
CAMKK2,-1.4938,86,87.74,50
GAK,-0.819,67,86.69,51
MLK3,-0.1914,52,86.69,51
MEK1,-0.7454,65,85.46,53
IRAK4,-0.1259,49,85.42,54
AAK1,-1.97,107,85.31,55
HASPIN,-1.4718,85,84.84,56
RIPK2,-1.7821,100,84.29,57
PERK,-0.8226,68,82.66,58
ULK3,-1.0187,74,82.59,59
DLK,-0.1709,51,82.03,60
PKCE,-0.8938,72,80.97,61
VRK1,-2.1881,114,80.91,62
ALPHAK3,-1.7327,96,80.64,63
NEK7,-0.5528,59,80.62,64
PKCI,-0.9043,73,80.54,65
MLK1,-0.4885,57,79.64,66
NIK,0.2915,40,79.62,67
BMPR2,0.0557,45,79.42,68
MLK4,-1.2345,80,78.89,69
MST4,-0.4811,56,77.31,70
MPSK1,-0.6823,61,75.85,71
NEK9,-0.5641,60,75.3,72
NEK6,-0.7202,64,74.93,73
MRCKA,-1.5376,91,74.68,74
ULK2,-0.8544,70,74.09,75
ROCK1,-2.3951,125,73.2,76
VRK2,-1.7154,95,72.99,77
PKR,-1.052,75,72.61,78
CDK2,0.5857,33,72.4,79
CDK3,-0.1032,48,71.77,80
CDK5,0.7536,28,71.66,81
ERK7,-0.687,63,71.45,82
BRAF,-1.4173,82,71.27,83
IRAK1,-1.925,105,70.84,84
PIM2,-1.094,76,70.3,85
PKCT,-1.8838,103,69.87,86
CDK6,0.1432,43,68.85,87
QIK,-1.5285,89,68.64,88
PDK1,-1.7435,98,68.46,89
MEKK2,-1.6714,94,67.71,90
DMPK1,-2.8604,151,66.82,91
PKCB,-1.7411,97,66.38,92
ROCK2,-2.4353,129,65.89,93
IRE2,-1.7629,99,65.35,94
PKCZ,-1.4435,83,65.06,95
MRCKB,-2.5619,135,64.61,96
AKT2,-1.8879,104,63.65,97
CDK1,-0.4523,55,63.45,98
ULK1,-2.1941,115,63.34,99
CHK2,-2.7595,148,61.93,100
ALK1,-0.8781,71,61.13,101
P70S6K,-2.6845,143,60.53,102
CRIK,-3.4894,177,59.14,103
PKCG,-2.4048,127,57.4,104
PKCH,-2.5693,137,56.84,105
PKN2,-2.0102,109,56.82,106
MEKK3,-2.0139,110,56.26,107
PKN1,-3.521,182,56.22,108
CLK3,-0.6832,62,56.16,109
ANKRD3,-1.5302,90,55.12,110
IRE1,-2.2296,118,54.89,111
PKCA,-2.3788,124,54.04,112
PRP4,-1.5476,92,53.92,113
DRAK1,-1.848,101,53.68,114
DCAMKL2,-2.2791,119,53.32,115
AKT3,-3.9975,198,51.91,116
PKCD,-1.9664,106,51.43,117
PRKD3,-2.3389,122,51.42,118
MEKK1,-2.2911,120,51.41,119
AKT1,-3.2538,166,50.63,120
PHKG1,-2.9568,155,50.57,121
PHKG2,-4.361,219,49.8,122
CDK16,-2.591,141,49.56,123
CDK10,-2.5755,138,49.19,124
DAPK3,-3.3547,169,48.0,125
CDK4,-2.5662,136,46.09,126
SMMLCK,-2.9063,153,45.59,127
SIK,-3.4935,179,44.96,128
MELK,-2.9979,157,43.92,129
SNRK,-4.397,221,41.45,130
YANK2,-2.4834,132,41.33,131
MARK1,-3.8465,193,41.33,131
