index,Score,Score Rank,Percentile,Percentile Rank
HIPK3,7.6488,1,99.75,1
HIPK1,6.6947,2,98.82,2
DYRK1A,5.9525,4,98.64,3
CLK1,5.2636,11,98.61,4
CDK14,5.8287,5,98.6,5
SBK,5.4856,9,98.6,5
CDK10,5.7155,7,98.54,7
NUAK2,3.3178,39,98.46,8
NLK,3.8266,32,98.3,9
SRPK3,4.5981,20,98.27,10
MOK,5.5079,8,98.27,10
DYRK3,5.3834,10,98.06,12
CLK4,4.8091,17,97.91,13
DYRK1B,5.8226,6,97.91,13
CDKL2,4.305,26,97.85,15
CDKL1,3.6239,33,97.8,16
CDKL5,3.8575,30,97.39,17
HIPK2,6.1193,3,96.82,18
ULK3,1.2056,65,96.75,19
ICK,4.3305,25,96.63,20
CDK9,4.3838,24,96.58,21
CHK2,3.2001,41,96.34,22
CDK12,4.6431,18,96.25,23
CDK4,4.5896,22,96.1,24
P38A,4.9258,14,96.08,25
MAPKAPK5,2.3287,50,95.99,26
MAK,5.0219,12,95.68,27
DYRK2,4.8247,16,95.63,28
AKT2,3.1784,42,95.63,28
CDK7,4.5899,21,95.6,30
CLK3,2.8712,46,95.11,31
DYRK4,4.9819,13,95.05,32
PRKD3,2.8375,47,94.89,33
HIPK4,4.2013,27,94.86,34
PKN1,1.6174,57,94.85,35
SRPK2,3.1292,43,94.49,36
NUAK1,1.5794,58,94.41,37
BUB1,1.2251,64,94.37,38
SRPK1,3.3731,37,94.06,39
CDK18,4.889,15,94.03,40
CDK16,4.618,19,93.88,41
ERK2,3.8494,31,93.71,42
CDK6,3.9641,28,93.47,43
CDK17,4.4606,23,92.62,44
PHKG1,0.765,74,92.18,45
ERK5,2.4302,49,91.95,46
SMMLCK,0.8215,70,91.77,47
AKT1,1.6326,56,91.74,48
CDK13,3.4456,35,91.41,49
AKT3,1.2496,63,91.07,50
ERK1,3.9468,29,90.53,51
CRIK,0.5592,81,90.34,52
P90RSK,1.7393,55,90.27,53
PHKG2,-0.0829,94,89.77,54
CAMK1B,1.5473,59,89.61,55
CDK8,3.3102,40,89.33,56
DAPK2,1.1947,66,89.25,57
SGK1,1.4852,61,89.14,58
CDK19,3.3491,38,89.1,59
PIM2,1.0488,69,88.6,60
DMPK1,-0.2335,104,88.53,61
PDK1,-0.4731,111,88.45,62
P70S6K,0.6775,78,88.43,63
PINK1,0.6741,79,88.14,64
P38B,3.6058,34,88.08,65
RSK2,1.3194,62,87.48,66
PRKD2,1.137,68,87.34,67
PKCI,-0.106,99,87.28,68
IRAK1,-0.7349,122,86.61,69
CAMK1G,0.076,92,86.19,70
LRRK2,-1.1642,139,86.1,71
AAK1,-1.8919,176,85.82,72
MAPKAPK3,0.7653,73,85.77,73
DCAMKL2,0.1458,89,85.32,74
WNK3,0.1148,91,85.31,75
ERK7,0.4699,84,85.19,76
RSK3,0.5542,82,85.18,77
CAMK1A,-0.1666,102,84.93,78
P70S6KB,0.7139,76,84.62,79
PAK6,-0.3176,106,84.49,80
BIKE,-1.983,184,84.44,81
TGFBR2,-0.2557,105,84.43,82
P38D,3.4051,36,84.35,83
CLK2,2.039,53,84.34,84
KIS,2.219,51,84.27,85
DAPK1,-0.2272,103,83.98,86
CK1A2,0.5394,83,83.95,87
SMG1,-0.5731,115,83.93,88
MST4,0.0628,93,83.81,89
CAMLCK,0.8059,71,83.63,90
PRKD1,0.8025,72,83.55,91
CDK5,2.4858,48,83.51,92
PKCE,-0.6287,119,83.24,93
NIK,0.4625,85,82.91,94
MYLK4,-0.084,95,82.8,95
PDHK1,-0.1511,101,82.79,96
CHK1,0.2576,87,82.76,97
MRCKB,-0.7513,124,81.5,98
MELK,-0.12,100,81.5,98
JNK2,3.0415,45,80.46,100
MEKK6,-2.4771,212,80.37,101
MAPKAPK2,0.1915,88,80.27,102
RIPK2,-2.1937,193,79.89,103
TAO1,-2.3921,207,79.79,104
YANK3,0.1244,90,79.67,105
DAPK3,-1.0434,134,79.55,106
PAK5,-1.5971,159,79.33,107
MSK2,-0.6749,121,78.74,108
HASPIN,-2.0675,189,78.7,109
GSK3B,0.7649,75,78.41,110
PKG1,-2.4474,210,78.15,111
WNK1,-0.0941,97,78.08,112
HRI,-1.0119,133,78.05,113
P38G,3.0952,44,77.96,114
WNK4,-0.7358,123,77.81,115
CDK2,1.1466,67,77.63,116
NEK3,-1.7264,165,77.57,117
CDK1,2.063,52,77.51,118
PRP4,0.5936,80,76.75,119
PKN2,-0.652,120,76.44,120
CAMK1D,-0.9019,126,76.27,121
SGK3,-0.5769,116,76.16,122
GAK,-1.7433,169,76.05,123
SIK,-1.1661,140,75.85,124
CAMK4,-0.9839,132,75.75,125
DNAPK,-0.5048,112,75.45,126
PAK4,-2.3273,202,75.39,127
TAO2,-1.6911,162,75.36,128
MTOR,0.4427,86,75.14,129
PIM1,-0.0999,98,74.93,130
PASK,-1.0451,135,74.84,131
PBK,-2.3109,200,74.49,132
IRE1,-1.0754,136,74.47,133
DRAK1,-0.9165,128,74.31,134
QIK,-1.1208,138,74.11,135
MST3,-1.3024,145,73.58,136
PKCT,-1.5739,158,73.28,137
JNK3,1.8056,54,73.14,138
JNK1,1.5036,60,72.79,139
SKMLCK,-1.4782,155,72.56,140
MRCKA,-1.7645,171,72.53,141
PKACA,-2.0407,188,72.44,142
PERK,-1.4368,153,72.02,143
CDK3,-0.0905,96,71.86,144
CAMK2D,-0.4376,109,71.83,145
ALK1,-0.4722,110,71.33,146
RSK4,-1.0861,137,71.26,147
PKG2,-1.7392,167,70.71,148
CDC7,-0.5173,114,70.36,149
TSSK1,-0.9353,129,70.3,150
HPK1,-2.272,198,70.25,151
AURA,-1.991,185,69.74,152
TSSK3,-1.646,161,69.08,153
DCAMKL1,-0.9089,127,68.23,154
CAMK2A,-0.4004,107,68.0,155
MSK1,-1.6194,160,67.41,156
PRKX,-2.3056,199,67.26,157
AMPKA2,-1.1746,141,67.19,158
BRSK2,-2.2672,196,66.76,159
MEK5,-1.7172,164,66.73,160
NDR1,-1.2813,143,65.84,161
MPSK1,-1.3699,149,65.46,162
PKCH,-2.0109,187,64.92,163
AURB,-2.38,206,64.71,164
QSK,-1.909,177,64.35,165
MNK2,-1.3181,146,64.33,166
IKKA,-1.2761,142,64.28,167
RIPK1,-1.3596,148,63.69,168
PKACG,-1.9303,181,62.44,169
PKCA,-1.8667,175,62.12,170
TTBK1,-2.6119,218,61.95,171
AMPKA1,-1.3749,150,61.48,172
BRSK1,-2.5842,217,61.47,173
ACVR2A,-1.3582,147,61.24,174
ROCK1,-3.4775,247,61.09,175
AURC,-2.5357,215,60.2,176
PKACB,-2.6795,222,59.51,177
BMPR1A,-2.1344,191,59.43,178
PKR,-1.5445,156,59.23,179
PDHK4,-0.5877,117,59.05,180
GSK3A,0.6996,77,58.88,181
PAK2,-2.2696,197,57.73,182
MYO3A,-4.3409,281,57.65,183
ASK1,-4.4089,285,57.17,184
CAMK2B,-1.3874,151,57.13,185
MASTL,-1.2866,144,56.85,186
KHS2,-3.2312,240,56.55,187
LOK,-2.9869,231,55.73,188
MNK1,-2.5616,216,55.21,189
WNK2,-1.4283,152,55.11,190
SLK,-3.2387,242,54.25,191
YSK1,-3.7344,259,54.19,192
PKCD,-1.8409,174,53.68,193
BMPR2,-0.4015,108,53.36,194
PKCG,-2.7306,225,52.44,195
PKN3,-0.8013,125,52.3,196
MYO3B,-4.3907,283,52.06,197
SNRK,-3.7053,257,51.72,198
BCKDK,-2.3931,208,51.62,199
ATR,-0.6226,118,51.38,200
TAO3,-2.151,192,51.07,201
NDR2,-1.8225,173,51.07,201
CK1G3,-1.956,182,50.16,203
ZAK,-2.7478,227,50.15,204
IRAK4,-2.7744,228,49.65,205
MAP3K15,-3.2373,241,49.03,206
PKCZ,-2.4489,211,48.84,207
ANKRD3,-1.7782,172,48.26,208
PAK3,-2.7424,226,47.56,209
TSSK4,-2.0055,186,47.48,210
MARK1,-3.4977,249,47.08,211
ROCK2,-3.8026,262,46.41,212
PKCB,-3.0973,236,45.86,213
MLK3,-2.4065,209,45.28,214
TTK,-4.8856,292,44.95,215
TSSK2,-2.5077,213,44.83,216
YANK2,-2.33,203,44.74,217
LATS2,-2.6323,219,44.61,218
ATM,-1.9114,179,44.48,219
HGK,-3.5292,250,43.69,220
GRK3,-1.5608,157,42.83,221
NEK11,-3.1022,237,42.59,222
BMPR1B,-1.9186,180,42.3,223
NIM1,-2.7204,224,41.46,224
PIM3,-1.7424,168,41.13,225
GRK2,-0.9518,130,41.12,226
ACVR2B,-2.3242,201,40.71,227
MARK3,-3.8676,267,40.44,228
PAK1,-3.0073,232,40.4,229
KHS1,-4.0003,269,40.08,230
MINK,-4.18,277,39.98,231
ALK4,-1.4575,154,38.97,232
MEKK3,-2.6789,221,38.6,233
MLK1,-2.3593,205,37.63,234
SSTK,-4.4002,284,37.54,235
CK1G1,-2.6896,223,37.14,236
STK33,-4.1255,272,35.24,237
IRE2,-3.4968,248,35.22,238
CHAK1,-3.55,253,34.97,239
NEK8,-3.6708,256,34.56,240
LATS1,-2.1938,194,34.52,241
IKKB,-2.3357,204,33.97,242
MEK1,-1.9769,183,33.66,243
MARK2,-4.0178,270,33.39,244
GCK,-3.8108,264,33.24,245
MEKK2,-3.0328,235,32.69,246
EEF2K,-4.3073,280,32.44,247
ALK7,-1.7455,170,32.2,248
TAK1,-4.5912,288,31.37,249
TNIK,-4.1715,275,31.19,250
TTBK2,-3.2107,238,30.41,251
GRK6,-2.1305,190,29.86,252
MEK2,-4.4363,286,29.63,253
MLK4,-4.0765,271,29.1,254
NEK9,-2.8521,229,28.95,255
RIPK3,-3.7265,258,28.81,256
NEK2,-3.5401,251,28.74,257
ALK2,-2.96,230,28.59,258
CK1E,-1.7325,166,27.97,259
MOS,-0.9612,131,27.88,260
PRPK,-0.5094,113,27.69,261
DLK,-1.9103,178,27.05,262
NEK1,-4.9017,293,26.75,263
CAMK2G,-1.7016,163,25.41,264
HUNK,-3.3125,244,25.03,265
GCN2,-3.8088,263,24.5,266
NEK4,-4.769,291,24.15,267
NEK7,-3.6067,254,23.95,268
MEKK1,-3.4136,246,23.85,269
CK1A,-2.6535,220,23.31,270
ALPHAK3,-5.1706,294,23.3,271
RAF1,-2.1947,195,23.17,272
PLK4,-5.6166,298,21.8,273
OSR1,-5.8038,299,21.75,274
CK1G2,-3.2239,239,21.68,275
MARK4,-3.5469,252,21.15,276
TLK1,-4.1763,276,20.72,277
TGFBR1,-2.5212,214,19.33,278
VRK1,-5.324,295,18.55,279
GRK4,-3.022,234,16.03,280
MLK2,-3.2807,243,15.21,281
LKB1,-4.5173,287,14.62,282
NEK6,-4.1544,273,14.53,283
TLK2,-3.8229,265,14.32,284
CK2A2,-6.1704,302,14.3,285
YSK4,-3.7563,261,14.15,286
IKKE,-3.8507,266,13.38,287
FAM20C,-6.5491,306,13.08,288
DSTYK,-4.3875,282,12.72,289
STLK3,-7.8293,310,12.62,290
CK2A1,-6.348,303,12.44,291
