index,Score,Score Rank,Percentile,Percentile Rank
GAK,3.0202,16,99.85,1
PBK,5.2082,1,99.81,2
BIKE,3.4215,11,99.76,3
MPSK1,3.9163,5,99.6,4
BRAF,1.5676,25,99.55,5
AAK1,3.0486,15,99.5,6
TAK1,1.2031,39,99.36,7
PASK,4.0383,4,98.95,8
DMPK1,3.6483,7,98.86,9
PIM2,4.7207,2,98.79,10
HGK,1.1848,40,98.26,11
TNIK,1.2259,35,97.97,12
HPK1,1.129,44,97.79,13
SRPK3,4.2577,3,97.76,14
KHS2,1.4098,29,97.76,14
LKB1,0.9486,51,97.75,16
MINK,0.6459,59,97.64,17
PDK1,0.859,55,97.28,18
KHS1,0.9944,48,97.19,19
LRRK2,0.2665,71,96.88,20
PIM1,3.3968,12,96.41,21
IRAK1,0.5857,61,96.16,22
CDKL1,3.0581,14,95.85,23
ASK1,-0.6559,122,95.78,24
PKR,0.5616,63,95.64,25
SRPK2,3.4922,10,95.63,26
TAO2,0.1103,75,95.49,27
PIM3,2.5111,19,95.1,28
RIPK1,1.1751,41,94.92,29
GCK,0.2217,73,94.85,30
CRIK,1.903,23,94.79,31
SRPK1,3.5398,9,94.58,32
MYO3B,-0.5263,114,94.48,33
SBK,3.6124,8,94.44,34
MEKK6,-1.0346,153,93.98,35
ICK,3.2847,13,93.91,36
CDKL2,2.8386,17,93.8,37
PINK1,1.2648,31,93.54,38
SMMLCK,1.173,42,93.49,39
NEK1,-0.4389,105,93.02,40
CLK3,2.4153,20,92.97,41
NIK,1.2317,34,92.92,42
DAPK3,1.0859,45,92.91,43
MYO3A,-1.1626,162,92.72,44
NDR1,1.5271,27,92.38,45
AKT3,1.634,24,92.36,46
LATS2,1.2568,33,92.13,47
AKT2,2.0325,21,91.85,48
MAK,3.7695,6,91.84,49
TAO1,-1.0918,158,91.73,50
YSK1,-0.883,143,91.59,51
MRCKB,0.9669,50,90.98,52
AKT1,1.3841,30,90.77,53
P70S6K,1.2061,38,90.77,53
CAMKK1,-0.6739,124,90.72,55
HASPIN,-0.6505,121,90.6,56
CHK2,1.2632,32,90.58,57
MOK,2.7745,18,90.3,58
HRI,-0.1537,88,90.21,59
VRK2,-0.8261,137,89.98,60
CAMKK2,-1.3123,173,89.29,61
CDKL5,1.9516,22,89.27,62
DAPK1,0.619,60,89.08,63
MEKK2,-0.5087,113,88.94,64
LOK,-0.6564,123,88.35,65
MEKK3,-0.4325,104,88.34,66
MRCKA,0.3184,68,88.05,67
MEK5,-0.8743,142,87.61,68
ROCK1,-0.4881,110,87.45,69
CAMK2D,0.8923,53,87.39,70
ROCK2,-0.2053,91,86.87,71
CAMK1B,1.2252,36,86.78,72
LATS1,1.1296,43,86.61,73
DAPK2,0.938,52,86.51,74
MEKK1,-0.645,120,86.49,75
CAMK1D,0.7412,56,86.48,76
WNK4,-0.0307,80,86.21,77
MEK1,-0.7155,127,86.19,78
MYLK4,0.418,65,85.8,79
ANKRD3,-0.2001,90,85.75,80
SGK1,0.6918,58,85.65,81
CAMLCK,0.9807,49,85.38,82
IRE2,-0.3203,99,85.16,83
CHK1,0.4758,64,85.11,84
TTK,-2.2079,220,84.54,85
CAMK1A,-0.2516,95,84.49,86
WNK1,0.3543,67,83.8,87
TAO3,-0.4674,108,83.76,88
SLK,-1.2961,171,83.65,89
CAMK2A,1.0144,47,83.48,90
NEK3,-1.3353,175,82.72,91
DCAMKL1,0.2804,70,81.82,92
SKMLCK,-0.4859,109,81.32,93
PKACA,-0.5987,118,81.24,94
NEK4,-1.3121,172,81.22,95
DLK,-0.2114,92,81.19,96
DCAMKL2,-0.3916,103,80.74,97
PKACB,-0.3699,102,80.74,97
RSK2,0.3179,69,80.68,99
MST1,-1.3553,177,80.67,100
MSK1,-0.3014,98,79.92,101
BUB1,-1.0069,152,79.71,102
CAMK1G,-0.8283,138,79.59,103
IRE1,-0.7302,129,79.44,104
EEF2K,-1.7985,200,79.36,105
RIPK2,-2.2477,224,79.31,106
P70S6KB,0.0797,77,78.97,107
PKN1,-1.4899,182,78.58,108
CDK10,1.019,46,78.15,109
PRKX,-1.0682,156,77.32,110
YANK2,-0.7649,133,76.77,111
NEK8,-1.5891,187,76.71,112
PERK,-1.1896,165,76.71,112
PKCE,-1.4017,178,76.21,114
IRAK4,-0.9542,149,76.01,115
P90RSK,-0.2489,94,75.97,116
IKKA,-0.5944,117,75.9,117
MAPKAPK2,-0.2879,97,75.83,118
CDK4,1.2159,37,75.62,119
PAK2,-1.0857,157,75.44,120
HIPK3,1.5611,26,75.38,121
YANK3,-0.1203,85,75.24,122
NUAK2,-0.2533,96,75.2,123
VRK1,-2.5761,236,74.97,124
RSK3,-0.6767,125,74.83,125
RSK4,-0.7378,130,74.78,126
PKG1,-2.9661,255,74.59,127
MELK,-0.7958,134,74.41,128
SGK3,-0.7589,132,74.31,129
CAMK4,-1.1156,160,74.29,130
MAP3K15,-1.9853,207,74.13,131
PKCD,-0.6212,119,73.86,132
MSK2,-1.165,163,73.86,132
WNK3,-0.7218,128,73.77,134
DYRK3,0.7213,57,73.44,135
CAMK2G,-0.1236,86,73.39,136
PAK1,-0.9495,147,73.36,137
CLK4,0.3888,66,73.2,138
CDK6,0.8854,54,73.16,139
HIPK1,1.4675,28,72.57,140
MAPKAPK5,-1.602,189,72.51,141
PKCI,-1.7086,198,71.56,142
PRKD3,-0.9499,148,71.4,143
PKG2,-1.6835,196,71.32,144
PKACG,-1.2637,169,71.02,145
MST3,-1.4591,179,70.96,146
PKN2,-1.0961,159,70.73,147
OSR1,-2.9481,252,70.62,148
MST2,-2.464,230,70.41,149
MST4,-0.9617,150,70.22,150
WNK2,-0.679,126,69.43,151
MASTL,-0.9226,145,68.88,152
CAMK2B,-0.4984,112,68.71,153
AMPKA2,-1.0589,155,68.7,154
RAF1,-0.4972,111,68.3,155
CDK9,-0.0916,84,68.18,156
CDK13,0.5826,62,67.96,157
YSK4,-1.6005,188,67.94,158
MAPKAPK3,-0.9444,146,67.94,158
NDR2,-0.742,131,67.73,160
STK33,-2.2412,223,67.11,161
PAK6,-2.2084,221,67.09,162
MEK2,-3.0168,257,66.92,163
AURB,-2.2214,222,66.87,164
CDK12,-0.1492,87,66.86,165
AMPKA1,-1.046,154,66.76,166
CLK2,0.0372,78,66.69,167
PKCA,-1.5588,185,66.54,168
JNK3,-0.0568,82,66.0,169
BMPR2,-0.2178,93,65.97,170
STLK3,-4.7584,298,65.67,171
GRK6,-0.4564,106,65.57,172
MLK3,-1.4625,180,65.46,173
AURC,-2.1502,216,65.2,174
ERK7,-1.2654,170,64.86,175
PAK3,-1.6654,194,64.81,176
ALPHAK3,-2.9248,250,64.43,177
JNK1,-0.3672,101,63.72,178
CDK14,-0.4571,107,63.2,179
CDK3,-1.6656,195,63.17,180
DYRK4,0.117,74,63.08,181
DRAK1,-1.4742,181,62.59,182
ALK4,-0.8589,141,62.58,183
DYRK1B,0.0257,79,62.54,184
ALK1,-0.8366,139,62.27,185
DYRK1A,-0.0406,81,62.17,186
CDK5,-0.8254,136,62.12,187
DYRK2,0.2588,72,61.84,188
NUAK1,-2.1299,215,61.71,189
PHKG2,-3.3767,268,61.61,190
TSSK4,-1.2008,166,61.01,191
PAK5,-3.5161,272,60.72,192
P38B,-0.5928,116,60.63,193
ERK5,-0.1644,89,59.9,194
PKCT,-2.7085,245,59.65,195
ZAK,-2.354,227,59.58,196
HIPK2,-0.5802,115,58.54,197
RIPK3,-1.998,209,58.05,198
TSSK3,-2.6424,243,58.03,199
ALK2,-1.7182,199,57.51,200
NLK,0.0879,76,57.35,201
P38A,-0.8104,135,55.98,202
IKKB,-1.2151,167,55.83,203
ERK2,-1.2625,168,55.69,204
P38G,-1.5646,186,55.65,205
AURA,-2.9263,251,55.21,206
PKCG,-2.5577,234,55.07,207
CLK1,-1.3205,174,54.73,208
CDK2,-2.0449,211,54.6,209
TSSK2,-1.8878,204,54.59,210
SNRK,-3.5271,273,54.37,211
PKCB,-2.5622,235,54.25,212
NEK5,-2.2036,219,54.23,213
PRKD2,-2.1131,213,53.98,214
CDK16,-2.1656,218,53.92,215
CDK7,-1.3402,176,53.51,216
JNK2,-1.1846,164,53.46,217
TLK1,-2.4274,229,53.35,218
ERK1,-1.6634,193,51.85,219
MOS,-0.3622,100,51.26,220
PAK4,-4.5209,295,51.12,221
P38D,-1.8434,202,50.79,222
CDK1,-1.9865,208,50.47,223
BCKDK,-2.4722,231,49.73,224
CK2A1,-4.191,289,49.3,225
MNK1,-2.9751,256,49.17,226
CK2A2,-4.1726,288,48.24,227
SSTK,-3.5873,276,47.98,228
PKCH,-3.2089,263,46.71,229
DNAPK,-1.8944,205,46.28,230
BRSK2,-3.7328,281,46.06,231
PKCZ,-2.6325,242,45.93,232
TSSK1,-2.6111,240,45.52,233
MLK4,-3.2197,265,44.96,234
QIK,-3.0548,260,44.75,235
BMPR1B,-1.8427,201,44.15,236
FAM20C,-3.9062,285,44.12,237
ULK3,-3.6982,280,44.06,238
PHKG1,-3.4036,270,43.85,239
BRSK1,-3.8101,284,43.02,240
GRK5,-1.6437,192,42.45,241
GSK3B,-0.07,83,41.96,242
PRP4,-2.2927,226,40.67,243
CDK18,-2.8317,246,40.65,244
COT,-1.1319,161,40.35,245
HIPK4,-1.6434,191,39.6,246
GRK1,-1.502,183,39.35,247
ACVR2A,-2.2831,225,39.04,248
MLK2,-2.0574,212,38.99,249
NEK11,-3.2593,266,38.72,250
PLK2,-3.5561,275,38.7,251
TGFBR2,-2.6851,244,38.54,252
DSTYK,-2.5199,232,38.22,253
QSK,-3.5531,274,37.84,254
NEK2,-2.9593,253,37.81,255
PRKD1,-2.6278,241,37.6,256
CDK17,-3.3564,267,37.35,257
ATR,-0.894,144,37.12,258
SMG1,-2.0202,210,34.61,259
SIK,-4.2183,290,33.56,260
ALK7,-1.7052,197,33.18,261
MLK1,-2.5868,238,32.6,262
BMPR1A,-3.6169,277,31.14,263
GCN2,-3.4615,271,29.87,264
CK1G3,-2.8445,247,29.75,265
NEK9,-2.8729,248,28.6,266
TGFBR1,-2.1164,214,28.56,267
CDK19,-3.7754,283,28.37,268
MNK2,-3.6426,278,27.91,269
PLK3,-3.3838,269,27.6,270
TLK2,-3.0173,258,27.54,271
GRK4,-2.4074,228,27.41,272
CDK8,-3.2114,264,26.79,273
PKN3,-1.8537,203,26.27,274
PLK1,-3.1197,262,26.19,275
ACVR2B,-2.9652,254,24.97,276
PLK4,-5.4046,303,24.65,277
MARK1,-4.957,300,24.29,278
CHAK2,-3.0873,261,23.08,279
CHAK1,-4.4738,294,22.78,280
ATM,-2.8906,249,22.66,281
CK1A2,-1.534,184,21.38,282
PDHK1,-1.9464,206,21.18,283
GSK3A,-0.9827,151,20.6,284
GRK3,-2.5895,239,19.42,285
MARK4,-3.6882,279,18.84,286
HUNK,-3.7369,282,18.15,287
MTOR,-2.1597,217,17.99,288
GRK7,-5.1834,302,17.97,289
NIM1,-4.1368,287,17.57,290
MARK3,-5.4229,304,16.95,291
CDC7,-2.5801,237,15.99,292
MARK2,-5.136,301,15.95,293
GRK2,-1.6262,190,15.8,294
NEK6,-4.0824,286,15.35,295
NEK7,-4.4106,293,13.31,296
CK1G1,-4.6282,296,12.84,297
ULK2,-4.3389,292,11.64,298
PRPK,-0.8521,140,9.63,299
TTBK1,-6.8905,310,8.89,300
CK1E,-3.05,259,7.39,301
TTBK2,-5.4821,305,5.59,302
TBK1,-4.2634,291,5.52,303
IKKE,-4.754,297,4.97,304
KIS,-6.8788,309,3.76,305
CK1D,-6.3541,307,3.58,306
PDHK4,-2.5275,233,2.73,307
ULK1,-6.6883,308,2.6,308
CK1G2,-4.8291,299,2.53,309
CK1A,-5.6762,306,1.35,310
