index,Score,Score Rank,Percentile,Percentile Rank
PASK,4.4495,3,99.29,1
IRAK1,1.6896,19,99.18,2
SRPK3,4.9861,2,98.69,3
SRPK2,4.9956,1,98.43,4
TNIK,1.4129,25,98.31,5
PBK,2.0549,14,98.18,6
KHS2,1.5039,21,97.96,7
HGK,0.9637,38,97.83,8
KHS1,1.2293,32,97.69,9
HPK1,0.9539,39,97.39,10
MINK,0.5209,53,97.31,11
LRRK2,0.3478,62,97.2,12
PDK1,0.7631,49,96.94,13
CDKL2,3.8448,5,96.91,14
PIM2,3.3927,7,96.84,15
SRPK1,4.3587,4,96.81,16
DMPK1,1.9722,15,96.36,17
CDKL5,3.3241,9,95.97,18
NIK,1.5975,20,95.91,19
RIPK1,1.3423,28,95.8,20
YANK2,0.9088,43,95.76,21
EEF2K,0.3343,64,95.7,22
BRAF,0.2751,68,95.7,22
TAK1,-0.3883,95,95.7,22
TAO2,0.1176,76,95.51,25
CDKL1,2.8674,10,95.0,26
VRK2,-0.3461,94,94.97,27
MYO3B,-0.4446,100,94.78,28
GAK,0.0009,79,94.68,29
SMMLCK,1.4061,26,94.48,30
BIKE,-0.4487,102,94.24,31
ICK,3.3724,8,94.18,32
PKR,0.3205,66,94.0,33
MOK,3.6718,6,93.94,34
GCK,0.0007,80,93.62,35
CLK3,2.4841,13,93.35,36
CRIK,1.3589,27,93.29,37
DAPK3,1.0394,37,92.75,38
DAPK1,1.2026,33,91.97,39
SBK,2.7593,12,91.93,40
NEK1,-0.6496,115,91.52,41
CAMK1D,1.9084,16,91.39,42
MEKK6,-1.4379,175,91.28,43
MEK5,-0.6399,114,91.12,44
AKT2,1.8266,17,91.01,45
TAO1,-1.2041,154,90.95,46
AAK1,-1.001,136,90.9,47
CAMK2D,1.3396,29,90.89,48
MRCKB,0.9181,42,90.8,49
ROCK2,0.4671,56,90.52,50
AKT3,1.0617,36,90.43,51
PIM1,1.8156,18,90.37,52
LOK,-0.4254,98,90.34,53
ASK1,-1.6614,189,90.12,54
CHK2,1.1048,35,89.96,55
ROCK1,-0.0557,83,89.79,56
PIM3,1.4727,22,89.71,57
SKMLCK,0.8648,45,89.61,58
NEK3,-0.7064,118,89.43,59
YSK1,-1.1873,150,89.23,60
MYLK4,0.9358,41,88.81,61
CAMLCK,1.298,30,88.77,62
CAMK1B,1.4359,24,88.66,63
DAPK2,1.1235,34,88.51,64
YANK3,0.7812,47,88.33,65
FAM20C,0.6339,50,88.28,66
MAK,2.8294,11,88.09,67
MYO3A,-1.9048,209,88.04,68
MST1,-0.7253,120,87.94,69
DLK,0.1274,75,87.8,70
MEKK2,-0.6105,111,87.62,71
MPSK1,0.3927,60,87.51,72
DCAMKL2,0.3892,61,87.19,73
CAMK1G,0.2155,70,87.09,74
AKT1,0.5618,51,87.04,75
RIPK2,-1.4969,184,86.99,76
MAPKAPK5,-0.0309,82,86.8,77
MEKK3,-0.5565,108,86.77,78
IRE2,-0.1689,87,86.73,79
CAMKK2,-1.6042,186,86.68,80
ANKRD3,-0.1504,85,86.55,81
CAMK1A,0.1656,72,86.53,82
ALPHAK3,-1.1461,147,86.42,83
VRK1,-1.7664,200,86.25,84
SGK1,0.8128,46,86.24,85
DCAMKL1,0.7761,48,85.76,86
CAMK2A,1.2629,31,85.55,87
LATS2,0.3353,63,85.43,88
PKN1,-0.561,109,85.3,89
HASPIN,-1.4579,179,84.98,90
MEK1,-0.788,125,84.42,91
NDR1,0.2959,67,84.4,92
MRCKA,-0.3125,92,84.26,93
TTK,-2.2511,230,84.15,94
P70S6K,-0.1218,84,84.08,95
P90RSK,0.5112,54,83.18,96
MSK1,0.1424,74,82.82,97
HRI,-0.7389,121,82.67,98
TAO3,-0.5515,107,82.62,99
RSK2,0.5215,52,82.33,100
SLK,-1.4155,171,82.31,101
MSK2,-0.2157,89,82.15,102
LKB1,-1.006,138,82.14,103
CHK1,0.1879,71,81.94,104
NEK8,-1.2716,157,81.87,105
STK33,-1.1775,148,81.8,106
CAMKK1,-1.4517,177,81.59,107
PKACA,-0.8006,126,80.15,108
CLK2,1.4605,23,80.04,109
MELK,-0.3175,93,79.57,110
LATS1,0.48,55,79.41,111
PKCE,-1.075,143,79.37,112
RSK3,-0.2174,90,79.33,113
WNK4,-0.6253,113,79.27,114
IRE1,-0.7426,122,79.27,114
CLK4,0.9015,44,78.86,116
P70S6KB,0.0564,77,78.77,117
PKN2,-0.4656,104,78.58,118
MAPKAPK2,-0.0292,81,78.28,119
PKCI,-1.1428,146,78.1,120
MAPKAPK3,-0.158,86,77.52,121
PKG2,-1.0494,141,77.33,122
ZAK,-1.4521,178,77.3,123
CAMK2B,0.2308,69,76.9,124
PKG1,-2.6712,244,76.72,125
IRAK4,-0.9189,131,76.54,126
PKACB,-1.0343,139,75.9,127
DYRK3,0.9447,40,75.76,128
NEK4,-1.6854,193,75.69,129
STLK3,-4.0329,286,75.62,130
MST2,-2.1618,224,75.59,131
RSK4,-0.6635,116,75.36,132
MST3,-1.1987,151,75.28,133
CLK1,0.3994,59,75.11,134
PRKD3,-0.6245,112,74.97,135
MEKK1,-1.3709,163,73.6,136
RIPK3,-1.0988,144,73.39,137
OSR1,-2.7685,248,73.25,138
SGK3,-0.8956,130,72.84,139
WNK1,-0.4911,105,72.59,140
SNRK,-2.2045,228,72.55,141
PKACG,-1.2004,153,71.76,142
PKCT,-1.7714,201,71.11,143
TSSK3,-1.4616,180,70.89,144
CAMK4,-1.4198,173,70.76,145
PAK2,-1.4844,183,70.16,146
WNK3,-0.9395,132,70.13,147
