index,Score,Score Rank,Percentile,Percentile Rank
CK1G2,5.8928,5,99.94,1
GRK3,5.5721,8,99.9,2
GRK2,3.8621,18,99.89,3
CK1G3,4.5477,15,99.86,4
ALK4,4.2005,17,99.83,5
GRK7,6.0384,4,99.79,6
PLK2,6.6491,1,99.78,7
TLK2,3.7958,19,99.78,7
TLK1,3.3488,25,99.76,9
PLK3,4.799,12,99.75,10
GRK4,4.5104,16,99.73,11
CK1D,5.3167,9,99.72,12
ALK7,6.3658,3,99.71,13
ACVR2A,5.1795,10,99.71,13
TGFBR1,5.7856,7,99.7,15
PLK1,3.6403,23,99.63,16
BMPR1A,6.4717,2,99.53,17
CK1A,2.8779,27,99.52,18
ACVR2B,4.8598,11,99.43,19
BMPR1B,5.8843,6,99.41,20
IKKE,2.3221,30,99.38,21
ALK1,3.7109,21,99.31,22
ALK2,4.6525,14,99.17,23
DSTYK,2.9137,26,99.15,24
TBK1,2.0964,31,98.81,25
IKKB,2.3469,29,98.8,26
GRK5,3.6792,22,98.6,27
GRK6,3.4449,24,98.56,28
GRK1,2.4966,28,98.38,29
BMPR2,0.9976,37,97.28,30
NEK7,1.1819,36,96.4,31
CK2A2,4.6896,13,96.29,32
ATM,2.0408,32,96.13,33
CK1G1,1.3467,34,95.96,34
TGFBR2,1.3391,35,95.86,35
COT,2.0033,33,95.38,36
CK2A1,3.7482,20,95.18,37
TTBK2,0.8761,38,94.65,38
MST2,-0.5186,54,93.18,39
NEK6,0.7567,40,92.02,40
GCN2,0.1692,47,91.08,41
MEKK3,-0.2499,51,90.5,42
MLK4,-0.0502,50,90.44,43
FAM20C,0.8135,39,88.95,44
RAF1,0.5657,43,88.81,45
ALPHAK3,-0.8939,59,88.59,46
ULK1,-0.548,55,88.53,47
CK1A2,0.7467,41,87.43,48
CK1E,0.5174,44,87.12,49
BRAF,-0.6167,56,86.6,50
IKKA,0.0997,49,85.75,51
CAMK2G,0.6177,42,85.16,52
OSR1,-1.9052,84,84.05,53
STLK3,-3.3411,117,83.86,54
TTK,-2.495,96,81.67,55
PERK,-0.9089,62,81.34,56
AURA,-0.925,63,80.91,57
MLK1,-0.4123,53,80.91,57
PLK4,-1.6677,79,80.74,59
YSK4,-0.8951,60,80.34,60
TTBK1,-1.2445,76,79.72,61
MEKK2,-1.2047,75,77.95,62
TAK1,-2.5691,100,73.24,63
ULK2,-0.9856,67,71.64,64
KIS,0.3028,46,71.43,65
DNAPK,-0.8964,61,68.84,66
ANKRD3,-1.0372,69,68.09,67
MOS,0.1022,48,67.81,68
EEF2K,-2.5764,101,67.4,69
PDHK1,-0.8316,58,63.89,70
ZAK,-2.1882,86,63.21,71
NEK8,-2.3224,90,62.97,72
CAMK2B,-1.1112,71,60.92,73
MARK2,-2.4562,93,59.85,74
YANK2,-1.6865,80,58.87,75
CDC7,-0.9688,65,58.66,76
JNK1,-0.9748,66,58.11,77
HUNK,-1.8561,83,55.72,78
PKN3,-0.7197,57,54.35,79
GSK3A,0.473,45,54.06,80
MEKK1,-2.2307,89,53.0,81
HRI,-2.197,87,52.57,82
DLK,-1.1776,73,52.16,83
YANK3,-1.1069,70,51.32,84
P38D,-1.8488,82,50.73,85
MEK1,-1.6511,78,49.98,86
