index,Score,Score Rank,Percentile,Percentile Rank
CK1E,2.3505,2,99.39,1
COT,2.7551,1,98.7,2
CK1A,2.1251,3,98.39,3
CK1A2,2.0475,4,98.31,4
PLK4,0.9857,15,97.33,5
CK1G1,1.4511,8,96.4,6
MLK4,1.0105,14,95.75,7
CK1G2,1.6634,6,95.42,8
IRE2,0.8314,20,94.22,9
CK1D,1.7396,5,93.49,10
TBK1,1.0124,13,93.01,11
RIPK3,0.6083,26,92.73,12
YANK2,0.475,32,92.72,13
MASTL,0.1966,42,92.69,14
PLK2,1.6092,7,92.45,15
GRK3,1.3246,9,91.12,16
NIM1,0.4914,30,91.11,17
GRK2,0.9307,17,90.67,18
GRK7,0.8462,18,90.23,19
RAF1,0.6619,25,90.05,20
MLK1,0.2789,40,89.99,21
MLK3,0.1013,45,89.71,22
MEKK2,-0.4442,58,89.67,23
ALPHAK3,-0.859,76,88.85,24
GRK4,0.7941,21,87.45,25
MEKK1,-0.5885,64,87.21,26
TTBK2,-0.0409,48,84.5,27
GRK5,0.5783,27,83.59,28
YANK3,0.3664,35,83.26,29
ATR,0.1293,44,82.38,30
CK1G3,-0.1553,50,82.36,31
TLK2,-0.2123,52,81.46,32
MEKK3,-0.8893,78,81.26,33
GCN2,-0.6686,69,80.62,34
PRPK,0.1657,43,79.67,35
IKKE,-0.9466,79,78.68,36
CDKL1,0.6685,24,78.32,37
MOS,0.5039,29,78.12,38
TGFBR1,0.0923,46,77.69,39
FAM20C,-1.2447,91,77.34,40
BRAF,-1.1454,87,77.15,41
TTK,-2.8777,162,77.11,42
KIS,1.1477,10,76.97,43
IRE1,-0.9537,80,76.3,44
PLK3,-0.4711,59,75.96,45
CDC7,-0.2693,55,75.6,46
MST1,-1.7154,116,75.51,47
MNK2,-0.4974,62,75.43,48
TAO3,-1.0003,82,75.39,49
ZAK,-1.5838,110,75.09,50
ATM,-0.5216,63,74.51,51
ACVR2B,-0.6684,68,73.33,52
PKCD,-0.6645,67,73.26,53
CDK18,1.1461,11,73.06,54
CDK16,0.8352,19,72.78,55
ULK1,-1.6992,115,72.42,56
MTOR,0.3054,39,72.28,57
ULK2,-0.9634,81,72.01,58
MST2,-2.3966,141,71.59,59
PAK1,-1.1264,85,71.22,60
CDK17,0.7434,22,71.07,61
PKCG,-1.4364,102,71.06,62
JNK1,1.0697,12,70.88,63
PAK2,-1.4598,103,70.51,64
WNK4,-1.2475,92,70.27,65
PAK4,-2.8899,165,70.2,66
CDK8,0.5277,28,70.19,67
MPSK1,-1.0912,84,69.87,68
CDK19,0.212,41,69.76,69
CDK14,0.3838,34,69.46,70
IRAK1,-2.0258,126,69.36,71
P38G,0.7225,23,69.34,72
MLK2,-0.8343,74,68.5,73
P38A,0.9802,16,68.47,74
MAP3K15,-2.3124,138,68.38,75
JNK2,0.4794,31,68.2,76
PKN3,-0.1434,49,67.38,77
P38D,0.3135,38,67.1,78
ACVR2A,-1.0541,83,67.06,79
ERK1,0.3404,37,66.98,80
ALK7,-0.2542,54,66.84,81
PKCA,-1.5529,108,66.63,82
JNK3,0.0426,47,66.61,83
P38B,0.4571,33,66.2,84
WNK2,-0.8688,77,65.97,85
IRAK4,-1.6969,114,65.83,86
ERK2,-0.2728,56,65.52,87
GRK6,-0.4786,60,65.12,88
MYO3A,-3.9108,212,64.6,89
PKCH,-2.0354,127,64.56,90
BMPR1A,-1.8323,119,64.03,91
ALK4,-0.8419,75,63.18,92
PKCZ,-1.5714,109,63.03,93
MAK,-0.6249,65,62.15,94
PAK5,-3.4209,194,61.91,95
TTBK1,-2.6442,152,61.53,96
PAK3,-1.8823,122,61.51,97
RIPK1,-1.4795,105,61.47,98
CDK1,-0.8329,73,60.97,99
TGFBR2,-1.6561,112,60.86,100
DYRK1A,-0.243,53,60.17,101
OSR1,-3.606,197,59.8,102
CDKL5,-0.6421,66,59.6,103
NDR2,-1.336,96,58.81,104
CHAK2,-1.4206,100,58.76,105
NEK7,-1.7757,117,58.35,106
BMPR1B,-1.2286,90,58.26,107
SKMLCK,-2.6424,151,58.22,108
SIK,-2.6808,154,57.4,109
ERK5,-0.3899,57,57.11,110
PLK1,-1.5516,107,57.04,111
PDK1,-2.2709,136,55.96,112
PRP4,-1.43,101,55.49,113
CDKL2,-1.3531,98,55.43,114
PKCT,-3.0511,174,55.1,115
ANKRD3,-1.5377,106,54.92,116
CDK6,-1.8387,120,54.8,117
AURA,-2.969,169,54.43,118
PKCB,-2.5561,147,54.35,119
CDK7,-1.3125,95,53.86,120
EEF2K,-3.2531,186,53.78,121
YSK1,-3.7982,204,53.14,122
DYRK2,-0.7147,71,52.88,123
NEK5,-2.2742,137,52.7,124
ICK,-2.4599,146,52.5,125
MARK2,-2.9257,166,52.39,126
MEK5,-2.1473,132,52.33,127
GSK3A,0.3523,36,51.32,128
DYRK4,-1.2516,93,50.82,129
CDK5,-2.1108,129,50.78,130
CDK13,-1.1755,88,50.67,131
NEK11,-2.8042,159,49.96,132
PDHK4,-0.7774,72,49.79,133
NEK9,-1.8112,118,49.77,134
VRK1,-3.8348,209,49.55,135
MARK4,-2.1189,131,49.25,136
QSK,-2.8793,163,49.21,137
VRK2,-2.4149,142,49.1,138
MEK2,-3.7074,201,49.01,139
RSK4,-2.7221,156,48.65,140
MST4,-2.2421,135,48.57,141
MEK1,-1.6917,113,47.93,142
HIPK2,-1.8662,121,47.39,143
WNK1,-1.9608,123,47.27,144
GRK1,-1.2207,89,47.19,145
YSK4,-2.4554,145,47.12,146
NEK6,-2.2277,134,46.9,147
BMPR2,-0.4906,61,46.49,148
CDK3,-4.255,231,45.54,149
RIPK2,-4.4206,235,45.53,150
CAMLCK,-1.1319,86,45.4,151
BCKDK,-2.6494,153,45.24,152
STLK3,-5.9933,287,45.06,153
MINK,-3.9175,213,44.88,154
MARK3,-3.6204,198,44.55,155
CDK12,-2.4187,143,44.47,156
NEK8,-3.1934,183,44.45,157
PKACG,-3.1411,179,44.01,158
HIPK4,-1.3465,97,43.45,159
MNK1,-3.3739,190,43.23,160
DYRK3,-2.446,144,43.06,161
NDR1,-2.6359,150,42.97,162
CDK4,-2.8116,160,42.83,163
ERK7,-3.1104,177,42.28,164
DLK,-1.4665,104,41.88,165
ASK1,-5.1034,260,41.64,166
NLK,-0.6904,70,41.61,167
PKACB,-3.9659,216,41.25,168
TSSK3,-3.9628,215,41.18,169
SGK3,-3.1631,181,40.91,170
DYRK1B,-2.3254,139,40.79,171
TSSK1,-2.9645,168,40.04,172
MST3,-3.0923,176,39.46,173
MARK1,-3.9936,217,38.96,174
CK2A2,-4.7589,249,38.65,175
TAO2,-3.2155,184,38.62,176
RSK3,-2.9935,173,38.06,177
AKT3,-5.0263,255,37.79,178
CAMK2G,-1.3917,99,37.48,179
CDK2,-3.0786,175,37.36,180
CHAK1,-3.3955,192,37.31,181
ROCK2,-4.4091,234,37.27,182
