index,Score,Score Rank,Percentile,Percentile Rank
DNAPK,5.4295,1,99.93,1
ATM,4.4305,2,99.58,2
ATR,3.2446,4,99.44,3
SMG1,2.5402,5,99.23,4
CAMK2A,3.4932,3,96.84,5
TLK2,1.7421,9,96.8,6
CAMK2G,1.9623,8,96.17,7
PLK3,1.6371,12,93.83,8
TLK1,0.4788,23,93.08,9
CAMK2B,2.4414,6,92.93,10
CK2A1,2.0892,7,92.16,11
LATS1,1.7246,10,91.53,12
CAMK2D,1.4048,13,91.32,13
PLK2,1.3036,16,91.26,14
CK2A2,1.6786,11,90.95,15
GRK4,1.0916,17,90.03,16
GRK6,1.365,15,89.62,17
GRK1,0.8529,20,89.0,18
BCKDK,-0.2275,41,88.86,19
GRK5,1.0245,18,87.77,20
FAM20C,0.4825,22,87.64,21
DRAK1,-0.1014,37,86.47,22
MAPKAPK2,0.9742,19,86.07,23
GRK7,0.0948,27,85.92,24
CAMKK2,-1.7927,100,84.73,25
HUNK,-0.3049,45,84.72,26
PDHK1,-0.0726,34,84.33,27
BRSK1,-0.4436,49,83.94,28
LKB1,-0.8811,59,83.89,29
LATS2,0.1311,26,83.54,30
CK1D,0.0573,30,82.5,31
CK1A,-0.0688,33,82.39,32
NDR2,0.362,24,81.54,33
ALK2,-0.1248,38,81.04,34
ACVR2A,-0.0311,32,80.93,35
BRSK2,-0.9829,64,80.83,36
CAMK1D,-0.4821,50,79.41,37
CK1G3,-0.4076,48,79.2,38
MOS,0.5276,21,78.66,39
TGFBR1,0.086,28,77.61,40
CDC7,-0.1835,39,77.23,41
ALK7,0.2449,25,75.26,42
MSK2,-1.0765,68,74.82,43
ALPHAK3,-2.2791,127,74.05,44
PRPK,0.0743,29,73.91,45
GRK2,-0.003,31,73.85,46
BMPR1B,-0.2589,43,73.75,47
BRAF,-1.3118,79,73.67,48
BMPR2,-0.0785,35,73.61,49
DAPK2,-0.1969,40,73.6,50
CAMKK1,-1.9284,105,73.42,51
CAMK1A,-2.0023,112,72.68,52
GSK3A,1.3925,14,72.36,53
PDHK4,-0.3164,46,71.1,54
ACVR2B,-0.86,57,70.61,55
MARK1,-1.8582,103,70.58,56
GRK3,-0.3327,47,69.83,57
ALK1,-0.5446,53,69.73,58
IKKB,-0.5144,52,69.71,59
TSSK3,-1.6274,94,69.27,60
NEK6,-1.0592,67,69.18,61
PRKX,-2.1084,122,69.08,62
RSK4,-1.3076,78,68.8,63
AMPKA2,-1.0531,66,68.77,64
MSK1,-1.5482,91,68.32,65
CAMK1G,-1.9827,111,67.68,66
CAMK1B,-0.2379,42,67.04,67
DSTYK,-0.9318,62,66.83,68
SSTK,-2.1054,119,66.7,69
P90RSK,-0.9524,63,66.36,70
GCN2,-1.474,86,66.3,71
PKACB,-2.1075,120,66.04,72
TSSK4,-0.8974,60,65.79,73
PLK1,-1.1073,69,65.7,74
WNK2,-0.9112,61,65.21,75
WNK1,-0.9922,65,64.6,76
WNK3,-1.2642,76,64.36,77
MARK3,-2.3694,135,64.11,78
MAPKAPK3,-1.2268,74,64.06,79
SIK,-2.2559,125,63.33,80
ALK4,-0.8514,56,62.82,81
MAPKAPK5,-2.321,131,62.62,82
VRK2,-2.0726,116,62.37,83
AMPKA1,-1.3285,80,62.22,84
NEK2,-1.4782,87,62.16,85
BMPR1A,-1.9674,109,61.98,86
DAPK3,-2.5693,143,61.75,87
MARK2,-2.3474,133,61.59,88
MARK4,-1.4984,88,61.39,89
CK1G1,-1.4996,90,61.35,90
DCAMKL1,-1.3954,83,60.8,91
IKKA,-1.4985,89,60.01,92
YANK2,-1.6469,96,59.76,93
PIM3,-0.8712,58,59.5,94
TAK1,-3.2693,186,59.32,95
NDR1,-1.702,98,59.22,96
RSK2,-1.4324,85,59.18,97
RIPK1,-1.6132,93,59.05,98
MTOR,-0.3024,44,58.96,99
ASK1,-4.3196,240,58.87,100
PIM1,-1.1794,72,58.61,101
PKACA,-3.4667,200,58.33,102
DAPK1,-2.7165,151,58.14,103
DYRK4,-0.4967,51,57.99,104
PRKD1,-1.2846,77,57.91,105
IKKE,-1.9822,110,57.26,106
TTBK1,-3.034,174,55.88,107
PAK1,-2.1727,123,54.99,108
MYLK4,-2.6369,147,54.95,109
NEK7,-1.9619,108,54.56,110
NIM1,-2.0771,117,54.33,111
ULK1,-2.6661,148,53.69,112
ROCK2,-3.332,189,53.59,113
STLK3,-5.5075,285,53.59,113
PASK,-2.4172,136,53.58,115
TSSK2,-1.9577,107,53.51,116
SBK,-2.5621,142,52.98,117
MASTL,-1.4066,84,52.8,118
CAMK4,-2.6319,146,52.8,118
COT,-0.5943,54,52.18,120
MRCKA,-3.4211,195,52.02,121
SKMLCK,-3.0543,175,51.94,122
ULK2,-2.0119,113,51.38,123
DMPK1,-3.9969,225,51.25,124
PKACG,-2.7032,150,51.04,125
HIPK4,-0.8114,55,50.48,126
YANK3,-1.1558,71,50.0,127
PAK5,-4.4032,245,49.4,128
QSK,-2.8733,159,49.32,129
PAK2,-2.7543,153,49.08,130
SMMLCK,-2.7666,154,48.8,131
DYRK2,-1.2096,73,47.69,132
MELK,-2.7472,152,47.69,132
TBK1,-2.0122,114,47.13,134
STK33,-3.4286,196,47.09,135
SNRK,-4.0262,230,46.9,136
TTBK2,-2.2849,128,46.58,137
JNK1,-1.8335,102,46.31,138
SRPK2,-2.0589,115,46.31,138
QIK,-2.9775,166,46.0,140
DLK,-1.3518,82,45.92,141
SGK1,-3.4563,197,45.65,142
RAF1,-1.3491,81,44.88,143
CAMLCK,-1.1472,70,44.66,144
PRKD2,-2.788,155,44.27,145
SGK3,-2.9787,167,43.88,146
PAK6,-3.9417,223,43.34,147
MLK1,-2.108,121,43.21,148
P38D,-2.4659,139,43.15,149
MNK1,-3.3816,191,43.1,150
P38B,-2.2938,130,43.1,150
ROCK1,-4.8042,269,42.97,152
PAK4,-5.131,280,42.92,153
SRPK1,-1.7814,99,42.88,154
HIPK2,-2.3587,134,42.74,155
AURC,-3.7439,211,42.35,156
NUAK1,-3.256,185,42.34,157
PAK3,-3.069,177,42.08,158
PKCG,-3.4032,192,42.02,159
DYRK1B,-2.2179,124,41.98,160
CLK2,-2.1021,118,41.5,161
MLK2,-1.9526,106,41.47,162
WNK4,-2.928,164,41.32,163
PLK4,-4.333,241,41.05,164
GSK3B,-0.092,36,40.9,165
PRP4,-2.2894,129,40.74,166
