index,Score,Score Rank,Percentile,Percentile Rank
DNAPK,4.8465,3,99.82,1
CAMK2A,5.5739,1,99.55,2
ATR,3.2682,8,99.46,3
CAMK2B,4.8598,2,99.04,4
LATS1,3.7577,5,98.81,5
ATM,3.4577,6,98.77,6
CAMK2D,3.3366,7,98.58,7
MAPKAPK2,3.97,4,97.6,8
CAMK2G,2.3447,10,97.58,9
SMG1,1.7422,13,97.46,10
LATS2,2.5296,9,97.19,11
NDR2,2.1113,11,94.2,12
TLK2,1.0375,24,93.52,13
PRKX,1.614,14,91.21,14
CK2A2,1.7594,12,91.15,15
LKB1,-0.2669,57,90.82,16
CK2A1,1.5451,15,90.79,17
FAM20C,1.2143,19,90.32,18
BRSK1,0.5628,35,90.25,19
MAPKAPK3,1.3133,18,89.38,20
DRAK1,0.1641,44,89.33,21
PIM3,1.3754,17,89.02,22
TSSK3,1.0984,23,88.96,23
RSK4,1.2053,20,88.53,24
GRK6,1.1948,21,88.18,25
PIM1,1.4078,16,88.08,26
PKACB,0.8743,27,87.83,27
CAMK1D,0.9821,25,87.66,28
BRAF,-0.5553,78,87.45,29
TSSK4,0.9564,26,86.96,30
BCKDK,-0.4501,70,86.47,31
DCAMKL1,0.8135,28,86.03,32
GRK4,0.6303,32,85.92,33
BRSK2,-0.3647,65,85.86,34
GRK1,0.5567,36,85.4,35
PAK1,0.317,40,85.35,36
GRK5,0.7164,31,84.95,37
PLK3,0.317,40,84.64,38
WNK2,0.3259,39,84.13,39
RSK2,0.6219,33,83.02,40
GRK7,-0.3583,64,82.64,41
PAK6,-0.6106,80,82.48,42
NDR1,0.0843,47,82.45,43
ALK7,0.7884,29,82.26,44
SBK,0.1763,43,81.64,45
SIK,-0.494,74,81.6,46
MSK2,-0.3027,60,81.54,47
AMPKA2,0.0791,48,81.36,48
COT,0.7773,30,80.81,49
PLK2,-0.345,63,80.7,50
CAMK1B,0.6174,34,80.65,51
MSK1,-0.2238,56,80.45,52
PKACA,-0.7558,85,80.38,53
DAPK3,-0.9691,96,80.16,54
CAMK1A,-1.0196,97,79.93,55
PKCD,-0.1543,55,79.89,56
P90RSK,0.1204,45,79.87,57
PKACG,-0.4207,69,79.33,58
MNK1,-0.6719,82,79.18,59
DAPK2,0.2251,42,79.17,60
MARK1,-1.0731,103,79.14,61
PRKD2,-0.0332,49,78.65,62
ROCK2,-1.3303,121,78.21,63
CK1D,-0.3742,67,78.05,64
PAK5,-1.7641,147,78.02,65
AMPKA1,-0.291,59,77.08,66
MARK3,-1.3287,120,77.04,67
TLK1,-1.1047,105,76.85,68
PRPK,0.1151,46,76.63,69
DMPK1,-1.9586,156,76.23,70
TGFBR1,-0.0719,51,75.39,71
MARK4,-0.709,84,75.01,72
CAMK4,-1.0747,104,74.74,73
PDHK1,-0.4922,72,74.64,74
PRKD1,-0.0524,50,74.57,75
DAPK1,-1.4145,125,74.51,76
MOS,0.343,38,74.39,77
WNK1,-0.3694,66,74.38,78
MELK,-0.8063,91,74.29,79
P70S6KB,-0.3817,68,74.14,80
IKKB,-0.2777,58,73.96,81
PASK,-1.1242,106,73.89,82
SGK3,-0.8295,93,73.58,83
AURC,-1.4252,126,73.51,84
MNK2,-0.6716,81,73.21,85
SGK1,-1.3026,116,73.13,86
PKCB,-1.2724,114,72.68,87
ACVR2A,-0.7072,83,72.59,88
PAK4,-2.6486,186,72.48,89
PKCG,-1.3688,122,71.93,90
DCAMKL2,-1.1922,110,71.61,91
PKCA,-1.192,109,71.52,92
MARK2,-1.6537,141,71.33,93
PAK3,-1.2185,111,71.13,94
CLK2,0.4514,37,71.02,95
NIK,-0.0923,52,70.93,96
CDC7,-0.4934,73,70.9,97
MRCKA,-1.9266,153,70.83,98
SKMLCK,-1.654,142,70.81,99
AKT2,-1.3147,117,70.68,100
IKKA,-0.928,94,70.41,101
MAPKAPK5,-1.7891,148,70.17,102
ALK2,-1.0267,99,70.14,103
MYLK4,-1.618,138,69.98,104
QSK,-1.4944,129,69.93,105
CAMK1G,-1.8039,150,69.79,106
SLK,-2.3345,175,69.59,107
NUAK1,-1.6047,135,69.37,108
CAMLCK,-0.4578,71,68.92,109
RSK3,-1.1879,108,68.74,110
GSK3A,1.1915,22,68.72,111
MRCKB,-2.2283,169,68.41,112
SRPK2,-0.5609,79,68.26,113
AKT1,-1.9525,155,68.08,114
PIM2,-1.2714,113,68.08,114
PKG2,-1.9914,158,67.92,116
WNK3,-1.0727,102,67.73,117
ACVR2B,-1.0608,101,67.56,118
CK1A,-0.7949,89,67.48,119
TAO3,-1.4073,124,67.45,120
AKT3,-2.7176,190,67.14,121
PAK2,-1.7015,143,66.98,122
SSTK,-2.1044,164,66.71,123
BMPR1B,-0.7613,86,66.66,124
ALPHAK3,-2.848,200,65.67,125
