index,Score,Score Rank,Percentile,Percentile Rank
CAMK2G,2.5587,3,98.17,1
CAMKK1,0.6494,6,97.86,2
CAMKK2,0.1613,17,97.49,3
CK2A1,4.291,1,95.89,4
CK2A2,3.6667,2,94.91,5
GRK1,1.4391,4,94.02,6
CDC7,0.4208,10,85.65,7
PLK3,0.4019,12,85.41,8
CAMK2A,1.1597,5,84.69,9
MEK1,-0.8494,27,82.72,10
IKKB,0.2365,15,82.32,11
GRK5,0.4601,9,82.28,12
CAMK2D,0.221,16,80.5,13
HUNK,-0.6135,23,80.18,14
ALK2,-0.239,18,79.95,15
GRK6,0.4169,11,79.74,16
CAMK2B,0.3735,13,78.36,17
MOS,0.5136,7,78.36,17
MEK2,-2.5214,83,77.78,19
PLK2,-1.0809,34,73.59,20
MARK4,-0.8422,26,72.95,21
FAM20C,-1.7551,59,72.65,22
TAK1,-2.7095,94,70.72,23
IKKA,-0.9244,30,70.46,24
MARK1,-1.9343,64,69.69,25
BIKE,-3.459,130,68.4,26
CK1D,-1.204,39,67.89,27
LATS2,-1.2107,40,67.48,28
MARK3,-2.119,69,67.43,29
ACVR2B,-1.0779,33,67.27,30
GSK3B,0.4745,8,67.04,31
TSSK2,-1.0835,36,66.88,32
TGFBR1,-0.5824,22,66.52,33
LATS1,-0.4132,20,66.23,34
MSK1,-1.7329,57,65.88,35
QSK,-1.8086,61,65.72,36
CAMK1B,-0.3007,19,65.55,37
BRAF,-1.681,53,65.0,38
MARK2,-2.1312,70,64.86,39
SSTK,-2.4562,79,62.62,40
HASPIN,-3.2343,122,61.93,41
IKKE,-1.8199,62,61.49,42
DNAPK,-1.2614,42,61.46,43
PRKX,-3.0532,115,59.48,44
SLK,-3.0028,110,58.46,45
RAF1,-0.8957,29,57.7,46
BMPR1B,-1.2666,43,57.44,47
BRSK1,-2.9583,108,56.23,48
DLK,-1.0829,35,55.44,49
MSK2,-2.3864,78,55.36,50
YANK3,-0.9767,32,54.87,51
GRK4,-1.2252,41,54.65,52
CAMK1G,-2.9051,104,54.38,53
TSSK4,-1.6093,52,54.25,54
YSK4,-2.2203,73,53.38,55
CAMK1D,-2.9108,105,53.22,56
ACVR2A,-1.7156,55,53.21,57
DSTYK,-1.7216,56,52.48,58
AURC,-3.0791,118,52.46,59
QIK,-2.6187,89,51.88,60
GRK2,-0.6929,24,51.43,61
BMPR1A,-2.6319,90,50.99,62
GSK3A,0.3241,14,50.73,63
CAMK4,-2.7671,97,50.71,64
CAMK1A,-4.0141,160,50.11,65
DAPK1,-3.2395,123,48.88,66
PAK5,-4.4631,188,48.58,67
PIM1,-1.7148,54,48.17,68
MYLK4,-3.009,111,48.05,69
LKB1,-2.7122,95,47.89,70
PRKD2,-2.5733,85,47.43,71
MAPKAPK2,-2.5711,84,47.31,72
ALK1,-1.3418,44,47.28,73
CHK1,-2.0027,66,46.96,74
AAK1,-5.2129,227,46.78,75
PAK6,-3.7262,142,46.61,76
SBK,-3.0226,113,46.23,77
AURB,-3.6381,139,44.85,78
MTOR,-0.8941,28,44.82,79
PKACB,-3.7692,145,44.13,80
BMPR2,-0.525,21,43.91,81
PAK4,-5.082,220,43.59,82
SIK,-3.6142,137,42.98,83
PKACA,-4.5562,195,42.93,84
PDHK4,-0.9253,31,42.52,85
PLK1,-2.2701,75,42.48,86
NDR2,-2.3697,77,42.38,87
BCKDK,-2.769,98,42.38,87
GRK3,-1.5864,49,42.18,89
PIM2,-2.8975,102,41.06,90
ATM,-2.0675,68,40.69,91
WNK2,-2.1313,71,40.02,92
SNRK,-4.5018,192,39.96,93
CDK12,-2.7653,96,39.25,94
TBK1,-2.2972,76,39.2,95
WNK3,-2.6003,87,38.81,96
STLK3,-6.332,274,38.69,97
STK33,-3.9162,156,38.69,97
VRK2,-2.6613,91,38.52,99
CDK13,-1.7538,58,38.52,99
TSSK1,-3.0725,116,38.32,101
WNK1,-2.4762,81,38.19,102
ALK7,-1.4959,47,38.14,103
DRAK1,-2.4966,82,38.14,103
PASK,-3.1944,121,38.01,105
MEKK3,-2.7023,92,37.99,106
MAPKAPK3,-2.9347,107,37.86,107
NIM1,-2.9129,106,37.73,108
CK1E,-1.3763,45,37.37,109
MAPKAPK5,-3.8696,150,37.26,110
RSK2,-2.6016,88,36.3,111
MPSK1,-3.0134,112,35.9,112
ASK1,-5.353,232,35.43,113
LRRK2,-3.5928,135,35.41,114
GCN2,-3.1544,120,34.83,115
AURA,-4.1682,172,34.0,116
PRKD1,-2.8803,101,33.9,117
PDHK1,-1.5904,50,33.85,118
SMG1,-2.0383,67,33.73,119
NIK,-1.1811,37,33.45,120
BRSK2,-4.6251,197,33.13,121
YANK2,-2.8993,103,32.57,122
MASTL,-1.9986,65,32.31,123
RIPK2,-5.2017,226,32.21,124
ALPHAK3,-4.6577,200,31.97,125
NDR1,-3.2677,124,31.75,126
DAPK2,-1.4277,46,31.72,127
PRP4,-2.7071,93,31.23,128
COT,-1.6061,51,30.82,129
PIM3,-2.243,74,30.79,130
IRAK1,-4.4911,191,30.27,131
GRK7,-4.3522,181,30.24,132
CDK9,-3.3391,126,28.7,133
PINK1,-2.5953,86,28.65,134
DAPK3,-4.3373,180,28.51,135
BUB1,-5.0409,217,28.27,136
PAK2,-3.9316,157,28.04,137
MELK,-4.1163,167,27.86,138
GCK,-4.0878,163,27.77,139
TSSK3,-5.0912,221,27.37,140
PRKD3,-3.8391,148,27.15,141
NEK6,-3.2846,125,26.88,142
PKACG,-4.2493,176,26.42,143
PAK1,-3.8479,149,26.39,144
DMPK1,-5.5453,242,26.37,145
HPK1,-4.6571,199,26.22,146
MNK1,-4.6381,198,25.72,147
SMMLCK,-3.7582,144,25.66,148
CLK3,-2.4598,80,25.21,149
P70S6K,-4.9758,211,25.08,150
ULK1,-4.1544,170,24.83,151
RIPK1,-3.5038,132,24.45,152
PBK,-6.0542,267,24.41,153
CHAK2,-3.027,114,24.13,154
DYRK4,-3.5559,133,24.04,155
ALK4,-1.8421,63,23.97,156
LOK,-5.0034,214,23.92,157
PKR,-2.7732,99,23.12,158
P70S6KB,-3.078,117,22.7,159
ATR,-1.1845,38,22.53,160
CHK2,-5.5785,245,22.53,160
TNIK,-4.6969,202,22.4,162
TAO2,-3.9001,154,22.12,163
CK1A2,-1.5078,48,22.09,164
MRCKB,-5.3861,237,21.97,165
GAK,-3.6389,140,21.89,166
AMPKA1,-3.7412,143,21.89,166
AMPKA2,-4.1292,168,21.64,168
WNK4,-4.196,174,21.44,169
CDK4,-4.5124,194,21.29,170
MRCKA,-5.3852,236,21.27,171
NEK2,-4.0955,164,21.11,172
SRPK1,-3.3398,127,20.82,173
PAK3,-4.4721,190,20.73,174
RSK4,-4.5079,193,20.5,175
CDK2,-3.9104,155,20.44,176
