index,Score,Score Rank,Percentile,Percentile Rank
BUB1,5.376,1,99.81,1
PRKD2,3.2027,4,96.02,2
PRKD1,2.8553,6,95.75,3
PRKD3,3.0405,5,95.52,4
HIPK4,4.2617,2,95.05,5
MAPKAPK3,2.4921,8,94.75,6
TSSK2,1.6467,14,93.85,7
CAMK1G,1.5776,16,93.45,8
PERK,0.1219,50,92.91,9
RIPK1,0.8554,29,92.79,10
BCKDK,0.2386,42,92.75,11
CHK1,1.3216,19,91.92,12
IRE1,0.4074,40,91.56,13
MELK,1.2747,20,91.43,14
MAPKAPK5,0.8502,30,91.17,15
CAMK1A,1.1813,22,90.59,16
STK33,-0.3347,73,89.99,17
CAMK4,0.8156,31,89.57,18
CAMK1B,1.5406,17,89.56,19
NUAK2,1.1485,24,89.48,20
PKR,-0.1379,62,89.43,21
CHK2,0.8885,28,89.16,22
MAPKAPK2,1.4538,18,88.87,23
CAMK1D,1.2417,21,88.8,24
TSSK1,0.7894,32,88.04,25
WNK4,0.1567,46,88.01,26
DYRK2,3.3182,3,87.98,27
P70S6KB,1.1678,23,87.83,28
TLK1,-0.2268,68,87.61,29
HRI,-0.4042,78,87.39,30
P70S6K,0.4444,37,87.27,31
PHKG2,-0.5475,89,87.23,32
PAK6,0.0729,52,86.87,33
DYRK3,2.1875,11,86.71,34
PDHK1,0.0572,54,86.71,34
AMPKA2,0.7178,33,86.7,36
MNK2,0.6108,34,86.5,37
SBK,1.0965,26,86.31,38
PAK5,-0.5353,87,86.12,39
PKCI,-0.2729,69,86.08,40
PKN1,-0.4669,79,85.89,41
PAK2,0.062,53,85.8,42
PINK1,0.4439,38,85.44,43
SSTK,-0.2149,67,85.15,44
AMPKA1,0.4983,35,85.12,45
PKN2,0.1683,45,85.09,46
MNK1,-0.0162,57,85.02,47
NUAK1,-0.1466,63,84.61,48
PHKG1,-0.3383,74,84.53,49
PAK4,-1.1324,130,83.95,50
PAK3,-0.0176,58,83.93,51
CRIK,-0.7446,99,83.89,52
PKG1,-1.4174,153,83.87,53
WNK1,0.3412,41,83.63,54
HIPK3,2.5007,7,83.55,55
PAK1,0.0369,55,83.26,56
GCN2,-0.4907,82,83.22,57
MOK,1.6004,15,83.18,58
WNK3,-0.079,59,83.05,59
QIK,-0.3277,70,82.96,60
CLK3,1.1187,25,82.56,61
SMMLCK,-0.5116,84,82.47,62
PKCE,-0.7303,98,82.39,63
NIK,0.4088,39,81.95,64
HASPIN,-1.7632,181,81.93,65
WNK2,0.1391,47,81.86,66
ROCK1,-1.3978,152,81.85,67
TSSK3,-0.1875,66,81.5,68
HIPK1,2.4858,9,81.43,69
MYO3B,-2.3641,229,81.32,70
HIPK2,2.4594,10,81.16,71
SKMLCK,-0.5166,85,81.09,72
IRE2,-0.7144,96,80.8,73
BRSK2,-1.0407,122,80.29,74
PKCT,-0.8867,112,80.29,74
TSSK4,0.193,44,79.85,76
SRPK2,0.4787,36,79.24,77
SLK,-1.6778,174,79.12,78
RSK2,0.133,49,79.08,79
MRCKB,-1.089,126,78.97,80
DYRK4,2.0495,12,78.31,81
NDR1,-0.3291,72,78.27,82
SIK,-0.9183,114,78.16,83
CAMLCK,0.1044,51,77.93,84
MYLK4,-0.772,102,77.89,85
PKCH,-1.011,121,77.83,86
AKT2,-0.5542,90,77.67,87
DMPK1,-1.8024,184,77.62,88
CHAK1,-0.8175,108,77.6,89
CK1A2,0.2327,43,77.57,90
PASK,-0.813,106,77.41,91
PKCZ,-0.5579,91,77.36,92
SRPK1,0.9261,27,77.33,93
DYRK1B,1.8063,13,77.16,94
LKB1,-1.3286,138,77.04,95
SNRK,-1.843,188,76.78,96
MRCKA,-1.3829,150,76.07,97
NEK1,-1.9684,202,75.26,98
LOK,-1.8139,187,74.92,99
ROCK2,-1.6874,175,74.68,100
PKG2,-1.352,141,74.63,101
P90RSK,-0.3796,75,74.39,102
AKT1,-1.3231,137,74.33,103
PKCB,-1.1394,131,74.31,104
PIM2,-0.7562,100,74.26,105
MPSK1,-0.8159,107,73.94,106
AKT3,-1.967,201,73.9,107
NEK3,-1.9917,206,73.81,108
PKACA,-1.8494,189,73.76,109
IRAK4,-1.1665,132,73.32,110
LRRK2,-2.0531,210,72.63,111
AURB,-1.7641,182,72.47,112
SRPK3,-0.1802,65,72.11,113
PKACB,-1.4998,162,72.06,114
MSK2,-1.3309,139,72.0,115
ULK1,-1.7241,177,71.99,116
ANKRD3,-0.8816,111,71.9,117
PKACG,-1.2031,133,71.74,118
SGK1,-1.5055,163,71.37,119
NEK2,-0.8887,113,71.24,120
ULK3,-1.9615,200,71.01,121
CAMK2D,-0.509,83,70.75,122
CDKL2,-0.3282,71,70.68,123
KIS,0.139,48,70.26,124
AURC,-1.7502,180,70.12,125
DCAMKL1,-0.7792,103,70.0,126
DAPK3,-1.9952,207,69.77,127
DAPK2,-0.4,76,69.61,128
MSK1,-1.4624,160,69.28,129
DCAMKL2,-1.3688,146,69.16,130
RAF1,-0.4675,80,69.08,131
PBK,-2.7822,252,69.0,132
PRKX,-2.1245,214,68.94,133
QSK,-1.5753,166,68.9,134
MST4,-1.0865,125,68.37,135
CAMKK1,-2.1937,223,68.29,136
PKCA,-1.4467,157,68.12,137
CHAK2,-0.9798,118,68.01,138
CAMK2A,-0.4007,77,68.0,139
SGK3,-1.357,144,67.57,140
VRK2,-1.9112,193,67.51,141
DNAPK,-0.9837,119,67.25,142
CDKL1,-0.09,60,66.82,143
TLK2,-1.1206,128,66.47,144
NEK6,-1.2185,134,66.35,145
NEK5,-1.6286,169,66.34,146
SMG1,-1.3487,140,66.33,147
BRSK1,-2.2288,225,66.15,148
PKCG,-1.8108,186,66.12,149
RSK3,-1.3795,149,65.98,150
YANK3,-0.5581,92,65.74,151
DLK,-0.7708,101,65.73,152
TTBK1,-2.3491,228,65.62,153
MLK3,-1.4588,158,65.55,154
MOS,0.0302,56,65.42,155
TAO1,-3.3988,280,65.33,156
ATM,-1.0047,120,65.28,157
PIM1,-0.7872,104,65.27,158
RIPK3,-1.5899,167,65.18,159
NEK9,-1.0854,124,65.04,160
ULK2,-1.3558,142,64.58,161
BRAF,-1.7233,176,63.96,162
ZAK,-2.1557,218,63.91,163
VRK1,-3.1785,273,63.72,164
MLK2,-1.0478,123,63.7,165
YSK1,-3.2178,274,62.93,166
BIKE,-3.7897,290,62.71,167
NEK4,-2.4505,232,62.58,168
PKCD,-1.3645,145,62.05,169
MEKK6,-3.6819,288,61.79,170
MST3,-1.9578,198,61.74,171
PDHK4,-0.5333,86,61.69,172
CAMKK2,-3.1459,269,61.36,173
DYRK1A,-0.1661,64,60.94,174
CAMK2B,-1.1237,129,60.76,175
GRK4,-0.9529,117,60.69,176
DAPK1,-2.5724,236,60.47,177
CLK4,-0.635,93,60.28,178
HPK1,-2.8726,255,59.87,179
ATR,-0.4681,81,59.25,180
MEK5,-1.9522,197,59.16,181
CDKL5,-0.7059,95,58.58,182
TTBK2,-1.6476,172,58.0,183
CDK10,-1.6433,170,57.84,184
ERK2,-1.0969,127,57.83,185
CDK19,-1.5294,164,57.72,186
AAK1,-4.5362,301,57.66,187
CDK16,-1.8069,185,57.36,188
HGK,-2.9052,259,56.8,189
