index,Score,Score Rank,Percentile,Percentile Rank
PINK1,3.6412,14,99.79,1
GAK,0.5056,43,97.28,2
CDK6,4.6525,2,95.94,3
CDK5,4.5443,4,95.75,4
CDK4,4.2899,8,94.99,5
CDK12,3.9803,11,93.17,6
P38D,4.9234,1,92.96,7
JNK3,4.1871,10,92.58,8
ERK2,3.6621,13,92.5,9
P38B,4.2916,7,92.47,10
ERK7,1.4326,31,92.38,11
CDK2,2.6538,19,92.28,12
CDK13,3.547,15,92.28,12
ERK1,4.2481,9,92.19,14
JNK1,4.3466,5,92.09,15
HGK,-0.5236,52,91.49,16
LKB1,-0.2598,50,90.89,17
JNK2,4.3044,6,90.83,18
P38A,3.6837,12,90.77,19
P38G,4.608,3,90.66,20
CDK9,3.3125,17,90.65,21
MEKK6,-1.6179,86,89.89,22
CDK3,2.2778,20,89.48,23
KHS2,-0.6921,55,88.9,24
LRRK2,-0.9119,60,88.74,25
MYO3A,-1.8543,92,88.37,26
PBK,-0.7469,58,88.27,27
HASPIN,-1.0419,64,88.23,28
CDK1,3.4331,16,87.89,29
MYO3B,-1.6374,87,87.81,30
MOK,2.1593,23,86.89,31
ASK1,-2.1722,105,85.65,32
EEF2K,-1.2593,70,85.37,33
BRAF,-0.7183,57,84.98,34
CDK10,1.9641,27,84.46,35
TNIK,-1.1591,68,84.26,36
PRP4,1.2054,34,84.01,37
NLK,2.1068,24,83.95,38
HIPK1,2.7748,18,83.73,39
AAK1,-2.1928,109,83.71,40
HPK1,-1.3283,73,83.27,41
NEK3,-1.3344,75,82.74,42
SRPK3,0.9031,36,82.66,43
TAK1,-1.9594,95,82.62,44
MINK,-1.7467,88,82.14,45
MAK,1.6361,29,81.7,46
BIKE,-2.3621,115,81.23,47
KHS1,-1.4556,78,81.11,48
HIPK3,2.1613,22,80.79,49
CDK16,2.2006,21,80.49,50
CDK19,2.0126,26,80.27,51
CDK8,2.0846,25,79.59,52
TAO2,-1.4693,80,79.33,53
VRK2,-1.4674,79,78.92,54
MEK2,-2.4631,118,78.92,54
CLK3,0.7689,39,78.69,56
YSK1,-2.212,110,78.04,57
MPSK1,-0.5115,51,78.01,58
MEK5,-1.3329,74,77.7,59
ICK,0.1556,47,77.44,60
DYRK1A,1.2927,33,76.07,61
HIPK2,1.6902,28,75.86,62
NEK1,-1.9749,97,75.15,63
CAMKK2,-2.4875,121,74.77,64
