index,Score,Score Rank,Percentile,Percentile Rank
SMG1,1.7866,4,97.62,1
GCN2,1.1353,8,97.27,2
ATR,1.8344,3,96.49,3
ATM,2.104,1,96.3,4
TLK1,0.9153,11,95.4,5
CK1A,1.0703,9,94.32,6
PLK2,2.0956,2,94.26,7
TLK2,1.155,7,94.21,8
CK1A2,1.196,6,93.06,9
PLK3,1.4162,5,92.69,10
CK1G3,0.9352,10,92.0,11
BMPR2,0.3662,18,88.11,12
PERK,-0.4222,32,87.88,13
ACVR2A,0.725,13,87.38,14
GRK2,0.6062,17,86.42,15
GRK4,0.6769,15,86.36,16
TGFBR1,0.9101,12,86.06,17
TGFBR2,-0.1616,26,85.58,18
CK1G1,-0.0072,23,85.49,19
GRK3,0.7049,14,85.33,20
ULK1,-0.9312,45,83.96,21
CK1G2,-0.1295,25,82.86,22
ACVR2B,0.165,20,82.35,23
HUNK,-0.4832,33,82.14,24
MAPKAPK3,0.2547,19,81.54,25
VRK2,-1.3574,68,81.3,26
MAPKAPK5,-0.8213,39,80.81,27
VRK1,-2.2108,113,80.6,28
HRI,-0.9119,43,79.78,29
ALK4,-0.2602,29,79.11,30
CAMK1A,-1.2007,55,78.8,31
GRK5,0.1441,21,78.36,32
GRK7,-0.8957,42,78.08,33
MAPKAPK2,-0.0836,24,77.79,34
NIM1,-0.7557,36,77.55,35
CAMK4,-0.8883,41,76.69,36
IRAK1,-1.532,74,76.56,37
TTBK1,-1.5326,75,76.18,38
CAMK1G,-1.2107,58,76.08,39
CK1D,-0.5565,34,76.07,40
MARK2,-1.3319,64,74.97,41
NUAK1,-1.2052,57,74.41,42
MELK,-0.8205,38,74.15,43
KIS,0.6155,16,73.57,44
SSTK,-1.5128,73,73.37,45
CAMK1B,0.0579,22,72.78,46
TBK1,-1.0186,49,71.29,47
IRE2,-1.3944,69,71.22,48
SNRK,-2.3319,120,70.97,49
DCAMKL2,-1.2734,62,70.56,50
BMPR1A,-1.3386,66,70.3,51
CK1E,-0.2745,30,70.18,52
CAMK1D,-1.5964,77,69.76,53
TSSK1,-1.0765,51,68.47,54
TTBK2,-1.0692,50,68.26,55
PLK1,-0.9719,47,68.17,56
ULK2,-1.2023,56,67.58,57
SIK,-1.9553,101,67.22,58
GRK6,-0.3745,31,67.1,59
IRE1,-1.5452,76,66.88,60
PHKG2,-3.0831,169,64.97,61
TTK,-3.7675,197,64.34,62
P38D,-0.2286,28,64.33,63
IKKE,-1.7371,84,63.54,64
DNAPK,-1.2182,59,62.44,65
TSSK2,-1.4157,70,61.96,66
DAPK2,-0.7118,35,61.05,67
CDC7,-0.912,44,60.28,68
BMPR1B,-1.1305,52,60.25,69
SKMLCK,-2.5032,132,60.22,70
PKG1,-4.5986,240,60.19,71
MARK3,-2.653,138,60.05,72
CHK1,-1.3345,65,59.56,73
RIPK3,-1.9113,98,59.51,74
PRKD3,-1.8608,95,59.04,75
MARK1,-2.7194,143,58.97,76
