index,Score,Score Rank,Percentile,Percentile Rank
AAK1,2.6622,2,99.3,1
BIKE,1.7194,8,99.01,2
GAK,1.1235,12,98.64,3
MLK2,1.8293,6,98.6,4
COT,2.4898,3,97.87,5
NEK5,0.9204,14,97.77,6
PKCZ,2.085,5,96.71,7
PIM3,2.7196,1,95.88,8
PLK4,0.0135,45,93.82,9
IRAK4,0.8785,15,93.77,10
PBK,0.1603,35,93.31,11
NEK9,0.7189,17,93.27,12
MPSK1,1.1825,11,93.07,13
PIM1,2.1923,4,92.17,14
NDR2,1.7032,9,92.15,15
NUAK1,1.0002,13,91.94,16
RIPK3,0.3295,30,90.65,17
CHAK2,0.5491,25,90.4,18
NEK6,0.5044,26,90.07,19
ANKRD3,0.0682,40,89.68,20
NEK7,0.0734,39,88.48,21
PKCB,0.2951,32,88.29,22
LKB1,-0.5244,79,88.23,23
ULK2,0.0153,44,87.98,24
IKKB,0.6235,20,87.53,25
PKR,-0.2794,63,87.5,26
MASTL,-0.1607,54,87.47,27
NEK4,-0.9334,115,86.06,28
LATS2,0.4008,29,86.05,29
MLK3,-0.2542,61,85.92,30
AURC,0.1594,36,85.85,31
MST1,-0.9396,116,85.76,32
MST2,-1.4682,161,85.24,33
TTK,-2.1774,227,84.82,34
IRE1,-0.3451,64,84.25,35
NDR1,0.2712,33,84.17,36
LATS1,0.8761,16,84.06,37
RIPK1,-0.0539,49,83.97,38
TSSK4,0.6051,22,83.93,39
CK1G1,-0.2048,56,83.14,40
DSTYK,0.1305,37,82.88,41
SLK,-1.3702,150,82.83,42
MLK4,-0.913,112,82.79,43
AMPKA2,0.2225,34,82.68,44
IRAK1,-1.0699,127,82.63,45
PLK1,-0.0405,47,82.56,46
NEK1,-1.5036,164,82.41,47
PIM2,0.1036,38,82.08,48
ULK1,-1.0757,128,82.07,49
BUB1,-0.823,99,81.37,50
MNK1,-0.4421,73,81.36,51
IKKA,-0.2571,62,81.02,52
AMPKA1,0.0631,41,80.96,53
FAM20C,-0.8204,97,80.52,54
MNK2,-0.0578,50,80.36,55
PKCD,-0.1581,53,79.85,56
PRKD1,0.4187,28,79.84,57
PKN3,0.5596,24,79.81,58
NEK11,-1.4647,160,79.72,59
BRSK2,-1.1119,133,79.63,60
PKACG,-0.4243,72,79.29,61
NUAK2,0.0486,43,79.16,62
PHKG1,-0.8906,109,79.16,62
AURB,-1.1109,132,78.68,64
PKCT,-1.1024,131,78.27,65
PRKD2,-0.08,51,78.24,66
MLK1,-0.5643,82,78.15,67
PKCA,-0.6609,87,78.06,68
MELK,-0.4717,74,77.98,69
CAMKK1,-1.6765,181,77.91,70
GSK3A,1.7206,7,77.77,71
PKACB,-0.7995,94,77.64,72
DCAMKL1,-0.1368,52,77.62,73
PASK,-0.8013,95,77.53,74
