index,Score,Score Rank,Percentile,Percentile Rank
SMG1,4.4838,3,99.86,1
ATM,4.7842,1,99.75,2
GRK3,4.6255,2,99.62,3
ALK4,3.6353,11,99.5,4
GRK2,3.0162,16,99.48,5
ACVR2A,4.317,6,99.19,6
TLK1,2.3985,20,99.05,7
TGFBR1,4.3274,5,98.7,8
TGFBR2,2.3949,21,98.69,9
GRK7,3.8626,9,98.48,10
ALK1,3.0428,14,98.46,11
TLK2,2.3617,22,98.4,12
ALK7,4.4211,4,98.38,13
GRK4,3.0979,13,98.36,14
ACVR2B,3.5957,12,98.19,15
PLK2,3.7844,10,97.92,16
BMPR1B,4.1207,7,97.9,17
BMPR1A,4.0858,8,97.76,18
PLK3,2.7739,17,97.64,19
ATR,2.2987,23,97.51,20
ALK2,3.0349,15,97.15,21
TTBK2,1.1052,30,96.29,22
CK1A,1.4528,29,96.26,23
PERK,0.6731,37,96.12,24
GRK5,2.4137,19,95.58,25
CK1G3,1.5841,28,95.34,26
BMPR2,0.7785,34,94.81,27
GCN2,0.5786,41,94.45,28
DNAPK,1.6035,27,94.26,29
GRK6,2.0828,24,94.13,30
TTBK1,0.298,42,93.97,31
CK1D,1.7152,26,93.38,32
CK2A2,2.4663,18,92.77,33
CK1G2,0.963,31,92.14,34
CK2A1,1.8336,25,91.52,35
GRK1,0.9368,32,89.89,36
PLK1,0.6011,38,89.15,37
CHK1,0.8839,33,88.73,38
CDC7,0.6974,36,88.38,39
CK1E,0.596,40,88.34,40
CK1A2,0.7357,35,87.24,41
CK1G1,0.0777,45,86.44,42
FAM20C,-0.6568,57,81.68,43
DSTYK,0.0194,46,81.47,44
CAMK2B,0.5973,39,80.47,45
MAPKAPK2,0.1783,43,80.16,46
TSSK2,-0.2029,49,78.61,47
HUNK,-0.8408,61,76.39,48
NEK7,-0.9456,63,74.32,49
MARK2,-1.4517,73,73.68,50
TTK,-3.1822,141,73.18,51
TSSK1,-0.7488,58,72.69,52
TSSK3,-1.3359,69,72.16,53
CAMK2G,-0.1905,48,72.07,54
HRI,-1.3866,72,70.67,55
NIM1,-1.2474,66,69.8,56
RSK2,-0.7888,59,68.9,57
CAMK2A,-0.4187,53,67.78,58
COT,0.1034,44,67.74,59
PRKD1,-0.6331,56,67.21,60
NEK6,-1.1989,64,66.7,61
EEF2K,-2.6204,114,66.61,62
MLK4,-2.067,98,66.5,63
PLK4,-2.7719,120,66.34,64
KIS,-0.4114,52,65.87,65
CAMK1D,-1.9982,93,65.15,66
CAMK1B,-0.3504,51,64.34,67
DCAMKL2,-1.7046,82,63.83,68
DCAMKL1,-1.3537,71,61.54,69
MLK1,-1.3332,68,61.28,70
MOS,-0.0987,47,61.14,71
PRKD2,-1.6009,76,61.05,72
CAMK1A,-3.183,142,60.6,73
P38D,-0.8443,62,60.24,74
ULK1,-2.3873,109,59.51,75
MARK3,-2.7636,119,58.34,76
PKN3,-0.5614,55,58.23,77
MST2,-3.1022,136,57.81,78
MARK1,-2.819,121,57.52,79
SIK,-2.6752,117,57.47,80
PRKD3,-1.9806,92,57.19,81
MARK4,-1.7323,84,56.97,82
TBK1,-1.6545,79,56.78,83
MAPKAPK3,-1.733,85,56.64,84
AMPKA1,-1.6887,81,56.34,85
PAK4,-4.123,190,56.19,86
BRSK1,-2.98,131,55.94,87
IKKE,-2.0346,95,55.82,88
AMPKA2,-2.0293,94,54.59,89
P90RSK,-1.6666,80,53.35,90
MEK1,-1.5837,75,53.32,91
VRK2,-2.3146,106,53.14,92
IKKB,-1.3508,70,53.11,93
LATS1,-1.2095,65,52.18,94
DAPK1,-3.0765,133,51.91,95
DRAK1,-1.9307,90,51.7,96
CAMK2D,-1.6498,78,51.45,97
SSTK,-3.3791,152,50.73,98
DAPK3,-3.211,144,50.71,99
QSK,-2.8482,123,49.73,100
TSSK4,-1.8965,89,49.39,101
PAK5,-4.4412,201,48.88,102
MAPKAPK5,-3.1958,143,48.44,103
BUB1,-3.5331,159,48.31,104
RSK3,-2.4503,112,48.17,105
PRPK,-0.2498,50,48.05,106
NUAK1,-2.9544,128,47.72,107
ULK2,-2.1945,102,47.65,108
CHK2,-3.8937,179,45.6,109
CAMK4,-3.0864,134,45.3,110
PAK6,-3.8169,171,45.25,111
IKKA,-2.2845,103,44.51,112
TAK1,-3.9415,181,44.5,113
NUAK2,-1.9515,91,44.15,114
AURA,-3.5687,161,44.04,115
STLK3,-6.0612,248,43.76,116
BRSK2,-3.9706,184,42.63,117
JNK1,-2.0926,100,41.88,118
CDK8,-2.4165,111,41.31,119
ANKRD3,-2.035,96,41.06,120
MYLK4,-3.3748,150,40.85,121
LATS2,-2.8737,124,40.64,122
MSK1,-3.4138,153,39.71,123
NEK9,-2.3081,104,39.51,124
CAMK1G,-3.8587,176,38.96,125
PHKG1,-3.7788,170,38.47,126
QIK,-3.4529,154,38.34,127
AAK1,-5.7415,239,38.07,128
CHAK2,-2.3442,107,38.06,129
DAPK2,-1.2927,67,37.77,130
CHAK1,-3.3741,149,37.67,131
MASTL,-1.8759,88,36.4,132
PIM1,-2.3119,105,35.95,133
OSR1,-4.9378,213,35.81,134
NEK5,-3.0984,135,35.56,135
MELK,-3.5666,160,35.38,136
MLK3,-2.929,126,34.3,137
BIKE,-5.0345,216,33.89,138
RSK4,-3.6126,162,33.86,139
CLK4,-2.6702,116,33.09,140
YANK3,-1.7602,86,32.72,141
PIM3,-2.1789,101,32.06,142
MEKK3,-2.9402,127,32.01,143
YANK2,-2.9281,125,32.0,144
MEK2,-4.3454,197,31.9,145
NEK8,-3.8497,174,31.09,146
NDR2,-3.1349,137,30.96,147
P38G,-3.0679,132,29.98,148
CLK1,-3.3787,151,29.93,149
MEKK2,-3.1589,139,29.79,150
SRPK3,-2.8265,122,29.34,151
MSK2,-3.7436,169,29.12,152
CLK2,-3.1762,140,28.86,153
MLK2,-2.5502,113,28.01,154
PINK1,-2.6355,115,27.94,155
SBK,-4.3096,194,27.72,156
VRK1,-4.8764,212,26.85,157
NEK2,-3.6834,163,26.71,158
CDK19,-3.9695,182,25.58,159
PAK1,-3.9018,180,25.55,160
PKR,-2.6835,118,25.51,161
NDR1,-3.7119,166,24.64,162
