index,Score,Score Rank,Percentile,Percentile Rank
GAK,1.532,28,99.01,1
AAK1,1.9893,15,98.82,2
BIKE,0.9127,36,98.22,3
ALK4,2.0471,13,95.95,4
TTK,-0.7079,82,94.53,5
OSR1,-0.5286,78,94.1,6
ALK7,2.2683,10,92.8,7
VRK1,-1.0358,95,92.62,8
MEK1,-0.4682,74,91.04,9
PERK,-0.1283,65,90.89,10
TLK1,0.1391,59,90.79,11
ERK7,1.1204,32,90.59,12
TLK2,0.6261,44,90.44,13
MST2,-1.0563,96,89.37,14
STLK3,-2.7755,174,88.79,15
PBK,-0.6711,81,88.79,15
BMPR2,0.3871,51,88.56,17
VRK2,-0.9693,93,88.08,18
CDK3,2.017,14,87.94,19
ERK2,2.9964,5,87.42,20
HASPIN,-1.1582,103,87.4,21
PKR,-0.2874,69,87.4,21
CLK4,1.8776,19,87.34,23
CDK1,3.3489,4,87.27,24
CLK2,2.4857,7,87.1,25
MEK2,-1.9475,130,87.04,26
MST1,-0.8219,87,87.02,27
TGFBR1,1.0349,35,87.02,27
JNK3,3.5095,2,86.85,29
TAO3,-0.2346,67,86.78,30
GSK3A,2.3239,9,86.38,31
JNK1,3.4885,3,86.07,32
ALK1,0.5442,46,86.04,33
CDK2,1.8633,21,85.3,34
SLK,-1.1555,102,85.22,35
LRRK2,-1.26,109,84.97,36
P38G,3.917,1,84.87,37
GRK2,0.4984,48,84.65,38
PINK1,0.372,52,84.48,39
CLK1,1.2715,30,83.12,40
ALK2,0.0135,60,82.28,41
SRPK2,0.8466,37,82.25,42
MEK5,-1.1552,101,81.91,43
TGFBR2,-0.4555,73,81.9,44
NEK5,-0.8058,86,81.81,45
CLK3,1.0353,34,81.69,46
GCK,-1.2969,112,81.46,47
MEKK2,-1.0882,99,80.19,48
BMPR1A,-0.3171,70,80.1,49
BMPR1B,0.3246,54,79.96,50
ANKRD3,-0.5226,77,79.96,50
DYRK1B,2.1482,11,79.91,52
MOK,1.1768,31,79.78,53
JNK2,2.9603,6,79.69,54
CK1G2,-0.417,71,79.33,55
PASK,-0.6271,80,79.31,56
SRPK3,0.5193,47,79.24,57
ACVR2A,-0.1965,66,79.18,58
CDK5,1.9075,17,78.68,59
NLK,1.6462,24,78.23,60
CDK6,1.6768,23,78.14,61
ERK1,2.3437,8,78.14,61
NEK8,-1.507,120,78.11,63
CDK8,1.8758,20,78.08,64
PRP4,0.6976,42,78.01,65
ACVR2B,-0.27,68,77.96,66
LKB1,-1.2941,111,77.61,67
CDK17,2.1321,12,77.13,68
HIPK1,1.906,18,76.44,69
CDK16,1.3758,29,75.65,70
BRAF,-1.2284,106,75.45,71
TAK1,-2.4585,154,75.18,72
CDK4,1.1151,33,75.08,73
HIPK2,1.5799,26,75.06,74
P38D,1.9159,16,75.02,75
TAO2,-1.7154,127,74.88,76
DYRK2,1.629,25,74.35,77
DYRK3,0.7898,39,74.18,78
ASK1,-3.2675,201,74.06,79
HRI,-1.2451,108,73.55,80
MPSK1,-0.8507,88,73.39,81
CRIK,-2.1997,136,73.04,82
CDK19,0.8129,38,73.04,82
CDK9,0.6178,45,72.45,84
ICK,-0.4199,72,72.4,85
CDK10,0.2133,56,72.33,86
P38A,1.5493,27,72.18,87
P38B,1.7576,22,71.88,88
CDKL1,0.1638,58,71.53,89
DMPK1,-2.4695,156,71.18,90
MYO3A,-3.4659,217,71.06,91
MARK2,-1.6934,126,70.82,92
MAK,0.2864,55,70.77,93
DCAMKL2,-1.2922,110,70.32,94
DYRK1A,0.7063,41,69.93,95
EEF2K,-2.4609,155,69.51,96
CDK7,0.3568,53,69.26,97
TNIK,-2.2231,138,69.06,98
CHK1,-0.7676,84,69.05,99
CDK18,0.4324,50,69.03,100
CDK13,0.7789,40,68.94,101
CDK12,0.179,57,68.62,102
KHS2,-2.489,157,68.4,103
DCAMKL1,-0.9158,90,68.15,104
NEK3,-2.3734,147,67.82,105
TAO1,-3.2543,200,67.6,106
CDKL2,-0.5707,79,67.52,107
DYRK4,0.6648,43,67.32,108
ROCK2,-2.3545,146,66.91,109
CDK14,0.0035,61,66.76,110
PDK1,-1.8271,129,66.63,111
HIPK4,0.4466,49,66.25,112
PIM1,-0.7353,83,66.11,113
SRPK1,-0.0736,64,66.11,113
TSSK3,-1.9486,131,65.9,115
DAPK3,-2.3199,144,65.45,116
MEKK3,-1.6733,125,64.92,117
CAMKK2,-2.9964,187,64.6,118
ROCK1,-3.2143,199,64.25,119
CHAK2,-1.186,104,63.93,120
ERK5,-0.0271,63,61.62,121
LOK,-2.6605,165,61.36,122
MARK3,-2.6,162,60.88,123
HGK,-2.7212,170,60.57,124
PLK1,-1.3795,114,60.49,125
MEKK6,-3.7628,237,60.36,126
NEK11,-2.4109,150,59.95,127
KHS1,-2.9072,183,59.73,128
MARK4,-1.6105,123,59.34,129
NIK,-0.5007,76,58.71,130
MRCKA,-2.9817,185,58.3,131
ZAK,-2.4459,153,57.46,132
PIM2,-1.9909,132,57.45,133
MAP3K15,-2.8881,181,56.67,134
CAMK1D,-2.7261,171,55.83,135
P70S6KB,-1.6503,124,55.75,136
MLK4,-2.6671,167,55.72,137
GRK3,-1.0246,94,55.6,138
CAMK1G,-2.848,178,55.25,139
MEKK1,-2.1495,135,55.05,140
KIS,-1.4387,116,54.53,141
BUB1,-3.079,194,54.41,142
DAPK1,-2.9928,186,53.45,143
CHK2,-3.3771,212,53.29,144
PKN3,-0.7771,85,52.86,145
