index,Score,Score Rank,Percentile,Percentile Rank
LKB1,2.4064,1,99.75,1
CAMKK2,0.2428,14,97.72,2
NEK4,0.654,6,97.63,3
STLK3,-0.7076,50,97.51,4
NEK5,0.785,5,97.2,5
TNIK,0.8605,4,97.11,6
NEK1,0.3086,13,96.7,7
MASTL,0.6195,7,96.49,8
HGK,0.4299,11,96.42,9
TTK,-0.18,27,96.36,10
CAMKK1,0.2066,15,96.26,11
MINK,0.1531,19,96.22,12
MST1,0.5428,9,96.16,13
MYO3A,-0.3219,33,96.14,14
TAK1,-0.3272,34,95.95,15
MEK2,-0.9217,63,95.82,16
MYO3B,-0.2035,29,95.71,17
LOK,0.4012,12,95.41,18
MST2,-0.0868,24,95.39,19
PBK,0.5133,10,94.72,20
YSK1,-0.3928,37,94.5,21
MLK2,0.881,3,94.35,22
NEK3,-0.0604,23,94.28,23
OSR1,-0.7112,51,93.22,24
SLK,-0.1937,28,92.82,25
KHS1,-0.1273,25,92.61,26
MEK1,-0.4393,38,91.51,27
GCK,-0.3302,35,91.36,28
MEKK1,-0.2477,31,91.31,29
NEK8,-0.4604,40,91.31,29
ANKRD3,0.1958,17,91.26,31
NEK2,0.5863,8,90.77,32
ASK1,-1.6287,108,90.41,33
BRAF,-0.3404,36,90.24,34
CHK1,0.9238,2,89.1,35
NEK11,-0.7847,54,89.09,36
VRK2,-0.9082,59,88.91,37
HPK1,-0.7495,53,88.75,38
MST3,-0.1695,26,88.51,39
KHS2,-0.9092,60,87.17,40
MAP3K15,-1.0888,73,86.93,41
MEK5,-0.9213,62,86.77,42
ROCK2,-0.2202,30,86.76,43
ALK4,0.2059,16,86.22,44
MEKK6,-2.1281,145,84.72,45
ALPHAK3,-1.379,96,84.24,46
PDK1,-0.866,57,83.6,47
RIPK3,-0.4483,39,82.67,48
ROCK1,-1.2886,85,82.57,49
BMPR2,0.1391,20,82.32,50
PINK1,0.1674,18,81.64,51
MEKK2,-1.0232,69,81.34,52
LRRK2,-1.5562,104,80.84,53
GAK,-1.3506,91,80.55,54
ZAK,-1.2416,82,80.41,55
CHAK2,-0.2741,32,80.31,56
STK33,-1.3221,87,80.08,57
TAO2,-1.4471,101,79.76,58
TAO1,-2.4278,178,79.37,59
SMG1,-0.9136,61,78.95,60
VRK1,-2.3488,172,78.57,61
SMMLCK,-0.9306,64,78.56,62
IRAK1,-1.3865,97,78.49,63
IRAK4,-0.8023,55,78.0,64
DAPK2,0.0111,22,76.77,65
CRIK,-1.7894,119,76.47,66
MRCKA,-1.3671,95,76.19,67
PERK,-1.2408,81,75.82,68
CHAK1,-0.969,66,75.48,69
YSK4,-1.199,78,75.46,70
DAPK3,-1.528,103,74.95,71
NEK9,-0.5865,45,74.93,72
