index,Score,Score Rank,Percentile,Percentile Rank
NLK,3.8304,10,98.31,1
ERK2,4.4893,2,96.84,2
ERK5,2.9606,24,95.62,3
DYRK1B,4.7779,1,95.36,4
DYRK3,3.3673,16,93.13,5
P38A,4.0728,7,93.05,6
HASPIN,-0.1393,57,93.03,7
MOK,3.3629,17,92.89,8
DYRK4,4.158,4,91.64,9
JNK1,4.2446,3,91.4,10
JNK3,3.9847,9,90.98,11
CDK4,3.4737,14,90.79,12
DYRK2,3.6491,12,90.07,13
CDK10,2.9179,25,89.91,14
ERK1,3.816,11,89.76,15
CAMKK2,-1.2728,92,89.65,16
JNK2,4.1235,5,89.54,17
CDK19,3.3754,15,89.27,18
CDK9,3.108,22,89.2,19
CDK8,3.2722,20,89.03,20
HIPK1,3.5173,13,88.91,21
CLK3,1.7707,31,88.52,22
CDK7,3.2849,19,88.25,23
PINK1,0.6758,45,88.15,24
P38D,4.0023,8,88.04,25
CDK12,3.1491,21,87.86,26
HIPK3,2.9958,23,87.25,27
SBK,1.276,37,87.06,28
P38G,4.0778,6,86.32,29
BIKE,-1.7472,109,86.23,30
AAK1,-1.882,119,85.89,31
CDKL2,1.3613,34,85.88,32
P38B,3.3487,18,85.88,32
DYRK1A,2.4009,28,85.52,34
CDK14,2.6902,26,85.1,35
CLK4,1.5218,33,84.67,36
GSK3B,0.9588,44,84.39,37
SMG1,-0.5832,68,83.85,38
ICK,1.0298,42,83.79,39
ULK3,-0.9279,78,83.53,40
CLK1,1.1881,40,82.45,41
GRK6,0.6324,46,82.38,42
NUAK2,0.2693,52,81.69,43
MAPKAPK5,-0.7295,72,81.62,44
HIPK2,2.4493,27,81.1,45
ULK1,-1.1578,88,80.93,46
CDK13,2.3422,29,80.15,47
PAK6,-1.0962,85,78.57,48
MAK,1.1726,41,78.32,49
PDHK4,-0.1366,56,77.9,50
TTBK1,-1.4824,99,76.85,51
HIPK4,1.3602,35,76.47,52
HUNK,-0.841,76,76.39,53
ERK7,-0.2956,61,76.38,54
SRPK3,0.1952,53,76.21,55
CDK2,0.9888,43,76.02,56
CDK6,1.3371,36,75.89,57
CDK17,1.8202,30,75.42,58
DNAPK,-0.5143,65,75.28,59
LRRK2,-1.9104,122,75.18,60
CK2A1,-1.7604,112,75.02,61
CDKL5,0.3842,49,74.65,62
P90RSK,-0.3783,63,74.41,63
CDK1,1.5829,32,74.03,64
WNK4,-1.0028,83,73.95,65
CDKL1,0.3043,50,73.79,66
CDK18,1.2693,38,73.71,67
CK2A2,-1.8378,114,73.6,68
CDK3,0.0711,54,73.0,69
CAMK1G,-1.5283,102,72.92,70
CDC7,-0.4263,64,72.44,71
MTOR,0.2804,51,71.77,72
CAMKK1,-2.0201,129,71.67,73
CRIK,-2.417,153,71.03,74
CDK16,0.4696,48,70.95,75
CDK5,0.5807,47,70.67,76
GSK3A,1.2625,39,69.99,77
GAK,-2.1906,142,69.82,78
CK1A2,-0.111,55,69.04,79
PRKD3,-1.14,87,69.04,79
CHK2,-2.1973,143,68.77,81
P70S6K,-2.0725,133,68.1,82
IRAK1,-2.1177,137,67.9,83
PRP4,-0.228,58,67.7,84
KIS,-0.2835,60,66.96,85
WNK3,-1.1214,86,66.89,86
PDHK1,-0.7412,74,66.86,87
STK33,-2.2637,145,66.75,88
CAMK1B,-0.2528,59,66.72,89
GRK7,-1.9823,126,66.53,90
CHK1,-0.9468,80,66.26,91
RIPK1,-1.223,91,66.12,92
YANK3,-0.5538,67,65.87,93
PBK,-3.0629,192,65.29,94
BCKDK,-1.7766,113,65.28,95
LKB1,-1.9408,124,65.22,96
SRPK2,-0.9339,79,63.47,97
