index,Score,Score Rank,Percentile,Percentile Rank
NEK7,3.2932,3,99.88,1
TLK1,3.3568,2,99.76,2
NEK6,3.1173,4,99.53,3
ATM,3.954,1,99.24,4
ULK1,1.4365,13,99.08,5
TLK2,2.7547,6,99.06,6
ULK2,1.5539,11,98.79,7
GCN2,1.6964,10,98.76,8
ATR,2.6003,7,98.27,9
MEK1,0.4114,25,98.24,10
SMG1,1.9455,9,98.09,11
DNAPK,2.9102,5,98.08,12
ANKRD3,1.0853,17,97.78,13
DSTYK,2.1265,8,97.56,14
NEK9,1.3638,15,97.4,15
BCKDK,1.1723,16,97.38,16
CHAK2,1.5047,12,96.48,17
PDHK1,0.8001,19,95.75,18
PRPK,0.6077,21,95.69,19
ZAK,0.269,27,94.89,20
CHAK1,0.9402,18,94.73,21
MEK2,-1.4277,91,92.56,22
HUNK,0.3925,26,92.24,23
RIPK2,-0.8121,68,92.15,24
GRK4,1.3768,14,92.04,25
NEK2,0.7178,20,91.91,26
VRK2,-0.7303,64,91.23,27
MLK1,0.4141,24,91.23,27
STLK3,-2.5847,154,90.14,29
DRAK1,0.2343,28,89.93,30
HRI,-0.2151,41,89.57,31
MEKK3,-0.4177,46,88.52,32
MEKK1,-0.5106,51,88.14,33
OSR1,-1.4874,96,87.92,34
PLK1,0.4217,23,87.62,35
NEK5,-0.4598,49,86.88,36
PLK2,0.481,22,86.74,37
MLK4,-0.6107,59,85.95,38
NEK8,-0.9711,77,85.95,38
CK1A,0.1161,29,85.17,40
VRK1,-1.8678,125,85.08,41
FAM20C,-0.099,36,85.0,42
MLK3,-0.336,44,84.94,43
MEKK2,-0.8498,71,84.17,44
EEF2K,-1.5113,98,82.63,45
TTBK2,-0.177,39,82.56,46
STK33,-1.1302,83,82.35,47
NEK3,-1.4448,93,81.36,48
ACVR2A,-0.0027,30,81.21,49
PLK3,-0.0693,34,80.66,50
ULK3,-1.2044,86,80.58,51
BRAF,-0.9693,76,80.55,52
BMPR1A,-0.2744,42,80.46,53
CAMKK1,-1.5847,104,79.49,54
PERK,-1.0771,81,78.68,55
TAK1,-2.2504,139,78.5,56
IRE1,-0.806,67,78.43,57
ALK2,-0.4181,47,78.08,58
PDHK4,-0.1323,38,78.05,59
TTBK1,-1.4259,90,77.57,60
RAF1,-0.1019,37,77.51,61
CK2A1,-1.4305,92,77.16,62
GRK7,-1.0336,78,76.77,63
BMPR2,-0.0202,31,76.29,64
PINK1,-0.1942,40,75.92,65
CAMK2G,-0.0364,33,75.04,66
GRK5,-0.0804,35,75.0,67
CK1D,-0.6731,61,74.75,68
MST2,-2.2151,137,74.74,69
MLK2,-0.565,55,74.34,70
ACVR2B,-0.5949,57,74.28,71
NEK4,-1.7731,115,74.27,72
CK2A2,-1.8113,118,73.83,73
CK1G2,-0.7989,66,73.67,74
GRK6,-0.0331,32,73.18,75
MEK5,-1.5035,97,73.13,76
DLK,-0.5387,52,72.8,77
SNRK,-2.2582,140,71.9,78
NEK1,-2.174,136,71.69,79
IRAK1,-1.8727,127,71.65,80
ALK1,-0.459,48,71.62,81
PLK4,-2.4129,146,71.5,82
RIPK1,-0.9121,72,71.42,83
GRK3,-0.3046,43,70.34,84
NIM1,-1.2866,87,69.16,85
CK1G3,-1.0612,80,68.96,86
IKKE,-1.5393,100,68.26,87
TGFBR2,-1.297,89,68.05,88
PHKG2,-2.8676,168,67.29,89
TGFBR1,-0.591,56,66.37,90
BMPR1B,-0.8139,70,65.82,91
DAPK2,-0.5549,54,65.78,92
RIPK3,-1.603,105,64.94,93
CAMK2B,-0.8135,69,64.74,94
MYO3B,-3.6021,201,64.72,95
NEK11,-2.2873,142,62.95,96
WNK4,-1.7287,110,62.35,97
YSK4,-1.8566,123,62.3,98
MAPKAPK5,-2.3414,144,62.26,99
DAPK1,-2.4904,151,61.73,100
P38D,-0.6611,60,61.59,101
TTK,-3.9517,232,61.41,102
MARK2,-2.3898,145,60.89,103
CAMK1G,-2.4895,150,60.64,104
WNK3,-1.473,95,60.52,105
CAMK1B,-0.4995,50,60.26,106
CK1G1,-1.5571,101,60.22,107
CAMK2D,-1.1859,85,59.76,108
KIS,-1.0509,79,59.36,109
PKN2,-1.8614,124,59.23,110
P70S6KB,-1.462,94,59.07,111
MST4,-1.6543,106,58.94,112
CDC7,-0.9622,75,58.85,113
PKN3,-0.5484,53,58.56,114
CK1E,-0.6795,62,58.35,115
CDK2,-1.7477,112,57.92,116
DAPK3,-2.8246,164,57.75,117
PKCH,-2.5195,152,57.56,118
COT,-0.3642,45,57.48,119
MNK2,-1.8688,126,55.88,120
MYO3A,-4.479,254,55.37,121
GRK1,-0.93,74,55.14,122
MARK4,-1.8305,120,55.04,123
GAK,-2.7882,162,54.99,124
MARK1,-3.0038,174,54.67,125
GRK2,-0.6099,58,54.54,126
AURA,-2.9644,172,54.49,127
YSK1,-3.724,214,54.36,128
CAMKK2,-3.4888,197,53.48,129
CDK8,-1.6643,107,52.92,130
TSSK2,-2.0064,131,52.73,131
IRAK4,-2.598,156,52.31,132
IRE2,-2.5317,153,51.9,133
ERK7,-2.4711,148,51.28,134
ALPHAK3,-3.6675,209,51.28,134
PKR,-1.8174,119,51.17,136
CDK19,-2.173,135,50.84,137
MINK,-3.6181,202,50.6,138
SSTK,-3.4328,194,50.05,139
TAO1,-4.2924,242,50.05,139
QSK,-2.8314,165,50.0,141
WNK1,-1.8313,121,49.69,142
MSK2,-2.73,159,48.85,143
MARK3,-3.3678,192,48.74,144
IKKB,-1.5796,103,48.64,145
MTOR,-0.75,65,48.31,146
WNK2,-1.7634,113,47.96,147
ALK7,-1.1244,82,47.42,148
CAMK4,-2.9615,171,47.41,149
MASTL,-1.5672,102,47.23,150
CDK1,-2.2732,141,46.81,151
ASK1,-4.9061,273,46.5,152
QIK,-2.9472,170,46.45,153
YANK3,-1.289,88,46.16,154
PKCI,-3.5708,199,45.92,155
IKKA,-2.216,138,45.83,156
TBK1,-2.115,132,44.31,157
PKCZ,-2.7402,160,44.17,158
P90RSK,-2.1242,133,43.95,159
NUAK2,-1.9623,129,43.94,160
CAMK2A,-1.9023,128,43.93,161
MST3,-2.8657,167,43.65,162
MST1,-3.3564,190,43.41,163
PKCT,-3.9184,229,43.22,164
MSK1,-3.2051,184,43.21,165
DCAMKL2,-2.7985,163,42.93,166
NDR1,-2.6887,158,41.99,167
PKN1,-4.6486,262,41.35,168
PKCB,-3.3959,193,41.2,169
LKB1,-3.0226,177,41.03,170
AKT1,-3.9081,227,40.55,171
CDK13,-1.6647,108,40.48,172
PKCA,-3.263,187,39.97,173
AURB,-3.9481,231,39.79,174
PKCD,-2.5909,155,39.69,175
TNIK,-3.7271,215,39.65,176
HIPK4,-1.6747,109,39.18,177
P38A,-2.005,130,38.76,178
SMMLCK,-3.2177,185,38.14,179
YANK2,-2.6564,157,37.57,180
CDK5,-3.0844,179,36.89,181
PRP4,-2.4866,149,36.33,182
MEKK6,-5.0091,275,35.47,183
PKG1,-6.7911,302,35.38,184
BRSK2,-4.4718,253,35.31,185
RSK3,-3.1627,182,35.01,186
PKCG,-3.8809,224,34.94,187
TAO3,-2.8627,166,34.84,188
PHKG1,-4.052,233,34.69,189
NUAK1,-3.7193,213,34.51,190
LRRK2,-3.6373,205,34.23,191
