index,Score,Score Rank,Percentile,Percentile Rank
SMG1,3.9695,1,99.68,1
ATM,3.1728,2,98.38,2
ATR,2.5956,4,98.26,3
MAPKAPK3,2.6342,3,95.27,4
GCN2,0.61,12,94.68,5
MAPKAPK5,1.5564,7,93.68,6
CAMK1A,1.8712,5,92.89,7
SNRK,-0.0871,29,91.51,8
TLK1,0.1901,22,91.19,9
MAPKAPK2,1.8065,6,90.64,10
MELK,1.0618,8,90.24,11
BUB1,0.2583,21,89.62,12
NUAK1,0.4896,13,89.04,13
CAMK4,0.6923,10,88.88,14
DNAPK,0.6246,11,88.4,15
CAMK1G,0.3097,18,87.61,16
ULK1,-0.7012,53,86.75,17
DCAMKL2,0.2818,19,86.41,18
TLK2,0.1678,25,86.0,19
BMPR2,0.2672,20,85.83,20
IRAK1,-0.8157,65,85.72,21
TGFBR2,-0.1736,31,85.44,22
CAMK1D,0.4588,16,85.06,23
SSTK,-0.2833,34,84.61,24
PKG1,-1.4795,107,83.6,25
CHK2,-0.4548,41,83.16,26
NIM1,-0.3482,36,82.89,27
VRK1,-2.0634,154,82.68,28
HUNK,-0.4547,40,82.54,29
SIK,-0.4735,42,81.76,30
PRKD2,0.3364,17,81.72,31
MRCKA,-0.7366,57,81.32,32
HRI,-0.841,68,80.97,33
PHKG1,-0.7234,54,80.9,34
CAMK2D,0.1794,23,79.95,35
PRKD3,-0.0921,30,79.93,36
MARK2,-0.8767,69,79.9,37
TSSK1,-0.1756,32,79.34,38
TTBK1,-1.3063,98,78.97,39
CAMK1B,0.4701,14,78.92,40
VRK2,-1.4719,105,78.85,41
STLK3,-3.7838,259,78.84,42
PAK4,-1.9609,144,78.41,43
PHKG2,-1.742,130,78.33,44
MYLK4,-0.7517,60,78.06,45
ACVR2A,-0.3148,35,77.82,46
NEK9,-0.437,39,77.63,47
RIPK2,-2.3955,179,77.55,48
PRKD1,0.1696,24,77.11,49
DAPK2,0.0298,27,76.99,50
AURB,-1.3376,100,76.76,51
TGFBR1,0.0114,28,76.58,52
SKMLCK,-1.1124,82,76.15,53
TBK1,-0.7654,61,75.83,54
ACVR2B,-0.508,43,75.31,55
PERK,-1.2739,97,75.21,56
BRSK2,-1.5699,116,75.05,57
DAPK3,-1.5202,111,75.03,58
CHK1,-0.3685,37,74.92,59
WNK3,-0.6683,50,74.61,60
AMPKA2,-0.6175,46,74.35,61
PAK5,-2.2009,167,74.34,62
QSK,-1.1658,85,73.9,63
ROCK1,-2.3338,173,73.84,64
PLK3,-0.654,49,73.59,65
MRCKB,-1.7362,128,73.43,66
QIK,-1.1758,86,73.39,67
PAK2,-1.2649,95,73.19,68
ULK2,-0.9004,70,73.19,68
PAK3,-1.083,80,72.84,70
DCAMKL1,-0.5756,45,72.57,71
PKG2,-1.5922,118,72.27,72
SMMLCK,-1.4938,108,71.99,73
RIPK3,-1.2142,90,71.49,74
TSSK2,-0.7868,62,71.07,75
CAMLCK,-0.4161,38,69.92,76
PKACA,-2.3655,175,69.82,77
DAPK1,-1.88,139,69.75,78
AURA,-1.9937,148,69.68,79
MARK1,-1.9368,142,69.65,80
CRIK,-2.5645,196,69.56,81
HIPK4,0.7046,9,69.39,82
WNK1,-0.7309,56,68.94,83
ALK4,-0.6738,51,68.65,84
MARK3,-2.0818,157,67.95,85
P38D,0.4625,15,67.8,86
NUAK2,-0.7405,58,67.66,87
TSSK4,-0.7916,63,67.4,88
PLK2,-1.6129,121,67.38,89
AMPKA1,-1.0121,76,67.29,90
CAMK2B,-0.678,52,66.46,91
NEK2,-1.2109,89,66.39,92
MARK4,-1.2384,93,66.26,93
SBK,-1.5779,117,66.04,94
MNK1,-1.8444,136,65.43,95
CAMKK1,-2.337,174,65.4,96
IRE2,-1.7616,132,65.37,97
MASTL,-1.0342,77,65.34,98
IKKE,-1.6671,123,65.28,99
NEK4,-2.3072,171,65.12,100
PLK4,-2.8761,213,64.76,101
MLK2,-1.0052,75,64.67,102
LATS2,-1.4015,104,64.55,103
NEK8,-2.2469,168,64.54,104
STK33,-2.4032,181,64.49,105
BIKE,-3.7022,253,64.28,106
CK1A2,-0.2811,33,64.16,107
DMPK1,-3.0892,230,64.07,108
MSK1,-1.8801,140,63.99,109
KIS,-0.6281,47,63.92,110
P90RSK,-1.1078,81,63.78,111
NEK5,-1.7631,133,63.51,112
CDC7,-0.809,64,63.05,113
ROCK2,-2.6572,199,63.05,113
CAMKK2,-3.075,229,62.93,115
ULK3,-2.5403,195,62.47,116
NEK1,-2.7146,201,62.16,117
CHAK1,-1.8615,138,61.75,118
NEK7,-1.6278,122,61.36,119
CDK19,-1.1514,84,61.0,120
TTBK2,-1.515,109,60.35,121
CK1A,-1.0747,79,60.31,122
CDK8,-0.986,72,60.24,123
P70S6K,-2.7239,202,60.0,124
GRK4,-0.9879,73,59.93,125
CDK2,-1.5591,114,59.69,126
GRK7,-2.5359,194,59.2,127
NEK3,-2.9257,218,58.97,128
AURC,-2.6305,198,58.89,129
CLK1,-0.9901,74,58.82,130
IRAK4,-2.1927,166,58.54,131
PAK1,-1.967,145,58.47,132
PKN1,-3.3622,238,58.26,133
RSK3,-1.892,141,58.17,134
YSK4,-2.0303,151,58.15,135
PAK6,-2.9401,222,57.82,136
NLK,0.1044,26,57.66,137
RIPK1,-1.6986,125,57.46,138
BRSK1,-2.8957,215,57.16,139
AKT1,-2.821,212,57.11,140
NIK,-0.5484,44,57.1,141
AAK1,-4.5781,286,57.04,142
DRAK1,-1.7129,127,57.03,143
IRE1,-2.1289,162,56.67,144
CK1G2,-1.6907,124,56.59,145
PLK1,-1.5969,119,56.15,146
PRP4,-1.3861,102,56.01,147
P38A,-0.8359,67,55.72,148
ERK2,-1.2681,96,55.61,149
ANKRD3,-1.5154,110,55.53,150
WNK4,-2.1274,161,55.47,151
OSR1,-3.8804,265,54.91,152
LOK,-3.0374,227,54.83,153
MSK2,-2.4228,182,54.73,154
ERK5,-0.6356,48,54.0,155
GRK6,-1.0452,78,53.67,156
P38B,-1.4788,106,53.56,157
GRK5,-1.2149,91,53.27,158
CK1G3,-1.8249,135,53.22,159
MEK2,-3.5542,245,53.19,160
MNK2,-2.1419,164,51.52,161
CK1G1,-1.9861,146,51.35,162
ALK1,-1.2242,92,50.89,163
CHAK2,-1.7934,134,50.36,164
DYRK1A,-1.3131,99,50.33,165
GRK2,-0.724,55,50.26,166
TAK1,-3.6901,251,50.15,167
PKN2,-2.4028,180,50.14,168
CK1D,-2.3747,178,49.87,169
DLK,-1.2475,94,49.69,170
DYRK4,-1.3737,101,49.63,171
PKN3,-0.9108,71,49.53,172
RAF1,-1.1939,88,49.13,173
DYRK2,-1.1503,83,48.35,174
PKACB,-3.4921,241,48.16,175
PKACG,-2.9009,216,47.89,176
PKCH,-3.1391,233,47.77,177
CDK14,-2.0557,153,47.6,178
TTK,-4.7416,287,47.46,179
SGK3,-2.7637,207,47.32,180
PKCT,-3.6293,249,47.22,181
ERK7,-2.7759,208,47.22,181
LKB1,-2.744,206,47.19,183
RSK2,-2.1062,159,46.45,184
SLK,-3.6728,250,46.32,185
DYRK3,-2.1796,165,45.59,186
MLK1,-2.0077,150,45.47,187
MEK1,-1.7402,129,45.43,188
BMPR1A,-2.9371,221,45.0,189
CAMK2A,-1.8535,137,44.71,190
CDK7,-1.9918,147,44.41,191
PKCB,-3.2031,236,44.23,192
ERK1,-2.267,169,44.05,193
MST2,-3.7555,256,43.4,194
SRPK3,-2.0823,158,43.06,195
MYO3B,-4.9564,292,42.72,196
AKT2,-3.1105,232,42.57,197
CLK4,-1.9974,149,42.2,198
CDK6,-2.9601,224,42.0,199
MAP3K15,-3.5809,246,41.66,200
PKCD,-2.4819,188,41.65,201
ALK2,-2.4394,185,41.12,202
NDR2,-2.4642,187,40.9,203
PKCI,-3.9392,268,40.66,204
IKKA,-2.4989,189,40.54,205
DYRK1B,-2.435,184,39.59,206
TSSK3,-4.0955,272,39.54,207
DSTYK,-2.4502,186,39.34,208
ICK,-3.8255,262,39.33,209
GRK3,-1.7123,126,39.18,210
CDK17,-3.2386,237,39.18,210
P70S6KB,-2.4298,183,38.55,212
SGK1,-3.8523,264,38.54,213
CDK18,-3.0167,226,38.36,214
CK2A2,-4.7786,289,38.3,215
PIM2,-3.0444,228,38.2,216
PINK1,-2.1297,163,37.81,217
NDR1,-2.9279,219,37.76,218
GRK1,-1.5668,115,37.63,219
MYO3A,-5.5186,302,37.55,220
PKCZ,-3.1755,234,37.37,221
ALPHAK3,-4.3812,280,37.27,222
BMPR1B,-2.1246,160,37.16,223
AKT3,-5.1106,294,36.65,224
PKCE,-4.4929,284,36.61,225
CDKL5,-1.9588,143,36.48,226
P38G,-2.7356,204,36.38,227
PDHK1,-1.5308,112,36.28,228
TAO1,-5.1215,297,35.58,229
CDKL2,-2.5279,193,35.4,230
MLK3,-2.9115,217,34.64,231
IKKB,-2.3027,170,34.58,232
CDK9,-2.9525,223,34.32,233
CDK16,-3.848,263,33.99,234
NEK6,-2.8954,214,33.83,235
MEKK1,-2.9916,225,33.59,236
ASK1,-5.4255,301,33.58,237
PKCA,-3.6942,252,33.36,238
CK2A1,-5.1176,295,33.31,239
NEK11,-3.5397,244,32.43,240
WNK2,-2.5139,191,32.29,241
ALK7,-1.7438,131,32.26,242
CDK10,-4.2649,276,32.06,243
CDK4,-3.6203,248,32.03,244
TAO2,-3.4963,242,31.58,245
CLK3,-2.0704,155,31.4,246
EEF2K,-4.3749,279,31.16,247
CDKL1,-1.4005,103,31.16,247
CDK13,-2.0725,156,31.09,249
HIPK3,-2.7418,205,31.08,250
MEKK6,-5.2425,298,30.9,251
HIPK2,-3.5361,243,30.68,252
PDK1,-3.1998,235,30.66,253
PDHK4,-1.193,87,30.66,253
HIPK1,-2.6866,200,30.66,253
PKR,-2.5243,192,29.96,256
PIM1,-2.6088,197,29.74,257
MLK4,-4.051,271,29.55,258
SRPK2,-3.1098,231,29.41,259
YSK1,-5.2669,300,29.41,259
LATS1,-2.5121,190,29.26,261
CAMK2G,-1.6003,120,29.18,262
SRPK1,-2.804,210,27.89,263
PASK,-3.7124,254,27.46,264
CDK3,-5.5699,304,27.44,265
JNK1,-2.9309,220,26.94,266
MINK,-4.9262,291,26.81,267
HGK,-4.4539,282,26.34,268
PKCG,-4.4867,283,26.27,269
CDK5,-3.9712,269,25.73,270
MOK,-4.5499,285,24.81,271
HPK1,-4.7604,288,24.71,272
CDK12,-3.7451,255,24.21,273
COT,-2.0323,152,23.41,274
MPSK1,-3.822,261,22.96,275
JNK2,-2.7851,209,22.77,276
BRAF,-3.4284,239,22.23,277
PIM3,-2.7243,203,21.8,278
BCKDK,-3.7597,257,21.07,279
LRRK2,-4.228,274,20.86,280
MST3,-4.2788,277,20.6,281
MST4,-3.9216,267,20.4,282
HASPIN,-6.0052,306,19.85,283
PRKX,-6.2173,308,19.73,284
ZAK,-4.0283,270,19.62,285
PBK,-6.6048,310,18.82,286
YANK3,-2.3077,172,18.76,287
GAK,-3.7629,258,17.67,288
KHS1,-5.544,303,17.29,289
TNIK,-5.0937,293,16.72,290
CLK2,-4.3936,281,16.69,291
YANK2,-3.8126,260,16.51,292
GCK,-4.8393,290,15.38,293
CK1E,-2.373,177,15.33,294
FAM20C,-6.2775,309,15.3,295
MEKK2,-3.9147,266,14.84,296
KHS2,-6.0302,307,14.25,297
MAK,-5.8774,305,13.75,298
MST1,-5.1177,296,12.3,299
CDK1,-4.2223,273,11.91,300
RSK4,-5.2605,299,11.62,301
GSK3B,-0.7465,59,10.94,302
MEK5,-3.6096,247,10.86,303
MOS,-1.5558,113,10.66,304
TAO3,-4.3251,278,10.55,305
PRPK,-0.8319,66,10.37,306
MTOR,-2.8077,211,9.43,307
MEKK3,-4.2487,275,8.65,308
JNK3,-3.4566,240,7.75,309
GSK3A,-2.3683,176,2.23,310
