index,Score,Score Rank,Percentile,Percentile Rank
CLK2,11.0986,1,99.98,1
CLK4,9.3505,4,99.98,1
PRKX,9.5803,2,99.96,3
CLK1,8.9566,5,99.96,3
CLK3,7.3876,14,99.95,5
PIM1,6.5103,23,99.85,6
DYRK3,8.2839,8,99.84,7
PKACB,7.7746,10,99.82,8
DYRK1B,8.5732,7,99.82,8
SGK1,7.9907,9,99.81,10
HIPK1,8.5917,6,99.8,11
PIM2,6.4628,25,99.77,12
AURC,6.9194,19,99.75,13
HIPK2,9.3628,3,99.75,13
CDK10,7.517,12,99.75,13
SRPK1,7.3089,15,99.63,16
SRPK2,6.7955,21,99.57,17
ICK,7.0846,17,99.56,18
P70S6KB,5.6466,32,99.55,19
AKT2,6.2753,27,99.55,19
CAMK1B,3.9654,68,99.48,21
HIPK3,6.9588,18,99.44,22
DYRK1A,7.2181,16,99.43,23
MOK,6.9043,20,99.42,24
CDK14,6.5803,22,99.39,25
SBK,6.2273,28,99.37,26
DMPK1,4.4103,55,99.33,27
DYRK4,7.4839,13,99.33,27
PKACG,5.3146,37,99.32,29
RSK2,5.6649,31,99.31,30
PKACA,6.4847,24,99.29,31
CDKL2,5.5604,35,99.25,32
CRIK,5.0675,40,99.24,33
MAK,7.7206,11,99.23,34
PIM3,4.4065,56,99.23,34
RSK4,5.8677,29,99.22,36
MRCKB,5.0285,42,99.21,37
MRCKA,4.9256,43,99.2,38
NIK,2.4761,101,99.17,39
PAK1,4.6826,46,99.14,40
RSK3,5.1017,39,99.13,41
SRPK3,5.5231,36,99.11,42
AKT3,5.6051,33,99.06,43
PRKD2,4.8678,44,99.01,44
CAMLCK,3.7781,71,99.0,45
ROCK2,3.9479,69,98.98,46
SGK3,5.03,41,98.95,47
PBK,2.7644,94,98.92,48
PAK5,4.5884,47,98.89,49
DYRK2,6.4432,26,98.88,50
CDKL1,4.1837,60,98.85,51
DAPK1,4.363,57,98.83,52
MYLK4,4.5296,49,98.75,53
PAK4,4.2431,59,98.71,54
MSK2,4.5474,48,98.7,55
PAK6,4.1506,62,98.65,56
DAPK2,3.1156,86,98.59,57
