index,Score,Score Rank,Percentile,Percentile Rank
STLK3,0.0637,25,98.84,1
MEK2,-0.0528,30,98.77,2
TTK,0.7196,6,98.43,3
TLK1,1.8306,1,98.2,4
MINK,0.8853,5,98.09,5
MEKK2,0.6338,9,97.51,6
MST2,0.3406,18,96.98,7
HGK,0.5066,13,96.68,8
MST1,0.6114,10,96.43,9
YSK4,0.6557,8,95.66,10
PERK,0.5714,11,95.63,11
TNIK,0.3572,17,95.44,12
NEK4,0.1372,23,95.4,13
HRI,0.5646,12,95.39,14
TLK2,1.2793,3,94.9,15
MYO3A,-0.7191,59,94.75,16
PLK1,1.4883,2,94.73,17
MEK1,-0.2271,37,94.2,18
KHS1,0.0923,24,93.85,19
PLK4,-0.0031,28,93.74,20
TAK1,-0.7735,63,93.72,21
CAMKK2,-0.7872,64,93.05,22
MEK5,-0.4851,50,92.97,23
GCK,-0.1452,33,92.66,24
OSR1,-0.8478,68,92.45,25
EEF2K,-0.3953,43,92.18,26
ASK1,-1.3862,97,92.12,27
MEKK3,-0.1301,32,91.83,28
MAP3K15,-0.5954,55,91.8,29
KHS2,-0.4341,47,90.73,30
BMPR2,0.497,14,90.66,31
NEK3,-0.5638,54,90.63,32
NEK1,-0.8243,67,90.08,33
YSK1,-1.0969,79,89.96,34
HPK1,-0.6305,56,89.69,35
MEKK6,-1.6396,115,89.69,35
ACVR2A,1.0652,4,89.65,37
ANKRD3,0.0605,26,89.57,38
NEK5,-0.2499,38,89.39,39
MEKK1,-0.4184,45,89.37,40
MYO3B,-1.4376,101,89.33,41
CAMKK1,-0.8636,69,88.94,42
IKKE,0.2476,19,88.93,43
NEK8,-0.7175,58,88.85,44
TBK1,0.404,16,88.36,45
NEK11,-0.8803,70,88.01,46
VRK1,-1.618,113,87.76,47
ZAK,-0.7141,57,87.29,48
TGFBR2,-0.0069,29,87.27,49
TAO1,-1.733,121,86.81,50
ACVR2B,0.6957,7,86.71,51
TAO3,-0.2604,39,86.44,52
PLK3,0.4202,15,85.58,53
VRK2,-1.1377,84,85.3,54
PLK2,0.1828,22,84.76,55
HUNK,-0.3026,41,84.74,56
ALK4,0.0433,27,84.12,57
MARK2,-0.4937,51,83.42,58
NEK9,-0.1454,34,82.69,59
SSTK,-0.5359,52,82.61,60
TTBK2,-0.1734,35,82.6,61
