index,Score,Score Rank,Percentile,Percentile Rank
NLK,4.6993,6,99.74,1
CDK14,6.1483,1,99.0,2
ERK5,3.8422,22,98.98,3
ERK2,4.9747,4,98.36,4
IRAK1,1.001,45,97.69,5
DYRK1B,5.4955,2,97.28,6
DYRK3,4.6434,7,96.88,7
HASPIN,0.9514,47,96.41,8
ULK3,0.8643,49,95.56,9
HIPK3,4.3927,13,95.03,10
CDK7,4.4397,11,94.95,11
CDK4,4.2813,16,94.93,12
P38A,4.5123,9,94.87,13
DYRK4,4.9038,5,94.79,14
P38D,5.3238,3,94.68,15
DYRK1A,4.025,18,94.27,16
DYRK2,4.4537,10,94.2,17
CDK10,3.8529,21,94.2,17
HIPK1,4.3985,12,93.5,19
CDK17,4.5709,8,93.23,20
MOK,3.2482,28,92.43,21
JNK1,4.3174,15,91.93,22
NEK3,-0.5023,73,91.16,23
CLK3,2.1067,35,91.03,24
CDK5,3.4097,26,90.92,25
ERK1,3.9525,20,90.58,26
CDK18,4.1257,17,90.4,27
CDKL2,1.9692,38,89.72,28
PINK1,0.7693,50,89.19,29
P38G,4.3926,14,89.02,30
CLK1,2.1041,36,89.01,31
CDK12,3.2968,27,88.88,32
HUNK,0.0409,59,88.86,33
JNK2,4.0185,19,88.74,34
WNK4,0.2138,58,88.54,35
CDK16,3.5022,25,88.42,36
P38B,3.6395,23,88.38,37
AAK1,-1.512,113,88.18,38
CDK19,3.1891,29,88.16,39
CLK4,1.9592,39,87.88,40
RIPK3,-0.0026,61,87.75,41
CDK9,2.8831,30,87.5,42
BIKE,-1.5878,119,87.4,43
JNK3,3.5687,24,87.39,44
RIPK1,0.2484,57,87.39,44
CDK6,2.8446,31,86.72,46
CDK8,2.8387,32,85.69,47
MAPKAPK5,-0.2626,66,85.36,48
ICK,1.2886,42,85.36,48
CK1A2,0.5742,52,84.61,50
CDK13,2.7535,33,84.44,51
MAK,2.0501,37,84.19,52
ULK1,-0.9212,88,84.08,53
NUAK2,0.4482,53,83.59,54
RIPK2,-1.8652,136,83.38,55
IRAK4,-0.3334,69,83.32,56
PAK6,-0.5427,77,82.93,57
CDK2,1.6214,41,82.78,58
IRE1,-0.4921,71,82.46,59
HIPK2,2.5161,34,81.52,60
PRP4,0.9799,46,81.41,61
SMG1,-0.8198,83,80.72,62
PAK4,-1.6604,125,80.67,63
HIPK4,1.7841,40,80.47,64
ERK7,0.0216,60,80.3,65
CDKL5,0.8716,48,80.2,66
SBK,-0.0624,63,80.03,67
LRRK2,-1.6292,122,79.74,68
CHK2,-0.9744,91,79.73,69
PKCI,-1.0244,93,79.31,70
NEK11,-1.5151,114,78.83,71
SMMLCK,-0.9172,86,78.69,72
CAMKK2,-2.2518,155,78.64,73
MNK2,-0.233,65,78.54,74
KIS,1.2823,43,77.85,75
CAMK1G,-1.0351,95,77.75,76
CDKL1,0.6188,51,77.74,77
NUAK1,-0.9399,90,77.39,78
SRPK3,0.2985,56,77.24,79
WNK3,-0.5221,75,76.95,80
P90RSK,-0.2079,64,76.46,81
CAMLCK,-0.0308,62,76.42,82
CRIK,-1.8549,134,75.94,83
WNK1,-0.2742,67,75.7,84
TTBK1,-1.6032,120,75.33,85
PKN1,-1.8619,135,75.22,86
NIM1,-0.9177,87,75.09,87
CDK3,0.3208,55,74.94,88
STK33,-1.7193,127,74.86,89
P70S6K,-1.4143,108,74.72,90
PAK5,-2.2147,154,74.24,91
MYLK4,-1.3254,102,73.06,92
MEK2,-2.7718,186,72.55,93
SKMLCK,-1.4794,110,72.55,93
DAPK2,-0.2824,68,71.99,95
PRKD3,-0.9225,89,71.73,96
MNK1,-1.3775,105,71.33,97
CDK1,1.1461,44,71.32,98
RSK3,-1.011,92,71.0,99
DMPK1,-2.4973,172,70.87,100
YANK2,-1.1576,97,69.55,101
BUB1,-1.9496,140,69.26,102
MEK5,-1.6364,124,69.26,102
QIK,-1.4974,112,69.03,104
NEK4,-2.0917,148,68.76,105
MPSK1,-1.1749,98,68.58,106
DCAMKL2,-1.4119,106,68.5,107
LKB1,-1.8488,133,67.11,108
MRCKB,-2.3524,162,67.0,109
YANK3,-0.5376,76,66.21,110
PHKG2,-2.9831,199,66.04,111
PKG1,-4.0925,255,65.25,112
PDK1,-1.9413,139,64.06,113
GAK,-2.4761,171,64.02,114
GSK3B,0.3951,54,63.72,115
AKT1,-2.3272,160,63.69,116
CHK1,-1.0988,96,63.67,117
AURB,-2.4565,168,63.58,118
AKT2,-1.9042,137,63.42,119
PDHK4,-0.4996,72,63.26,120
PBK,-3.2225,211,63.23,121
CAMK1B,-0.4214,70,62.43,122
DAPK1,-2.4455,167,62.43,122
CDC7,-0.8736,85,61.26,124
CK1E,-0.5923,79,61.04,125
IRE2,-2.0196,143,60.92,126
MEKK1,-1.9213,138,60.76,127
AKT3,-3.3025,218,60.69,128
MASTL,-1.1903,99,60.2,129
PKCE,-2.8072,188,59.91,130
CAMK1A,-3.2401,213,59.89,131
PKR,-1.5229,115,59.86,132
MEKK6,-3.8039,243,59.68,133
CAMKK1,-2.6217,178,59.4,134
PKG2,-2.6772,182,59.15,135
SGK1,-2.6348,179,58.56,136
NEK9,-1.4179,109,58.09,137
SSTK,-2.8389,190,57.83,138
CK1G2,-1.6308,123,57.82,139
P70S6KB,-1.5394,118,57.73,140
SRPK1,-0.7398,81,57.66,141
SNRK,-3.3078,220,57.58,142
CHAK1,-2.1507,153,57.08,143
WNK2,-1.35,104,56.78,144
CAMK4,-2.4066,166,56.54,145
DNAPK,-1.4817,111,56.4,146
ULK2,-1.7665,129,56.38,147
MST4,-1.8096,131,56.29,148
MELK,-2.2677,156,54.91,149
PKN2,-2.1302,149,54.79,150
MARK1,-2.9943,200,54.79,150
GRK6,-1.025,94,54.09,152
HRI,-2.1364,151,53.98,153
MTOR,-0.5122,74,53.95,154
NEK8,-2.7529,184,53.94,155
NEK7,-2.0,142,53.77,156
ATM,-1.5345,116,53.52,157
ROCK1,-4.0836,253,53.15,158
MEKK3,-2.1343,150,53.1,159
GRK2,-0.6498,80,53.04,160
PLK4,-3.6705,238,52.07,161
AMPKA1,-1.977,141,51.43,162
DAPK3,-3.1765,209,51.33,163
MRCKA,-3.4784,228,51.15,164
SGK3,-2.5322,174,50.99,165
TTBK2,-2.0619,145,50.53,166
SRPK2,-1.8025,130,50.49,167
ROCK2,-3.5879,235,49.73,168
ANKRD3,-1.7403,128,49.3,169
PRKD2,-2.4643,169,48.98,170
MARK2,-3.1689,208,48.23,171
PKCT,-3.5718,232,47.98,172
MEK1,-1.692,126,47.93,173
PAK2,-2.8234,189,47.82,174
NEK1,-3.545,231,47.81,175
NEK2,-2.3718,163,47.62,176
PIM2,-2.5647,175,47.46,177
PAK3,-2.7653,185,47.19,178
RSK2,-2.0775,147,47.03,179
RAF1,-1.2741,100,46.94,180
NIK,-0.8469,84,46.41,181
PDHK1,-1.2934,101,46.14,182
PKACG,-3.0226,201,45.99,183
TAO1,-4.5566,266,45.32,184
PKCH,-3.3026,219,45.18,185
NEK5,-2.6364,180,44.91,186
AURC,-3.5769,233,44.89,187
ALPHAK3,-4.023,251,44.31,188
AMPKA2,-2.668,181,44.09,189
IKKA,-2.336,161,43.47,190
PLK1,-2.278,158,42.36,191
CK1G3,-2.3104,159,42.22,192
BCKDK,-2.7757,187,42.21,193
GRK3,-1.6181,121,41.48,194
CAMK1D,-3.7425,242,40.93,195
TSSK1,-2.9326,195,40.5,196
MSK1,-3.3721,223,40.37,197
MARK3,-3.8794,245,40.24,198
IKKE,-2.5869,177,40.06,199
PERK,-2.866,193,39.89,200
MAP3K15,-3.6708,239,39.71,201
TSSK2,-2.8483,192,39.6,202
PKCG,-3.5811,234,39.36,203
PKCZ,-3.1127,205,38.27,204
DCAMKL1,-2.7253,183,38.1,205
PHKG1,-3.8129,244,38.01,206
TAO2,-3.2445,214,37.92,207
DRAK1,-2.509,173,37.88,208
MAPKAPK3,-2.9572,196,37.54,209
CLK2,-2.466,170,37.13,210
TBK1,-2.3822,165,36.91,211
RSK4,-3.5124,229,35.52,212
NDR1,-3.0566,202,35.42,213
VRK1,-4.4877,262,35.0,214
PKCA,-3.6071,236,34.73,215
SIK,-4.1459,256,34.68,216
BRAF,-2.8797,194,34.4,217
MSK2,-3.4761,227,34.09,218
CK1G1,-2.9813,198,31.92,219
GRK5,-2.0688,146,31.57,220
BRSK2,-4.7857,270,30.83,221
YSK1,-5.188,277,30.59,222
ZAK,-3.5418,230,30.28,223
GSK3A,-0.5572,78,30.1,224
ASK1,-5.5684,287,30.05,225
NEK6,-3.1065,204,30.04,226
MST3,-3.6228,237,30.0,227
CK1A,-2.2778,157,29.95,228
PKACA,-5.4128,282,29.86,229
QSK,-4.0879,254,29.05,230
MYO3B,-5.8876,294,28.62,231
TSSK4,-3.1558,207,28.23,232
TTK,-5.8793,293,28.07,233
GRK7,-4.5209,263,27.69,234
MEKK2,-3.2704,217,27.14,235
MARK4,-3.2487,216,26.53,236
PRKD1,-3.4162,225,26.46,237
DSTYK,-3.247,215,26.42,238
LOK,-4.8519,273,25.93,239
VRK2,-2.9718,197,25.51,240
IKKB,-2.8468,191,25.38,241
MLK3,-3.3921,224,25.14,242
TGFBR2,-3.3459,221,24.6,243
PAK1,-3.983,248,24.31,244
HPK1,-4.8344,272,23.65,245
PLK2,-4.5945,267,23.38,246
GRK1,-2.1456,152,22.41,247
GCN2,-3.9706,247,22.18,248
CHAK2,-3.1843,210,21.41,249
PKCD,-3.7105,241,20.84,250
CAMK2G,-1.8402,132,20.64,251
PKCB,-5.0154,274,19.42,252
PLK3,-3.9427,246,19.16,253
CK1D,-4.3978,258,19.08,254
ALK4,-2.0248,144,17.94,255
MINK,-5.5463,285,17.21,256
BRSK1,-5.6064,288,17.17,257
KHS2,-5.7678,291,16.91,258
CAMK2D,-3.7064,240,16.53,259
MLK1,-3.4732,226,16.41,260
HGK,-5.1499,275,15.96,261
STLK3,-7.5915,309,15.96,261
MYO3A,-7.0331,306,15.93,263
PASK,-4.3971,257,15.53,264
GRK4,-3.0573,203,15.46,265
ALK1,-2.5754,176,14.4,266
AURA,-5.567,286,14.33,267
DLK,-2.3811,164,14.22,268
PRKX,-6.8163,304,14.14,269
PRPK,-0.7608,82,13.25,270
ATR,-1.4137,107,13.04,271
MAPKAPK2,-5.6117,290,12.28,272
MST1,-5.1592,276,11.87,273
TLK1,-4.8208,271,11.41,274
MOS,-1.5375,117,11.02,275
FAM20C,-6.8838,305,10.69,276
KHS1,-6.2875,298,10.54,277
LATS2,-5.3494,280,10.0,278
NDR2,-5.2253,278,9.81,279
PKACB,-6.4975,300,9.49,280
TSSK3,-7.1882,308,9.25,281
MLK4,-5.609,289,9.17,282
TGFBR1,-3.1221,206,9.07,283
EEF2K,-5.7956,292,8.89,284
COT,-3.3471,222,8.06,285
CK2A1,-6.733,302,7.85,286
TAK1,-6.2273,296,7.79,287
CK2A2,-6.7079,301,7.7,288
LATS1,-4.4399,259,7.55,289
CAMK2A,-4.53,264,7.45,290
TAO3,-4.6515,269,7.4,291
MLK2,-4.0301,252,7.12,292
CAMK2B,-5.4081,281,7.02,293
TNIK,-6.1895,295,6.37,294
SLK,-6.8004,303,6.14,295
ACVR2A,-4.0207,250,5.43,296
PIM1,-4.4406,260,4.78,297
PKN3,-3.2375,212,4.74,298
ALK2,-4.4495,261,4.37,299
BMPR1A,-5.4423,283,4.14,300
GCK,-6.2651,297,3.15,301
BMPR2,-1.3365,103,2.62,302
ACVR2B,-4.5516,265,2.31,303
ALK7,-3.9864,249,2.01,304
OSR1,-8.863,310,1.1,305
MST2,-7.0632,307,0.96,306
PIM3,-5.5216,284,0.75,307
YSK4,-5.2855,279,0.6,308
BMPR1B,-4.6047,268,0.58,309
TLK2,-6.3218,299,0.31,310
