index,Score,Score Rank,Percentile,Percentile Rank
P38B,5.3058,1,95.74,1
JNK1,4.7465,2,94.36,2
P38A,4.222,5,93.74,3
JNK3,4.224,4,92.81,4
JNK2,4.5058,3,92.17,5
BIKE,-1.3622,58,88.96,6
AAK1,-1.381,60,88.87,7
CDK8,3.2313,9,88.75,8
P38D,4.082,6,88.52,9
SMG1,0.0297,47,87.79,10
DYRK4,3.4508,7,87.73,11
MAK,2.6865,11,87.44,12
ICK,1.5636,24,86.9,13
MOK,1.9658,17,85.7,14
ERK7,0.4677,41,85.16,15
CDK2,1.8048,20,84.65,16
ERK2,2.648,12,84.44,17
ALPHAK3,-1.4896,62,83.18,18
PRP4,1.1098,33,82.92,19
ERK1,2.8256,10,82.03,20
CDKL1,1.0259,35,81.58,21
CDK19,2.1686,14,81.32,22
DYRK1A,1.8261,19,80.99,23
DYRK2,2.2705,13,80.06,24
NLK,1.7766,21,79.86,25
ERK5,1.3344,29,79.8,26
CDK7,2.0282,15,79.44,27
P38G,3.2904,8,79.39,28
GAK,-1.5004,64,78.79,29
CDKL2,0.4072,43,78.5,30
VRK2,-1.4897,63,78.45,31
DYRK1B,1.9335,18,78.23,32
ASK1,-2.9643,103,77.59,33
VRK1,-2.427,86,77.34,34
CDK5,1.6997,23,77.2,35
CDK1,1.9865,16,76.93,36
CDK6,1.4672,27,76.73,37
CDK4,1.3774,28,76.58,38
CDK16,1.489,26,76.25,39
MPSK1,-0.6895,51,75.74,40
CDKL5,0.4669,42,75.66,41
CDK13,1.7134,22,74.35,42
CDK3,0.2215,45,74.18,43
CDK17,1.5578,25,74.17,44
CDK14,1.027,34,73.85,45
CDK9,0.8177,36,73.54,46
HIPK2,1.2503,31,72.62,47
GSK3A,1.3219,30,71.05,48
CDK18,0.6229,38,70.17,49
CDK12,0.4846,40,70.11,50
HIPK1,1.1776,32,69.92,51
CDK10,-0.1211,48,69.89,52
DYRK3,0.3623,44,69.49,53
LRRK2,-2.2753,81,68.27,54
HIPK4,0.5896,39,67.99,55
ATM,-0.8724,53,67.96,56
HIPK3,0.6764,37,67.15,57
DNAPK,-1.0483,54,65.96,58
FAM20C,-2.4576,89,64.71,59
MARK2,-2.1657,76,64.35,60
ATR,-0.3966,49,62.79,61
MAP3K15,-2.6146,94,62.44,62
MEKK6,-3.7435,132,60.69,63
GCK,-2.5521,92,60.19,64
STLK3,-5.2583,201,57.83,65
GSK3B,0.208,46,55.03,66
PBK,-3.8678,139,54.05,67
MARK3,-3.0648,106,53.59,68
HASPIN,-3.737,131,53.49,69
HPK1,-3.2394,111,52.82,70
KHS1,-3.3124,114,52.6,71
MARK1,-3.1461,108,52.58,72
SBK,-2.5891,93,52.57,73
KHS2,-3.5021,121,51.74,74
MEK1,-1.6391,67,50.56,75
TAO2,-2.7894,100,49.89,76
SRPK2,-1.9323,72,48.43,77
MST2,-3.6019,124,46.95,78
SRPK3,-1.8677,70,46.93,79
MYO3A,-4.9939,190,46.54,80
SSTK,-3.7813,134,45.39,81
YANK2,-2.3127,83,45.13,82
MARK4,-2.321,84,45.1,83
PDK1,-2.6993,97,44.42,84
CLK3,-1.352,57,43.84,85
ALK7,-1.3073,56,42.82,86
TAK1,-4.0263,145,42.68,87
HGK,-3.5956,123,42.39,88
CLK1,-2.4406,87,40.98,89
MST1,-3.4779,120,40.77,90
ALK2,-2.456,88,40.76,91
SRPK1,-1.9892,74,39.8,92
CLK2,-2.297,82,39.15,93
NEK11,-3.2455,112,39.07,94
CLK4,-2.2487,80,38.89,95
MINK,-4.2748,155,38.2,96
CAMLCK,-1.2832,55,38.1,97
DMPK1,-4.8244,181,38.0,98
TAO1,-5.0072,191,37.56,99
BRSK1,-4.1563,149,37.36,100
CHK1,-2.4943,90,37.32,101
CK2A2,-4.8398,182,37.2,102
PINK1,-2.177,77,36.88,103
SMMLCK,-3.3278,115,35.46,104
TGFBR1,-1.9067,71,33.84,105
CK2A1,-5.105,197,33.55,106
MEK2,-4.3084,157,32.83,107
PASK,-3.4528,118,32.56,108
MYLK4,-3.8131,136,32.23,109
TNIK,-4.1164,148,32.2,110
PLK2,-4.012,144,31.65,111
TSSK2,-3.4434,117,30.94,112
LKB1,-3.5266,122,30.58,113
TSSK1,-3.6523,125,29.69,114
BRSK2,-4.9183,189,29.0,115
CAMK2G,-1.6073,66,28.9,116
MYO3B,-5.8827,226,28.7,117
BUB1,-5.0085,192,28.69,118
MEK5,-2.8495,102,28.49,119
TAO3,-3.1936,110,28.03,120
NUAK2,-2.7707,98,27.99,121
TSSK3,-5.057,194,27.79,122
IRAK1,-4.6903,174,27.4,123
TTK,-5.9441,228,26.95,124
SLK,-4.8211,180,26.82,125
SKMLCK,-4.6243,170,26.24,126
MTOR,-1.765,68,25.33,127
EEF2K,-4.7052,176,25.0,128
DAPK2,-1.5992,65,24.39,129
CAMK2B,-3.7023,128,23.78,130
BMPR1B,-2.6703,95,23.52,131
QSK,-4.4634,164,23.4,132
PKN3,-1.9802,73,23.37,133
MLK2,-2.79,101,23.29,134
BMPR1A,-4.0282,146,23.05,135
PDHK4,-1.4087,61,22.68,136
QIK,-4.5344,168,22.5,137
BMPR2,-0.8178,52,22.46,138
CAMKK2,-5.1078,198,22.34,139
PLK3,-3.761,133,21.75,140
MRCKA,-5.37,206,21.48,141
LOK,-5.2959,202,20.44,142
TSSK4,-3.7032,129,20.21,143
ROCK1,-6.5867,254,20.02,144
RIPK1,-3.8183,137,19.63,145
PRPK,-0.6321,50,19.62,146
OSR1,-5.9686,229,19.52,147
ROCK2,-5.7396,217,19.31,148
DLK,-2.2008,79,18.67,149
CRIK,-6.3806,243,18.59,150
CAMK1D,-5.3473,204,18.52,151
WNK1,-3.8094,135,18.17,152
WNK4,-4.4612,163,18.14,153
NEK4,-5.2327,200,18.08,154
DAPK3,-4.9029,188,18.08,154
KIS,-4.1634,150,17.24,156
MASTL,-2.5504,91,16.95,157
NEK1,-5.6642,214,16.86,158
ULK3,-5.8218,223,16.68,159
PKR,-3.0691,107,16.39,160
MRCKB,-5.8466,224,16.36,161
MST3,-4.6707,171,16.02,162
WNK3,-4.0572,147,15.76,163
CAMK1A,-6.7472,261,15.4,164
ACVR2B,-3.4224,116,15.3,165
MEKK2,-3.894,141,15.17,166
AMPKA2,-4.6851,173,15.15,167
MOS,-1.372,59,15.01,168
DAPK1,-5.069,195,14.42,169
CHK2,-6.3887,244,14.34,170
SIK,-5.7412,218,13.76,171
RIPK3,-4.847,183,13.73,172
MAPKAPK3,-4.9016,187,13.72,173
NEK3,-6.4009,246,13.51,174
RIPK2,-6.5674,253,13.31,175
CAMK1G,-5.6706,215,13.27,176
PRKD3,-5.0096,193,12.73,177
CAMK2A,-3.9601,142,12.64,178
PRKD1,-4.7025,175,12.44,179
PIM2,-4.4732,165,12.32,180
YSK1,-6.7469,260,11.81,181
YANK3,-2.6781,96,11.4,182
AMPKA1,-4.6721,172,11.0,183
CAMKK1,-5.6297,213,10.97,184
MAPKAPK2,-5.8112,220,10.9,185
NUAK1,-5.5616,210,10.88,186
TLK1,-4.8681,184,10.83,187
ALK1,-2.7884,99,10.57,188
TBK1,-3.7278,130,10.44,189
CAMK2D,-4.2603,153,10.43,190
GRK2,-1.8396,69,10.07,191
PKG1,-9.9397,310,9.56,192
ACVR2A,-3.6982,127,9.38,193
IRAK4,-6.502,252,9.31,194
CK1G2,-3.9996,143,9.18,195
ALK4,-2.395,85,8.63,196
PRKD2,-6.0447,230,8.44,197
HRI,-4.6037,169,8.38,198
MAPKAPK5,-6.2551,239,8.26,199
NEK5,-5.0786,196,7.83,200
GRK1,-2.9749,105,7.7,201
MEKK3,-4.3465,160,7.65,202
MLK4,-5.8162,221,7.51,203
MLK1,-4.1875,151,7.31,204
MSK1,-5.8801,225,7.31,204
PKG2,-7.1466,275,7.09,206
MLK3,-4.7151,177,7.06,207
PAK2,-5.5996,212,7.04,208
PKN1,-8.6961,304,7.03,209
BRAF,-4.4945,166,7.01,210
PAK5,-8.612,302,6.98,211
PKCE,-8.2166,296,6.85,212
PKCI,-8.1652,294,6.83,213
IKKE,-4.5178,167,6.72,214
CAMK1B,-2.0186,75,6.67,215
PIM1,-4.1978,152,6.53,216
GRK7,-6.3996,245,6.43,217
CK1E,-3.1764,109,6.34,218
SNRK,-7.7397,284,6.31,219
NIK,-2.1932,78,6.21,220
YSK4,-4.2827,156,6.19,221
GRK5,-3.457,119,5.74,222
WNK2,-4.404,161,5.61,223
PAK4,-9.016,305,5.56,224
CHAK1,-7.1352,273,5.2,225
MELK,-6.7361,258,5.17,226
SGK1,-6.4011,247,5.04,227
DCAMKL2,-5.3995,207,4.95,228
NEK8,-5.9062,227,4.91,229
PAK3,-6.3583,241,4.91,229
PAK6,-8.1547,293,4.57,231
MST4,-5.6895,216,4.35,232
PIM3,-4.3387,159,4.33,233
MNK2,-6.2437,238,4.32,234
MEKK1,-4.8925,186,4.24,235
GRK6,-3.8431,138,4.22,236
CDC7,-3.6959,126,4.17,237
PHKG2,-9.7486,309,4.13,238
PHKG1,-8.251,297,4.12,239
PKCZ,-7.1417,274,4.1,240
IRE2,-6.639,257,4.08,241
MNK1,-7.53,281,4.06,242
IRE1,-7.0573,272,4.05,243
CHAK2,-4.8146,179,3.96,244
AKT1,-7.7149,283,3.92,245
SGK3,-6.8122,264,3.89,246
TTBK1,-7.9766,290,3.58,247
PKN2,-6.3448,240,3.57,248
AURA,-6.9133,269,3.51,249
PKCA,-7.2879,277,3.5,250
CK1D,-6.3745,242,3.5,250
PKCB,-7.5181,280,3.45,252
NDR2,-6.6204,255,3.43,253
PAK1,-6.2057,236,3.36,254
AKT3,-9.1265,306,3.23,255
AKT2,-6.411,248,3.06,256
DRAK1,-4.8683,185,3.04,257
CAMK4,-6.8398,266,3.04,257
LATS1,-5.4125,208,2.97,259
AURB,-7.1719,276,2.97,259
LATS2,-6.8177,265,2.9,261
PKACG,-6.9457,270,2.72,262
PLK1,-5.3222,203,2.71,263
DCAMKL1,-6.127,232,2.7,264
RSK4,-6.7402,259,2.57,265
COT,-4.4376,162,2.54,266
PKCT,-9.2839,307,2.5,267
NIM1,-6.1336,233,2.36,268
AURC,-7.9761,289,2.3,269
ANKRD3,-4.3334,158,2.29,270
STK33,-7.8017,286,2.25,271
PKCH,-7.8954,288,2.17,272
PKCG,-8.0067,291,2.08,273
PRKX,-9.3113,308,2.05,274
MSK2,-6.4805,250,2.02,275
