index,Score,Score Rank,Percentile,Percentile Rank
CDK9,4.6869,3,97.65,1
CDK8,4.6541,4,96.01,2
P38D,5.6238,1,95.81,3
ERK5,2.9681,19,95.67,4
CDK19,4.6532,5,95.25,5
ERK2,4.0946,11,95.06,6
PINK1,1.4648,36,94.87,7
CDK7,4.3552,8,94.54,8
ERK1,4.652,6,94.01,9
JNK2,4.7279,2,93.57,10
JNK1,4.5172,7,93.11,11
CDK2,2.6981,20,92.55,12
DYRK1B,4.0371,12,92.39,13
JNK3,4.1592,10,92.37,14
CDK12,3.7371,14,91.79,15
PRP4,1.9922,34,91.26,16
P38B,4.0001,13,90.91,17
ERK7,1.0175,42,89.87,18
NLK,2.5987,25,89.71,19
P38A,3.4856,16,89.33,20
CDK13,3.2215,17,89.3,21
P38G,4.2989,9,88.2,22
MTOR,1.1998,39,87.92,23
CDK4,3.0154,18,87.73,24
SMG1,0.0062,47,87.69,25
CDK17,3.6455,15,87.46,26
GSK3B,1.0276,41,86.09,27
CDK6,2.6861,21,85.58,28
CDK10,2.0361,33,84.92,29
CDK14,2.4586,26,83.54,30
HIPK4,2.1581,32,83.53,31
DYRK2,2.6284,23,82.89,32
CDK5,2.3856,29,82.6,33
HIPK2,2.6435,22,82.31,34
HIPK3,2.3458,30,82.28,35
CDK1,2.6184,24,81.87,36
HIPK1,2.4483,27,81.1,37
CDK18,2.402,28,80.32,38
MOK,1.1944,40,79.94,39
DYRK4,2.2134,31,79.52,40
CDK3,0.7745,44,78.49,41
CDK16,1.7853,35,77.9,42
DYRK1A,1.4144,37,77.28,43
DYRK3,0.9747,43,76.12,44
ULK3,-1.5957,74,76.1,45
NEK3,-1.8895,90,75.29,46
LKB1,-1.4411,71,75.04,47
MAK,0.5392,45,73.0,48
CDKL2,-0.1681,50,72.58,49
GSK3A,1.385,38,72.22,50
ALK1,-0.4904,54,70.97,51
KIS,0.1845,46,70.59,52
PDHK1,-0.6337,57,70.42,53
SBK,-1.265,65,69.69,54
CDC7,-0.5855,56,68.76,55
CDKL1,-0.0328,48,67.94,56
CDKL5,-0.1289,49,67.58,57
MPSK1,-1.3004,66,66.56,58
ICK,-1.1029,62,65.87,59
CLK4,-0.322,52,64.42,60
BUB1,-2.3879,106,63.66,61
NUAK2,-1.0032,61,63.16,62
DNAPK,-1.1891,64,63.06,63
NUAK1,-2.0491,95,62.94,64
BMPR2,-0.2744,51,62.35,65
PDHK4,-0.5225,55,62.19,66
WNK3,-1.4347,70,61.28,67
CLK1,-0.9119,60,59.83,68
ALK2,-1.651,77,58.92,69
IKKA,-1.6139,75,57.86,70
SRPK1,-0.7715,59,57.21,71
CLK3,-0.6373,58,56.99,72
MARK2,-2.6599,118,56.79,73
SRPK3,-1.3821,69,55.33,74
BRSK1,-3.0435,138,54.99,75
MST4,-1.9282,92,54.19,76
BIKE,-4.2152,204,53.83,77
P70S6K,-3.1833,141,53.37,78
RIPK1,-1.957,93,52.55,79
BMPR1A,-2.5462,113,52.49,80
AAK1,-4.8806,252,52.24,81
PKG1,-5.3435,276,52.13,82
QSK,-2.7294,120,51.66,83
TSSK1,-2.2384,103,51.34,84
ATM,-1.6336,76,51.15,85
PAK6,-3.413,157,51.12,86
BRSK2,-3.4127,156,50.75,87
PRKD1,-1.7711,82,50.61,88
PBK,-4.1339,198,50.09,89
AMPKA2,-2.3259,104,49.72,90
HUNK,-2.1813,101,48.37,91
IKKB,-1.5946,73,48.35,92
CK2A1,-4.2758,206,47.91,93
SRPK2,-1.9926,94,47.47,94
BCKDK,-2.589,114,46.67,95
GAK,-3.025,137,46.31,96
IRAK1,-3.4807,162,45.82,97
AURC,-3.533,166,45.53,98
CAMKK2,-3.8611,184,45.46,99
ACVR2B,-2.1341,99,45.39,100
CLK2,-1.7969,85,45.31,101
KHS2,-3.8782,185,45.19,102
RIPK2,-4.4679,226,44.72,103
CRIK,-4.5573,234,44.25,104
BMPR1B,-1.8597,89,43.7,105
AMPKA1,-2.4242,108,43.57,106
CK2A2,-4.482,227,43.3,107
PAK4,-5.1699,267,42.39,108
TAO1,-4.73,243,42.37,109
CK1G1,-2.4558,110,41.79,110
PAK5,-4.9845,262,41.71,111
SLK,-3.9654,192,41.12,112
QIK,-3.2812,146,41.09,113
HASPIN,-4.4891,229,40.75,114
MARK1,-3.8932,187,40.61,115
CK1A,-1.8066,87,40.61,115
WNK4,-2.9932,132,40.18,117
MAPKAPK5,-3.706,173,40.03,118
HPK1,-3.8998,188,39.77,119
HGK,-3.7254,174,39.77,119
RAF1,-1.5412,72,39.58,121
SIK,-3.8315,182,39.51,122
PKR,-2.2059,102,39.28,123
NEK11,-3.239,145,39.23,124
MYO3A,-5.4303,278,39.02,125
LOK,-3.9745,193,38.89,126
SSTK,-4.2941,209,38.8,127
LRRK2,-3.4757,160,38.52,128
CAMKK1,-3.661,172,38.41,129
MASTL,-1.8242,88,38.12,130
TGFBR1,-1.746,80,38.01,131
CK1G3,-2.507,112,37.64,132
PRPK,-0.3785,53,37.55,133
LATS2,-3.0679,139,37.39,134
AKT2,-3.3824,154,37.35,135
NDR2,-2.7096,119,37.06,136
P70S6KB,-2.4858,111,37.04,137
ACVR2A,-2.3695,105,36.8,138
AURB,-4.1714,203,36.05,139
TAK1,-4.3684,218,35.74,140
