index,Score,Score Rank,Percentile,Percentile Rank
AAK1,2.8933,1,99.43,1
BIKE,2.0385,5,99.17,2
GAK,1.7147,6,99.15,3
MLK2,1.2578,10,96.54,4
COT,2.0984,4,96.04,5
NEK5,0.4641,18,95.5,6
PKCZ,1.6052,7,94.88,7
PIM3,2.3161,3,94.33,8
PBK,0.3039,25,93.88,9
PIM1,2.4224,2,93.24,10
NUAK1,1.007,12,91.97,11
PLK4,-0.3717,56,91.7,12
IRAK4,0.5035,17,91.22,13
ANKRD3,0.1423,33,90.67,14
MST2,-0.9577,101,90.17,15
RIPK3,0.2549,26,90.04,16
NEK9,0.3242,24,89.34,17
PRKD2,1.369,8,88.67,18
PKCB,0.3408,23,88.63,19
IRAK1,-0.5301,67,88.5,20
PRKD1,1.3589,9,88.03,21
NEK7,0.0275,38,88.01,22
MPSK1,0.4293,21,87.83,23
CHAK2,0.2262,27,87.03,24
PKR,-0.3308,50,86.76,25
NEK4,-0.9275,98,86.12,26
MASTL,-0.2401,45,86.03,27
CHK1,0.5496,16,85.87,28
TSSK4,0.8046,14,85.68,29
NDR2,0.7585,15,85.43,30
TTK,-2.1818,220,84.78,31
PIM2,0.4315,20,84.62,32
NEK6,-0.0582,41,84.18,33
DSTYK,0.16,32,83.23,34
NDR1,0.1634,31,83.18,35
LATS2,0.0929,34,83.15,36
PLK1,-0.0174,40,82.83,37
ULK2,-0.3708,55,82.52,38
IRE1,-0.5041,64,82.3,39
MLK3,-0.5398,69,82.12,40
IKKB,0.2105,29,82.0,41
TSSK1,0.0497,37,81.61,42
NUAK2,0.1986,30,80.84,43
AURC,-0.6805,79,80.08,44
IRE2,-0.7724,86,80.03,45
FAM20C,-0.9129,97,79.88,46
PRKD3,-0.1253,42,79.66,47
MLK4,-1.2077,134,79.27,48
NEK11,-1.4913,160,79.27,48
LKB1,-1.1986,132,79.17,50
PKACG,-0.4576,61,79.0,51
DAPK3,-1.1316,122,78.74,52
CAMKK1,-1.6846,176,77.76,53
CK1G1,-0.6043,72,77.7,54
ULK1,-1.3922,151,77.34,55
AURB,-1.2776,141,77.26,56
AMPKA2,-0.3593,53,77.16,57
DCAMKL1,-0.1834,43,77.15,58
IKKA,-0.5215,66,77.09,59
CAMK1A,-1.4525,156,77.08,60
PKCT,-1.2492,140,76.82,61
PKCI,-1.2779,142,76.66,62
CAMK1D,-0.8607,93,76.6,63
BUB1,-1.3078,144,76.6,63
CHK2,-1.3986,152,76.57,65
MLK1,-0.6478,75,76.54,66
PKCD,-0.4246,57,76.51,67
AMPKA1,-0.3549,52,76.31,68
PKACB,-0.9917,108,76.25,69
RIPK1,-0.6214,73,76.03,70
PASK,-0.9437,99,75.96,71
MST1,-1.6874,177,75.93,72
TSSK2,-0.4521,60,75.51,73
SSTK,-1.3136,146,75.44,74
PHKG1,-1.2321,138,75.24,75
MELK,-0.7369,85,75.12,76
DMPK1,-2.0709,210,75.08,77
MNK1,-1.0716,117,74.85,78
NEK1,-2.0112,207,74.58,79
WNK3,-0.6747,78,74.51,80
CAMK1G,-1.3871,150,74.39,81
CAMKK2,-2.51,249,74.37,82
PKCG,-1.1906,130,74.17,83
MST4,-0.7206,81,73.92,84
PKCA,-1.0304,111,73.56,85
LATS1,0.0522,36,73.45,86
TBK1,-0.9087,96,73.42,87
ROCK2,-1.819,189,73.3,88
ERK7,-0.5391,68,73.27,89
VRK1,-2.6855,258,73.14,90
PRKX,-1.6594,175,72.96,91
NEK2,-0.7845,88,72.8,92
MAPKAPK3,-0.5813,71,72.66,93
CDK18,0.9819,13,72.16,94
PAK3,-1.1562,124,71.91,95
DCAMKL2,-1.1725,127,71.88,96
PKACA,-2.1321,216,71.74,97
PKN3,0.0727,35,71.65,98
CAMK4,-1.3556,147,71.51,99
PHKG2,-2.4759,246,71.49,100
TSSK3,-1.4067,153,71.44,101
YSK4,-1.4216,154,71.41,102
PAK1,-1.1277,121,71.21,103
BRSK2,-1.9083,197,71.18,104
SLK,-2.2393,231,71.07,105
MYLK4,-1.5218,163,71.07,105
NEK3,-2.1812,219,70.88,107
TNIK,-2.1305,214,70.69,108
CDK16,0.3511,22,70.4,109
MSK2,-1.4663,157,70.29,110
PKG1,-3.5593,287,70.05,111
SKMLCK,-1.7275,181,70.02,112
PKN2,-1.1562,124,69.91,113
ROCK1,-2.7335,264,69.73,114
DAPK1,-1.9188,200,69.27,115
P70S6KB,-0.7989,90,69.03,116
MRCKB,-2.1975,222,68.79,117
WNK2,-0.7219,82,68.67,118
CDK17,0.0092,39,68.59,119
HGK,-2.3142,234,68.47,120
PKCE,-2.1433,217,68.29,121
CDK7,0.2179,28,68.28,122
LOK,-2.2567,232,68.28,122
PKCH,-1.7838,188,68.13,124
TGFBR2,-1.3084,145,67.83,125
MINK,-2.7283,262,67.77,126
MNK2,-1.0947,118,67.64,127
MAPKAPK2,-1.052,115,67.35,128
KHS1,-2.4573,245,67.21,129
CDK10,-0.514,65,66.95,130
PKN1,-2.6634,255,66.84,131
CAMK1B,-0.2502,46,66.76,132
CAMK2D,-0.7769,87,66.63,133
TLK2,-1.1172,120,66.53,134
MEKK2,-1.7216,178,66.51,135
CDK3,-0.9797,106,66.48,136
MRCKA,-2.3395,237,66.4,137
PKG2,-2.1318,215,66.25,138
CDKL2,-0.6674,77,66.15,139
GSK3B,0.451,19,66.1,140
GSK3A,1.0507,11,66.02,141
HASPIN,-2.9828,273,66.02,141
CDK9,-0.4249,58,65.86,143
MAP3K15,-2.4481,244,65.79,144
STK33,-2.3275,236,65.72,145
CDK5,-0.2869,48,65.65,146
TLK1,-1.7779,186,65.65,146
MYO3A,-3.8432,294,65.62,148
SBK,-1.641,172,65.27,149
ICK,-1.1789,128,65.13,150
CRIK,-2.989,274,65.09,151
HUNK,-1.4343,155,65.04,152
CDKL5,-0.3,49,64.96,153
WNK1,-0.9757,105,64.89,154
P70S6K,-2.3543,238,64.82,155
DRAK1,-1.3844,149,64.69,156
OSR1,-3.3325,280,64.53,157
CDKL1,-0.1975,44,64.52,158
MARK4,-1.3561,148,64.07,159
SIK,-2.2388,230,63.55,160
GCN2,-1.6118,168,63.47,161
CDK6,-0.7302,83,63.43,162
IKKE,-1.7453,183,63.37,163
QIK,-1.8853,195,63.37,163
NIM1,-1.6285,171,62.99,165
SRPK1,-0.3415,51,62.9,166
SGK3,-1.7235,179,62.82,167
HRI,-1.75,184,62.76,168
KHS2,-2.8606,268,62.72,169
DAPK2,-0.6602,76,62.66,170
MST3,-1.91,199,62.61,171
MARK2,-2.2909,233,62.52,172
MSK1,-2.0037,206,62.35,173
CHAK1,-1.8225,190,62.35,173
CDK2,-1.2055,133,62.26,175
CDK8,-0.8165,91,61.64,176
P38G,-0.9804,107,61.59,177
PINK1,-0.9747,104,61.54,178
PAK2,-2.0539,208,61.38,179
MYO3B,-3.8282,292,61.11,180
PERK,-1.95,202,61.05,181
CDK19,-1.1939,131,60.68,182
CDK13,-0.4783,62,60.62,183
NIK,-0.4434,59,60.6,184
ERK1,-0.7338,84,60.45,185
SMMLCK,-2.2229,225,60.28,186
CAMK2B,-1.1614,126,60.25,187
BRSK1,-2.6832,257,60.13,188
SNRK,-3.144,277,60.02,189
RSK3,-1.7817,187,59.94,190
AKT1,-2.6189,253,59.92,191
ERK2,-0.9447,100,59.62,192
NEK8,-2.4941,248,59.43,193
AKT3,-3.4481,285,58.94,194
ERK5,-0.2523,47,58.81,195
AKT2,-2.2259,227,58.45,196
WNK4,-1.9556,204,58.45,196
TAO3,-1.8447,192,58.1,198
MAK,-1.0519,114,58.07,199
QSK,-2.3614,240,57.67,200
DLK,-1.0182,110,57.52,201
CDK14,-1.1136,119,57.36,202
P38D,-1.2148,136,57.17,203
GCK,-2.7165,261,56.71,204
MEKK1,-2.0938,211,56.43,205
HPK1,-3.0528,275,56.36,206
CDK4,-1.7382,182,55.78,207
CLK3,-0.7169,80,55.56,208
YSK1,-3.6575,290,55.47,209
CDK1,-1.5311,165,55.39,210
MOK,-1.4927,161,54.43,211
SMG1,-1.6265,170,54.17,212
DYRK1B,-1.0314,112,53.81,213
