index,Score,Score Rank,Percentile,Percentile Rank
VRK2,0.615,20,99.32,1
CAMK2B,3.4132,1,96.53,2
STLK3,-1.1174,66,96.49,3
ZAK,0.5356,23,96.17,4
CAMKK2,-0.2688,45,95.84,5
FAM20C,3.161,2,95.21,6
MST2,-0.1711,40,95.02,7
ASK1,-0.8576,59,94.92,8
GRK1,1.518,13,94.51,9
GRK4,1.7692,8,94.29,10
OSR1,-0.516,50,94.16,11
ALK2,1.8744,6,93.77,12
TLK2,1.0569,17,93.64,13
CAMK2D,1.7044,9,93.18,14
VRK1,-0.9728,60,93.04,15
ALPHAK3,-0.2671,44,92.77,16
CAMK2G,1.3604,15,92.31,17
PLK2,1.5468,12,92.22,18
CK2A1,2.0106,4,91.96,19
TGFBR1,1.7699,7,91.66,20
CK2A2,1.907,5,91.5,21
CAMK2A,2.1378,3,91.46,22
BRAF,-0.2372,43,91.43,23
GRK5,1.5112,14,91.28,24
BCKDK,0.0003,35,90.98,25
BMPR1B,1.7005,10,90.06,26
ALK7,1.6098,11,89.29,27
BMPR1A,0.9273,18,88.38,28
ALK4,0.4109,26,88.27,29
YSK4,-0.2814,48,88.19,30
PLK3,0.5656,22,86.82,31
PDHK1,0.0574,31,86.71,32
GRK7,0.1912,27,86.53,33
DLK,0.0438,32,86.31,34
CK1D,0.4358,24,85.68,35
MINK,-1.511,76,84.81,36
PLK1,0.0962,30,84.25,37
GRK6,0.7535,19,83.72,38
MST1,-1.1384,67,83.39,39
CAMKK1,-1.3384,70,83.32,40
TLK1,-0.6904,54,82.45,41
DNAPK,-0.0445,37,81.8,42
DSTYK,0.0315,33,81.61,43
EEF2K,-1.6169,81,81.49,44
PDHK4,-0.0269,36,81.44,45
TNIK,-1.4383,74,80.96,46
ANKRD3,-0.5161,51,80.11,47
ATM,-0.1786,41,80.01,48
TAK1,-2.1937,106,79.31,49
LATS1,0.4354,25,78.83,50
MEKK1,-1.1062,65,78.82,51
ACVR2A,-0.2713,46,78.35,52
TAO3,-0.8331,57,78.29,53
ACVR2B,-0.2783,47,77.85,54
COT,0.596,21,77.7,55
MEKK3,-1.0936,64,77.45,56
YANK2,-0.7386,55,77.21,57
GCK,-1.6345,82,76.62,58
GRK3,0.0009,34,75.68,59
HGK,-1.9711,100,74.57,60
GAK,-1.8902,94,74.23,61
MARK4,-0.7806,56,73.94,62
MEKK2,-1.4072,72,73.65,63
MAPKAPK2,-0.5228,52,73.34,64
PKN3,0.1615,28,73.26,65
YANK3,-0.2233,42,73.22,66
ALK1,-0.4185,49,72.46,67
MLK4,-1.7227,88,71.92,68
TTK,-3.3641,167,70.59,69
MAP3K15,-2.2133,107,70.23,70
BMPR2,-0.1542,39,69.7,71
GSK3A,1.1787,16,68.46,72
PASK,-1.5431,78,68.26,73
MARK2,-1.9131,98,67.92,74
YSK1,-2.9513,143,67.37,75
MEKK6,-3.3846,170,66.77,76
KHS1,-2.6159,126,64.62,77
IKKE,-1.6988,85,64.51,78
RSK4,-1.7221,87,63.67,79
NEK5,-1.7578,90,63.64,80
PLK4,-2.982,145,63.13,81
DAPK3,-2.5973,124,61.3,82
MSK1,-2.1293,103,60.48,83
TSSK2,-1.522,77,60.29,84
MEK1,-1.4457,75,59.95,85
DAPK1,-2.6252,127,59.59,86
KHS2,-3.1085,158,58.61,87
NEK1,-2.9675,144,57.71,88
JNK1,-1.0412,61,57.32,89
MSK2,-2.3016,112,56.89,90
RIPK2,-3.7737,186,56.7,91
PRPK,-0.1515,38,56.46,92
LKB1,-2.3355,114,56.4,93
MYO3A,-4.4181,213,56.36,94
AURA,-2.8802,138,56.03,95
MST3,-2.2524,109,55.89,96
MLK3,-1.9349,99,55.58,97
LRRK2,-2.8464,136,55.2,98
IKKB,-1.2522,69,55.1,99
MASTL,-1.342,71,55.05,100
JNK3,-1.0908,63,54.14,101
P38D,-1.5555,79,53.92,102
CHK1,-1.6433,83,53.92,102
MEK5,-2.1055,102,53.87,104
MARK3,-3.0833,155,53.25,105
PRP4,-1.6138,80,53.05,106
TAO1,-4.1353,200,52.83,107
MLK1,-1.8056,91,50.18,108
GSK3B,0.1069,29,50.14,109
TBK1,-1.9105,97,49.99,110
MARK1,-3.3237,164,49.8,111
BIKE,-4.4178,212,49.09,112
WNK2,-1.7187,86,48.88,113
PKR,-1.8957,95,48.76,114
MAPKAPK3,-2.2611,110,48.33,115
MLK2,-1.6972,84,47.73,116
MYO3B,-4.667,224,47.52,117
CAMLCK,-1.0842,62,47.51,118
PDK1,-2.6319,128,46.34,119
HPK1,-3.5747,174,46.32,120
TSSK4,-2.0987,101,45.87,121
TAO2,-2.9496,142,45.75,122
SSTK,-3.7753,187,45.48,123
NEK2,-2.5093,122,45.29,124
GRK2,-0.8486,58,45.22,125
DYRK4,-1.8368,93,44.8,126
DRAK1,-2.2226,108,44.69,127
NEK11,-3.0207,147,44.69,127
NEK7,-2.4662,120,44.5,129
MEK2,-3.8771,190,44.37,130
SMMLCK,-3.0151,146,43.02,131
QSK,-3.253,159,42.83,132
P38B,-2.3177,113,42.7,133
RSK2,-2.2995,111,42.49,134
SKMLCK,-3.6414,179,42.35,135
PRKD1,-2.3404,115,41.82,136
SGK1,-3.6865,182,41.56,137
MOS,-0.6373,53,40.4,138
CAMK1D,-3.8304,188,39.55,139
WNK4,-3.074,152,38.83,140
SBK,-3.5245,172,38.73,141
NEK9,-2.358,116,38.56,142
IRAK1,-3.9462,193,38.42,143
ULK2,-2.6593,130,38.25,144
MST4,-2.8218,135,37.93,145
ROCK2,-4.3665,210,37.92,146
PIM3,-1.8985,96,37.81,147
IKKA,-2.6487,129,37.74,148
NEK4,-3.9059,192,37.53,149
MAK,-3.2842,162,37.45,150
LATS2,-3.0746,153,37.27,151
CDK1,-2.8838,139,36.64,152
MNK2,-3.08,154,36.27,153
NEK3,-4.3315,207,36.02,154
JNK2,-2.15,104,35.88,155
CLK2,-2.5731,123,35.87,156
SGK3,-3.4753,171,35.84,157
MAPKAPK5,-3.9921,195,35.28,158
DCAMKL1,-2.9047,141,35.14,159
MPSK1,-3.069,151,34.96,160
NEK6,-2.8564,137,34.57,161
TSSK3,-4.5227,216,34.08,162
TSSK1,-3.3806,169,33.6,163
DYRK2,-2.4123,118,33.08,164
PKACA,-5.1964,239,33.08,164
PKACB,-4.5271,217,32.73,166
WNK1,-2.8087,134,32.65,167
ULK1,-3.7225,185,32.34,168
DAPK2,-1.4133,73,32.3,169
NDR2,-3.0425,148,32.24,170
PRKX,-5.1685,238,32.03,171
CK1G2,-2.7713,133,31.44,172
P90RSK,-2.7211,132,31.31,173
AAK1,-6.1745,272,31.26,174
RIPK1,-3.0978,156,31.19,175
PKG2,-4.6365,222,30.56,176
RIPK3,-3.6134,176,30.55,177
P38G,-3.0517,150,30.33,178
ICK,-4.8145,228,29.88,179
CDK8,-3.1024,157,28.68,180
CK1G3,-2.8986,140,28.61,181
NEK8,-3.9952,196,28.33,182
PIM1,-2.6885,131,28.19,183
TTBK2,-3.3634,166,27.98,184
PKCD,-3.2568,160,27.93,185
RSK3,-3.612,175,27.34,186
SMG1,-2.182,105,27.25,187
PKACG,-4.201,204,27.08,188
HUNK,-3.2748,161,25.71,189
PKCG,-4.543,218,25.52,190
STK33,-4.7917,227,25.04,191
NIM1,-3.6408,178,24.78,192
DYRK1B,-3.6979,184,24.34,193
