index,Score,Score Rank,Percentile,Percentile Rank
VRK2,1.0744,8,99.83,1
VRK1,0.5494,20,98.81,2
MASTL,0.929,11,98.09,3
ATR,1.9073,1,96.63,4
IRAK1,0.659,16,96.48,5
IRE2,1.3428,2,96.47,6
HUNK,0.8603,12,95.42,7
NIM1,1.1552,7,95.27,8
TTK,-0.5743,64,95.08,9
SMG1,1.0713,9,94.03,10
ROCK2,1.2616,3,93.87,11
NEK1,-0.3028,48,93.86,12
RIPK2,-0.5376,61,93.81,13
YANK2,0.6037,18,93.78,14
LRRK2,-0.3392,51,93.72,15
RIPK3,0.7438,14,93.56,16
STLK3,-2.0917,187,92.9,17
ALPHAK3,-0.2758,45,92.71,18
SNRK,0.0909,30,92.54,19
IRAK4,0.666,15,92.47,20
ASK1,-1.3441,122,92.4,21
DNAPK,1.1976,5,92.36,22
MRCKA,1.2415,4,92.27,23
NEK5,0.0274,34,92.14,24
MEKK1,-0.233,44,91.44,25
MEK2,-1.5651,142,91.34,26
MELK,1.1739,6,90.87,27
DMPK1,0.1603,27,90.56,28
SSTK,0.5926,19,90.32,29
MEK5,-0.7146,71,90.12,30
MEKK6,-1.5989,145,90.04,31
WNK4,0.3733,24,89.86,32
ROCK1,-0.2259,43,88.89,33
PASK,0.616,17,88.5,34
LKB1,-0.5204,58,88.27,35
EEF2K,-0.9535,86,88.12,36
PDK1,-0.5286,60,87.79,37
DAPK3,0.0728,31,87.77,38
RIPK1,0.2258,26,87.16,39
GAK,-0.871,80,86.09,40
CRIK,-0.3751,52,86.02,41
CAMLCK,1.0286,10,85.9,42
STK33,-0.8349,79,85.58,43
MEK1,-0.7662,73,84.92,44
MST1,-1.0382,95,84.63,45
NEK8,-1.0806,98,84.54,46
DAPK1,-0.1595,42,84.44,47
SKMLCK,-0.0459,37,84.36,48
MAP3K15,-1.3149,116,84.21,49
DRAK1,-0.3174,50,83.85,50
DCAMKL1,0.5145,21,83.79,51
YANK3,0.3976,22,83.69,52
DCAMKL2,-0.0541,38,83.68,53
TLK2,-0.0556,39,83.41,54
PKN3,0.79,13,83.24,55
YSK1,-1.7965,161,83.17,56
ATM,0.0336,33,82.91,57
TSSK1,0.1432,28,82.51,58
MRCKB,-0.6173,65,82.42,59
NEK4,-1.2305,112,82.36,60
KHS1,-1.3521,123,82.35,61
NUAK1,-0.4246,56,82.32,62
MYO3A,-2.5587,226,82.13,63
MYO3B,-2.3156,205,81.86,64
MNK1,-0.4063,55,81.68,65
NIK,0.3888,23,81.52,66
MYLK4,-0.2885,46,81.47,67
CAMK1G,-0.6213,66,81.33,68
BRAF,-0.951,85,80.95,69
TSSK2,0.0023,35,80.91,70
DAPK2,0.3523,25,80.51,71
MARK2,-0.8206,77,80.5,72
CAMKK2,-2.1456,196,80.18,73
TAK1,-2.1439,194,80.08,74
TAO2,-1.4362,131,79.93,75
P90RSK,0.1143,29,79.81,76
WNK2,-0.0412,36,79.5,77
ZAK,-1.3142,115,79.34,78
QIK,-0.6896,69,79.28,79
MLK2,-0.3156,49,79.26,80
CAMK1D,-0.5119,57,79.22,81
MEKK2,-1.1416,106,79.21,82
ANKRD3,-0.5734,63,78.93,83
PKCT,-1.0736,97,78.54,84
PAK2,-0.8142,75,78.27,85
MST2,-1.9938,181,78.24,86
LOK,-1.5919,144,77.94,87
PIM2,-0.4013,54,77.83,88
MARK1,-1.2276,110,77.59,89
CAMK4,-0.8222,78,77.35,90
SMMLCK,-1.0598,96,77.29,91
AMPKA1,-0.2941,47,77.04,92
SIK,-1.0962,103,76.54,93
SLK,-1.9077,172,75.86,94
IRE1,-0.9898,93,75.8,95
CHAK1,-0.9498,84,75.77,96
PLK2,-0.896,83,75.57,97
AMPKA2,-0.5211,59,75.41,98
TAO1,-2.7466,238,75.15,99
GRK2,0.0482,32,75.12,100
OSR1,-2.6344,233,75.1,101
PKCA,-0.9594,88,74.46,102
PKCH,-1.3196,118,74.12,103
PKCZ,-0.8173,76,74.0,104
PERK,-1.3385,121,73.97,105
MINK,-2.3693,212,73.58,106
KHS2,-2.1695,199,73.01,107
GCK,-1.8547,168,73.01,107
P70S6K,-1.6167,147,72.97,109
PKCI,-1.6053,146,72.8,110
BIKE,-3.1824,261,72.38,111
MLK4,-1.6934,151,72.34,112
PBK,-2.5025,223,72.32,113
SGK1,-1.4681,132,71.71,114
MLK3,-1.156,107,71.55,115
PKR,-1.0949,102,71.54,116
CAMK1A,-2.1416,193,71.4,117
PKCE,-1.903,171,71.09,118
MEKK3,-1.4062,129,70.98,119
AAK1,-3.5488,272,70.98,119
WNK1,-0.6265,67,70.56,121
NEK11,-1.9541,177,70.4,122
MST3,-1.4924,135,70.37,123
NDR1,-0.9701,89,70.27,124
PKCD,-0.8711,81,70.08,125
MPSK1,-1.0826,99,70.0,126
BRSK2,-2.0191,183,69.83,127
PKN1,-2.3872,215,69.81,128
HGK,-2.2709,203,69.3,129
LATS2,-1.0916,101,69.14,130
PAK3,-1.3969,127,68.68,131
PKCB,-1.5719,143,68.67,132
PLK4,-2.6245,230,68.53,133
HASPIN,-2.824,241,68.51,134
RSK4,-1.3536,124,68.28,135
MARK3,-2.0999,189,67.72,136
PKCG,-1.7184,153,67.37,137
TSSK3,-1.8349,165,67.12,138
BUB1,-2.1621,198,66.58,139
PKG1,-3.9615,287,66.52,140
MSK2,-1.7397,154,66.36,141
QSK,-1.7812,159,66.16,142
TTBK1,-2.3803,214,65.13,143
TLK1,-1.8065,162,65.13,143
PLK3,-1.2457,113,65.02,145
AURB,-2.3579,210,65.01,146
MARK4,-1.3155,117,64.86,147
TNIK,-2.4612,221,64.71,148
CHK2,-2.5493,225,64.61,149
PHKG2,-3.1348,258,64.39,150
TGFBR2,-1.4868,134,64.28,151
NEK3,-2.6,229,64.27,152
YSK4,-1.7726,158,64.14,153
HPK1,-2.6417,234,63.97,154
PKG2,-2.3208,207,63.9,155
RSK3,-1.5421,138,63.65,156
P38D,-0.3769,53,63.45,157
CHK1,-1.1166,105,63.37,158
P70S6KB,-1.2292,111,62.91,159
CDK4,-0.9812,91,62.58,160
DLK,-0.8789,82,62.25,161
PKN2,-1.6945,152,61.95,162
GRK7,-2.3398,209,61.89,163
PAK1,-1.7694,157,61.66,164
PIM1,-1.0074,94,61.55,165
TAO3,-1.6892,150,61.53,166
LATS1,-0.7021,70,61.36,167
MLK1,-1.3337,120,61.28,168
NUAK2,-1.1145,104,61.11,169
CDK14,-0.7715,74,60.54,170
CAMKK1,-2.5686,227,60.54,170
SGK3,-1.9666,179,59.46,172
PRPK,-0.115,40,59.42,173
PIM3,-0.9564,87,57.75,174
RSK2,-1.5408,137,57.19,175
AKT1,-2.84,246,56.84,176
TTBK2,-1.7418,155,56.33,177
GRK5,-1.0887,100,56.23,178
PRP4,-1.3684,125,56.22,179
CAMK1B,-0.6574,68,55.42,180
NEK9,-1.5513,140,55.24,181
PHKG1,-2.6683,235,55.05,182
PKACG,-2.4469,220,54.99,183
HRI,-2.1236,191,54.3,184
NDR2,-1.6269,149,54.18,185
ULK2,-1.8887,170,53.95,186
