index,Score,Score Rank,Percentile,Percentile Rank
IKKB,2.4315,9,98.94,1
GRK6,3.6791,4,98.88,2
GRK5,3.2609,5,97.85,3
CAMKK2,0.2694,35,97.78,4
CK2A1,5.768,1,97.58,5
CK2A2,5.626,2,97.38,6
FAM20C,4.2954,3,97.26,7
GRK1,1.9333,13,96.57,8
GRK7,2.6059,6,96.34,9
MOS,1.997,11,96.05,10
PLK2,2.5967,7,95.69,11
CAMK2G,1.7706,15,95.2,12
CDC7,1.7201,16,95.19,13
ALPHAK3,0.046,36,94.26,14
BMPR1B,2.5422,8,93.95,15
BMPR1A,1.8728,14,92.61,16
ALK7,2.1324,10,92.11,17
IKKA,0.5916,28,90.96,18
CAMK2B,1.9911,12,90.64,19
CAMKK1,-0.7161,52,90.36,20
DSTYK,0.8506,23,90.36,20
ALK2,0.9853,21,89.54,22
ACVR2B,1.0894,20,89.46,23
COT,1.3085,17,88.74,24
TGFBR1,1.2675,18,88.71,25
GRK4,0.8822,22,88.32,26
ALK1,0.7918,24,88.26,27
CK1D,0.6507,27,87.28,28
PLK3,0.5003,31,86.25,29
GRK2,0.5355,30,85.29,30
YANK2,-0.2788,41,84.43,31
ACVR2A,0.3466,33,84.43,31
MAPKAPK2,0.6691,26,83.92,33
CAMK2A,0.7536,25,81.04,34
GRK3,0.2805,34,79.87,35
GAK,-1.4213,65,79.72,36
CK1G3,-0.4147,43,79.11,37
LATS1,0.3922,32,78.27,38
MEK1,-1.0247,58,77.34,39
RSK4,-0.4808,46,77.08,40
YANK3,-0.0709,38,76.16,41
IKKE,-1.1443,60,75.79,42
ALK4,-0.4507,45,74.73,43
BRAF,-1.2706,62,74.55,44
DRAK1,-0.9639,57,73.47,45
PRKX,-1.7017,75,72.59,46
DLK,-0.5784,49,71.65,47
MSK1,-1.2799,63,71.38,48
JNK1,1.1845,19,71.37,49
PIM3,-0.2571,40,70.63,50
PLK1,-0.9274,55,68.97,51
PIM1,-0.5576,48,68.86,52
TSSK3,-1.6954,73,68.58,53
PASK,-1.6322,71,66.94,54
JNK3,0.0302,37,66.53,55
PDHK4,-0.4314,44,66.34,56
CHK1,-0.9555,56,66.09,57
RAF1,-0.6384,51,64.67,58
CAMK2D,-0.9112,53,64.51,59
TBK1,-1.3498,64,64.35,60
LATS2,-1.5953,68,61.64,61
PKACB,-2.6786,101,59.53,62
PKN3,-0.5226,47,59.15,63
RSK2,-1.4426,66,59.01,64
MSK2,-2.2116,88,58.48,65
PKACA,-3.5115,125,57.72,66
DAPK1,-2.7599,102,57.45,67
TLK2,-1.6266,70,56.41,68
