index,Score,Score Rank,Percentile,Percentile Rank
VRK2,0.1534,12,97.95,1
VRK1,-0.314,22,96.49,2
FAM20C,2.5545,1,93.83,3
TGFBR1,1.7269,2,91.43,4
GRK7,0.555,8,88.7,5
TLK2,0.409,10,88.53,6
ASK1,-1.9312,66,87.89,7
ALK2,0.6684,6,87.49,8
GRK4,0.7835,5,87.37,9
CK2A1,0.3653,11,86.82,10
CAMKK2,-1.6001,56,86.74,11
STLK3,-3.1244,124,85.95,12
ALPHAK3,-1.207,40,85.89,13
CAMK2B,1.1044,3,84.78,14
CK2A2,-0.2,21,83.85,15
GAK,-1.113,34,83.35,16
ALK7,0.8724,4,83.14,17
CAMK2G,0.4154,9,82.62,18
ALK4,-0.1682,20,80.85,19
BMPR2,0.0798,16,80.25,20
CAMK2D,0.0927,15,78.93,21
CAMKK1,-1.631,59,78.71,22
PLK2,-0.5979,26,78.46,23
GRK5,0.1089,13,77.84,24
PLK3,-0.4623,23,76.07,25
BMPR1B,-0.107,19,75.59,26
MAPKAPK2,-0.4786,24,73.81,27
PRPK,0.065,17,73.32,28
CAMK2A,-0.0347,18,72.66,29
OSR1,-2.8767,112,71.69,30
BMPR1A,-1.3252,45,70.44,31
MINK,-2.6216,96,69.57,32
PLK1,-0.9376,31,68.79,33
TAK1,-2.8102,107,68.75,34
MLK2,-0.8344,30,68.5,35
BIKE,-3.5013,149,67.71,36
MARK4,-1.1601,37,67.61,37
ACVR2B,-1.1287,35,66.43,38
TNIK,-2.3755,84,66.32,39
YANK2,-1.3322,46,66.17,40
LKB1,-1.9254,65,65.54,41
GRK1,-0.5396,25,65.1,42
MPSK1,-1.4173,50,64.59,43
TSSK2,-1.2581,42,64.38,44
YSK4,-1.796,62,63.66,45
GRK6,-0.6071,27,62.6,46
WNK2,-1.0698,33,62.19,47
SSTK,-2.5148,90,61.92,48
ACVR2A,-1.3475,47,61.42,49
AAK1,-4.3156,197,60.92,50
GRK3,-0.7853,29,60.69,51
WNK4,-1.8301,63,60.58,52
TSSK4,-1.2982,43,59.39,53
ZAK,-2.3652,82,59.29,54
HGK,-2.7975,104,58.97,55
ALK1,-0.9581,32,58.77,56
MAP3K15,-2.7945,103,58.71,57
PASK,-2.1497,74,58.61,58
PKR,-1.5643,54,58.61,58
MST1,-2.6461,97,58.46,60
DAPK3,-2.8029,106,58.14,61
PLK4,-3.322,138,57.86,62
NEK1,-2.99,119,57.34,63
MST2,-3.1452,125,56.89,64
MARK2,-2.655,98,56.87,65
GSK3A,0.5574,7,55.87,66
NEK5,-2.1631,75,55.12,67
MAPKAPK3,-1.8474,64,54.86,68
TLK1,-2.3892,86,54.08,69
WNK1,-1.617,58,53.54,70
CK1D,-2.1638,76,53.31,71
LATS1,-1.1551,36,53.14,72
MEKK6,-4.1487,184,53.08,73
PDHK4,-0.7145,28,52.93,74
PDK1,-2.4241,87,51.98,75
DAPK1,-3.0918,123,51.63,76
LRRK2,-2.9866,118,51.57,77
TTK,-4.5194,209,51.45,78
SMG1,-1.6859,61,51.36,79
MLK4,-2.9322,116,50.68,80
JNK1,-1.5524,53,50.61,81
GSK3B,0.1034,14,49.97,82
MLK3,-2.2059,77,49.63,83
MEK2,-3.7076,163,49.01,84
ROCK2,-3.6433,158,48.81,85
YANK3,-1.2262,41,48.0,86
CHK1,-1.973,68,47.53,87
SKMLCK,-3.361,139,47.01,88
TAO3,-2.3467,81,46.49,89
IKKE,-2.3714,83,46.09,90
NEK2,-2.4909,88,45.61,91
MARK3,-3.5698,152,45.35,92
KHS1,-3.7825,169,44.01,93
ERK7,-3.0014,120,43.94,94
MEKK2,-2.5988,94,43.88,95
DLK,-1.412,49,43.77,96
EEF2K,-3.7365,165,43.6,97
JNK3,-1.6655,60,43.45,98
CAMLCK,-1.1727,39,43.44,99
TSSK1,-2.7584,100,43.22,100
TSSK3,-3.8103,170,43.18,101
KHS2,-4.0126,177,42.86,102
BCKDK,-2.764,101,42.5,103
MSK1,-3.2605,133,42.34,104
DSTYK,-2.3066,80,41.87,105
ANKRD3,-2.02,70,41.54,106
RIPK1,-2.5396,91,41.46,107
MARK1,-3.8501,171,41.25,108
RSK2,-2.3767,85,40.89,109
YSK1,-4.5401,210,40.74,110
DCAMKL1,-2.6163,95,39.93,111
PKN3,-1.3044,44,39.7,112
COT,-1.1675,38,39.62,113
MLK1,-2.304,79,38.79,114
IRAK1,-3.9489,175,38.39,115
GCK,-3.5874,155,37.96,116
MAK,-3.2729,135,37.58,117
HPK1,-4.0134,178,37.56,118
MSK2,-3.3051,136,37.43,119
NEK7,-2.8376,110,37.23,120
DRAK1,-2.5407,92,37.15,121
PKG2,-4.1838,187,37.14,122
RSK4,-3.4268,145,36.99,123
P38B,-2.6602,99,36.54,124
PDHK1,-1.5511,52,35.43,125
IKKB,-2.2747,78,35.1,126
PRKD1,-2.8256,108,34.7,127
NEK4,-4.0854,180,34.55,128
MEK1,-1.9588,67,34.54,129
MYO3B,-5.488,248,34.41,130
MST3,-3.3704,141,34.36,131
PIM3,-2.0712,73,34.18,132
MEKK3,-2.8744,111,33.64,133
WNK3,-2.8912,113,33.51,134
TAO1,-5.2586,241,33.37,135
CAMK1D,-4.2613,193,32.98,136
NEK3,-4.5535,211,32.98,136
MASTL,-1.9786,69,32.92,138
MAPKAPK5,-4.1402,183,32.87,139
ICK,-4.5007,207,32.86,140
DMPK1,-5.1392,235,32.76,141
PAK1,-3.4981,148,32.02,142
DAPK2,-1.4343,51,31.42,143
PBK,-5.4623,246,31.39,144
TTBK2,-3.1684,126,31.07,145
PKACB,-4.6534,216,30.85,146
IKKA,-3.0301,121,30.57,147
DNAPK,-2.5791,93,30.15,148
LATS2,-3.554,151,29.88,149
NEK11,-3.6724,162,29.46,150
TAO2,-3.6173,156,28.64,151
MYO3A,-6.0769,272,28.55,152
RIPK3,-3.7562,166,28.33,153
PKACG,-4.1153,182,28.33,153
NEK6,-3.2061,130,28.2,155
CK1G3,-2.9213,115,28.12,156
DYRK4,-3.2615,134,27.61,157
SGK1,-4.4841,204,27.38,158
ROCK1,-5.9835,267,27.23,159
BRAF,-3.1928,129,27.21,160
TBK1,-2.7732,102,27.02,161
STK33,-4.6608,217,26.93,162
MEK5,-2.9075,114,26.69,163
IRAK4,-4.4562,201,26.59,164
PKG1,-7.6633,300,26.11,165
AMPKA1,-3.4607,147,26.01,166
BRSK1,-4.9222,225,25.83,167
PERK,-3.5477,150,25.82,168
P38D,-3.668,161,25.8,169
RIPK2,-5.6118,255,25.59,170
PIM1,-2.8372,109,25.41,171
MOK,-4.4874,205,25.34,172
CRIK,-5.8562,262,25.11,173
RSK3,-3.7649,167,24.92,174
ULK2,-3.4046,144,24.69,175
CLK2,-3.583,153,24.56,176
PRP4,-2.9846,117,24.49,177
TTBK1,-5.2394,239,24.45,178
SGK3,-4.263,194,24.34,179
AURA,-4.8297,222,23.92,180
NEK8,-4.263,194,23.83,181
BUB1,-5.4986,249,23.25,182
QSK,-4.474,202,23.25,182
MNK2,-3.9889,176,23.22,184
GRK2,-1.4046,48,23.19,185
PAK2,-4.2707,196,22.67,186
JNK2,-2.7993,105,22.5,187
