index,Score,Score Rank,Percentile,Percentile Rank
NEK1,1.9154,8,99.71,1
TNIK,2.8144,2,99.63,2
HGK,2.4121,5,99.53,3
MYO3B,2.1009,6,99.52,4
ASK1,1.2274,21,99.46,5
KHS1,2.7088,3,99.45,6
EEF2K,2.5312,4,99.37,7
MAP3K15,1.4216,13,99.3,8
MINK,1.8444,9,99.25,9
LRRK2,1.2328,20,99.22,10
YSK1,1.5775,11,99.21,11
MPSK1,3.3108,1,99.1,12
MEK2,0.0859,48,99.0,13
NEK4,1.1814,22,98.86,14
MYO3A,1.0954,23,98.82,15
LKB1,1.3638,16,98.79,16
KHS2,2.0426,7,98.73,17
MEKK6,0.4916,35,98.72,18
HPK1,1.6024,10,98.57,19
PDK1,1.2332,19,98.29,20
MST1,1.2755,18,98.22,21
MEKK1,0.9125,26,98.13,22
NEK5,1.008,25,98.05,23
MEKK2,0.7307,29,97.86,24
GCK,1.0457,24,97.82,25
MEK5,0.1579,45,97.78,26
MST3,1.4777,12,97.66,27
TAO2,0.6761,32,97.65,28
TAO1,0.2514,41,97.3,29
HASPIN,1.3058,17,97.24,30
VRK1,-0.0885,57,97.24,30
NEK3,0.4793,37,96.97,32
NEK2,1.3716,15,96.18,33
MEK1,-0.1089,58,95.34,34
AAK1,0.0268,51,95.0,35
MST2,-0.1905,62,94.93,36
OSR1,-0.3953,73,94.77,37
NEK11,-0.1437,61,94.62,38
VRK2,-0.4663,75,93.97,39
BIKE,-0.6063,81,93.49,40
TAO3,0.4911,36,93.46,41
CAMKK1,-0.3424,70,93.27,42
TAK1,-1.0442,116,91.98,43
STLK3,-2.3216,202,91.75,44
STK33,-0.379,72,89.67,45
HRI,-0.3112,68,88.54,46
LOK,-0.6919,89,88.04,47
ZAK,-0.69,88,87.53,48
IRAK4,0.0691,50,87.33,49
NEK9,0.1652,44,87.31,50
PKR,-0.3409,69,86.62,51
CAMKK2,-1.6252,157,86.51,52
WNK4,-0.0052,53,86.45,53
PBK,-1.034,115,86.31,54
DCAMKL1,0.8006,27,85.94,55
TLK1,-0.4896,77,84.82,56
DCAMKL2,0.0029,52,84.16,57
BRAF,-0.8026,95,83.62,58
GAK,-1.2279,126,81.95,59
QIK,-0.4397,74,81.82,60
TTK,-2.521,207,81.42,61
SRPK3,0.6683,33,80.7,62
PKN1,-1.2565,128,80.44,63
PKCE,-0.9767,106,80.31,64
CHK2,-0.9499,105,79.89,65
NIM1,-0.6115,82,79.51,66
WNK1,-0.0278,54,79.04,67
PKCT,-1.0278,114,79.0,68
