index,Score,Score Rank,Percentile,Percentile Rank
HGK,0.5134,31,96.7,1
YSK1,-0.0866,57,95.75,2
MST3,0.8407,13,95.42,3
PAK6,2.0358,1,95.08,4
TNIK,0.2188,39,94.8,5
NIM1,0.9632,10,94.25,6
COT,1.8299,3,94.08,7
PRPK,0.516,30,93.82,8
STK33,0.0169,48,92.46,9
LKB1,-0.0766,55,92.42,10
KHS2,-0.1656,60,92.36,11
PAK5,0.7611,18,91.84,12
PKCG,0.832,16,91.73,13
NDR1,1.3993,5,91.71,14
KHS1,-0.3081,68,91.52,15
MST4,0.9443,11,91.45,16
PKCB,0.7626,17,91.35,17
TAO2,-0.5309,83,91.33,18
MPSK1,0.8331,15,90.9,19
IRE2,0.3064,34,90.85,20
EEF2K,-0.5847,85,90.85,20
PAK4,0.234,38,90.77,22
AKT3,1.1128,9,90.59,23
PKN2,0.871,12,90.36,24
PKCA,0.713,19,90.06,25
SRPK2,1.908,2,89.35,26
ULK2,0.1312,46,89.35,26
MYO3A,-1.7795,185,88.91,28
PKCT,0.2523,37,88.91,28
TAO3,-0.0561,52,88.8,30
HPK1,-0.8485,108,87.99,31
PBK,-0.833,104,87.72,32
MINK,-1.2314,136,87.63,33
WNK1,0.6936,20,87.47,34
RSK2,1.2348,7,87.03,35
PKCD,0.5543,27,87.01,36
SRPK3,1.4177,4,86.66,37
BRAF,-0.6222,89,86.49,38
AMPKA2,0.6504,21,86.21,39
PKCE,-0.2265,63,86.19,40
PIM2,0.6486,22,86.17,41
AMPKA1,0.6021,25,86.02,42
PKCH,-0.1656,60,85.76,43
IRE1,-0.2294,64,85.6,44
MAP3K15,-1.2127,134,85.46,45
AKT2,0.6327,23,85.31,46
MYO3B,-1.9705,204,85.14,47
AKT1,0.1982,42,85.05,48
LOK,-1.0106,119,84.88,49
PAK3,0.106,47,84.88,49
PKCI,-0.4479,75,84.71,51
DMPK1,-0.8877,113,84.62,52
PKACB,0.2608,36,84.57,53
MRCKB,-0.3119,69,84.45,54
PHKG2,-0.9822,118,84.44,55
PAK1,0.1724,44,84.36,56
NIK,0.5456,28,84.29,57
IRAK4,-0.285,66,83.79,58
CHAK2,-0.0572,53,83.42,59
CAMKK1,-1.3326,144,83.41,60
PKN1,-0.8819,112,83.13,61
RSK3,0.2017,41,82.82,62
MNK1,-0.2865,67,82.75,63
CLK3,1.1213,8,82.59,64
CK1G1,-0.2547,65,82.49,65
ULK1,-1.0569,122,82.34,66
DCAMKL1,0.2804,35,81.82,67
NEK1,-1.5461,162,81.81,68
AURC,-0.5112,81,81.39,69
HASPIN,-1.8212,188,81.29,70
NEK4,-1.3157,143,81.19,71
SRPK1,1.3052,6,81.06,72
PKG2,-0.5919,88,81.0,73
SGK3,-0.0237,51,80.92,74
QIK,-0.5907,86,80.29,75
TAO1,-2.3494,233,80.26,76
PKACG,-0.3202,71,80.15,77
MST1,-1.4026,149,80.04,78
TSSK4,0.2045,40,79.96,79
ZAK,-1.2963,140,79.62,80
MEKK2,-1.1217,128,79.59,81
P70S6KB,0.1405,45,79.57,82
P70S6K,-0.8467,107,79.23,83
GCN2,-0.7617,97,79.2,84
CRIK,-1.4621,153,79.03,85
WNK2,-0.077,56,79.03,85
GCK,-1.4882,156,78.71,87
NEK2,-0.3891,73,78.69,88
PKACA,-1.0812,124,78.56,89
DCAMKL2,-0.6311,90,78.35,90
SIK,-0.8981,114,78.33,91
RSK4,-0.356,72,78.15,92
PKCZ,-0.5013,79,78.09,93
MEKK6,-2.6498,252,78.01,94
NUAK2,-0.0683,54,77.69,95
PLK4,-1.9378,200,77.56,96
CHAK1,-0.8553,110,77.1,97
CDK10,0.8362,14,76.82,98
SGK1,-0.8456,106,76.75,99
MRCKA,-1.3116,142,76.71,100
CDKL1,0.5161,29,76.55,101
TTBK2,-0.5917,87,76.19,102
PIM1,-0.0027,49,76.15,103
BCKDK,-1.1979,131,76.09,104
MTOR,0.4375,32,75.04,105
MELK,-0.755,96,74.9,106
NEK3,-1.9267,199,74.76,107
WNK4,-0.9781,117,74.3,108
PIM3,-0.018,50,74.28,109
PAK2,-1.2049,133,73.97,110
PRKX,-1.5421,161,73.85,111
DSTYK,-0.5058,80,73.83,112
ROCK1,-2.3753,235,73.4,113
P90RSK,-0.4726,76,73.28,114
OSR1,-2.8277,261,72.42,115
PHKG1,-1.5066,157,71.86,116
CDK6,0.6199,24,71.59,117
ASK1,-3.4826,289,71.46,118
MNK2,-0.826,102,71.27,119
PKG1,-3.4193,284,71.18,120
HUNK,-1.1341,129,71.07,121
PINK1,-0.4977,78,70.72,122
BRSK2,-1.9634,203,70.53,123
PDK1,-1.6421,171,70.52,124
QSK,-1.4693,154,70.27,125
CLK2,0.3482,33,69.96,126
MLK4,-1.8818,196,69.5,127
MLK2,-0.7958,100,69.33,128
NEK9,-0.8688,111,69.31,129
ROCK2,-2.1808,220,69.06,130
SNRK,-2.508,244,68.79,131
CDK5,0.1928,43,68.5,132
CDK13,0.5864,26,67.98,133
NUAK1,-1.7323,180,67.58,134
RAF1,-0.5288,82,67.53,135
CHK2,-2.3128,227,67.48,136
IRAK1,-2.1721,219,66.99,137
CAMK1G,-2.0353,211,66.97,138
TGFBR2,-1.3673,147,66.61,139
CAMKK2,-2.9072,267,66.49,140
TTBK1,-2.3043,226,66.22,141
CDK3,-1.1067,127,65.79,142
SBK,-1.6353,169,65.33,143
CAMK1B,-0.3124,70,65.28,144
CAMK1A,-2.7694,257,65.24,145
MASTL,-1.0399,121,65.16,146
WNK3,-1.2239,135,65.12,147
JNK2,-0.0961,59,65.1,148
MEKK3,-1.6698,173,65.01,149
CDK9,-0.5403,84,64.97,150
CDK2,-0.7194,95,64.81,151
CDK16,-0.7691,98,64.69,152
MST2,-2.7839,259,64.35,153
MARK4,-1.3557,146,64.09,154
CDK12,-0.6671,92,63.75,155
GAK,-2.4875,243,63.72,156
IKKA,-1.3111,141,63.59,157
CDK4,-0.8527,109,63.57,158
CDK1,-0.4358,74,63.54,159
BUB1,-2.4171,240,63.27,160
LRRK2,-2.5182,245,63.14,161
NDR2,-1.061,123,63.05,162
MEK5,-1.8389,191,62.91,163
MEKK1,-1.8373,190,62.79,164
SLK,-2.7742,258,62.46,165
TSSK3,-2.3369,230,61.66,166
NEK8,-2.3949,236,61.49,167
AURB,-2.6101,249,61.41,168
CDK19,-1.1383,130,61.11,169
CDKL2,-1.0155,120,60.8,170
LATS2,-1.6666,172,60.51,171
PASK,-2.041,212,60.45,172
RIPK1,-1.5383,160,60.38,173
SSTK,-2.6404,251,60.37,174
HRI,-1.8577,193,60.31,175
ERK7,-1.7041,177,60.18,176
NEK6,-1.5563,164,60.04,177
CDKL5,-0.6312,91,59.8,178
YANK3,-0.81,101,59.37,179
PRKD2,-1.7267,178,59.32,180
CDK8,-1.1015,126,59.19,181
ICK,-1.7879,186,59.19,181
P38G,-1.2567,137,59.03,183
PRKD3,-1.8611,194,59.02,184
CDK7,-0.9249,115,58.53,185
MARK3,-2.7875,260,57.92,186
DNAPK,-1.422,150,57.83,187
YANK2,-1.7449,181,57.58,188
MSK2,-2.2975,225,56.96,189
LATS1,-0.9567,116,56.79,190
MLK1,-1.5484,163,56.25,191
MEK2,-3.4442,285,56.09,192
BRSK1,-2.9701,270,56.08,193
MLK3,-1.9592,202,54.98,194
KIS,-1.4473,151,54.42,195
CAMK4,-2.5494,247,54.23,196
CAMK1D,-2.8472,263,54.08,197
MAPKAPK3,-1.9123,198,53.86,198
TSSK1,-2.1092,216,53.39,199
MYLK4,-2.7466,255,52.98,200
SMMLCK,-2.5965,248,52.63,201
TSSK2,-2.0135,207,52.62,202
MAPKAPK2,-2.1925,221,52.55,203
NLK,-0.178,62,52.4,204
CDK17,-2.319,228,52.37,205
HIPK3,-0.8326,103,52.05,206
CDK18,-1.8645,195,51.83,207
RIPK3,-2.3502,234,51.71,208
MOK,-1.7881,187,51.59,209
NEK5,-2.3393,231,51.31,210
CDK14,-1.7316,179,51.13,211
CK1A2,-0.672,94,51.07,212
FAM20C,-3.4651,286,50.73,213
GRK7,-3.107,272,50.69,214
CAMK2D,-1.6927,176,50.68,215
MEK1,-1.6394,170,50.56,216
PERK,-2.401,237,50.47,217
SKMLCK,-3.1947,275,49.76,218
DAPK3,-3.2688,280,49.6,219
CLK1,-1.7672,184,49.16,220
MSK1,-2.8633,265,49.12,221
MAK,-2.0742,213,48.51,222
ERK1,-1.9486,201,48.39,223
YSK4,-2.4154,239,48.17,224
P38A,-1.4755,155,47.66,225
TBK1,-1.9968,206,47.58,226
JNK1,-1.7549,183,47.52,227
MARK1,-3.4774,288,47.37,228
ERK2,-1.8278,189,47.36,229
HIPK1,-1.2033,132,47.19,230
CAMLCK,-1.0976,125,46.9,231
JNK3,-1.5096,158,46.53,232
DLK,-1.3373,145,46.43,233
BMPR1B,-1.7474,182,46.4,234
BMPR2,-0.4956,77,46.09,235
NEK7,-2.407,238,45.71,236
MAPKAPK5,-3.3725,282,45.51,237
PRP4,-2.0885,214,44.92,238
PKR,-2.0336,210,44.55,239
DRAK1,-2.2509,222,44.02,240
CDC7,-1.4579,152,43.96,241
DAPK1,-3.5187,291,43.59,242
P38B,-2.2689,223,43.55,243
TAK1,-3.9913,296,43.43,244
MARK2,-3.4863,290,42.7,245
AAK1,-5.4971,306,42.1,246
HIPK2,-2.455,241,41.78,247
CLK4,-2.0303,209,41.75,248
GSK3B,-0.0873,58,41.09,249
CHK1,-2.32,229,40.71,250
ATR,-0.8364,105,40.08,251
CK1E,-1.2897,139,39.87,252
NEK11,-3.2145,277,39.82,253
GRK6,-1.6787,174,39.42,254
ANKRD3,-2.0987,215,39.24,255
CAMK2G,-1.3706,148,38.38,256
P38D,-2.8868,266,37.23,257
CK1G2,-2.5243,246,37.22,258
TLK1,-3.2572,279,37.11,259
AURA,-3.9819,295,37.05,260
