index,Score,Score Rank,Percentile,Percentile Rank
MARK2,1.8362,2,95.63,1
FAM20C,2.7064,1,94.19,2
CAMKK2,-0.6306,38,93.98,3
MARK4,1.2594,7,93.51,4
MARK1,1.0249,10,93.31,5
MARK3,0.8939,13,92.83,6
CDC7,1.2935,6,92.77,7
IKKB,1.0232,11,91.77,8
CK2A1,1.542,3,90.78,9
PLK2,1.1711,8,90.62,10
CK2A2,1.5067,4,90.45,11
MOS,1.1632,9,88.79,12
BMPR1B,1.3986,5,88.35,13
ALPHAK3,-0.9682,50,87.95,14
QSK,0.3152,19,87.62,15
TSSK3,0.7082,15,87.0,16
CAMKK1,-1.0452,51,86.97,17
BMPR1A,0.6309,17,86.7,18
SIK,0.1697,22,86.25,19
GRK6,0.9257,12,85.58,20
GAK,-0.9652,49,84.98,21
GRK5,0.699,16,84.78,22
CAMK2G,0.4366,18,82.89,23
ACVR2B,0.1418,23,82.12,24
ALK7,0.7441,14,81.76,25
TSSK4,0.2936,20,80.93,26
ALK2,-0.2239,28,80.09,27
BRSK1,-0.9285,46,80.0,28
RAF1,-0.0189,25,79.22,29
ALK1,-0.0791,26,78.54,30
DSTYK,-0.263,30,77.52,31
CK1D,-0.4555,33,77.18,32
GRK2,0.093,24,76.24,33
IKKA,-0.592,37,75.96,34
PLK3,-0.5177,34,75.41,35
MEK1,-1.0796,52,75.3,36
GRK1,-0.104,27,74.5,37
YANK2,-0.929,47,73.86,38
SSTK,-1.5849,72,72.58,39
IKKE,-1.3313,61,72.46,40
CK1G2,-0.893,45,72.17,41
COT,0.25,21,70.85,42
HUNK,-1.1765,59,70.25,43
TBK1,-1.1309,57,69.06,44
ACVR2A,-0.9515,48,68.85,45
CHK1,-0.8222,44,68.22,46
TGFBR1,-0.5386,35,67.45,47
CK1G3,-1.1529,58,67.3,48
CAMK2B,-0.7053,40,66.09,49
CHAK2,-1.0944,53,65.8,50
DLK,-0.772,42,65.69,51
GRK7,-2.109,83,64.93,52
PASK,-1.828,74,64.05,53
PRKX,-2.6813,110,63.55,54
TSSK2,-1.3356,62,63.15,55
TSSK1,-1.4955,69,62.55,56
JNK1,-0.5851,36,61.95,57
CAMK1D,-2.3221,94,61.27,58
BRAF,-1.8453,75,60.97,59
BRSK2,-2.7257,112,60.64,60
YANK3,-0.8062,43,59.46,61
CAMK1G,-2.597,104,59.07,62
BMPR2,-0.3402,31,57.75,63
CAMK1B,-0.6461,39,55.78,64
PIM1,-1.346,63,55.61,65
QIK,-2.4132,97,55.28,66
NUAK1,-2.5329,101,55.04,67
PIM3,-1.1144,55,54.48,68
PINK1,-1.347,64,54.14,69
DAPK3,-3.0319,124,54.09,70
RSK4,-2.4222,98,53.54,71
GRK3,-1.1136,54,53.53,72
PDHK4,-0.706,41,53.38,73
LKB1,-2.4758,100,53.23,74
AMPKA1,-1.8843,76,53.02,75
MAPKAPK2,-2.1743,89,52.81,76
JNK3,-1.188,60,52.56,77
CDK8,-1.6974,73,52.49,78
MSK1,-2.6908,111,51.96,79
CDK1,-1.9146,78,51.34,80
NIM1,-2.2445,90,51.07,81
PKACA,-4.1238,169,49.4,82
DRAK1,-2.0647,82,48.44,83
IRAK1,-3.3356,138,48.25,84
CAMK1A,-4.1842,173,47.87,85
PRKD2,-2.5603,103,47.59,86
GRK4,-1.5328,70,47.55,87
AMPKA2,-2.4613,99,47.48,88
DAPK1,-3.3721,140,46.46,89
NEK8,-3.1196,131,45.98,90
LATS1,-1.5577,71,45.84,91
CDK2,-2.6545,107,45.36,92
PKACB,-3.721,147,44.81,93
MSK2,-2.9627,120,44.33,94
NDR2,-2.2818,91,43.79,95
ATM,-2.0077,81,42.13,96
MYLK4,-3.3271,137,41.79,97
CDK19,-2.9017,117,41.2,98
MLK4,-3.4257,143,40.98,99
P38D,-2.6383,106,40.77,100
MST2,-3.8858,158,40.56,101
PKR,-2.1673,88,40.47,102
CAMK2A,-2.1315,85,39.91,103
LATS2,-3.0099,123,38.36,104
VRK2,-2.6709,109,38.14,105
GSK3A,-0.2328,29,37.78,106
PRKD1,-2.6699,108,36.95,107
SLK,-4.2333,177,36.38,108
PKN3,-1.4383,68,36.23,109
RIPK3,-3.2676,132,35.99,110
AURC,-4.2118,175,35.25,111
SBK,-3.8373,155,34.24,112
BIKE,-5.0433,218,33.67,113
AURA,-4.2284,176,33.02,114
CDKL1,-1.3485,65,32.67,115
PRPK,-0.443,32,32.5,116
CK1A,-2.1576,87,32.42,117
NUAK2,-2.5463,102,32.26,118
AKT1,-4.4993,194,31.76,119
RIPK1,-3.0691,127,31.7,120
SRPK2,-2.9824,121,31.35,121
TAO3,-3.0343,125,31.25,122
MELK,-3.8822,157,30.98,123
ICK,-4.7221,204,30.72,124
ERK5,-1.9478,80,30.58,125
CLK2,-3.0547,126,30.3,126
ULK1,-3.8658,156,29.77,127
P70S6KB,-2.7741,114,29.77,127
PLK1,-2.9383,119,29.47,129
PBK,-5.6322,234,29.33,130
SNRK,-5.2859,227,29.12,131
CAMK2D,-2.8773,116,29.05,132
NEK7,-3.297,135,28.97,133
CAMK4,-4.1118,168,28.85,134
MAPKAPK5,-4.4056,184,28.84,135
MLK1,-2.7844,115,28.68,136
PKACG,-4.1594,171,27.67,137
DYRK4,-3.2711,133,27.51,138
AURB,-4.7501,206,26.77,139
ULK2,-3.3012,136,26.41,140
BUB1,-5.2278,224,26.17,141
CDK3,-5.6847,237,25.77,142
NIK,-1.3986,67,25.5,143
ATR,-1.1289,56,25.14,144
CRIK,-5.8872,245,24.67,145
PRKD3,-4.0261,164,24.46,146
TAK1,-4.9895,216,24.18,147
NDR1,-3.7746,150,23.68,148
CDKL2,-3.272,134,23.67,149
HIPK4,-2.9044,118,23.6,150
CK1E,-1.9266,79,23.6,150
JNK2,-2.7449,113,23.55,152
AKT3,-6.1422,257,23.38,153
AAK1,-6.7792,277,22.72,154
CDK16,-4.7401,205,22.57,155
ERK2,-3.3857,142,22.37,156
P38B,-3.3813,141,22.24,157
GCK,-4.4182,185,21.83,158
WNK2,-3.0873,129,21.8,159
MAPKAPK3,-4.1022,167,21.78,160
GCN2,-4.0222,163,21.46,161
CDK17,-4.477,192,21.09,162
CDK5,-4.4649,190,20.88,163
CHK2,-5.7748,242,20.37,164
SMG1,-2.3553,96,20.09,165
DCAMKL1,-3.9332,160,19.54,166
MAK,-5.2039,222,19.38,167
HIPK2,-4.6414,200,19.34,168
NEK6,-3.7915,151,19.1,169
DYRK1B,-4.1848,174,18.67,170
NEK5,-4.0867,166,18.4,171
VRK1,-5.3428,228,18.26,172
MST1,-4.6913,202,17.97,173
DYRK2,-3.5661,144,17.88,174
PKCD,-3.9409,161,17.81,175
ROCK1,-6.7927,279,17.75,176
MEK2,-4.9747,215,17.74,177
CDK7,-3.9195,159,17.7,178
STLK3,-7.4811,291,17.67,179
OSR1,-6.112,254,17.58,180
ANKRD3,-3.0049,122,17.48,181
RSK2,-3.6727,146,17.4,182
SKMLCK,-5.2693,225,17.29,183
TLK2,-3.6417,145,16.87,184
ERK1,-4.2369,178,16.71,185
ROCK2,-5.9874,249,16.5,186
CLK3,-3.0907,130,16.48,187
RIPK2,-6.2998,262,16.26,188
PRP4,-3.3714,139,16.0,189
MTOR,-2.3083,93,15.65,190
