index,Score,Score Rank,Percentile,Percentile Rank
CDK8,5.0861,3,97.14,1
CDK19,5.2266,1,96.85,2
CDK9,4.3653,7,96.52,3
PINK1,1.7577,36,96.39,4
ERK5,2.916,20,95.38,5
ERK2,4.0815,12,94.99,6
CDK7,4.3464,8,94.48,7
ERK1,4.7465,4,94.38,8
P38D,5.2103,2,94.2,9
MTOR,1.6955,37,93.51,10
JNK2,4.674,5,93.26,11
JNK1,4.541,6,93.22,12
DYRK1B,4.2076,10,93.14,13
JNK3,4.2527,9,93.0,14
PRP4,2.1736,30,92.49,15
CDK12,3.7619,14,91.94,16
CDK2,2.3536,27,89.98,17
P38B,3.831,13,89.86,18
CDK13,3.2675,17,89.75,19
ERK7,0.961,42,89.49,20
CDK4,3.1951,18,88.98,21
CDK5,3.1217,19,88.97,22
P38A,3.3476,16,88.24,23
NLK,2.386,25,87.32,24
SMG1,-0.1065,49,87.16,25
P38G,4.1668,11,87.1,26
CDK6,2.7751,21,86.25,27
CDK17,3.4736,15,86.25,27
GSK3B,1.0239,41,86.0,29
HIPK4,2.3542,26,85.1,30
CDK10,1.9991,34,84.69,31
CDK1,2.6885,22,82.43,32
HIPK2,2.6162,23,82.15,33
DYRK2,2.5359,24,82.15,33
HIPK3,2.253,29,81.53,35
CDK14,2.0936,32,81.08,36
MOK,1.3116,38,80.9,37
HIPK1,2.3485,28,80.29,38
QSK,-0.6338,59,79.7,39
HUNK,-0.6929,62,78.88,40
DYRK4,2.1162,31,78.81,41
CDK18,2.049,33,78.13,42
CDK16,1.772,35,77.84,43
CDK3,0.6759,44,77.74,44
NUAK2,-0.09,47,77.43,45
CDC7,-0.215,52,76.61,46
LKB1,-1.3568,70,76.56,47
DYRK1A,1.2546,39,75.72,48
MARK2,-1.2815,68,75.63,49
DYRK3,0.8729,43,75.07,50
MAK,0.5709,45,73.27,51
ULK3,-1.8255,95,73.01,52
BRSK1,-1.7502,93,71.94,53
CDKL2,-0.2507,53,71.63,54
NUAK1,-1.441,79,71.52,55
NEK3,-2.1656,109,71.15,56
PDHK1,-0.6227,58,70.74,57
SBK,-1.218,66,70.23,58
KIS,0.034,46,69.5,59
BRSK2,-2.0868,105,68.99,60
BMPR2,-0.1777,51,68.39,61
PDHK4,-0.3874,56,68.16,62
GSK3A,1.1291,40,67.5,63
CDKL5,-0.1773,50,66.84,64
ALK1,-0.6744,61,66.6,65
CDKL1,-0.1004,48,66.59,66
ICK,-1.1548,65,65.36,67
CLK4,-0.2734,54,65.07,68
MPSK1,-1.4181,78,64.57,69
ALK2,-1.3775,71,64.24,70
TSSK1,-1.3881,75,64.12,71
MARK1,-2.3629,118,64.08,72
SIK,-2.2075,110,63.96,73
MARK4,-1.3801,74,63.62,74
MARK3,-2.4543,121,62.95,75
BUB1,-2.4971,122,62.26,76
AMPKA2,-1.5326,84,62.07,77
QIK,-2.001,101,61.63,78
BIKE,-3.9103,198,60.36,79
WNK3,-1.4966,81,60.14,80
SRPK1,-0.584,57,59.79,81
CLK1,-0.9314,63,59.55,82
IKKA,-1.55,85,59.06,83
DNAPK,-1.4143,77,57.98,84
CLK3,-0.65,60,56.77,85
AAK1,-4.6417,243,56.1,86
MST4,-1.8714,97,55.23,87
AMPKA1,-1.7823,94,54.79,88
BMPR1A,-2.4243,120,54.68,89
GAK,-2.8149,137,54.11,90
PBK,-3.8852,195,53.8,91
IKKB,-1.3225,69,53.68,92
SRPK3,-1.484,80,53.59,93
RIPK1,-1.9103,98,53.42,94
PRKD1,-1.6913,89,51.84,95
PKG1,-5.4282,276,51.14,96
SSTK,-3.369,162,50.88,97
CK2A1,-4.0916,209,50.83,98
P70S6K,-3.3874,163,50.2,99
AURC,-3.2566,155,49.75,100
SLK,-3.5011,170,49.37,101
CAMKK2,-3.6964,184,48.92,102
CLK2,-1.4975,82,48.9,103
RIPK2,-4.2398,215,48.83,104
SRPK2,-2.0164,102,47.04,105
BCKDK,-2.5794,125,46.89,106
PAK6,-3.7478,189,46.27,107
CK1G1,-2.2534,114,45.79,108
TAO1,-4.538,234,45.66,109
IRAK1,-3.5038,171,45.48,110
WNK4,-2.7049,132,45.32,111
NEK11,-2.9974,143,45.23,112
LRRK2,-3.2385,152,44.94,113
ACVR2B,-2.1614,108,44.73,114
BMPR1B,-1.835,96,44.34,115
RAF1,-1.3782,72,44.09,116
CK1G3,-2.2333,112,43.95,117
NIM1,-2.6014,126,43.78,118
CK2A2,-4.4518,225,43.75,119
NDR2,-2.317,117,43.21,120
CRIK,-4.6347,242,43.05,121
CK1A,-1.7127,91,42.99,122
KHS2,-4.0124,206,42.86,123
HPK1,-3.755,191,42.54,124
CHK1,-2.2492,113,41.99,125
MYO3A,-5.282,269,41.58,126
ATM,-2.0478,104,41.16,127
GCK,-3.437,168,41.11,128
MAPKAPK5,-3.6749,182,40.53,129
HASPIN,-4.5197,233,40.28,130
MELK,-3.2482,154,40.14,131
SNRK,-4.5043,231,39.92,132
TAK1,-4.1712,212,39.71,133
CAMKK1,-3.5921,178,39.67,134
YSK1,-4.6286,241,39.38,135
LOK,-3.9638,204,39.09,136
TGFBR1,-1.7178,92,38.78,137
ACVR2A,-2.2979,116,38.61,138
PAK5,-5.2475,267,38.3,139
BRAF,-2.7205,134,38.29,140
PAK4,-5.5026,280,37.92,141
TGFBR2,-2.7281,135,37.6,142
AURB,-4.083,208,37.51,143
LATS2,-3.0736,146,37.28,144
PKR,-2.2852,115,36.83,145
PRPK,-0.3872,55,36.82,146
TSSK3,-4.3162,219,36.67,147
AKT2,-3.451,169,36.02,148
VRK2,-2.7194,133,35.98,149
PRKD3,-3.2918,158,35.69,150
STLK3,-6.4887,305,35.69,150
NEK2,-3.09,147,35.68,152
HGK,-3.9419,202,35.6,153
MST3,-3.3293,159,35.08,154
MASTL,-1.9269,99,34.66,155
KHS1,-4.3398,221,34.32,156
NEK9,-2.5779,124,34.19,157
MEKK1,-2.9891,141,33.63,158
DLK,-1.7087,90,33.55,159
AKT3,-5.3451,271,33.48,160
NEK6,-2.9164,140,33.45,161
MYLK4,-3.7524,190,33.41,162
PKCI,-4.4869,229,33.33,163
P70S6KB,-2.6347,128,33.32,164
MRCKB,-4.6644,245,32.61,165
CHK2,-4.8028,250,32.53,166
WNK1,-2.8308,139,32.3,167
AKT1,-4.467,226,32.25,168
IRE1,-3.5655,176,31.82,169
CK1E,-1.5995,86,31.31,170
PAK2,-3.7557,192,30.98,171
MYO3B,-5.727,289,30.95,172
SGK1,-4.2801,216,30.92,173
PKG2,-4.6125,240,30.89,174
PHKG2,-5.9129,296,30.83,175
PRKD2,-3.7442,188,30.79,176
CAMK1G,-4.3629,222,30.76,177
PHKG1,-4.4489,224,29.68,178
TBK1,-2.6635,129,29.66,179
CK1D,-3.6412,181,29.59,180
MEK5,-2.8222,138,29.37,181
PERK,-3.3682,161,29.34,182
CAMK1A,-5.5511,283,29.27,183
CHAK1,-3.9787,205,29.03,184
TSSK2,-3.5811,177,29.03,184
PAK3,-3.8854,196,29.02,186
PIM2,-3.5093,172,28.98,187
MINK,-4.8036,251,28.82,188
HRI,-3.2641,156,28.67,189
VRK1,-4.7874,249,28.62,190
AURA,-4.5182,232,28.59,191
MLK1,-2.8077,136,28.22,192
NEK7,-3.3453,160,28.18,193
STK33,-4.592,237,27.97,194
MAP3K15,-4.3275,220,27.34,195
ALK7,-1.9554,100,27.24,196
TAO2,-3.6781,183,27.22,197
RSK3,-3.6201,179,27.2,198
CAMK1B,-1.393,76,27.1,199
TLK2,-3.0669,145,26.6,200
MEKK6,-5.4811,279,26.5,201
ULK1,-4.0739,207,26.21,202
MST2,-4.5682,236,26.07,203
IKKE,-3.1268,149,26.02,204
CK1A2,-1.3782,72,25.97,205
RIPK3,-3.9107,199,25.92,206
PKN1,-5.9527,297,25.8,207
YSK4,-3.2411,153,25.77,208
PKACB,-5.0266,263,25.65,209
NEK8,-4.1509,210,25.62,210
MLK3,-3.3933,164,25.12,211
PDK1,-3.4238,167,25.1,212
GRK1,-2.0368,103,25.07,213
TNIK,-4.5511,235,24.68,214
OSR1,-5.6279,285,24.4,215
MOS,-1.0782,64,23.87,216
NEK5,-3.7295,186,23.87,216
TAO3,-3.4173,166,23.71,218
NDR1,-3.7881,193,23.47,219
PKACA,-5.885,295,23.03,220
P90RSK,-3.1911,151,22.69,221
CAMK1D,-5.0124,261,22.61,222
CAMK2D,-3.2825,157,22.49,223
TSSK4,-3.5393,174,22.48,224
GCN2,-3.961,203,22.32,225
PKCE,-5.7117,288,22.27,226
MEKK2,-3.5189,173,21.91,227
NIK,-1.5259,83,21.34,228
DSTYK,-3.6327,180,21.12,229
CAMLCK,-1.6493,88,21.07,230
MRCKA,-5.4029,273,21.03,231
RSK4,-4.4697,227,21.0,232
IRAK4,-4.9827,260,20.95,233
MNK2,-4.1698,211,20.95,233
WNK2,-3.1685,150,20.45,235
ASK1,-6.0238,298,19.99,236
NEK1,-5.413,274,19.94,237
MLK2,-2.9901,142,19.66,238
ROCK1,-6.618,307,19.66,238
MAPKAPK2,-4.7642,247,19.58,240
PRKX,-6.2732,302,19.16,241
GRK6,-2.6867,131,19.12,242
GRK3,-2.6104,127,19.07,243
ATR,-1.2622,67,19.06,244
MEK2,-4.9225,257,18.77,245
EEF2K,-5.0822,264,18.38,246
PKCT,-6.0411,299,18.31,247
PKACG,-4.8491,252,18.2,248
GRK5,-2.6647,130,17.96,249
CAMK4,-4.9123,255,17.83,250
NEK4,-5.2635,268,17.72,251
PKN2,-4.492,230,17.64,252
MNK1,-5.3871,272,17.45,253
PAK1,-4.4701,228,17.41,254
ULK2,-3.897,197,17.06,255
GRK4,-2.9982,144,16.38,256
FAM20C,-6.17,300,16.24,257
PKCA,-5.0977,266,16.11,258
MEKK3,-3.6981,185,15.98,259
SGK3,-4.9625,259,15.93,260
MAPKAPK3,-4.6663,246,15.8,261
PKCZ,-4.9616,258,15.79,262
DMPK1,-6.3029,303,15.78,263
CHAK2,-3.5569,175,15.73,264
ALK4,-2.0992,106,15.68,265
PKCH,-5.4621,278,15.51,266
GRK2,-1.6376,87,15.44,267
