index,Score,Score Rank,Percentile,Percentile Rank
BRAF,0.9845,7,98.63,1
PAK6,2.826,1,96.85,2
CK1G1,1.5183,4,96.66,3
PLK4,0.4927,20,95.87,4
PAK4,2.0644,3,95.86,5
MAP3K15,0.0209,37,95.62,6
PAK5,2.0734,2,95.57,7
NIM1,1.1803,5,95.38,8
TTBK1,0.5301,17,95.29,9
YSK1,-0.2929,57,94.95,10
MST3,0.7038,14,94.75,11
MASTL,0.3697,21,94.49,12
ZAK,0.1555,28,94.23,13
RAF1,0.9057,12,92.76,14
TBK1,0.9483,9,92.5,15
MEKK1,-0.14,49,92.31,16
TTBK2,0.5949,16,92.2,17
BCKDK,0.0953,33,91.7,18
CK1A2,0.9726,8,90.63,19
IRAK1,-0.3202,61,90.38,20
ASK1,-1.7466,179,89.45,21
PRPK,0.366,22,89.26,22
IKKE,0.2448,26,88.92,23
NDR1,0.8287,13,88.46,24
PAK3,0.6364,15,88.45,25
NEK4,-0.7494,91,88.2,26
SGK3,1.0791,6,88.14,27
HGK,-0.9294,108,88.05,28
ULK1,-0.6229,79,87.69,29
DNAPK,0.5275,18,87.62,30
ULK2,-0.0266,41,87.4,31
PDHK1,0.0849,34,87.16,32
MEKK2,-0.6448,82,87.15,33
ULK3,-0.536,71,87.12,34
MEKK3,-0.5421,72,86.95,35
MST4,0.361,23,86.88,36
MEKK6,-1.9486,194,86.77,37
AKT3,0.1175,30,86.7,38
NEK11,-1.0198,114,86.34,39
HPK1,-1.0858,121,85.76,40
KHS1,-1.0291,116,85.65,41
PAK1,0.3449,24,85.55,42
IKKA,0.0704,35,85.37,43
MRCKB,-0.1655,50,85.34,44
RSK2,0.9163,11,85.04,45
MYO3A,-2.2629,217,85.04,45
RIPK3,-0.2747,56,84.89,47
PKN2,0.1101,31,84.61,48
SIK,-0.1351,46,84.3,49
NEK3,-1.2479,139,83.8,50
PKCA,-0.1023,44,83.7,51
MEK1,-0.8154,98,83.66,52
COT,0.9365,10,83.47,53
PKACB,0.0488,36,83.36,54
RSK3,0.2741,25,83.32,55
PHKG2,-1.1492,131,83.18,56
AKT1,-0.1303,45,83.12,57
PAK2,-0.3007,59,83.03,58
PKCT,-0.6267,80,82.59,59
MPSK1,-0.1375,48,82.41,60
PKCG,-0.5015,68,81.68,61
PDHK4,-0.0211,40,81.6,62
PKCD,-0.0108,39,81.51,63
PKN1,-1.1207,127,81.48,64
MINK,-1.8216,186,81.24,65
WNK1,0.1231,29,81.08,66
PKACG,-0.2042,52,81.06,67
PKG1,-2.0512,206,80.58,68
P70S6KB,0.2386,27,80.49,69
YANK2,-0.5524,74,80.28,70
PKG2,-0.7203,89,79.96,71
MRCKA,-0.9135,107,79.94,72
DMPK1,-1.5442,161,79.81,73
PKCB,-0.6625,86,79.7,74
SGK1,-0.4124,63,79.65,75
CRIK,-1.3948,150,79.59,76
AMPKA1,-0.0901,43,79.34,77
STK33,-1.3894,149,79.3,78
CAMK2D,0.109,32,79.12,79
RSK4,-0.2562,55,78.97,80
