index,Score,Score Rank,Percentile,Percentile Rank
AAK1,3.0388,1,99.49,1
BIKE,2.0925,3,99.2,2
GAK,1.4667,7,98.97,3
NEK5,0.7448,14,97.03,4
MLK2,0.9978,11,95.12,5
NUAK1,1.7477,5,95.04,6
PIM3,2.2004,2,93.84,7
RIPK3,0.7193,17,93.46,8
NEK9,0.727,15,93.35,9
PKCZ,1.1996,9,92.85,10
IRAK1,-0.123,36,91.93,11
IRAK4,0.5736,20,91.79,12
PIM1,2.0059,4,91.31,13
COT,1.5221,6,91.17,14
PLK4,-0.4701,65,91.1,15
ANKRD3,0.1775,27,91.06,16
PBK,-0.429,63,90.33,17
MPSK1,0.6089,18,89.29,18
PRKD1,1.3534,8,87.99,19
CHK1,0.7841,13,87.93,20
NEK4,-0.8465,90,87.11,21
PRKD2,1.0626,10,86.92,22
NEK7,-0.0841,35,86.77,23
MASTL,-0.2022,44,86.74,24
NUAK2,0.7237,16,86.15,25
RIPK1,0.0947,30,85.65,26
PKR,-0.4149,60,85.45,27
TSSK1,0.4183,25,85.07,28
PIM2,0.4874,22,85.03,29
PKCB,-0.1244,37,84.86,30
MLK3,-0.348,53,84.77,31
PLK1,0.1443,29,84.77,31
CHAK2,-0.0148,33,84.02,33
TSSK4,0.5977,19,83.85,34
IRE1,-0.4109,59,83.54,35
NDR2,0.5486,21,83.43,36
ULK2,-0.3151,49,83.36,37
TTK,-2.3634,234,83.0,38
IKKB,0.2577,26,82.65,39
MST2,-1.6994,174,82.32,40
DSTYK,0.0685,31,82.11,41
TSSK2,0.0347,32,81.27,42
LATS2,-0.1417,38,80.76,43
NEK6,-0.3921,56,79.78,44
NEK1,-1.6933,173,79.7,45
NDR1,-0.2117,45,79.54,46
NEK11,-1.4749,158,79.53,47
PRKD3,-0.1452,39,79.49,48
FAM20C,-1.08,113,78.7,49
CK1G1,-0.5379,70,78.61,50
ULK1,-1.32,139,78.54,51
AMPKA2,-0.2735,46,78.04,52
NEK3,-1.7156,175,77.71,53
BUB1,-1.2254,123,77.48,54
CAMKK2,-2.3291,229,77.41,55
CHK2,-1.2996,134,77.37,56
CAMK1A,-1.4321,154,77.2,57
PKCI,-1.2377,126,77.07,58
