index,Score,Score Rank,Percentile,Percentile Rank
HPK1,2.0207,2,99.04,1
LOK,1.8297,5,99.01,2
KHS1,2.0504,1,98.9,3
KHS2,1.9609,4,98.64,4
SLK,1.3131,12,98.18,5
TAO1,0.5336,32,97.87,6
MEKK6,-0.2729,67,97.06,7
TAO2,0.4859,34,97.04,8
MYO3A,-0.0248,58,96.95,9
TNIK,0.7668,21,96.82,10
HGK,0.4853,35,96.6,11
GCK,0.6015,27,96.46,12
MST3,1.0671,16,96.36,13
MINK,0.1875,49,96.36,13
DMPK1,1.9669,3,96.35,15
YSK1,-0.0386,59,95.93,16
NEK4,0.1987,47,95.72,17
ROCK1,1.566,8,95.31,18
PKG1,1.8098,6,95.02,19
ROCK2,1.274,14,93.93,20
ASK1,-1.1252,125,93.58,21
STLK3,-1.9754,180,93.42,22
MRCKB,1.5849,7,93.31,23
NEK11,-0.3425,73,93.22,24
PDK1,0.0329,55,93.14,25
MRCKA,1.4747,9,93.09,26
VRK1,-0.9834,110,92.97,27
MAP3K15,-0.4835,78,92.62,28
MEK2,-1.4264,145,92.56,29
SMMLCK,0.9425,19,92.44,30
PKG2,1.4636,11,91.96,31
MYO3B,-1.0304,115,91.88,32
TAK1,-1.0783,119,91.77,33
NEK1,-0.6315,89,91.63,34
MEKK2,-0.3061,70,91.14,35
PHKG2,0.1563,50,91.01,36
PKACA,1.2986,13,90.56,37
BRAF,-0.3142,71,90.55,38
GAK,-0.4917,80,90.31,39
CHK2,1.1752,15,90.25,40
SKMLCK,0.987,18,90.18,41
SGK3,1.4718,10,90.15,42
TAO3,0.0501,54,89.89,43
DCAMKL2,0.7893,20,89.73,44
PKN1,0.213,46,89.53,45
MST1,-0.5649,84,89.5,46
ULK3,-0.2733,68,89.28,47
DAPK1,0.642,24,89.21,48
DAPK3,0.3019,44,89.14,49
AURB,0.5902,28,89.07,50
RIPK2,-1.3009,138,88.67,51
CAMK4,0.547,29,88.07,52
CRIK,0.0083,57,88.05,53
AKT1,0.7598,22,88.04,54
CAMK1A,0.4579,38,87.79,55
PKN2,0.4976,33,87.77,56
MEK1,-0.6472,92,87.74,57
MEK5,-0.875,104,87.61,58
MST4,0.4223,39,87.4,59
PKCE,-0.1258,61,86.89,60
LRRK2,-1.0949,124,86.88,61
HASPIN,-1.2316,132,86.84,62
WNK3,0.1968,48,86.25,63
SSTK,-0.0854,60,86.09,64
SGK1,0.7272,23,85.83,65
PKACG,0.4743,36,85.82,66
MEKK3,-0.6384,91,85.54,67
CAMK1D,0.5441,30,85.52,68
PBK,-1.1558,127,85.39,69
AKT2,0.6309,25,85.3,70
PAK6,-0.1914,65,85.29,71
MYLK4,0.2764,45,84.97,72
PASK,0.0507,53,84.83,73
PKCI,-0.4653,77,84.55,74
CAMK1B,0.9898,17,84.51,75
TSSK1,0.349,42,84.43,76
BIKE,-2.0003,182,84.3,77
NIK,0.5373,31,84.16,78
SBK,0.6176,26,84.13,79
CHK1,0.384,41,84.13,79
MST2,-1.6328,156,83.19,81
IRAK1,-1.0338,116,83.1,82
P70S6KB,0.4657,37,82.6,83
AAK1,-2.3506,202,82.51,84
TSSK2,0.1148,51,82.13,85
WNK4,-0.4008,75,82.08,86
AURA,-0.7884,98,81.94,87
EEF2K,-1.5843,154,81.88,88
PKACB,-0.1974,66,81.84,89
PKCT,-0.7477,96,81.54,90
IRAK4,-0.5197,81,81.38,91
PRKD3,0.0316,56,80.91,92
WNK1,0.1092,52,80.91,92
P70S6K,-0.636,90,80.76,94
VRK2,-1.3867,142,80.7,95
AKT3,-1.0025,113,80.66,96
CAMLCK,0.4148,40,80.45,97
PAK5,-1.4621,147,80.3,98
DAPK2,0.3252,43,80.25,99
MNK1,-0.5626,82,80.22,100
QIK,-0.6243,88,79.93,101
PKR,-0.7278,95,79.8,102
PKCH,-0.8521,103,79.54,103
NEK3,-1.59,155,79.41,104
AURC,-0.8047,100,79.15,105
TLK1,-0.9625,107,78.91,106
RIPK1,-0.4584,76,78.55,107
DNAPK,-0.2934,69,78.53,108
PHKG1,-0.9969,111,77.97,109
PKCD,-0.3167,72,77.94,110
DCAMKL1,-0.1338,62,77.65,111
TTK,-2.835,225,77.63,112
PRKX,-1.0785,120,77.27,113
PIM2,-0.488,79,77.01,114
PAK2,-1.0122,114,76.26,115
NEK2,-0.5629,83,76.18,116
RAF1,-0.1735,63,75.92,117
NEK5,-1.1602,128,75.56,118
CAMK2D,-0.1764,64,75.48,119
ZAK,-1.57,153,75.32,120
HRI,-1.175,129,74.95,121
PAK3,-0.9116,105,74.89,122
YSK4,-1.2547,133,74.49,123
MELK,-0.7996,99,74.37,124
PKCG,-1.1811,130,74.29,125
PAK4,-2.5109,208,73.71,126
PKCA,-1.0527,118,73.28,127
PRKD2,-0.7164,93,72.01,128
DRAK1,-1.0388,117,71.95,129
MSK1,-1.2877,135,71.3,130
MAPKAPK3,-0.7227,94,70.9,131
WNK2,-0.6175,87,70.5,132
PKCB,-1.451,146,70.35,133
BRSK2,-2.0809,187,69.08,134
NEK8,-2.0174,183,69.04,135
OSR1,-3.0631,233,68.9,136
RSK2,-0.8119,101,68.58,137
CAMK1G,-1.9112,175,68.51,138
AMPKA2,-1.0862,121,68.38,139
AMPKA1,-0.9371,106,68.37,140
SNRK,-2.5678,210,68.03,141
PAK1,-1.3544,140,68.0,142
BUB1,-2.0801,186,67.62,143
MARK2,-1.9409,178,67.57,144
LKB1,-1.8292,170,67.51,145
TBK1,-1.2187,131,67.22,146
MARK1,-2.133,190,67.12,147
RSK4,-1.5391,151,66.09,148
RIPK3,-1.5524,152,65.81,149
PKCZ,-1.4129,144,65.55,150
MNK2,-1.2794,134,64.95,151
TSSK4,-0.9807,109,64.41,152
ALPHAK3,-3.039,231,62.51,153
IKKE,-1.7791,166,62.45,154
YANK2,-1.5221,150,62.42,155
CAMKK2,-3.1029,237,62.3,156
CHAK1,-1.8337,172,62.18,157
QSK,-2.0693,185,62.14,158
SIK,-2.3484,201,62.07,159
CAMK2B,-1.1285,126,60.69,160
P90RSK,-1.2919,137,60.52,161
PIM1,-1.0938,123,60.13,162
TTBK1,-2.7452,221,60.09,163
TLK2,-1.4667,148,59.75,164
NDR1,-1.705,160,59.16,165
CAMKK1,-2.6442,213,58.92,166
ANKRD3,-1.3949,143,58.9,167
ICK,-1.8294,171,58.77,168
RSK3,-1.9013,174,57.99,169
PKN3,-0.5895,85,57.53,170
NUAK1,-2.3863,204,57.48,171
IRE2,-2.2237,195,57.39,172
BCKDK,-2.1823,193,56.73,173
BRSK1,-2.9579,229,56.24,174
PLK4,-3.4321,252,55.99,175
MEKK1,-2.1475,191,55.09,176
PDHK1,-1.0886,122,54.36,177
CK1A2,-0.6106,86,53.23,178
SMG1,-1.6667,158,52.27,179
PDHK4,-0.7514,97,51.08,180
MARK3,-3.2286,242,50.92,181
CLK1,-1.638,157,50.76,182
CLK3,-1.0004,112,50.43,183
TSSK3,-3.2741,245,50.13,184
CK1G3,-1.9804,181,49.62,185
PLK1,-1.9261,176,49.53,186
MSK2,-2.7314,218,48.81,187
NUAK2,-1.7374,164,48.58,188
NEK9,-1.8801,173,48.32,189
IKKA,-2.0958,188,48.21,190
PRKD1,-1.9363,177,48.0,191
MLK2,-1.7097,162,47.4,192
CAMK2A,-1.729,163,46.84,193
DLK,-1.335,139,46.53,194
CLK4,-1.6806,159,46.26,195
MARK4,-2.2801,197,45.9,196
MPSK1,-2.4785,206,45.55,197
STK33,-3.5363,255,45.26,198
CDKL2,-1.9453,179,45.22,199
TTBK2,-2.3625,203,45.15,200
CDK14,-2.3449,200,44.39,201
IRE1,-2.8132,224,44.36,202
PERK,-2.718,216,43.25,203
CDK10,-3.2188,240,42.58,204
MAPKAPK5,-3.6023,259,41.79,205
MOK,-2.9203,226,40.55,206
TGFBR2,-2.6159,211,40.1,207
CDK4,-3.0527,232,39.51,208
MAK,-3.075,235,39.38,209
MAPKAPK2,-3.2813,246,37.38,210
ALK4,-1.5146,149,36.66,211
ALK1,-1.7057,161,36.33,212
JNK2,-2.1791,192,35.34,213
CHAK2,-2.5033,207,34.63,214
CDK6,-3.5449,256,34.5,215
CK1G2,-2.6752,214,33.67,216
YANK3,-1.7594,165,32.75,217
ATR,-0.9777,108,32.7,218
CDK5,-3.4191,250,32.44,219
HIPK3,-2.6347,212,32.18,220
MLK3,-3.0672,234,31.4,221
ALK7,-1.7943,167,31.02,222
PIM3,-2.2393,196,30.84,223
ACVR2B,-2.7542,222,30.03,224
DYRK3,-3.7057,261,28.95,225
ERK7,-3.9423,272,28.74,226
CDK9,-3.3781,249,28.17,227
ACVR2A,-2.7403,219,27.67,228
LATS2,-3.7673,266,26.92,229
NDR2,-3.4367,253,26.76,230
NLK,-1.3833,141,26.74,231
GSK3B,-0.3964,74,26.37,232
GRK6,-2.3392,199,25.68,233
P38A,-2.7279,217,25.59,234
MLK1,-2.9451,228,25.57,235
SRPK2,-3.3688,248,25.54,236
HIPK1,-3.2281,241,24.59,237
ALK2,-3.1392,239,24.37,238
CDKL5,-2.6782,215,23.76,239
CDK7,-3.425,251,23.74,240
CDK3,-5.8483,300,23.36,241
CDK16,-4.6966,288,23.07,242
IKKB,-3.0038,230,23.01,243
DSTYK,-3.5299,254,22.51,244
ULK2,-3.5725,257,21.92,245
CK1G1,-3.7185,262,21.46,246
BMPR2,-0.8381,102,21.12,247
COT,-2.1875,194,21.03,248
CDK18,-4.4541,283,20.89,249
NIM1,-3.9247,271,20.55,250
MLK4,-4.6199,286,20.5,251
SRPK3,-3.368,247,20.25,252
CDK17,-4.5537,285,20.18,253
CDKL1,-1.8226,169,19.87,254
CK1D,-4.3436,281,19.74,255
DYRK1A,-3.7571,265,19.53,256
PLK3,-3.9464,273,19.11,257
PLK2,-4.9658,294,18.68,258
ERK2,-3.6745,260,18.66,259
CLK2,-4.2006,278,18.43,260
ATM,-3.1356,238,18.19,261
NEK7,-4.0384,275,17.78,262
MASTL,-2.5622,209,16.69,263
HIPK4,-3.5763,258,16.15,264
MTOR,-2.2826,198,16.07,265
CDK2,-4.197,277,15.33,266
SRPK1,-3.8738,268,14.79,267
CAMK2G,-2.0565,184,14.66,268
HUNK,-4.0661,276,13.78,269
ERK5,-2.7602,223,13.29,270
P38B,-3.8765,269,13.01,271
LATS1,-3.8513,267,12.18,272
ULK1,-5.1341,296,11.93,273
ERK1,-4.792,289,11.39,274
CDK12,-4.8798,291,11.02,275
DYRK1B,-4.9957,295,10.67,276
GRK5,-3.078,236,10.59,277
JNK3,-3.243,243,10.54,278
CK1E,-2.7449,220,10.38,279
PINK1,-3.8859,270,9.74,280
FAM20C,-7.1529,307,9.07,281
GRK7,-6.0345,303,9.06,282
BMPR1A,-4.9008,292,9.05,283
HIPK2,-5.978,301,8.41,284
GRK1,-2.9352,227,8.19,285
DYRK2,-4.5481,284,7.82,286
TGFBR1,-3.2708,244,7.33,287
P38G,-4.6273,287,6.95,288
GSK3A,-1.8094,168,6.86,289
P38D,-5.3589,297,5.78,290
GRK4,-3.9522,274,4.95,291
GRK2,-2.1272,189,4.73,292
GCN2,-6.0961,305,4.53,293
CDK13,-3.7338,263,4.45,294
GRK3,-3.7502,264,4.27,295
CK1A,-4.915,293,3.93,296
NEK6,-5.5481,299,3.79,297
DYRK4,-6.0591,304,3.11,298
JNK1,-4.8143,290,3.07,299
PRP4,-4.3181,280,2.83,300
CDK19,-6.7975,306,2.45,301
BMPR1B,-4.2073,279,1.75,302
KIS,-7.8127,308,1.69,303
CDK1,-5.4363,298,1.56,304
PRPK,-1.2893,136,1.48,305
CDC7,-4.3566,282,1.25,306
CDK8,-6.0034,302,1.16,307
MOS,-2.4509,205,1.05,308
CK2A1,-8.016,309,0.9,309
CK2A2,-8.5264,310,0.28,310
