index,Score,Score Rank,Percentile,Percentile Rank
CLK2,12.5364,1,100.0,1
CLK4,11.168,3,100.0,1
CLK1,10.9825,4,100.0,1
HIPK2,11.7445,2,99.99,4
CLK3,8.5144,18,99.99,4
DYRK1B,10.4073,6,99.99,4
CDK14,9.0301,12,99.99,4
HIPK3,9.7076,8,99.99,4
HIPK1,10.8388,5,99.99,4
CDK10,9.5521,9,99.98,10
DYRK3,10.3604,7,99.98,10
AURC,8.5575,17,99.96,12
SRPK1,9.2716,10,99.95,13
DYRK1A,8.8186,14,99.9,14
CDK7,7.146,26,99.9,14
DYRK4,9.1232,11,99.9,14
PKACB,8.1749,20,99.89,17
HIPK4,8.6741,16,99.89,17
DYRK2,8.4888,19,99.89,17
PRKX,8.6832,15,99.87,20
SRPK2,8.1477,21,99.86,21
PIM2,6.8158,30,99.85,22
AKT2,7.0357,28,99.83,23
MOK,8.0572,22,99.79,24
ICK,7.9967,23,99.79,24
SGK1,7.7751,25,99.76,26
PRKD2,5.9444,38,99.71,27
MAK,8.9344,13,99.71,27
SRPK3,6.9986,29,99.71,27
P70S6KB,5.894,40,99.64,30
PRKD3,5.7696,41,99.64,30
CDK18,7.8335,24,99.64,30
CDKL2,6.2664,35,99.63,33
MRCKB,5.9565,37,99.63,33
PKACA,7.1183,27,99.58,35
DMPK1,4.9612,55,99.58,35
CRIK,5.6897,43,99.56,37
CDK12,6.5478,31,99.56,37
AURB,5.9649,36,99.55,39
MRCKA,5.6083,44,99.54,40
ROCK2,4.8035,59,99.52,41
PIM1,5.3762,47,99.42,42
NIK,2.63,107,99.42,42
AKT3,6.3275,33,99.42,42
SBK,6.2936,34,99.41,45
PAK6,5.3052,49,99.39,46
CAMLCK,4.1192,70,99.39,46
CDK9,5.5841,45,99.34,48
PAK5,5.3013,50,99.34,48
BUB1,3.9703,74,99.33,50
PBK,3.4485,95,99.32,51
PKACG,5.3062,48,99.32,51
HASPIN,3.0114,101,99.27,53
RSK3,5.2268,51,99.24,54
ROCK1,4.3342,67,99.19,55
PKCI,3.431,96,99.12,56
DAPK2,3.514,86,99.12,56
CDKL1,4.3765,65,99.09,58
LOK,1.9109,126,99.09,58
PAK1,4.5726,62,99.05,60
CDKL5,4.8309,58,99.01,61
CDK17,6.3797,32,98.95,62
CAMK1B,3.5971,84,98.94,63
PAK4,4.5995,61,98.94,63
AKT1,5.125,52,98.93,65
SGK3,5.0018,54,98.93,65
PKG2,4.961,56,98.9,67
PKCE,3.476,91,98.77,68
NDR1,3.854,77,98.76,69
NLK,3.9768,73,98.72,70
CDK4,5.7376,42,98.69,71
PASK,3.7819,81,98.68,72
PAK3,3.869,76,98.66,73
SLK,1.6191,135,98.65,74
P90RSK,4.5261,64,98.64,75
RSK4,5.1169,53,98.63,76
RSK2,4.8697,57,98.6,77
P70S6K,4.5537,63,98.59,78
MNK1,3.4891,89,98.54,79
DAPK3,3.5136,87,98.51,80
SMMLCK,3.0206,100,98.39,81
MSK2,4.1847,69,98.3,82
DAPK1,3.8015,80,98.29,83
MYLK4,4.0842,72,98.28,84
PAK2,3.4539,93,98.18,85
PIM3,3.6113,83,98.17,86
KIS,5.5039,46,98.15,87
CDK13,4.732,60,98.15,87
AURA,4.2799,68,98.13,89
PKG1,3.8275,79,98.07,90
CK1A2,1.9603,124,98.01,91
CDK16,5.9219,39,97.84,92
NDR2,3.1024,97,97.5,93
SKMLCK,3.496,88,97.46,94
MTOR,2.3354,114,97.43,95
MST4,2.275,117,97.38,96
MSK1,3.8467,78,97.21,97
MNK2,2.9382,102,97.15,98
PKCD,2.4112,112,97.12,99
PHKG1,2.0147,122,97.01,100
CHK2,3.4517,94,96.96,101
PINK1,1.8727,128,96.93,102
PKCG,2.178,120,96.87,103
LKB1,0.6778,148,96.8,104
PKCA,2.3027,115,96.79,105
LATS1,2.7939,103,96.75,106
MAPKAPK5,2.5055,110,96.45,107
GSK3B,1.6816,134,96.31,108
WNK2,1.9793,123,96.21,109
PRP4,3.0394,99,96.08,110
HPK1,0.4936,156,96.07,111
PKCZ,1.8748,127,95.98,112
CDK6,4.3461,66,95.04,113
DCAMKL2,1.732,131,94.72,114
PRKD1,2.5426,109,94.67,115
KHS2,0.2883,161,94.6,116
LATS2,1.726,132,94.53,117
ATR,1.0022,143,94.5,118
PKCT,1.3863,138,94.41,119
PKCB,1.3782,139,94.34,120
CAMK1A,2.199,119,93.85,121
DCAMKL1,2.2108,118,93.79,122
MAPKAPK3,2.1237,121,93.24,123
CAMK1D,2.4067,113,93.15,124
PKN2,1.3241,140,92.95,125
NUAK2,1.7005,133,92.93,126
PKN1,1.036,142,92.93,126
P38A,3.9677,75,92.54,128
TSSK3,1.9543,125,92.42,129
PDK1,-0.0694,167,92.37,130
CHAK2,0.7212,147,91.81,131
CAMK1G,1.101,141,91.56,132
CDK3,2.6485,106,91.35,133
CDK5,3.4885,90,91.35,133
GSK3A,2.7311,104,90.82,135
MAPKAPK2,1.8132,129,90.68,136
CAMK4,0.9874,144,90.56,137
MST3,0.0115,165,90.11,138
PKCH,0.4419,158,90.02,139
CDK1,3.7228,82,89.76,140
TAO3,0.022,164,89.63,141
CAMK2A,1.7678,130,89.18,142
WNK1,0.8485,145,88.94,143
SIK,0.5526,152,88.5,144
NUAK1,0.3942,160,88.46,145
ERK1,3.5205,85,87.65,146
CDK19,3.0864,98,87.52,147
KHS1,-0.8297,184,87.5,148
CDC7,0.5859,150,87.35,149
AMPKA2,0.8055,146,87.27,150
ULK3,-0.523,172,87.23,151
MELK,0.5077,155,86.78,152
LRRK2,-1.1337,191,86.43,153
P38G,4.0866,71,86.41,154
STK33,-0.7949,181,86.0,155
PHKG2,-0.7476,178,85.97,156
ERK7,0.5207,153,85.74,157
ERK2,2.6706,105,84.64,158
JNK2,3.4713,92,84.26,159
YANK3,0.4261,159,84.09,160
RAF1,0.2409,162,83.93,161
GCK,-1.112,190,83.85,162
TSSK4,0.5838,151,83.73,163
TAO1,-2.0881,216,83.3,164
QSK,-0.2383,168,83.25,165
AMPKA1,0.2344,163,82.75,166
CDK2,1.6134,136,82.7,167
NEK3,-1.347,197,82.6,168
MYO3B,-2.2948,224,82.07,169
ERK5,1.4635,137,81.58,170
CDK8,2.2808,116,81.16,171
TAO2,-1.3779,202,80.93,172
QIK,-0.5836,175,80.35,173
MOS,0.6081,149,80.33,174
TNIK,-1.5146,204,79.98,175
P38B,2.5716,108,78.35,176
BRSK1,-1.1346,192,78.16,177
P38D,2.4134,111,78.04,178
WNK3,-0.5693,174,76.21,179
DNAPK,-0.4614,170,76.06,180
PKR,-0.9017,185,75.98,181
CHAK1,-0.9496,187,75.77,182
SNRK,-1.9312,213,75.77,182
MEK5,-1.4198,203,75.47,184
RIPK1,-0.7026,177,74.8,185
MPSK1,-0.8177,183,73.91,186
TGFBR2,-1.0412,188,72.68,187
