index,Score,Score Rank,Percentile,Percentile Rank
PBK,4.1206,1,99.59,1
GAK,1.7587,3,99.17,2
LKB1,1.5149,5,99.04,3
BIKE,1.3997,6,98.75,4
AAK1,1.5677,4,98.36,5
MYO3B,-0.168,33,95.83,6
NEK5,0.4359,12,95.32,7
NEK1,-0.0322,23,95.29,8
PKR,0.4859,10,95.17,9
NEK3,0.068,20,95.01,10
PRP4,2.6055,2,94.68,11
BUB1,1.3074,7,94.66,12
GCK,0.0236,22,93.76,13
MINK,-0.4508,45,93.51,14
MST1,-0.0737,24,93.11,15
TAO1,-1.0063,85,92.22,16
LOK,-0.1754,34,92.18,17
TTK,-1.2152,101,91.95,18
MEKK1,-0.1878,35,91.85,19
ROCK2,0.7061,9,91.71,20
TAO3,0.1846,16,91.09,21
SLK,-0.6507,55,89.71,22
HPK1,-0.7038,65,89.15,23
KHS2,-0.6675,59,89.1,24
ROCK1,-0.2336,38,88.84,25
KHS1,-0.6801,61,88.75,26
TNIK,-0.7525,69,88.38,27
NEK4,-0.7458,68,88.24,28
OSR1,-1.4669,124,88.1,29
DMPK1,-0.315,42,88.06,30
PASK,0.4838,11,87.71,31
CAMKK2,-1.5371,132,87.35,32
MYO3A,-2.0339,166,87.04,33
MST2,-1.3103,112,86.96,34
TAO2,-0.9774,81,86.63,35
MPSK1,0.2415,14,86.14,36
DAPK3,-0.2027,37,86.0,37
YSK1,-1.5661,133,85.63,38
MAP3K15,-1.2168,102,85.42,39
PDK1,-0.8512,76,83.82,40
PKG1,-1.4771,126,83.61,41
AURA,-0.6028,51,83.25,42
PIM2,0.1117,19,82.15,43
AURB,-0.6534,56,82.14,44
LRRK2,-1.4812,128,81.92,45
CRIK,-1.0914,90,81.62,46
PKACG,-0.1571,30,81.45,47
PKACA,-0.5668,49,81.41,48
HGK,-1.5185,130,81.35,49
MRCKB,-0.82,74,81.02,50
MEKK2,-1.0679,89,80.57,51
SKMLCK,-0.5918,50,80.55,52
PKG2,-0.6567,58,80.52,53
DAPK1,-0.7726,71,80.04,54
PKACB,-0.6336,53,78.89,55
AURC,-0.8572,77,78.75,56
MRCKA,-1.1863,98,77.76,57
SGK1,-0.7074,66,77.68,58
SMMLCK,-1.0309,87,77.61,59
MEKK6,-2.6939,212,77.36,60
DAPK2,0.0557,21,77.31,61
PINK1,-0.1167,27,77.17,62
STLK3,-3.9433,272,76.81,63
MEK5,-1.4144,119,75.59,64
ANKRD3,-0.737,67,75.39,65
MEK2,-2.6579,207,74.97,66
PRKX,-1.4572,122,74.47,67
PIM1,-0.1466,28,74.38,68
NEK2,-0.7,64,74.06,69
CAMLCK,-0.2012,36,73.99,70
MST3,-1.2776,110,73.97,71
NEK8,-1.7568,146,73.71,72
VRK2,-1.6985,141,73.47,73
HRI,-1.2651,108,73.16,74
ASK1,-3.3603,252,72.93,75
AKT3,-2.0985,170,72.8,76
IRAK4,-1.21,100,72.75,77
CAMKK1,-1.9972,159,72.08,78
VRK1,-2.7497,216,72.04,79
PKCZ,-1.0014,83,71.47,80
TAK1,-2.6672,209,71.47,80
ICK,-0.6547,57,70.17,82
IRE2,-1.4753,125,70.01,83
CAMK1D,-1.582,134,69.93,84
SGK3,-1.1566,95,69.93,84
AKT2,-1.3872,118,69.9,86
PIM3,-0.3115,40,69.74,87
PAK2,-1.5201,131,69.63,88
TGFBR1,-0.4614,46,68.94,89
CAMK1B,-0.1592,31,68.73,90
ULK3,-2.1377,172,68.46,91
CAMK4,-1.6122,137,68.32,92
MOS,0.1175,18,68.28,93
NDR1,-1.1342,91,68.01,94
PRKD2,-1.0676,88,67.88,95
CDK14,0.1211,17,67.65,96
RIPK1,-1.1388,92,67.6,97
TSSK4,-0.7852,73,67.49,98
CHK2,-2.3327,187,67.25,99
MYLK4,-1.8836,150,66.64,100
PAK1,-1.4796,127,66.16,101
TSSK1,-1.2458,106,66.12,102
CAMK1A,-2.6877,211,66.1,103
IRE1,-1.6043,136,65.87,104
CDK18,-0.1528,29,65.68,105
PERK,-1.7381,144,65.65,106
CDK16,-0.6199,52,65.55,107
