index,Score,Score Rank,Percentile,Percentile Rank
FAM20C,3.3682,2,95.68,1
CK1G3,0.4514,18,88.45,2
CK2A2,0.7665,16,88.02,3
PDHK4,0.2155,23,87.79,4
CAMK2G,0.8583,15,87.74,5
CK2A1,0.4313,19,87.05,6
JNK1,3.5003,1,86.17,7
ATM,0.2645,20,85.6,8
CK1G2,0.0226,27,84.5,9
MEK1,-0.7992,56,84.1,10
KIS,2.1125,5,83.51,11
CK1D,-0.0895,34,81.14,12
MARK2,-0.7997,57,80.72,13
JNK3,2.633,3,78.88,14
GRK5,0.1394,24,78.29,15
BMPR1A,-0.6158,49,77.64,16
DYRK4,1.9495,6,77.55,17
P38D,2.1907,4,76.64,18
CDK8,1.6268,8,76.36,19
TGFBR1,-0.0401,30,75.86,20
MARK1,-1.4534,84,75.18,21
DNAPK,-0.5572,44,74.58,22
GSK3A,1.5125,9,74.42,23
GRK7,-1.2757,75,74.42,23
GRK3,-0.0788,33,74.34,25
GRK4,-0.3212,38,72.98,26
SRPK1,0.5135,17,72.93,27
SMG1,-1.1563,69,72.83,28
GRK6,-0.0695,31,72.52,29
P38B,1.8058,7,72.17,30
GRK2,-0.0715,32,71.93,31
PLK2,-1.268,74,71.55,32
MARK3,-1.8052,95,71.52,33
ALK7,-0.0104,29,71.17,34
CDK1,0.9722,13,70.35,35
BMPR1B,-0.5176,43,70.3,36
CDK13,1.0519,10,70.26,37
ALK2,-1.0265,63,70.14,38
CDK2,0.2607,21,70.06,39
CDK19,0.2598,22,70.04,40
MARK4,-1.0241,62,69.98,41
P38G,1.0318,11,69.94,42
JNK2,1.0075,12,69.92,43
PLK3,-1.0307,64,68.29,44
CLK2,0.1193,26,67.54,45
DYRK2,0.8939,14,67.53,46
CAMK2B,-0.5965,46,67.51,47
CDK12,-0.3739,40,65.58,48
CDK17,-0.7548,53,65.35,49
CDK7,-0.2496,36,64.88,50
PIM3,-0.592,45,64.84,51
BCKDK,-1.8012,94,64.83,52
MOS,0.008,28,64.69,53
CDC7,-0.7664,55,64.15,54
PDHK1,-0.8232,58,64.15,54
CDK9,-0.6943,52,63.75,56
CDK3,-1.5503,89,63.68,57
GRK1,-0.61,48,63.39,58
ERK2,-0.6808,50,62.29,59
CDK16,-1.4105,81,60.49,60
P38A,-0.308,37,60.28,61
ERK1,-0.7646,54,60.24,62
SRPK3,-1.0834,66,60.08,63
SRPK2,-1.1918,72,59.81,64
CDK5,-1.17,70,59.7,65
CAMK2A,-0.9713,61,59.54,66
ACVR2B,-1.5067,87,59.37,67
ERK5,-0.2091,35,59.37,67
PRP4,-1.1032,67,59.31,69
IKKB,-1.0617,65,58.96,70
DYRK1B,-0.598,47,57.65,71
SBK,-2.26,104,57.18,72
HIPK2,-0.8929,60,55.97,73
CDK18,-1.5586,90,54.85,74
ALK1,-1.1034,68,54.52,75
MTOR,-0.4899,42,54.5,76
BRSK1,-3.0791,132,54.45,77
PIM1,-1.4645,86,53.22,78
ERK7,-2.3253,106,53.1,79
CLK4,-1.1861,71,52.79,80
DYRK3,-1.4332,83,52.17,81
CK1A,-1.3756,79,52.11,82
QSK,-2.7255,120,51.71,83
CDK4,-2.1628,101,51.14,84
GSK3B,0.1195,25,50.8,85
LATS1,-1.298,77,50.65,86
PINK1,-1.5379,88,50.18,87
DYRK1A,-1.3348,78,50.12,88
HIPK4,-0.8687,59,49.71,89
ACVR2A,-1.8799,96,49.3,90
NLK,-0.3455,39,48.95,91
CK1G1,-2.1253,100,48.44,92
BMPR2,-0.4686,41,48.16,93
CDK6,-2.5887,115,46.53,94
YANK2,-2.3626,107,44.0,95
CLK3,-1.4298,82,42.42,96
MAK,-2.7585,121,42.31,97
NIM1,-2.6801,118,42.22,98
PIM2,-2.8383,125,42.18,99
SSTK,-4.087,155,41.46,100
HIPK1,-1.7629,93,41.03,101
DSTYK,-2.4026,110,40.15,102
CHK1,-2.3752,109,39.68,103
MYLK4,-3.4435,138,39.52,104
TLK2,-2.4501,112,39.05,105
CDK10,-3.5902,143,38.79,106
MSK1,-3.5556,141,37.35,107
TSSK3,-4.266,162,37.35,107
QIK,-3.6279,144,35.6,109
CDK14,-3.135,133,35.33,110
CAMK1B,-1.1973,73,35.31,111
SIK,-4.1078,156,35.28,112
CLK1,-2.9285,129,35.19,113
IKKA,-2.7933,122,35.0,114
P90RSK,-2.578,114,34.33,115
TLK1,-3.4279,137,33.96,116
TSSK4,-2.8062,124,33.79,117
PLK1,-2.7083,119,33.77,118
IKKE,-2.8564,127,32.69,119
CAMK2D,-2.6778,117,32.46,120
CAMLCK,-1.4005,80,32.42,121
CDKL5,-2.2054,102,32.02,122
HIPK3,-2.6691,116,31.76,123
HUNK,-2.971,130,31.49,124
RSK2,-2.8519,126,31.38,125
ALK4,-1.6462,91,31.33,126
TSSK2,-3.5139,139,29.97,127
PRKX,-5.3335,203,29.95,128
CDKL1,-1.4599,85,29.51,129
MOK,-4.0534,153,29.46,130
COT,-1.6943,92,29.13,131
SKMLCK,-4.5086,171,28.05,132
NUAK2,-2.797,123,27.5,133
MAPKAPK2,-4.0794,154,27.19,134
NDR2,-3.4096,135,27.1,135
