index,Score,Score Rank,Percentile,Percentile Rank
TLK1,3.9109,2,99.9,1
ATM,4.6299,1,99.67,2
NEK7,2.6488,13,99.58,3
TLK2,3.3306,4,99.57,4
DSTYK,2.9977,9,99.24,5
ULK1,1.3026,27,98.9,6
GCN2,1.6959,23,98.76,7
NEK6,2.2698,19,98.47,8
GRK4,3.1678,6,98.47,8
PLK1,2.4708,14,98.19,10
ATR,2.4599,15,97.9,11
ALK2,3.2154,5,97.49,12
ACVR2A,3.061,7,97.44,13
ULK2,1.011,30,96.8,14
ALK1,2.3037,18,96.74,15
BMPR1A,3.38,3,96.61,16
PLK2,3.0026,8,96.6,17
ACVR2B,2.7319,11,96.54,18
MEK1,0.0332,44,96.42,19
GRK3,2.3362,16,96.33,20
GRK2,1.6517,25,96.29,21
CK1G2,1.8556,22,96.03,22
DNAPK,1.9988,20,95.78,23
TGFBR1,2.7901,10,95.74,24
PLK3,1.9773,21,95.27,25
HUNK,0.7257,33,94.59,26
ALK7,2.6826,12,94.47,27
ALK4,1.4066,26,93.66,28
BMPR1B,2.3275,17,93.05,29
GRK5,1.6709,24,92.27,30
BRAF,-0.1652,51,92.14,31
PERK,-0.0021,45,91.93,32
GRK7,1.1978,29,91.83,33
ANKRD3,0.1982,40,91.29,34
BMPR2,0.5323,35,91.24,35
HRI,-0.0513,47,91.17,36
TGFBR2,0.3786,39,90.71,37
MLK4,-0.1202,49,89.9,38
SMG1,0.4448,38,89.9,38
CHAK2,0.4564,37,89.47,40
GRK1,0.8586,31,89.05,41
GRK6,1.2577,28,88.72,42
NEK9,0.1904,41,87.67,43
FAM20C,0.4653,36,87.59,44
CK1A,0.1555,42,85.72,45
MLK1,-0.1278,50,85.29,46
TAK1,-1.7656,88,85.11,47
EEF2K,-1.3149,73,84.77,48
CAMK2G,0.5767,34,84.65,49
CK2A1,-0.1712,52,84.36,50
DLK,-0.1187,48,83.15,51
CK2A2,-0.3601,56,83.03,52
STLK3,-3.4467,138,82.71,53
MEKK3,-0.857,63,81.83,54
COT,0.8151,32,81.43,55
OSR1,-2.1514,97,81.4,56
TTBK2,-0.2854,54,80.94,57
CK1D,-0.322,55,78.68,58
ZAK,-1.3762,77,78.42,59
MST2,-2.1431,96,75.9,60
IKKB,-0.2034,53,75.28,61
CAMK2B,0.0489,43,74.98,62
VRK2,-1.6403,83,74.89,63
MEK2,-2.7023,107,74.02,64
TTBK1,-1.7169,86,73.99,65
NEK8,-1.8512,89,72.04,66
MLK3,-1.1496,70,71.66,67
NEK5,-1.3717,75,71.5,68
CAMKK1,-2.0674,95,70.79,69
CHAK1,-1.2906,72,70.75,70
CK1G3,-0.9672,66,70.6,71
PDHK1,-0.6779,58,69.1,72
MEKK1,-1.6729,85,66.83,73
PINK1,-0.7157,59,66.64,74
TTK,-3.6299,145,66.55,75
RIPK2,-3.1721,125,66.49,76
RAF1,-0.627,57,64.98,77
PRPK,-0.0492,46,64.73,78
NEK2,-1.337,74,64.42,79
DRAK1,-1.4007,78,64.37,80
BCKDK,-1.9446,92,61.97,81
KIS,-0.8587,64,61.55,82
MEKK2,-1.9464,93,61.09,83
YSK4,-1.9365,91,60.4,84
PLK4,-3.1668,124,60.29,85
IKKA,-1.6007,82,58.1,86
LATS1,-0.9054,65,57.7,87
P38D,-1.3742,76,55.73,88
CDC7,-1.1271,69,54.13,89
STK33,-3.0696,121,53.25,90
CAMK1B,-0.7323,60,52.88,91
PDHK4,-0.745,61,51.42,92
MLK2,-1.5642,81,51.0,93
CAMK2A,-1.5424,80,50.06,94
PKN3,-0.9686,67,48.05,95
ALPHAK3,-3.8766,158,47.19,96
IKKE,-2.3421,103,46.96,97
DCAMKL2,-2.6198,106,46.59,98
CAMK2D,-1.9576,94,45.66,99
NEK1,-3.6761,147,45.66,99
P70S6KB,-2.167,98,44.82,101
CK1G1,-2.3413,102,43.99,102
CAMKK2,-3.9922,163,42.75,103
CDK8,-2.3725,104,42.04,104
VRK1,-4.1756,169,41.83,105
AURA,-3.706,148,41.71,106
CK1E,-1.2465,71,41.08,107
CDK2,-2.9413,117,40.11,108
RIPK3,-3.0501,120,39.68,109
MSK2,-3.2145,128,39.29,110
NEK4,-3.8222,154,38.91,111
SNRK,-4.5995,186,38.54,112
CDK1,-2.8397,111,37.46,113
MAPKAPK5,-3.8785,159,37.11,114
MSK1,-3.5792,142,36.94,115
NEK3,-4.2876,174,36.69,116
CDK19,-3.2544,130,36.04,117
PKR,-2.3289,101,35.54,118
CAMK4,-3.7235,150,34.85,119
MOS,-0.7987,62,33.95,120
CAMK1G,-4.234,171,32.8,121
NIM1,-3.1861,126,32.65,122
YANK3,-1.7651,87,32.58,123
TSSK2,-3.3989,134,31.58,124
RIPK1,-3.1426,123,30.37,125
ERK7,-3.8441,157,30.33,126
IRE1,-3.7409,151,29.13,127
CLK2,-3.2322,129,28.2,128
MAPKAPK2,-4.0485,165,27.57,129
SSTK,-5.2317,213,27.42,130
PKCD,-3.3078,132,27.07,131
PHKG2,-6.2661,255,26.91,132
IRE2,-4.0411,164,26.89,133
SRPK3,-2.9795,118,26.62,134
NDR1,-3.5897,143,26.5,135
CHK1,-3.0938,122,26.44,136
MEK5,-2.9187,116,26.34,137
IRAK1,-4.7728,195,26.29,138
P90RSK,-2.9902,119,26.28,139
ULK3,-4.9529,199,26.09,140
RSK4,-4.1174,168,25.91,141
TBK1,-2.8448,112,25.35,142
DAPK1,-4.4205,179,25.32,143
LATS2,-3.8872,160,25.26,144
MARK2,-4.5055,181,25.17,145
SRPK2,-3.3994,135,25.09,146
NDR2,-3.5714,140,25.0,147
RSK2,-3.1991,127,24.95,148
CLK1,-3.8212,153,24.94,149
CK1A2,-1.4159,79,24.82,150
PKN2,-3.9547,162,24.75,151
MYO3A,-6.3302,257,24.73,152
