index,Score,Score Rank,Percentile,Percentile Rank
PRPK,0.6526,3,96.48,1
NIM1,0.8719,1,93.73,2
PAK6,0.8614,2,90.89,3
PAK5,0.1495,7,89.4,4
PAK4,-0.2,18,88.96,5
MASTL,-0.1475,14,87.71,6
CK1G1,0.1496,6,87.2,7
BCKDK,-0.3998,23,87.05,8
MPSK1,0.0936,10,84.75,9
HUNK,-0.3359,21,84.34,10
MST3,-0.5677,34,84.25,11
DNAPK,0.1699,5,84.18,12
YSK1,-1.7545,115,83.68,13
NDR1,0.2161,4,83.65,14
MAP3K15,-1.5195,92,81.42,15
WNK4,-0.4668,29,81.27,16
QIK,-0.5042,32,81.18,17
RAF1,0.0609,11,80.77,18
SIK,-0.6678,37,80.31,19
PHKG2,-1.5421,93,80.06,20
PLK4,-1.7605,116,79.71,21
RSK3,-0.1815,17,79.66,22
WNK1,0.0151,13,79.63,23
PAK3,-0.5213,33,79.17,24
TTBK2,-0.4515,26,78.41,25
AMPKA1,-0.2472,19,77.59,26
IRAK1,-1.4679,87,77.41,27
BRAF,-1.1375,63,77.33,28
MST4,-0.484,30,77.29,29
CRIK,-1.7857,122,76.51,30
IRAK4,-0.9282,55,76.37,31
SGK3,-0.6278,36,75.6,32
TTBK1,-1.5817,97,75.58,33
MRCKB,-1.5693,96,74.99,34
PAK1,-0.8154,49,74.95,35
MARK4,-0.7546,45,74.33,36
P70S6K,-1.5019,90,73.96,37
TBK1,-0.889,53,73.79,38
MEKK1,-1.3719,78,73.58,39
AMPKA2,-0.6826,40,73.56,40
PAK2,-1.2533,70,73.34,41
NUAK1,-1.3062,75,73.25,42
P70S6KB,-0.4639,28,73.18,43
RSK2,-0.453,27,73.05,44
WNK2,-0.4912,31,72.63,45
PKCT,-1.6555,106,72.43,46
PKACB,-1.4621,86,72.36,47
PKG1,-3.2814,256,72.2,48
DMPK1,-2.3725,178,72.17,49
PKACG,-1.1674,65,72.16,50
AKT3,-2.2031,165,71.85,51
MEK2,-2.8161,223,71.55,52
PKN2,-1.0769,59,71.0,53
TAO2,-1.9063,133,70.96,54
GCN2,-1.2717,71,70.23,55
