index,Score,Score Rank,Percentile,Percentile Rank
ERK2,5.8561,16,99.69,1
CDK14,6.7992,1,99.54,2
HASPIN,3.3469,37,99.47,3
CDK7,6.1435,10,99.36,4
MOK,6.4205,3,99.16,5
NLK,4.1678,30,99.15,6
HIPK3,6.3009,8,98.98,7
DYRK1B,6.6215,2,98.9,8
P38A,6.096,11,98.9,8
CDK17,6.3335,7,98.87,10
DYRK1A,6.0838,12,98.78,11
DYRK3,5.9383,14,98.72,12
ICK,5.4762,20,98.55,13
HIPK1,6.3363,6,98.45,14
ERK1,6.2279,9,98.39,15
DYRK4,6.4151,4,98.3,16
CDK19,5.8942,15,98.19,17
CDK18,6.3925,5,98.18,18
CDKL2,4.4715,28,98.12,19
CDK8,5.4768,19,98.03,20
DYRK2,5.7165,17,97.87,21
CDK10,5.1245,24,97.67,22
MAK,5.9679,13,97.52,23
CDK4,5.0534,25,97.45,24
ERK5,3.2485,39,97.1,25
CDKL5,3.6838,34,97.01,26
CDK16,5.1546,23,95.93,27
CDK12,4.5273,27,95.81,28
HIPK2,5.6575,18,95.72,29
P38B,5.2087,21,95.48,30
HIPK4,4.2005,29,94.86,31
P38G,5.199,22,94.45,32
WNK4,1.0155,54,94.3,33
CK1E,1.0867,51,94.12,34
CDK5,3.9669,31,93.7,35
CDK9,3.7273,33,93.4,36
CDKL1,2.5842,42,93.38,37
CDK13,3.6327,35,92.9,38
CLK3,2.2615,43,92.04,39
P38D,4.6154,26,91.42,40
RIPK3,0.3974,64,91.21,41
CDK6,3.5108,36,91.07,42
MPSK1,0.7238,58,90.13,43
CLK1,2.2205,44,89.67,44
MNK2,0.9443,56,88.91,45
WNK3,0.4073,63,88.35,46
WNK2,0.6885,59,87.97,47
ULK3,-0.4609,77,87.78,48
NEK11,-0.9155,84,87.62,49
JNK2,3.8548,32,87.44,50
IRE1,-0.0653,69,87.35,51
CDK1,3.3107,38,87.02,52
CDK3,1.8711,46,86.98,53
CLK4,1.7992,47,86.77,54
RIPK1,0.1309,66,86.05,55
GSK3B,1.0252,53,86.04,56
ERK7,0.5237,62,85.77,57
NUAK2,0.6091,60,85.07,58
MTOR,0.9645,55,84.46,59
CK1A2,0.539,61,83.95,60
PRP4,1.1644,50,83.51,61
JNK3,3.1193,40,83.28,62
JNK1,3.1113,41,83.26,63
WNK1,0.256,65,82.66,64
KIS,1.8725,45,81.88,65
SRPK3,0.7868,57,81.71,66
CDK2,1.4618,49,81.08,67
LRRK2,-1.5666,108,80.69,68
BIKE,-2.4242,155,80.69,68
PDHK4,-0.0612,68,80.37,70
MEK5,-1.2268,92,80.33,71
NUAK1,-0.8226,81,78.68,72
AAK1,-2.8173,185,78.62,73
SRPK1,1.0519,52,78.59,74
PAK4,-1.9413,123,78.56,75
SMMLCK,-1.0289,88,77.62,76
CHAK1,-0.8274,82,77.47,77
SKMLCK,-1.0252,87,76.96,78
CAMLCK,-0.0325,67,76.4,79
PAK6,-1.4541,103,75.29,80
GSK3A,1.5475,48,74.99,81
PAK5,-2.1614,134,74.72,82
IRAK4,-1.0551,89,74.7,83
DAPK2,-0.1644,71,74.21,84
CAMK1G,-1.4396,101,73.84,85
PKCI,-1.5285,105,73.74,86
SRPK2,-0.1132,70,73.41,87
MNK1,-1.2308,93,73.13,88
CDC7,-0.4297,75,72.36,89
PINK1,-0.4385,76,71.8,90
MYLK4,-1.5041,104,71.25,91
IRE2,-1.4126,99,70.93,92
IRAK1,-1.926,121,70.82,93
AURB,-1.9558,124,70.23,94
SBK,-1.3407,96,68.85,95
ULK1,-1.9105,120,68.74,96
DMPK1,-2.7835,180,67.72,97
CRIK,-2.7536,178,67.68,98
MASTL,-0.9955,85,66.55,99
PKCE,-2.3135,148,66.2,100
PKN1,-2.7473,177,65.88,101
PBK,-3.0225,197,65.84,102
PKCG,-1.892,119,64.95,103
DNAPK,-1.103,90,64.89,104
PAK2,-1.8598,116,64.55,105
YANK2,-1.4208,100,64.44,106
MRCKB,-2.5897,165,64.27,107
QIK,-1.8632,117,63.7,108
CLK2,-0.2516,72,63.55,109
PRKD3,-1.5839,109,63.18,110
MAP3K15,-2.6023,167,62.66,111
NEK3,-2.6978,174,62.62,112
BCKDK,-1.9304,122,62.27,113
CHAK2,-1.2687,95,62.06,114
DAPK1,-2.4757,157,61.96,115
PKCZ,-1.6496,111,61.81,116
PHKG2,-3.4038,220,61.29,117
CHK2,-2.8163,184,61.18,118
MST4,-1.529,106,61.01,119
BUB1,-2.6021,166,60.93,120
RIPK2,-3.5371,231,60.76,121
TTBK1,-2.7163,175,60.51,122
PAK3,-1.9628,125,60.23,123
MEKK6,-3.791,242,59.91,124
AURC,-2.5692,164,59.74,125
STK33,-2.7266,176,59.1,126
YANK3,-0.8221,80,59.05,127
MAPKAPK5,-2.6062,168,58.06,128
ATR,-0.4924,78,58.02,129
PKCH,-2.4918,158,57.97,130
SGK1,-2.6841,173,57.89,131
DAPK3,-2.8221,186,57.79,132
P90RSK,-1.4532,102,57.49,133
ATM,-1.3743,97,57.13,134
SSTK,-2.9209,187,56.75,135
SGK3,-2.161,133,56.6,136
TBK1,-1.6694,112,56.38,137
PKCA,-2.2388,142,56.32,138
CHK1,-1.5299,107,56.08,139
PKG1,-5.0179,282,55.75,140
HRI,-2.0591,129,55.71,141
MEKK1,-2.1336,131,55.44,142
CK1G2,-1.769,114,54.85,143
MOS,-0.2857,73,54.1,144
PKG2,-3.0652,199,53.65,145
TAO1,-4.1088,254,53.36,146
MEK2,-3.5505,233,53.29,147
CAMK1B,-0.7295,79,53.01,148
PKN2,-2.2371,140,52.99,149
MRCKA,-3.368,217,52.83,150
TSSK1,-2.1659,136,52.56,151
PDK1,-2.4216,154,52.07,152
PKACG,-2.6374,171,52.05,153
MARK1,-3.1854,209,51.91,154
TTBK2,-1.9979,127,51.71,155
PIM2,-2.331,149,51.69,156
MEKK3,-2.1888,138,51.62,157
ROCK2,-3.4807,227,51.27,158
NIM1,-2.2375,141,51.2,159
PRKD2,-2.3608,150,50.42,160
PAK1,-2.4475,156,50.38,161
NDR1,-2.216,139,50.37,162
SMG1,-1.7081,113,50.29,163
RAF1,-1.1573,91,50.19,164
GAK,-2.9267,188,50.07,165
PHKG1,-3.0015,194,49.91,166
RSK3,-2.3645,151,49.8,167
SNRK,-3.84,243,49.72,168
ROCK1,-4.3366,261,49.64,169
CAMK1A,-4.0689,252,49.39,170
MARK2,-3.1102,203,49.2,171
ALPHAK3,-3.7893,241,49.01,172
MLK3,-2.2418,143,48.86,173
PKCT,-3.5357,230,48.51,174
AMPKA1,-2.1632,135,48.23,175
CAMK4,-2.9305,189,47.95,176
MARK3,-3.431,222,47.7,177
PKR,-1.9634,126,46.74,178
NEK4,-3.381,219,46.39,179
ANKRD3,-1.8514,115,46.17,180
AMPKA2,-2.5512,163,45.97,181
CK1A,-1.6061,110,45.85,182
P70S6K,-3.6864,238,45.46,183
P70S6KB,-2.1459,132,45.32,184
NIK,-0.8783,83,45.14,185
AKT2,-2.992,193,44.78,186
DCAMKL2,-2.7633,179,43.63,187
TAO2,-3.0341,198,43.44,188
TSSK4,-2.2573,144,43.11,189
DRAK1,-2.303,147,42.75,190
BRSK2,-3.9649,247,42.7,191
PDHK1,-1.4014,98,41.53,192
HUNK,-2.498,159,41.42,193
PRPK,-0.3315,74,41.38,194
ASK1,-5.1286,285,41.03,195
MARK4,-2.5253,160,40.94,196
RSK4,-3.1847,208,40.94,196
NEK9,-2.2826,146,39.99,198
GRK2,-0.9957,86,39.39,199
AKT3,-4.9104,279,39.28,200
QSK,-3.4727,226,39.2,201
NEK6,-2.6304,169,38.83,202
ULK2,-2.6312,170,38.78,203
MSK1,-3.4957,228,38.34,204
TTK,-5.2912,291,37.95,205
TSSK3,-4.2629,258,37.39,206
CAMK1D,-3.9737,249,37.32,207
BRSK1,-4.1603,256,37.28,208
PKCB,-3.6605,236,37.22,209
MLK1,-2.4054,153,36.62,210
PLK4,-4.637,267,36.14,211
TSSK2,-3.108,202,35.72,212
PRKX,-4.9009,277,35.65,213
CK1G1,-2.7925,181,35.21,214
NEK2,-3.12,204,35.18,215
MST3,-3.3302,215,35.07,216
MEKK2,-2.9432,190,34.99,217
NEK7,-2.969,191,34.71,218
IKKE,-2.7969,182,34.28,219
NEK5,-3.1744,207,34.07,220
AKT1,-4.3559,264,33.85,221
MELK,-3.7015,239,33.51,222
NDR2,-3.0215,196,32.56,223
PKCD,-2.9895,192,32.55,224
