index,Score,Score Rank,Percentile,Percentile Rank
PLK2,2.9491,1,96.51,1
CHK1,1.2494,2,91.48,2
CK1G2,0.6749,7,90.29,3
GRK2,0.873,5,90.01,4
PLK3,0.7934,6,88.68,5
CK1G3,0.3408,8,87.51,6
GRK3,0.8776,4,87.17,7
GRK6,0.9963,3,86.27,8
ALPHAK3,-1.1703,55,86.19,9
GRK4,0.2889,9,82.05,10
DLK,-0.1927,16,81.58,11
CAMKK1,-1.4627,66,81.4,12
DSTYK,-0.1585,15,79.05,13
CAMKK2,-2.2244,113,79.04,14
PDHK4,-0.1085,14,78.85,15
MST2,-2.0451,97,77.46,16
BMPR1A,-0.6432,35,77.37,17
ACVR2A,-0.3708,23,77.17,18
GCN2,-0.9001,46,76.76,19
BRAF,-1.1712,56,76.61,20
ALK1,-0.2045,17,76.52,21
TLK1,-1.1582,54,76.04,22
PLK1,-0.507,27,75.94,23
PRKD1,0.0509,12,75.74,24
IKKA,-0.6059,33,75.73,25
GRK5,-0.0377,13,75.63,26
PRKD3,-0.5789,32,75.48,27
TTBK1,-1.5995,76,75.38,28
ACVR2B,-0.5099,28,75.29,29
MLK4,-1.5698,74,74.25,30
MLK1,-0.7755,44,73.87,31
CK1A2,0.0675,11,73.74,32
IKKB,-0.2914,20,73.72,33
ALK2,-0.7876,45,73.6,34
CAMK1A,-1.9295,95,73.26,35
CK1A,-0.552,30,73.14,36
BMPR1B,-0.3151,21,73.08,37
PDHK1,-0.5533,31,72.92,38
FAM20C,-1.7606,84,72.59,39
ZAK,-1.7703,85,71.69,40
MEKK3,-1.3821,63,71.49,41
TSSK2,-0.7588,43,71.44,42
MAPKAPK2,-0.6969,39,71.4,43
COT,0.2567,10,70.97,44
ATM,-0.7226,42,70.85,45
TTK,-3.3477,168,70.8,46
ULK1,-1.8316,89,70.13,47
CAMK4,-1.5272,69,69.39,48
PRKD2,-0.966,48,69.14,49
CHK2,-2.1794,108,68.99,50
TTBK2,-1.0284,50,68.86,51
RAF1,-0.4814,26,68.75,52
IKKE,-1.5377,70,68.32,53
CK1E,-0.3557,22,67.97,54
TGFBR1,-0.5195,29,67.8,55
RIPK2,-3.1025,158,67.62,56
YANK2,-1.2668,60,67.45,57
CK2A2,-2.5938,130,67.37,58
CAMK1D,-1.8473,90,66.97,59
MLK3,-1.4038,64,66.73,60
NEK8,-2.1562,107,66.4,61
HRI,-1.6143,78,65.72,62
PERK,-1.7402,81,65.6,63
GRK7,-2.0697,100,65.44,64
CK2A1,-2.9609,151,64.97,65
NEK9,-1.1066,52,64.62,66
TBK1,-1.3468,61,64.43,67
GRK1,-0.6105,34,63.36,68
MEKK1,-1.8189,87,63.31,69
YANK3,-0.6613,36,63.24,70
CAMK1B,-0.4246,24,62.36,71
SBK,-1.8903,92,62.19,72
STLK3,-5.0635,259,60.96,73
MAPKAPK5,-2.4438,123,60.66,74
NEK7,-1.6688,79,60.53,75
ALK4,-0.9242,47,60.22,76
ULK2,-1.5913,75,59.82,77
VRK2,-2.1424,106,59.8,78
CK1G1,-1.6009,77,59.31,79
BUB1,-2.7862,139,58.44,80
CAMK1G,-2.6403,133,58.39,81
ALK7,-0.6686,38,58.3,82
IRAK1,-2.7443,138,57.84,83
P70S6K,-2.8924,148,57.69,84
P38D,-1.2416,59,56.95,85
MAPKAPK3,-1.7443,82,56.46,86
BCKDK,-2.197,110,56.42,87
ERK2,-1.2143,58,56.34,88
MSK2,-2.3328,119,56.33,89
RIPK3,-2.1039,101,56.23,90
KIS,-1.3819,62,55.29,91
NEK6,-1.808,86,55.1,92
NUAK1,-2.5648,129,54.49,93
ANKRD3,-1.5537,72,54.48,94
MOS,-0.2782,19,54.39,95
PKN3,-0.7184,41,54.36,96
EEF2K,-3.2513,166,53.82,97
CHAK1,-2.3599,120,53.73,98
TSSK3,-2.9861,153,53.71,99
ERK5,-0.7077,40,53.09,100
PHKG2,-4.1324,208,52.52,101
AURA,-3.0855,156,52.41,102
CK1D,-2.2224,112,52.34,103
PRPK,-0.2045,17,51.92,104
CDK2,-2.2996,116,51.19,105
JNK1,-1.5451,71,50.69,106
OSR1,-4.141,210,50.33,107
CAMK2B,-1.8847,91,49.94,108
CAMK2G,-1.0793,51,49.55,109
TGFBR2,-2.1811,109,49.53,110
BMPR2,-0.4541,25,49.26,111
JNK2,-1.455,65,49.11,112
RIPK1,-2.1325,105,49.04,113
P90RSK,-1.9088,94,48.51,114
RSK3,-2.4434,122,48.31,115
IRE2,-2.7381,137,48.25,116
NEK5,-2.4825,126,48.24,117
MLK2,-1.6773,80,48.22,118
TSSK1,-2.4518,124,48.05,119
IRAK4,-2.9081,149,47.55,120
MSK1,-2.9759,152,47.26,121
PKN2,-2.5947,131,47.02,122
JNK3,-1.49,68,46.92,123
MEKK2,-2.4866,127,46.83,124
DCAMKL2,-2.6099,132,46.77,125
CAMK2A,-1.7507,83,46.5,126
PASK,-2.8272,143,45.44,127
HUNK,-2.3207,118,45.28,128
NEK3,-3.7433,186,45.11,129
CHAK2,-2.0613,99,44.41,130
AKT1,-3.6755,185,44.14,131
PKN1,-4.4914,230,43.45,132
SIK,-3.5849,178,43.44,133
P70S6KB,-2.2403,114,43.08,134
NEK4,-3.5877,179,42.88,135
RSK2,-2.3097,117,42.25,136
YSK4,-2.6521,134,41.7,137
TAK1,-4.0751,204,41.67,138
MELK,-3.1736,162,41.33,139
ERK1,-2.4681,125,41.26,140
SMG1,-1.8904,93,40.99,141
MARK1,-3.8747,195,40.87,142
CDC7,-1.5673,73,40.59,143
CDK19,-2.9427,150,40.59,143
AMPKA2,-2.8835,147,40.53,145
RSK4,-3.2126,164,40.48,146
PINK1,-2.0104,96,40.23,147
P38B,-2.4913,128,39.64,148
PKR,-2.1999,111,39.46,149
MYLK4,-3.4524,170,39.32,150
NEK1,-4.0841,205,39.12,151
AKT3,-4.9292,252,39.05,152
CDK16,-3.4873,174,38.77,153
SSTK,-4.323,218,38.46,154
PHKG1,-3.8274,191,37.8,155
NUAK2,-2.2639,115,37.76,156
MARK2,-3.7833,189,37.53,157
P38A,-2.1161,103,36.72,158
YSK1,-4.7925,243,36.72,158
AMPKA1,-2.809,142,36.67,160
NIK,-1.1184,53,35.79,161
CDK8,-2.7326,136,35.49,162
MINK,-4.4308,225,35.35,163
NLK,-0.9991,49,34.84,164
BRSK1,-4.3191,217,34.73,165
SNRK,-4.8932,250,34.33,166
MEK5,-2.6827,135,33.78,167
IRE1,-3.4526,171,33.64,168
QIK,-3.7661,187,33.39,169
AKT2,-3.5935,180,33.35,170
CDK18,-3.48,173,32.28,171
CDK1,-3.1138,159,32.28,171
TLK2,-2.8289,144,31.25,173
SMMLCK,-3.53,175,30.93,174
DCAMKL1,-3.1782,163,30.64,175
PKCH,-4.2532,215,30.6,176
CAMK2D,-2.7971,140,30.4,177
DRAK1,-2.8401,145,30.34,178
TSSK4,-3.0257,155,30.3,179
MEKK6,-5.289,267,30.03,180
PKCT,-4.9997,256,29.29,181
CDK17,-3.8856,196,29.23,182
NDR1,-3.4238,169,29.16,183
P38G,-3.1159,160,29.03,184
PAK3,-3.8924,197,28.9,185
MYO3A,-6.0595,289,28.81,186
NEK2,-3.5432,176,28.7,187
MASTL,-2.1083,102,28.7,187
PAK5,-6.0269,287,28.6,189
BRSK2,-4.9504,253,28.54,190
LKB1,-3.6501,183,28.23,191
CDK5,-3.7683,188,28.12,192
HGK,-4.3596,222,27.95,193
MNK1,-4.4723,228,27.87,194
MARK3,-4.6572,236,27.62,195
PAK2,-3.9815,199,27.25,196
CRIK,-5.7097,279,27.14,197
