index,Score,Score Rank,Percentile,Percentile Rank
NEK7,2.876,5,99.73,1
TLK1,3.0037,3,99.57,2
NEK6,3.1629,1,99.56,3
TLK2,3.1605,2,99.44,4
ULK1,1.5708,11,99.26,5
ULK2,1.7562,10,99.21,6
DSTYK,2.612,7,98.7,7
ATR,2.6994,6,98.52,8
ATM,2.995,4,98.12,9
CHAK2,1.87,9,97.84,10
ANKRD3,0.9846,16,97.36,11
NEK9,1.3497,13,97.33,12
GCN2,1.092,15,97.12,13
DNAPK,1.9512,8,95.62,14
SMG1,1.291,14,95.39,15
MEK1,-0.1158,35,95.28,16
ZAK,0.2386,28,94.73,17
MLK4,0.4438,23,93.34,18
CHAK1,0.6907,21,93.16,19
GRK4,1.5265,12,92.95,20
PDHK1,0.4479,22,92.27,21
NEK2,0.7156,20,91.89,22
MLK1,0.4069,24,91.16,23
PLK1,0.7859,19,90.58,24
BCKDK,-0.0556,32,90.48,25
NEK5,-0.167,38,90.28,26
MEKK2,-0.3937,45,90.26,27
OSR1,-1.2368,79,89.9,28
NEK8,-0.6108,56,89.88,29
MLK2,0.3167,26,88.91,30
BRAF,-0.4542,47,88.83,31
PRPK,0.3509,25,88.68,32
HUNK,-0.0212,31,88.18,33
STLK3,-2.8589,169,88.16,34
MEKK3,-0.4677,48,87.9,35
MLK3,-0.0943,34,87.77,36
NEK3,-1.0975,76,85.56,37
PLK2,0.2747,27,85.4,38
TAK1,-1.7631,107,85.14,39
DRAK1,-0.246,41,84.78,40
STK33,-0.9393,70,84.43,41
COT,0.955,17,83.77,42
PKN3,0.8215,18,83.62,43
RIPK2,-1.8721,114,83.33,44
MEKK1,-0.8824,68,82.87,45
CAMKK1,-1.393,89,82.48,46
FAM20C,-0.5359,51,82.44,47
MEK2,-2.3643,137,80.66,48
EEF2K,-1.703,104,80.53,49
ACVR2A,-0.0804,33,80.43,50
GRK7,-0.6589,60,80.21,51
TTBK2,-0.3519,43,79.94,52
PLK4,-1.7714,108,79.59,53
PLK3,-0.184,40,79.38,54
HRI,-1.0261,73,77.75,55
GRK5,0.0948,29,77.62,56
PERK,-1.1453,77,77.52,57
VRK2,-1.547,96,77.14,58
PDHK4,-0.1825,39,76.32,59
MST2,-2.1356,123,76.01,60
BMPR1A,-0.7905,65,75.91,61
CK1A,-0.4421,46,75.49,62
NEK4,-1.7467,106,74.72,63
GRK6,0.024,30,74.08,64
ALK2,-0.7842,64,73.63,65
YSK4,-1.3048,83,73.57,66
CAMK2G,-0.1254,36,73.36,67
ACVR2B,-0.7194,62,72.63,68
CAMK2B,-0.2783,42,71.36,69
CAMK2D,-0.4682,49,71.35,70
TTBK1,-1.9277,117,71.26,71
BMPR2,-0.131,37,70.99,72
VRK1,-2.8138,166,70.88,73
RIPK1,-1.0146,72,69.68,74
BMPR1B,-0.5683,54,69.51,75
DLK,-0.6504,59,69.46,76
NEK1,-2.3328,136,68.91,77
CK2A1,-2.5747,148,68.7,78
RAF1,-0.504,50,68.15,79
PINK1,-0.6439,58,67.98,80
SNRK,-2.5935,149,67.66,81
TGFBR1,-0.5359,51,67.49,82
RIPK3,-1.4605,92,67.36,83
ULK3,-2.2675,131,66.57,84
IRE1,-1.5802,100,66.27,85
MEK5,-1.7335,105,66.25,86
MYO3B,-3.5274,208,65.9,87
TGFBR2,-1.4406,90,65.15,88
ALK1,-0.7338,63,65.04,89
CK2A2,-2.8861,172,64.56,90
CK1G2,-1.313,84,64.48,91
GRK3,-0.6096,55,64.31,92
KIS,-0.6136,57,64.05,93
NIM1,-1.5724,98,64.02,94
PKN2,-1.5788,99,63.78,95
CAMK1B,-0.3794,44,63.61,96
CK1D,-1.5915,101,62.35,97
P38D,-0.5434,53,62.34,98
GRK1,-0.6923,61,61.32,99
IRAK1,-2.5417,145,61.16,100
P70S6KB,-1.351,87,61.01,101
