index,Score,Score Rank,Percentile,Percentile Rank
NEK7,3.2641,4,99.87,1
TLK2,3.7316,2,99.75,2
NEK6,3.3038,3,99.65,3
ATM,4.4304,1,99.58,4
DSTYK,3.1242,5,99.36,5
ULK1,1.341,18,98.95,6
ULK2,1.5723,13,98.84,7
ATR,2.7745,7,98.67,8
GRK4,2.9303,6,98.06,9
CHAK2,1.8944,12,97.92,10
TLK1,1.5073,15,97.47,11
GCN2,1.1785,21,97.43,12
DNAPK,2.5457,8,97.3,13
PRPK,0.7,35,97.19,14
OSR1,0.2972,45,97.15,15
MEK1,0.1496,50,97.09,16
MLK4,1.2309,20,96.46,17
COT,2.1768,10,96.44,18
HUNK,1.024,23,96.25,19
BRAF,0.3289,44,96.03,20
VRK2,-0.2923,67,95.38,21
PLK2,2.4564,9,95.35,22
NEK9,0.9689,26,95.25,23
GRK5,2.1487,11,94.59,24
PLK1,1.4029,17,94.31,25
MLK1,0.7127,34,93.41,26
CK1A,0.9017,28,93.24,27
ANKRD3,0.3303,43,92.71,28
ZAK,-0.0918,59,92.64,29
SMG1,0.8337,31,92.45,30
DRAK1,0.4994,38,92.08,31
STLK3,-2.3199,128,91.76,32
FAM20C,1.5197,14,91.27,33
NEK5,-0.0761,58,91.17,34
PLK3,1.0486,22,90.48,35
DLK,0.2802,46,90.34,36
GRK7,0.8546,29,90.26,37
MLK3,0.1426,51,90.08,38
GRK6,1.4278,16,90.07,39
MST2,-1.0187,83,89.67,40
CK1G2,0.5718,37,89.56,41
CAMK2G,1.0192,24,89.27,42
MEKK3,-0.374,70,89.06,43
CAMKK1,-0.8628,78,88.95,44
MEKK1,-0.4779,72,88.63,45
GRK3,1.0157,25,88.6,46
MEKK2,-0.559,75,88.34,47
BMPR1A,0.8539,30,88.0,48
NEK8,-0.8009,77,87.93,49
GRK1,0.739,32,87.71,50
PDHK1,0.1125,53,87.58,51
BCKDK,-0.3692,69,87.36,52
ALK2,0.613,36,87.15,53
CAMK2B,1.2634,19,85.97,54
TAK1,-1.7003,102,85.93,55
CK2A1,0.1087,54,85.67,56
PKN3,0.9399,27,85.05,57
NEK2,0.0565,55,84.86,58
ACVR2A,0.3976,41,84.85,59
CK1D,0.3355,42,84.84,60
CK2A2,-0.121,61,84.27,61
GRK2,0.4446,39,83.7,62
RAF1,0.2138,48,83.45,63
ACVR2B,0.2316,47,82.91,64
CK1G3,-0.1499,62,82.45,65
IKKB,0.1944,49,81.77,66
MLK2,-0.1726,63,81.75,67
ALK7,0.7306,33,81.59,68
BMPR1B,0.4436,40,80.95,69
VRK1,-2.2231,123,80.39,70
CHAK1,-0.6952,76,79.18,71
BMPR2,0.0446,57,79.03,72
PDHK4,-0.1119,60,78.76,73
TTBK2,-0.4924,73,77.76,74
YSK4,-1.0908,85,77.25,75
MEK2,-2.5774,147,76.65,76
