index,Score,Score Rank,Percentile,Percentile Rank
GRK6,3.622,4,98.82,1
CK2A1,6.9122,1,98.6,2
CK2A2,6.7008,2,98.4,3
FAM20C,4.7323,3,97.84,4
IKKB,1.9437,12,97.67,5
GRK5,3.0857,5,97.48,6
CAMKK2,0.1516,33,97.45,7
CDC7,2.0772,11,96.79,8
PLK2,2.803,6,96.18,9
CAMK2G,1.8596,14,95.66,10
MOS,1.9271,13,95.61,11
GRK1,1.6956,15,95.51,12
GRK7,2.2312,10,95.45,13
BMPR1A,2.3889,7,94.33,14
ALPHAK3,-0.0297,36,93.92,15
ALK7,2.2948,9,92.93,16
BMPR1B,2.2966,8,92.92,17
CK1D,1.5691,16,92.73,18
ALK2,1.3514,18,91.5,19
MEK1,-0.4975,46,90.59,20
ALK1,1.0666,21,90.39,21
GAK,-0.487,45,90.37,22
IKKA,0.5139,27,90.23,23
ACVR2B,1.2139,19,90.22,24
GRK2,0.8832,22,90.13,25
CAMKK1,-0.9078,53,88.5,26
TGFBR1,1.2124,20,88.34,27
CAMK2B,1.4559,17,87.39,28
PLK3,0.615,25,87.26,29
GRK4,0.7325,23,86.91,30
CK1G3,0.1942,32,86.16,31
DSTYK,0.3651,30,85.6,32
ACVR2A,0.4243,29,85.06,33
YANK2,-0.2705,38,84.56,34
GRK3,0.5855,26,84.0,35
IKKE,-0.5569,47,82.82,36
DRAK1,-0.4836,44,81.53,37
CAMK2A,0.3238,31,76.73,38
SMG1,-1.0608,57,75.52,39
DLK,-0.4667,43,74.84,40
RAF1,-0.2363,37,74.6,41
ATM,-0.5974,48,73.14,42
TBK1,-0.9635,55,72.38,43
YANK3,-0.272,39,72.24,44
PRPK,0.039,34,71.41,45
RSK4,-1.17,60,70.37,46
MAPKAPK2,-0.8388,51,69.83,47
PASK,-1.5158,65,68.68,48
DAPK1,-1.9827,78,68.53,49
PDHK4,-0.3812,42,68.4,50
JNK1,0.4396,28,68.35,51
LATS1,-0.3614,41,67.08,52
DAPK3,-2.309,89,65.6,53
COT,-0.0107,35,65.31,54
MSK1,-1.9274,76,63.38,55
PRKX,-2.7322,102,63.02,56
ALK4,-0.8595,52,62.55,57
BRAF,-1.7857,72,62.45,58
PLK1,-1.2916,61,62.14,59
TSSK3,-2.3263,91,61.79,60
BMPR2,-0.2909,40,61.25,61
CK1A,-1.0486,56,61.0,62
CK1G2,-1.5699,68,59.15,63
PIM3,-0.9103,54,58.7,64
MSK2,-2.2498,88,57.83,65
GSK3A,0.6496,24,57.8,66
PIM1,-1.3204,62,56.08,67
JNK3,-1.0649,58,54.56,68
BCKDK,-2.3636,92,52.41,69
LATS2,-2.183,85,52.09,70
