index,Score,Score Rank,Percentile,Percentile Rank
CDK14,5.8597,1,98.64,1
ERK2,5.0847,3,98.6,2
HASPIN,1.7166,43,97.96,3
NLK,3.7273,21,97.94,4
DYRK1B,5.671,2,97.63,5
ERK5,3.3471,26,97.52,6
DYRK3,4.387,10,96.34,7
CDK10,4.3708,12,95.86,8
CDK7,4.6522,7,95.83,9
MOK,4.2162,14,95.65,10
HIPK3,4.4898,9,95.4,11
CDK4,4.3749,11,95.34,12
HIPK1,4.8729,4,95.27,13
DYRK4,4.6871,6,94.0,14
CDK17,4.6316,8,93.54,15
CDK18,4.7581,5,93.5,16
P38A,4.1031,16,93.2,17
DYRK2,4.179,15,93.05,18
DYRK1A,3.7124,23,92.93,19
ERK1,4.2411,13,92.16,20
CLK3,2.154,37,91.38,21
CDK5,3.4227,25,90.99,22
CDK16,3.9617,18,90.87,23
CDKL2,2.1266,38,90.57,24
CDK9,3.2492,29,90.21,25
CDK12,3.4379,24,89.89,26
HIPK2,3.9275,19,89.46,27
ICK,2.0868,39,89.41,28
ULK3,-0.2613,63,89.36,29
CDK19,3.297,28,88.8,30
CLK1,1.8466,40,87.41,31
IRAK1,-0.6666,77,87.24,32
P38D,3.8535,20,87.14,33
CLK4,1.8242,41,86.94,34
JNK2,3.7227,22,86.41,35
MAK,2.3964,35,86.09,36
CDK13,2.8926,32,86.01,37
RIPK3,-0.1779,61,85.97,38
CDK6,2.7206,33,85.86,39
P38B,3.3359,27,85.77,40
P38G,4.0077,17,85.68,41
WNK4,-0.1569,60,84.86,42
RIPK1,0.016,59,84.82,43
AAK1,-2.0552,137,84.68,44
CDK8,2.6708,34,84.38,45
HIPK4,2.1559,36,83.49,46
SBK,0.4825,51,83.42,47
BIKE,-2.1092,141,83.42,47
JNK1,3.095,30,83.14,49
CDKL5,1.116,45,82.74,50
NEK3,-1.344,102,82.64,51
JNK3,2.9712,31,81.91,52
PINK1,0.1414,56,81.24,53
CDK2,1.4489,44,80.97,54
ERK7,0.0703,57,80.94,55
LRRK2,-1.5658,115,80.7,56
CHK2,-0.8696,83,80.48,57
IRE1,-0.6543,76,80.47,58
MEK5,-1.2443,100,79.9,59
MAPKAPK5,-0.969,88,79.55,60
NUAK2,0.052,58,79.22,61
NEK11,-1.5006,111,79.12,62
PAK6,-1.0521,89,78.93,63
RIPK2,-2.2963,153,78.74,64
SMMLCK,-0.9257,86,78.61,65
SRPK3,0.4102,52,78.25,66
PKCI,-1.1573,94,77.93,67
CK1A2,0.2474,55,77.91,68
CDKL1,0.6199,48,77.76,69
YANK2,-0.7244,81,77.46,70
CDK3,0.6189,49,77.3,71
PRKD3,-0.3975,67,77.22,72
PRP4,0.6212,47,77.08,73
IRAK4,-0.9124,85,76.63,74
CRIK,-1.7769,122,76.59,75
KIS,0.973,46,75.9,76
CAMK1G,-1.2358,98,75.85,77
CDK1,1.7805,42,75.38,78
NUAK1,-1.1389,92,75.17,79
WNK3,-0.6456,74,74.98,80
PKN1,-1.9524,131,74.34,81
MNK1,-1.1394,93,74.14,82
P90RSK,-0.4281,70,73.78,83
DAPK2,-0.2243,62,73.09,84
SKMLCK,-1.4616,107,72.74,85
CAMLCK,-0.286,64,72.58,86
P70S6K,-1.6665,117,72.46,87
TTBK1,-1.8507,125,72.29,88
MYLK4,-1.4209,105,72.13,89
MNK2,-0.7692,82,72.02,90
SMG1,-1.2102,96,71.18,91
SRPK1,0.3102,54,70.65,92
GSK3B,0.5566,50,70.45,93
RSK3,-1.0752,90,70.18,94
WNK1,-0.6971,80,69.49,95
QIK,-1.4635,108,69.47,96
DMPK1,-2.6459,180,69.28,97
BUB1,-1.9496,130,69.26,98
CK1E,-0.3238,66,68.9,99
YANK3,-0.4274,69,68.74,100
PHKG2,-2.7466,191,68.59,101
PBK,-2.8769,199,67.75,102
PAK4,-3.1261,215,67.71,103
SRPK2,-0.6212,72,67.56,104
CDC7,-0.6373,73,67.48,105
AURB,-2.2046,147,67.06,106
MRCKB,-2.3819,157,66.68,107
PDHK4,-0.4286,71,66.46,108
DAPK1,-2.1536,145,66.44,109
PAK5,-3.0601,210,65.96,110
CHK1,-0.9665,87,65.86,111
MPSK1,-1.3536,103,65.7,112
STK33,-2.3412,156,65.47,113
SGK1,-2.1189,143,65.12,114
AKT1,-2.2825,151,64.21,115
PRKD2,-1.3767,104,63.94,116
CAMK1A,-2.9292,202,63.52,117
P70S6KB,-1.1941,95,63.42,118
AKT2,-1.9046,128,63.42,118
MEKK6,-3.6015,243,63.23,120
CHAK1,-1.7765,121,63.07,121
PKG1,-4.317,269,63.07,121
CAMK1B,-0.4218,68,62.43,123
AKT3,-3.1538,217,62.4,124
PKCE,-2.6314,177,62.22,125
CAMKK2,-3.1165,214,62.01,126
DAPK3,-2.6156,173,61.04,127
GAK,-2.591,170,61.0,128
DCAMKL2,-1.8822,126,60.63,129
PKR,-1.5099,112,60.21,130
WNK2,-1.2131,97,59.43,131
BCKDK,-2.0684,139,59.3,132
CAMK1D,-2.5096,162,58.95,133
MEKK1,-1.9942,134,58.95,133
PKG2,-2.707,185,58.74,135
MTOR,-0.3113,65,58.72,136
CLK2,-0.6935,79,58.57,137
PDK1,-2.172,146,58.48,138
NIM1,-1.8853,127,58.0,139
DNAPK,-1.4243,106,57.75,140
MST4,-1.7307,119,57.62,141
RSK2,-1.5245,113,57.49,142
NEK4,-2.7516,192,57.42,143
HUNK,-1.7975,123,57.15,144
AURC,-2.7662,193,57.03,145
PIM2,-2.0329,136,56.76,146
MEKK3,-1.9944,135,56.76,146
CAMK4,-2.4066,159,56.54,148
PKN2,-2.07,140,55.84,149
SGK3,-2.2178,149,55.73,150
MRCKA,-3.1747,218,55.62,151
PHKG1,-2.634,178,55.57,152
SNRK,-3.4518,234,55.52,153
PKCT,-3.0228,206,55.49,154
SSTK,-3.0309,207,55.31,155
ANKRD3,-1.5312,114,55.11,156
