index,Score,Score Rank,Percentile,Percentile Rank
FAM20C,2.5664,1,93.86,1
PDHK4,0.4729,15,92.64,2
CAMK2G,0.9585,8,88.7,3
MARK2,-0.2858,28,85.1,4
CK2A2,-0.2413,26,83.65,5
DNAPK,0.0585,21,82.96,6
CK2A1,-0.6114,39,82.08,7
MARK1,-0.8504,46,81.25,8
CDK8,1.905,4,78.28,9
DYRK4,1.9992,3,77.92,10
MEK1,-1.0234,51,77.37,11
JNK1,2.1739,2,76.57,12
P38D,1.842,6,74.61,13
BCKDK,-1.3092,66,74.17,14
ATM,-0.544,35,74.11,15
JNK3,1.8967,5,73.65,16
CDK19,0.8566,10,73.3,17
PDHK1,-0.5528,37,72.94,18
CDK9,0.4401,16,71.43,19
MARK3,-1.8165,84,71.37,20
P38B,1.6349,7,71.17,21
KIS,0.2197,19,70.85,22
CDK2,0.308,18,70.35,23
CDK13,0.9482,9,69.76,24
TGFBR1,-0.4151,30,69.73,25
CAMK2B,-0.4693,33,69.05,26
P38G,0.5506,14,68.95,27
JNK2,0.6528,11,68.84,28
MARK4,-1.1155,58,68.43,29
CDK1,0.3761,17,67.48,30
CDK7,-0.0999,23,66.1,31
CDK16,-0.547,36,65.93,32
CDK3,-1.0888,55,65.88,33
CDK17,-0.6667,42,65.76,34
DYRK2,0.6375,12,65.22,35
CDK12,-0.4576,32,65.1,36
MTOR,-0.0336,22,65.01,37
CAMK2A,-0.6274,41,64.8,38
CLK2,-0.1935,24,64.17,39
ERK2,-0.5576,38,63.37,40
CDK4,-0.8784,47,63.36,41
GRK1,-0.6184,40,63.18,42
CDK5,-0.6792,43,63.07,43
BMPR1A,-1.9228,85,62.71,44
SMG1,-1.4553,73,62.02,45
GRK5,-0.8861,48,60.74,46
SRPK1,-0.515,34,60.66,47
DYRK1B,-0.2491,27,60.4,48
CDK18,-0.9654,49,60.0,49
NLK,0.2017,20,59.29,50
P38A,-0.4466,31,59.22,51
ERK5,-0.234,25,59.05,52
ERK1,-1.0105,50,58.27,53
CDK6,-1.4935,75,57.87,54
SRPK2,-1.3553,70,57.44,55
GRK7,-2.6942,111,57.02,56
PRP4,-1.3391,68,56.59,57
PLK3,-1.7552,82,56.43,58
BRSK1,-2.9616,121,56.19,59
GSK3A,0.5603,13,55.94,60
PIM2,-2.0914,90,55.78,61
CDK14,-1.2989,65,55.52,62
QIK,-2.4026,105,55.46,63
ALK7,-0.8046,44,55.19,64
QSK,-2.5145,108,55.19,64
IKKB,-1.2556,62,55.04,66
PIM3,-1.0916,56,54.98,67
HIPK2,-1.1435,59,53.86,68
GRK6,-1.0434,52,53.71,69
DYRK3,-1.2658,64,53.58,70
ALK2,-1.9629,88,52.34,71
SRPK3,-1.5587,78,52.32,72
PIM1,-1.5167,77,52.19,73
CDK10,-2.306,102,51.86,74
NIM1,-2.2193,94,51.52,75
CLK4,-1.3331,67,50.83,76
CAMK2D,-1.6977,81,50.58,77
DYRK1A,-1.3601,71,49.88,78
PLK2,-2.8963,119,49.15,79
ERK7,-2.6397,110,49.05,80
MYLK4,-2.9644,122,48.86,81
SBK,-2.8486,116,48.81,82
CDC7,-1.3466,69,47.37,83
HIPK4,-1.0461,53,47.37,83
SIK,-3.4298,140,46.02,85
IKKA,-2.2766,101,44.66,86
MSK1,-3.1543,130,44.13,87
HUNK,-2.3924,104,43.67,88
CLK3,-1.3692,72,43.51,89
HIPK1,-1.6253,80,42.67,90
TSSK3,-3.9224,155,41.72,91
SKMLCK,-3.6844,146,41.64,92
CK1D,-2.8861,118,41.46,93
MOK,-2.8859,117,40.92,94
MASTL,-1.782,83,39.62,95
HIPK3,-1.9553,87,39.56,96
CHK1,-2.3875,103,39.44,97
MAK,-3.0708,125,39.42,98
SSTK,-4.2773,165,39.02,99
CAMK1B,-1.1062,57,38.99,100
ALK1,-1.6191,79,38.97,101
GRK4,-1.9705,89,37.14,102
CLK1,-2.7685,114,37.12,103
PKACG,-3.5749,142,36.93,104
PINK1,-2.2122,93,36.15,105
MAPKAPK5,-3.9526,156,35.94,106
ACVR2B,-2.5446,109,35.19,107
PRKX,-4.9867,195,34.46,108
LATS1,-2.2541,98,33.48,109
BMPR1B,-2.276,100,33.23,110
ICK,-4.4993,179,32.87,111
PLK1,-2.7732,115,32.52,112
IRAK1,-4.3793,171,31.95,113
CK1G2,-2.7528,112,31.85,114
CK1G3,-2.7654,113,31.58,115
CDKL5,-2.2529,97,31.18,116
AAK1,-6.1803,246,31.15,117
CAMK1D,-4.4065,172,30.85,118
GSK3B,-0.3074,29,30.69,119
GAK,-3.4202,139,30.31,120
GRK2,-1.2353,61,29.76,121
BRSK2,-4.8679,191,29.72,122
GRK3,-2.1219,91,29.45,123
CDKL1,-1.487,74,28.69,124
PAK6,-5.0467,200,28.23,125
DAPK3,-4.3605,169,28.09,126
PKACB,-4.8702,192,27.79,127
PBK,-5.7756,232,27.57,128
CAMLCK,-1.502,76,27.55,129
RIPK1,-3.324,137,27.41,130
DAPK1,-4.3241,167,27.14,131
YANK2,-3.1873,132,26.87,132
WNK1,-3.1851,131,26.6,133
TSSK4,-3.281,135,26.25,134
SMMLCK,-3.743,150,26.02,135
CDKL2,-3.1186,129,26.0,136
SGK1,-4.5709,180,25.9,137
ULK3,-5.0014,196,25.46,138
MST4,-3.627,144,24.62,139
P90RSK,-3.0816,126,24.59,140
RSK2,-3.2311,134,24.34,141
MSK2,-4.0293,159,24.05,142
NDR2,-3.6557,145,24.02,143
DSTYK,-3.4349,141,23.75,144
BIKE,-5.4975,222,23.37,145
LATS2,-4.0367,160,23.3,146
MAPKAPK2,-4.4441,176,22.94,147
PAK4,-6.7755,265,22.41,148
ALPHAK3,-5.2262,207,22.37,149
NUAK2,-3.1026,128,22.22,150
PKACA,-5.9498,240,22.14,151
AMPKA1,-3.7326,149,22.01,152
AMPKA2,-4.1007,161,22.0,153
WNK3,-3.6094,143,21.79,154
IKKE,-3.3465,138,21.44,155
ACVR2A,-3.0279,123,21.36,156
MOS,-1.1643,60,20.98,157
PAK2,-4.4146,173,20.5,158
PKG1,-8.2761,298,20.46,159
COT,-2.2556,99,20.03,160
TSSK2,-4.3451,168,19.75,161
SNRK,-6.0629,244,19.72,162
TSSK1,-4.4305,175,19.41,163
PASK,-4.155,162,19.4,164
ATR,-1.2633,63,19.02,165
RSK3,-4.1791,163,18.85,166
PAK5,-6.9275,275,18.82,167
WNK4,-4.427,174,18.56,168
PKG2,-5.639,230,18.47,169
TBK1,-3.1921,133,18.15,170
HPK1,-5.2248,206,18.12,171
PKN3,-2.2449,95,17.89,172
AURA,-5.3059,210,17.39,173
RSK4,-4.7519,186,17.31,174
TAK1,-5.4306,220,17.3,175
PAK3,-4.7712,187,17.16,176
PLK4,-6.0222,242,16.81,177
