index,Score,Score Rank,Percentile,Percentile Rank
RAF1,1.6248,11,97.62,1
NEK2,1.5465,13,96.98,2
MARK3,1.7686,9,95.72,3
AURA,2.58,1,95.33,4
MNK2,2.2296,2,95.2,5
QSK,1.796,8,94.94,6
MARK2,1.5621,12,94.76,7
SSTK,1.5442,14,94.58,8
PKG1,1.5357,15,94.37,9
PKCI,1.2143,26,94.35,10
MYO3A,-0.8346,142,94.26,11
MARK4,1.3928,19,94.21,12
CK1G1,0.9868,36,94.15,13
PAK3,1.807,7,94.13,14
HPK1,0.0634,85,94.06,15
TNIK,0.0638,84,94.06,15
AURC,2.1728,3,93.83,17
PKCH,1.0728,34,93.48,18
PKCT,1.1396,31,93.42,19
PKG2,1.8846,6,93.4,20
PKCD,1.4528,16,93.3,21
AURB,1.7638,10,93.09,22
MARK1,0.9375,37,92.98,23
PKACA,1.9395,5,92.98,23
ULK1,-0.0696,93,92.86,25
MINK,-0.5695,126,92.8,26
ULK3,0.2669,74,92.79,27
WNK1,1.348,21,92.77,28
HGK,-0.3515,111,92.68,29
PAK6,1.206,28,92.42,30
PAK5,0.9126,38,92.36,31
NEK4,-0.3555,112,91.99,32
ULK2,0.3389,67,91.69,33
PAK1,1.3956,18,91.68,34
PAK4,0.4748,61,91.64,35
ATR,0.6144,53,91.54,36
KHS1,-0.3068,108,91.53,37
STK33,-0.1392,99,91.44,38
TBK1,0.7685,48,91.14,39
IKKE,0.5697,57,91.08,40
HUNK,0.2648,75,91.06,41
PDHK1,0.3432,66,90.98,42
MST4,0.8581,42,90.87,43
AKT3,1.1674,30,90.81,44
PKCZ,0.8539,45,90.75,45
KHS2,-0.4378,116,90.71,46
PHKG2,0.0995,81,90.71,46
MNK1,0.8595,41,90.7,48
MYO3B,-1.2406,183,90.62,49
SNRK,-0.2793,107,90.41,50
PKCB,0.6001,56,90.38,51
PKN2,0.87,40,90.35,52
MYLK4,1.2103,27,90.2,53
PKACB,1.3971,17,90.15,54
AKT1,1.1936,29,90.03,55
LOK,-0.4855,118,89.9,56
SIK,0.8115,46,89.86,57
NEK7,0.1947,80,89.77,58
PKCE,0.3197,69,89.62,59
PAK2,0.6786,51,89.47,60
WNK3,0.5096,60,89.3,61
PKACG,1.0887,33,89.27,62
SLK,-0.7171,137,89.22,63
BRSK1,0.3577,65,89.11,64
CK1A2,0.854,44,89.09,65
MST3,-0.1107,95,89.08,66
TSSK1,0.9111,39,88.92,67
NIM1,0.2176,78,88.79,68
CLK1,2.0554,4,88.71,69
IRE1,0.0604,87,88.61,70
QIK,0.3145,70,88.44,71
CAMLCK,1.2666,23,88.43,72
AKT2,1.2393,24,88.42,73
WNK2,0.7271,49,88.34,74
SGK3,1.1141,32,88.33,75
TAK1,-1.528,209,87.79,76
MRCKB,0.2646,76,87.76,77
TSSK4,1.0516,35,87.63,78
BRSK2,-0.1246,98,87.57,79
SKMLCK,0.4633,62,87.54,80
TAO1,-1.6518,213,87.52,81
ROCK1,-0.5169,122,87.33,82
WNK4,0.0799,82,87.28,83
CK1G3,0.3104,71,87.25,84
RIPK2,-1.4768,204,87.16,85
AMPKA1,0.699,50,86.76,86
CHAK1,-0.0458,91,86.67,87
NEK8,-0.9183,151,86.56,88
PLK4,-1.1365,171,85.99,89
IRE2,-0.2469,105,85.97,90
PKCG,-0.0386,90,85.72,91
MSK1,0.606,54,85.47,92
GCK,-0.9833,160,85.4,93
MSK2,0.2902,73,85.1,94
YSK1,-1.6617,214,84.65,95
NIK,0.5625,58,84.58,96
RSK3,0.4534,63,84.51,97
PKCA,-0.0172,88,84.47,98
TSSK2,0.3313,68,84.31,99
MLK1,-0.2115,103,84.19,100
PKN1,-0.7759,139,83.88,101
CLK4,1.3614,20,83.32,102
NEK11,-1.2399,182,83.28,103
PRKX,-0.1131,96,83.25,104
EEF2K,-1.472,202,83.09,105
MEK5,-1.1064,169,83.06,106
PRKD3,0.2609,77,82.65,107
AMPKA2,0.1984,79,82.45,108
CAMKK1,-1.3961,194,82.42,109
YANK3,0.2922,72,82.2,110
SMMLCK,-0.5527,124,82.14,111
ROCK2,-0.8895,149,82.08,112
TAO2,-1.3093,188,82.02,113
TAO3,-0.603,129,81.89,114
PDK1,-1.0087,163,81.58,115
MRCKA,-0.7067,135,81.53,116
CK1G2,-0.2428,104,81.47,117
GSK3B,0.8579,43,81.47,117
SGK1,-0.1422,100,81.25,119
CAMK1B,0.6372,52,80.87,120
DAPK2,0.3862,64,80.86,121
MEK2,-2.3938,256,80.17,122
NEK6,-0.3662,114,80.12,123
CHK2,-0.929,153,80.04,124
CDK2,1.2953,22,79.29,125
IRAK4,-0.7004,134,79.29,125
MST1,-1.4657,201,79.2,127
CHAK2,-0.3474,110,79.19,128
CLK3,0.8035,47,79.08,129
MEKK2,-1.1594,177,78.83,130
CAMK1A,-1.2006,179,78.8,131
MEK1,-0.9792,159,78.79,132
DMPK1,-1.6743,216,78.73,133
CAMK1G,-1.0008,162,78.09,134
CLK2,1.2162,25,78.07,135
NUAK1,-0.8835,148,78.02,136
NEK1,-1.8198,221,77.71,137
MEKK6,-2.6868,267,77.45,138
NEK3,-1.746,219,77.32,139
DAPK3,-1.2937,185,77.25,140
IKKB,-0.0867,94,77.23,141
CDK3,0.6003,55,77.16,142
DAPK1,-1.1509,175,76.89,143
YSK4,-1.1185,170,76.78,144
MST2,-2.1006,243,76.56,145
OSR1,-2.5526,264,76.32,146
NUAK2,-0.2065,102,75.85,147
NEK9,-0.5625,125,75.35,148
MLK3,-0.9698,157,75.06,149
DNAPK,-0.5297,123,75.05,150
