index,Score,Score Rank,Percentile,Percentile Rank
IRE2,1.6109,1,97.3,1
ULK1,0.6634,18,97.11,2
EEF2K,0.6314,20,96.63,3
HRI,0.7886,11,96.5,4
TLK1,1.1747,3,96.42,5
YSK4,0.7327,16,96.01,6
GCK,0.4478,28,95.9,7
PDHK1,0.7686,13,95.49,8
MEKK3,0.2849,37,95.45,9
MST2,-0.1652,60,95.06,10
KHS2,0.3255,35,94.76,11
MINK,-0.3375,70,94.14,12
IKKE,1.0537,5,94.13,13
BMPR2,0.7249,17,94.12,14
ULK2,0.5822,22,94.02,15
OSR1,-0.5542,88,93.98,16
KHS1,0.115,44,93.95,17
RIPK2,-0.5196,87,93.9,18
STLK3,-1.8999,177,93.8,19
NEK2,0.9419,7,93.67,20
NEK9,0.7577,14,93.61,21
STK33,0.0785,46,92.82,22
DSTYK,1.149,4,92.77,23
MEKK1,-0.1138,53,92.54,24
DLK,0.4403,29,92.48,25
HPK1,-0.2413,65,92.46,26
TBK1,0.9206,8,92.3,27
ZAK,-0.139,54,92.29,28
ULK3,0.167,42,92.25,29
HGK,-0.4834,84,91.75,30
BCKDK,0.1021,45,91.74,31
NEK7,0.3794,31,91.57,32
NEK4,-0.4077,78,91.53,33
TGFBR2,0.4629,27,91.34,34
MEKK2,-0.3656,73,90.55,35
MYO3B,-1.2844,146,90.36,36
AURA,0.7481,15,90.14,37
CK1G2,0.6476,19,90.11,38
PKCG,0.5325,23,89.9,39
NEK6,0.481,26,89.87,40
PHKG1,0.3739,32,89.84,41
TAO1,-1.3595,154,89.81,42
MEK5,-0.7398,103,89.73,43
PHKG2,-0.1417,55,89.48,44
TNIK,-0.6568,95,89.15,45
RAF1,0.5868,21,89.1,46
TAO2,-0.801,111,88.73,47
PLK1,0.4987,24,88.27,48
PRP4,1.5966,2,88.02,49
MEKK6,-1.8488,175,87.76,50
NEK8,-0.8306,114,87.57,51
MST1,-0.8146,113,87.09,52
MYO3A,-2.0738,191,86.7,53
PKCA,0.2408,39,86.62,54
MAPKAPK3,0.7845,12,85.91,55
PKCH,-0.1957,63,85.51,56
IRE1,-0.2475,66,85.44,57
NEK1,-1.2756,144,85.4,58
SNRK,-0.9897,125,85.18,59
MAPKAPK5,-0.3079,68,85.04,60
YSK1,-1.6523,166,84.75,61
CHAK1,-0.2799,67,84.22,62
TAO3,-0.4498,82,84.05,63
DNAPK,0.1445,43,83.9,64
MLK1,-0.2395,64,83.74,65
COT,0.9464,6,83.65,66
CK1G1,-0.1714,61,83.52,67
CAMKK1,-1.3321,152,83.41,68
CAMK2D,0.4886,25,83.35,69
WNK3,-0.0629,50,83.25,70
NEK5,-0.7432,104,82.78,71
ANKRD3,-0.3785,75,82.7,72
NEK3,-1.3436,153,82.64,73
CAMK2A,0.8457,10,81.95,74
PKN2,-0.1645,59,81.94,75
PKCB,-0.4996,85,81.38,76
NEK11,-1.3754,156,81.18,77
TTBK1,-1.1372,134,80.92,78
MAPKAPK2,0.2568,38,80.81,79
CK1G3,-0.3511,71,79.94,80
PDHK4,-0.0753,51,79.92,81
PKCT,-0.9618,122,79.59,82
HUNK,-0.6506,93,79.55,83
TTBK2,-0.3902,76,79.35,84
MLK3,-0.7262,100,79.25,85
GCN2,-0.7611,107,79.2,86
PKCZ,-0.4434,81,78.86,87
MST4,-0.3716,74,78.72,88
MST3,-1.011,129,78.21,89
SRPK3,0.3673,33,77.89,90
LKB1,-1.2788,145,77.88,91
CAMKK2,-2.3088,205,77.78,92
PLK4,-1.9362,180,77.57,93
PKCI,-1.2059,142,77.4,94
PKCE,-1.2888,147,77.35,95
PKN1,-1.6563,167,77.16,96
MLK4,-1.3734,155,77.12,97
ACVR2A,-0.4123,79,76.66,98
PLK3,-0.4225,80,76.55,99
PINK1,-0.1878,62,76.04,100
PKCD,-0.4609,83,76.01,101
CAMK4,-1.0051,128,75.51,102
CHAK2,-0.5678,90,75.51,102
WNK1,-0.3147,69,75.12,104
TTK,-3.0335,246,75.1,105
TLK2,-0.6758,97,74.41,106
LRRK2,-1.9621,183,74.29,107
WNK2,-0.3926,77,74.27,108
SLK,-2.0387,188,74.04,109
PKR,-0.9915,127,74.01,110
CHK2,-1.7025,168,73.86,111
CAMK2B,-0.0565,49,73.86,111
IKKA,-0.7491,105,73.41,113
DRAK1,-0.9836,124,73.06,114
SRPK2,-0.1456,57,73.04,115
PERK,-1.3962,159,72.83,116
IKKB,-0.3648,72,72.44,117
LATS2,-0.8423,115,72.39,118
MAP3K15,-2.1155,193,72.03,119
PKN3,0.0779,47,71.72,120
DCAMKL2,-1.1843,139,71.72,120
MLK2,-0.6979,98,71.52,122
PRPK,0.0377,48,71.25,123
WNK4,-1.1901,140,71.08,124
DCAMKL1,-0.7061,99,70.91,125
PKG1,-3.4742,268,70.72,126
ALK2,-1.0139,130,70.31,127
MTOR,0.1811,41,69.73,128
ALK4,-0.6529,94,69.31,129
CDK13,0.8515,9,69.26,130
CDK12,0.2894,36,69.16,131
ATM,-0.8126,112,69.12,132
NIK,-0.1608,58,69.09,133
AURB,-2.0458,189,69.08,134
ASK1,-3.6795,280,68.88,135
VRK1,-2.9216,240,68.77,136
PKACA,-2.4989,217,68.63,137
MNK1,-1.626,165,68.28,138
IRAK4,-1.5301,162,68.28,138
PKG2,-1.9623,184,68.25,140
RIPK3,-1.4133,160,68.18,141
TAK1,-2.8395,234,68.13,142
ACVR2B,-1.0344,132,67.96,143
CDK2,-0.144,56,67.52,144
CK1D,-1.3065,149,66.46,145
SRPK1,-0.0811,52,66.02,146
CAMK1G,-2.1118,192,65.99,147
TSSK2,-1.1471,135,65.96,148
PIM3,-0.5598,89,65.43,149
MNK2,-1.2634,143,65.2,150
VRK2,-1.9873,185,65.2,150
CDK9,-0.5834,91,64.63,152
PAK5,-3.2523,258,63.87,153
IRAK1,-2.4058,210,63.34,154
CAMK1A,-2.9457,243,63.33,155
CDK5,-0.6597,96,63.2,156
CDK6,-0.784,110,63.1,157
CDK4,-0.9221,120,63.04,158
NDR1,-1.4812,161,62.74,159
MEK2,-3.1959,256,62.53,160
CAMK2G,-0.6417,92,62.43,161
CK2A1,-3.2066,257,62.42,162
TSSK4,-1.1278,133,62.15,163
LOK,-2.6184,221,62.15,163
PLK2,-2.0154,187,62.12,165
CK2A2,-3.1457,253,61.84,166
BRAF,-1.8146,174,61.72,167
CK1A,-1.0223,131,61.69,168
NLK,0.3314,34,61.5,169
MASTL,-1.1732,137,60.8,170
ALK1,-0.8925,118,60.71,171
MRCKA,-2.8391,233,60.21,172
CAMK1D,-2.4394,213,59.85,173
