index,Score,Score Rank,Percentile,Percentile Rank
IKKE,2.1121,2,98.94,1
CK1G2,2.9761,1,98.45,2
TBK1,1.901,6,98.21,3
IKKB,1.9619,4,97.72,4
ULK1,0.6133,32,96.88,5
CK1G3,2.0064,3,96.83,6
PLK1,1.7122,7,95.73,7
BCKDK,0.676,29,95.46,8
PDHK1,0.7454,26,95.28,9
HUNK,0.7996,23,95.04,10
CK1D,1.9575,5,94.41,11
TLK2,1.1859,14,94.37,12
TLK1,0.4643,37,93.0,13
PLK3,1.3765,11,92.46,14
STLK3,-2.1938,126,92.4,15
GRK4,1.4011,10,92.21,16
NEK7,0.4115,39,91.82,17
GRK1,1.1055,15,91.49,18
YSK4,0.0416,50,91.37,19
RAF1,0.7674,25,91.36,20
MST2,-0.8086,71,91.3,21
GRK6,1.5503,9,90.94,22
GRK7,0.9474,20,90.7,23
AURA,0.8977,21,90.66,24
PLK2,1.0853,16,90.23,25
DSTYK,0.7883,24,89.83,26
ULK2,0.1352,48,89.39,27
DLK,0.2105,46,89.23,28
CK2A2,0.9743,19,88.76,29
CAMK2B,1.6547,8,88.69,30
TGFBR1,1.2525,12,88.61,31
MEKK3,-0.4185,60,88.5,32
NEK6,0.3076,41,88.26,33
PDHK4,0.2358,43,88.18,34
GRK5,1.06,18,88.08,35
DNAPK,0.58,34,88.06,36
CK2A1,0.5865,33,87.66,37
IKKA,0.2248,44,87.16,38
ALK7,1.2051,13,86.28,39
OSR1,-1.7775,105,85.31,40
ATM,0.2366,42,85.27,41
GRK2,0.5243,36,85.1,42
ACVR2A,0.417,38,85.01,43
GRK3,0.6574,30,84.81,44
ALK2,0.2208,45,84.08,45
PKN3,0.8508,22,84.0,46
CAMKK2,-1.8617,108,83.96,47
BMPR1A,0.2057,47,83.91,48
ALK4,-0.0079,51,83.44,49
TTBK2,-0.1196,54,83.39,50
BMPR1B,0.5245,35,81.67,51
CAMK2G,0.3316,40,81.37,52
BMPR2,0.1058,49,81.17,53
NEK2,-0.2212,56,81.07,54
CAMK2A,0.7357,27,80.89,55
MEKK2,-1.0863,79,80.22,56
ACVR2B,-0.1058,52,79.65,57
CAMKK1,-1.5908,94,79.4,58
COT,0.6834,28,79.21,59
FAM20C,-1.0648,77,78.8,60
MEKK1,-1.1141,80,78.66,61
CK1G1,-0.5528,63,78.42,62
TTBK1,-1.4146,87,77.73,63
PRP4,0.6157,31,77.01,64
NEK9,-0.4906,62,76.61,65
BRAF,-1.201,82,76.0,66
CK1A,-0.4366,61,75.63,67
ALPHAK3,-2.1828,125,75.29,68
LATS2,-0.7265,68,73.99,69
NEK8,-1.7473,103,73.87,70
CAMK2D,-0.3294,58,73.38,71
PLK4,-2.2706,130,73.35,72
MARK1,-1.6593,100,72.91,73
MLK1,-0.8269,72,72.84,74
GCK,-1.9153,113,72.01,75
ANKRD3,-0.8797,74,71.94,76
MARK2,-1.6127,96,71.82,77
TAK1,-2.7124,155,70.67,78
TSSK4,-0.5974,65,70.23,79
ZAK,-1.8944,109,69.31,80
MAPKAPK2,-0.9173,76,68.99,81
MAPKAPK5,-1.987,118,67.53,82
NEK5,-1.6136,97,66.64,83
ALK1,-0.6758,66,66.57,84
GSK3A,1.0786,17,66.54,85
RIPK2,-3.2373,191,65.54,86
PIM3,-0.5745,64,65.14,87
MINK,-2.884,167,64.95,88
ULK3,-2.3993,140,64.54,89
MARK3,-2.3643,138,64.18,90
EEF2K,-2.7679,160,63.82,91
MTOR,-0.106,53,63.39,92
TAO3,-1.6082,95,63.29,93
NIM1,-1.6199,98,63.17,94
MLK4,-2.2679,129,63.05,95
SNRK,-2.9512,173,62.78,96
MARK4,-1.4306,88,62.63,97
