index,Score,Score Rank,Percentile,Percentile Rank
NEK1,1.5114,9,99.38,1
EEF2K,2.4739,1,99.35,2
MST1,2.0417,3,99.25,3
TNIK,2.0552,2,99.11,4
OSR1,1.276,12,98.97,5
HGK,1.4938,10,98.77,6
MEK2,-0.2286,55,98.42,7
NEK5,1.1274,14,98.4,8
TTK,0.3032,36,97.67,9
KHS1,1.141,13,97.55,10
MINK,0.5303,22,97.33,11
MYO3B,0.2956,37,97.19,12
BMPR2,0.9696,16,97.01,13
ASK1,-0.3684,61,96.78,14
MAP3K15,0.2953,38,96.77,15
MYO3A,-0.1804,54,96.55,16
MEKK2,0.4167,30,96.54,17
KHS2,0.7992,18,96.35,18
MEKK1,0.4296,28,96.31,19
YSK1,-0.014,48,96.01,20
MST2,0.0421,45,95.93,21
GCK,0.4478,27,95.9,22
AAK1,0.3071,35,95.87,23
TAO2,0.1676,41,95.76,24
TAO3,0.869,17,95.59,25
LRRK2,-0.06,49,95.43,26
MPSK1,1.6541,8,95.27,27
HRI,0.4762,25,94.92,28
PERK,0.424,29,94.88,29
ALK4,1.6552,7,94.59,30
VRK1,-0.7509,79,94.4,31
NEK4,-0.1003,52,93.91,32
STLK3,-1.8823,140,93.87,33
BIKE,-0.5929,74,93.56,34
PDK1,0.0499,44,93.27,35
VRK2,-0.5395,71,93.22,36
TAO1,-0.9748,86,92.4,37
MEK5,-0.5668,73,92.07,38
DCAMKL1,1.7652,5,91.79,39
TGFBR2,0.4813,24,91.45,40
TGFBR1,1.6863,6,91.21,41
BMPR1B,1.9269,4,91.19,42
MEKK6,-1.4624,116,91.09,43
MEK1,-0.4872,68,90.77,44
MST3,0.0716,43,90.6,45
ZAK,-0.3672,60,90.59,46
HPK1,-0.5238,70,90.56,47
LKB1,-0.3323,59,90.22,48
HASPIN,-0.7899,81,89.83,49
CAMKK1,-0.8363,82,89.23,50
BRAF,-0.4294,66,89.12,51
TAK1,-1.4425,114,88.6,52
NEK8,-0.8842,83,86.97,53
DCAMKL2,0.29,39,86.47,54
TLK1,-0.3723,63,86.11,55
ACVR2B,0.5639,21,85.73,56
NEK6,0.0206,46,85.14,57
ALK1,0.4117,31,84.72,58
ALK2,0.1754,40,83.72,59
SRPK3,0.9941,15,83.4,60
GRK2,0.4102,32,83.1,61
NEK9,-0.1644,53,82.39,62
ALK7,0.7821,19,82.19,63
NEK3,-1.4043,110,81.87,64
ACVR2A,-0.0011,47,81.21,65
TLK2,-0.2669,57,80.7,66
PKR,-0.6819,76,80.67,67
STK33,-1.2972,103,80.4,68
CLK2,1.3115,11,78.86,69
PLK4,-1.8521,137,78.57,70
SRPK2,0.3239,34,77.83,71
PBK,-2.0694,147,77.18,72
GSK3B,0.7275,20,77.09,73
NEK11,-1.6972,127,75.59,74
CAMKK2,-2.4896,170,74.73,75
GAK,-1.8804,139,74.36,76
IRAK4,-1.0939,89,74.27,77
GRK3,-0.0964,51,74.01,78
NEK2,-0.7199,78,73.74,79
LOK,-1.8946,141,73.7,80
YANK2,-0.9392,84,73.64,81
BUB1,-1.5929,122,73.45,82
COT,0.3818,33,73.45,82
DSTYK,-0.5628,72,72.98,84
SRPK1,0.4743,26,72.48,85
PKCB,-1.3646,107,71.49,86
IRE1,-1.2933,102,71.13,87
DMPK1,-2.5078,172,70.78,88
MLK4,-1.8055,133,70.7,89
BMPR1A,-1.3258,106,70.44,90
NEK7,-1.1665,95,70.36,91
MLK2,-0.7677,80,69.97,92
IRE2,-1.4797,117,69.96,93
PKCE,-2.0744,149,69.06,94
PKCA,-1.3778,109,69.06,94
CK1G2,-1.0781,88,68.97,96
TSSK4,-0.6845,77,68.93,97
PKCT,-2.0053,146,68.44,98
ULK2,-1.171,96,68.18,99
CDK5,0.1172,42,68.08,100
SLK,-2.4414,167,67.97,101
PKCZ,-1.2606,100,67.75,102
ROCK2,-2.3249,160,67.33,103
CHK2,-2.3401,163,67.17,104
YANK3,-0.5044,69,66.95,105
YSK4,-1.6839,126,66.03,106
NIK,-0.2734,58,65.85,107
PKCH,-1.9546,144,65.76,108
CDK6,-0.4291,65,65.3,109
MLK3,-1.4906,119,64.9,110
TTBK2,-1.2897,101,64.39,111
ROCK1,-3.2344,211,64.0,112
CHAK1,-1.7222,128,63.89,113
PRPK,-0.0618,50,63.76,114
CHAK2,-1.1957,97,63.72,115
CDK1,-0.4271,64,63.59,116
CDK13,-0.2636,56,62.61,117
PHKG1,-2.168,153,62.5,118
CDK3,-1.923,142,61.96,119
PKCD,-1.3769,108,61.83,120
CLK3,-0.3701,62,61.57,121
MEKK3,-1.8066,134,61.55,122
AMPKA1,-1.4135,113,60.91,123
AKT3,-3.321,217,60.48,124
CDK12,-1.1273,91,60.14,125
PKCG,-2.2313,158,60.09,126
AMPKA2,-1.6732,125,60.02,127
PRP4,-1.0477,87,59.89,128
P38G,-1.2407,99,59.17,129
MAK,-0.9499,85,59.04,130
ANKRD3,-1.4081,112,58.49,131
AKT2,-2.2243,157,58.46,132
HUNK,-1.7643,131,57.9,133
MLK1,-1.5534,120,56.14,134
SGK1,-2.8189,194,55.9,135
CLK1,-1.3027,104,54.94,136
ULK1,-2.6092,178,54.85,137
CDK4,-1.856,138,54.61,138
MRCKB,-3.3081,216,54.37,139
GSK3A,0.4827,23,54.24,140
DAPK3,-3.0257,204,54.21,141
CDKL1,-0.6065,75,54.17,142
MNK1,-2.6585,183,53.78,143
CLK4,-1.1136,90,53.76,144
GCN2,-2.1111,151,53.73,145
PKN2,-2.2092,156,53.48,146
CRIK,-3.9221,248,53.4,147
PINK1,-1.4064,111,52.9,148
GRK4,-1.3092,105,52.73,149
PLK1,-1.8113,136,51.9,150
ERK7,-2.4589,169,51.45,151
PLK2,-2.7477,186,51.45,151
WNK2,-1.6133,123,51.18,153
DLK,-1.2093,98,51.04,154
SGK3,-2.5359,174,50.95,155
PASK,-2.5676,176,50.65,156
MNK2,-2.1977,155,50.6,157
CAMK1A,-3.9971,253,50.29,158
PLK3,-2.0977,150,50.27,159
BRSK2,-3.5028,227,49.37,160
CDK2,-2.4991,171,48.06,161
NIM1,-2.4031,165,47.84,162
GRK7,-3.2947,214,47.61,163
MOS,-0.4702,67,47.01,164
PKN1,-4.2606,265,46.51,165
PHKG2,-4.6404,278,46.48,166
NDR1,-2.4485,168,46.26,167
WNK4,-2.656,182,46.17,168
CDK9,-2.1747,154,45.98,169
CDK10,-2.9125,201,45.74,170
PKACB,-3.6686,238,45.55,171
PKCI,-3.6406,236,44.91,172
CAMLCK,-1.1519,94,44.47,173
DAPK2,-1.1494,93,44.2,174
TSSK3,-3.7598,244,43.89,175
AKT1,-3.6963,240,43.86,176
MRCKA,-4.0175,255,42.6,177
TSSK1,-2.8213,195,42.25,178
P38A,-1.8107,135,42.21,179
QSK,-3.2897,213,42.18,180
DNAPK,-2.0706,148,41.97,181
JNK3,-1.7616,130,41.4,182
SSTK,-4.1254,257,40.96,183
MST4,-2.6522,181,40.91,184
CAMK1D,-3.7496,243,40.83,185
MASTL,-1.7496,129,40.73,186
TTBK1,-4.0861,256,40.44,187
ICK,-3.7304,242,40.26,188
LATS2,-2.9011,200,40.15,189
PAK4,-5.3541,292,39.86,190
JNK2,-1.9644,145,39.66,191
AURC,-3.943,249,39.38,192
PKACA,-4.8469,283,38.5,193
SIK,-3.9063,247,38.38,194
RSK3,-2.9858,202,38.21,195
JNK1,-2.3278,161,37.74,196
MOK,-3.2212,209,37.63,197
P38B,-2.6115,179,37.41,198
CDK16,-3.6022,233,37.29,199
MARK4,-2.712,184,37.06,200
ERK1,-2.7533,188,36.98,201
MELK,-3.4679,224,36.82,202
PIM2,-3.1244,207,36.56,203
RSK2,-2.6423,180,35.48,204
QIK,-3.6694,239,34.92,205
NUAK2,-2.4231,166,34.65,206
PAK6,-4.556,275,34.61,207
PAK5,-5.5489,296,34.49,208
PKG2,-4.3645,269,34.42,209
RSK4,-3.6207,234,33.73,210
MARK3,-4.2893,267,33.57,211
CDK17,-3.631,235,33.14,212
WNK1,-2.7793,189,33.14,212
HIPK2,-3.3305,218,32.83,214
CK1D,-3.4647,223,32.3,215
HIPK1,-2.5427,175,32.29,216
CDK18,-3.4808,225,32.27,217
LATS1,-2.338,162,32.07,218
TSSK2,-3.3988,220,31.58,219
PAK1,-3.5411,229,31.29,220
MTOR,-1.4802,118,31.16,221
PKN3,-1.6614,124,30.74,222
SMMLCK,-3.5392,228,30.69,223
IRAK1,-4.4706,273,30.62,224
PKACG,-3.9789,251,30.44,225
HIPK3,-2.8162,193,30.27,226
GRK5,-2.1306,152,30.07,227
P90RSK,-2.8036,191,29.68,228
PIM3,-2.3064,159,29.52,229
CAMK2A,-2.7532,187,29.26,230
CDKL5,-2.3611,164,29.22,231
PAK3,-3.8805,246,29.11,232
CK1G1,-3.1528,208,29.08,233
BRSK1,-4.7015,280,29.0,234
CK2A2,-5.3148,291,28.6,235
CAMK1G,-4.5553,274,27.88,236
CAMK2D,-2.9946,203,27.09,237
RIPK1,-3.3782,219,26.46,238
PIM1,-2.7796,190,26.45,239
NDR2,-3.4966,226,26.0,240
NLK,-1.4505,115,25.4,241
DAPK1,-4.4246,271,25.26,242
PRKD3,-3.9809,252,25.1,243
CDK14,-4.1322,258,24.75,244
ATR,-1.1403,92,24.59,245
RIPK2,-5.7593,302,23.41,246
CK1E,-1.9484,143,23.1,247
SKMLCK,-4.8647,284,22.75,248
PRKX,-5.9639,306,22.5,249
WNK3,-3.5762,231,22.23,250
DRAK1,-3.2397,212,22.08,251
FAM20C,-5.5884,299,21.99,252
MAPKAPK2,-4.6078,277,21.16,253
GRK6,-2.5946,177,20.8,254
SNRK,-5.9886,307,20.54,255
CK1A,-2.8576,198,20.49,256
CAMK1B,-1.5657,121,20.29,257
CDK8,-3.5912,232,20.19,258
DYRK1A,-3.7132,241,20.12,259
AURB,-5.2183,287,20.07,260
CAMK2B,-3.9983,254,20.02,261
ATM,-3.0358,205,20.01,262
NUAK1,-4.6953,279,19.98,263
HIPK4,-3.2342,210,19.75,264
CDKL2,-3.5535,230,19.71,265
MSK2,-4.3581,268,18.83,266
MARK1,-5.3711,293,18.83,266
PKG1,-8.4879,310,18.73,268
CK2A1,-5.957,305,18.26,269
BCKDK,-3.9451,250,18.19,270
P38D,-4.206,263,18.04,271
MSK1,-4.8097,282,17.91,272
MAPKAPK3,-4.4533,272,17.89,273
P70S6KB,-3.3016,215,17.81,274
CDK19,-4.5799,276,17.75,275
PRKD1,-4.1464,259,17.66,276
ERK2,-3.7782,245,17.29,277
ALPHAK3,-5.6665,300,16.47,278
CDK7,-4.1553,260,15.31,279
KIS,-4.3929,270,15.18,280
AURA,-5.5006,295,15.1,281
CK1A2,-1.7974,132,14.8,282
MARK2,-5.2447,288,14.58,283
SMG1,-2.5185,173,14.55,284
RIPK3,-4.7865,281,14.41,285
CK1G3,-3.6548,237,14.26,286
PAK2,-4.8738,285,14.19,287
TBK1,-3.4376,221,14.17,288
P70S6K,-5.9523,304,13.3,289
IKKA,-4.2469,264,12.98,290
PRKD2,-5.5595,297,11.85,291
SBK,-5.8934,303,11.41,292
DYRK3,-5.3912,294,11.26,293
CHK1,-4.1799,261,11.15,294
GRK1,-2.7404,185,10.93,295
RAF1,-2.8487,197,10.57,296
DYRK2,-4.2885,266,10.11,297
CAMK4,-5.6919,301,9.9,298
ULK3,-6.8052,308,9.49,299
IKKE,-4.2049,262,9.36,300
CDC7,-3.0801,206,9.36,300
DYRK1B,-5.2787,290,8.5,302
DYRK4,-5.2569,289,7.31,303
MYLK4,-5.587,298,6.61,304
IKKB,-4.9646,286,4.83,305
MAPKAPK5,-6.858,309,4.77,306
ERK5,-3.4601,222,4.52,307
PDHK1,-2.8244,196,4.5,308
CAMK2G,-2.8133,192,3.33,309
PDHK4,-2.8984,199,0.92,310
