index,Score,Score Rank,Percentile,Percentile Rank
CLK1,10.0703,5,99.99,1
CLK2,11.4885,2,99.99,1
CLK4,10.2216,3,99.99,1
HIPK2,11.561,1,99.98,4
HIPK1,10.1083,4,99.97,5
CLK3,7.7669,18,99.96,6
DYRK3,9.6111,6,99.96,6
HIPK3,9.2739,8,99.96,6
DYRK1B,9.4483,7,99.93,9
DYRK1A,8.6306,10,99.88,10
DYRK4,9.0557,9,99.88,10
DYRK2,8.2695,13,99.87,12
HIPK4,8.4916,11,99.86,13
CDK10,8.1094,15,99.86,13
SRPK1,8.2492,14,99.84,15
CDK14,7.5839,19,99.84,15
PRKD2,6.3794,28,99.83,17
SBK,7.0597,22,99.79,18
AURC,7.0928,21,99.79,18
ICK,7.8938,16,99.77,20
PRKX,7.8169,17,99.71,21
CDK7,6.6239,27,99.71,21
SRPK2,7.0533,23,99.65,23
SRPK3,6.7008,25,99.64,24
MOK,7.4731,20,99.63,25
MAK,8.4112,12,99.53,26
AKT2,6.1973,30,99.52,27
PKACB,6.6966,26,99.48,28
BUB1,4.1636,53,99.47,29
PRKD3,5.4404,35,99.44,30
CDK12,6.2499,29,99.39,31
CDKL2,5.7228,33,99.36,32
CDKL1,4.3278,48,99.03,33
PBK,2.8876,89,99.01,34
SGK1,6.0348,31,98.99,35
CDK18,6.9249,24,98.96,36
DAPK2,3.277,75,98.82,37
HASPIN,2.4442,101,98.81,38
PKACA,5.8886,32,98.81,38
PAK5,4.4271,45,98.78,40
PIM2,4.6701,41,98.74,41
CAMLCK,3.5509,67,98.68,42
PAK6,4.1875,52,98.67,43
AURB,4.7596,40,98.66,44
P70S6KB,4.5039,42,98.65,45
CRIK,4.2287,51,98.63,46
CDK9,5.1056,36,98.6,47
CDKL5,4.4824,43,98.56,48
CDK13,4.8476,38,98.44,49
AKT3,4.8507,37,98.44,49
CAMK1B,3.3396,74,98.4,51
PIM1,4.4083,46,98.39,52
MRCKB,4.0794,55,98.38,53
PAK4,3.8369,57,98.37,54
DMPK1,3.1358,81,98.32,55
PKACG,4.3005,49,98.31,56
NIK,2.0522,111,98.14,57
AKT1,4.355,47,98.13,58
CHK2,4.0812,54,98.1,59
ROCK2,3.0189,84,97.97,60
MSK2,3.7947,59,97.8,61
PAK1,3.5224,68,97.79,62
RSK3,3.9815,56,97.78,63
NLK,3.6822,64,97.74,64
PKCI,2.3606,107,97.67,65
DAPK3,2.7884,91,97.57,66
SMMLCK,2.4462,100,97.48,67
MAPKAPK3,3.3714,70,97.48,67
PKG2,3.7033,60,97.41,69
AURA,3.6969,63,97.37,70
MRCKA,3.2357,77,97.32,71
PRKD1,3.3642,71,97.26,72
ROCK1,2.504,98,97.26,72
PKCE,2.4342,103,97.2,74
SGK3,3.6998,61,97.16,75
DAPK1,2.9872,85,97.15,76
CDK17,5.4857,34,97.06,77
PKG1,2.9522,87,97.01,78
MSK1,3.6972,62,96.97,79
PAK3,2.7437,92,96.86,80
CDK4,4.8274,39,96.85,81
RSK2,3.8099,58,96.77,82
MAPKAPK5,2.6074,96,96.7,83
PINK1,1.7983,119,96.59,84
MYLK4,2.9537,86,96.52,85
P70S6K,3.1497,79,96.42,86
MNK1,2.262,108,96.23,87
SLK,0.5154,146,96.05,88
PASK,2.3803,106,95.85,89
MNK2,2.4048,105,95.76,90
LOK,0.4915,147,95.76,90
PAK2,2.2237,109,95.72,92
PIM3,2.6843,95,95.72,92
MTOR,1.9914,113,95.71,94
KIS,4.4476,44,95.65,95
PKCZ,1.7886,120,95.61,96
RSK4,3.1563,78,95.51,97
CAMK1A,2.8301,90,95.5,98
