index,Score,Score Rank,Percentile,Percentile Rank
CK1G2,2.3396,2,97.31,1
PLK2,2.8245,1,96.21,2
GRK2,1.2452,5,93.74,3
CK1A,0.972,8,93.74,3
CK1G3,1.1549,6,93.31,5
GRK3,1.5422,3,92.62,6
CK1A2,1.1283,7,92.39,7
CK1E,0.7861,9,90.95,8
TLK1,-0.0172,19,89.53,9
GRK6,1.2955,4,89.03,10
PLK3,0.7501,10,88.34,11
TTBK1,-0.6816,47,85.86,12
CAMKK2,-1.8284,85,84.35,13
CAMKK1,-1.2864,65,84.01,14
GCN2,-0.4445,33,83.89,15
ACVR2A,0.2267,15,83.38,16
BMPR1A,0.0865,18,83.13,17
ALK1,0.235,13,82.86,18
YANK2,-0.4259,32,82.28,19
CHK1,0.1726,16,81.75,20
IKKE,-0.6893,48,81.55,21
GRK4,0.2274,14,81.29,22
DSTYK,-0.0277,20,80.84,23
TGFBR1,0.3402,12,80.78,24
ALPHAK3,-1.7331,81,80.64,25
CK1D,-0.1563,23,80.44,26
TTBK2,-0.3381,30,80.16,27
ACVR2B,-0.1055,22,79.65,28
ALK2,-0.287,28,79.47,29
ATM,-0.2741,27,78.57,30
CK1G1,-0.6076,40,77.65,31
ALK7,0.3576,11,76.86,32
PRPK,0.1168,17,76.71,33
IKKA,-0.5758,37,76.23,34
NEK7,-0.8434,54,76.1,35
BMPR1B,-0.0675,21,76.04,36
TBK1,-0.763,50,75.86,37
ULK1,-1.4995,72,75.66,38
PRKD3,-0.616,41,75.09,39
TSSK2,-0.4857,35,75.06,40
RIPK2,-2.5966,136,75.04,41
ALK4,-0.4598,34,74.52,42
HRI,-1.235,63,73.74,43
PLK1,-0.6617,44,73.51,44
SMG1,-1.1364,62,73.42,45
NEK6,-0.826,53,73.19,46
GRK5,-0.2058,25,73.15,47
IRE2,-1.3124,66,72.5,48
MLK1,-0.8799,55,71.75,49
PERK,-1.4781,71,71.12,50
CK2A2,-2.1562,102,71.1,51
CDC7,-0.5348,36,69.98,52
GRK7,-1.7835,82,68.89,53
NEK8,-2.0411,98,68.61,54
TGFBR2,-1.2781,64,68.38,55
IKKB,-0.5877,38,68.34,56
GRK1,-0.4083,31,68.11,57
BMPR2,-0.2113,26,66.32,58
CK2A1,-2.8441,139,66.17,59
FAM20C,-2.3612,122,65.93,60
MEKK3,-1.6492,79,65.5,61
VRK2,-1.9852,95,65.25,62
NEK9,-1.0765,58,65.2,63
DLK,-0.8063,51,64.65,64
CAMK4,-1.9049,90,64.33,65
RSK3,-1.5338,74,63.79,66
YANK3,-0.6494,42,63.57,67
MAPKAPK5,-2.2732,115,63.31,68
IRAK1,-2.415,125,63.19,69
PINK1,-0.9161,56,62.74,70
TTK,-3.9192,200,61.94,71
PRKD1,-1.019,57,61.86,72
CAMK1A,-3.1025,154,61.54,73
BRAF,-1.8489,87,60.91,74
ZAK,-2.321,117,60.26,75
STLK3,-5.1293,257,59.91,76
RAF1,-0.8215,52,59.79,77
MLK4,-2.469,128,59.47,78
ULK2,-1.6181,78,59.27,79
CAMK1D,-2.4997,129,59.07,80
MST2,-3.0731,153,58.46,81
CHK2,-3.0151,147,58.46,81
MOS,-0.176,24,58.32,83
MLK3,-1.8093,83,58.26,84
ERK5,-0.3195,29,58.01,85
PRKD2,-1.8331,86,57.85,86
ERK2,-1.0959,61,57.84,87
MEKK1,-2.0516,99,57.54,88
P38A,-0.6766,46,57.26,89
CAMK1B,-0.6018,39,57.23,90
PHKG2,-3.8033,190,56.56,91
P38D,-1.4562,70,54.94,92
AURA,-2.959,142,54.62,93
EEF2K,-3.2242,161,54.44,94
CHAK1,-2.3289,119,54.22,95
P70S6K,-3.1414,157,53.98,96
BUB1,-3.112,155,53.92,97
MAPKAPK2,-2.1142,100,53.62,98
MEK2,-3.555,177,53.19,99
NEK1,-3.2538,164,52.73,100
