index,Score,Score Rank,Percentile,Percentile Rank
NEK7,1.9441,3,98.71,1
MEK1,0.5356,26,98.61,2
ULK1,1.1435,7,98.57,3
DSTYK,2.4952,1,98.45,4
ZAK,1.2318,5,98.4,5
ULK2,1.2603,4,97.93,6
PDHK1,1.1569,6,97.84,7
BCKDK,1.133,8,97.26,8
GRK4,2.2261,2,96.16,9
NEK9,0.9656,13,95.22,10
MEKK3,0.2181,33,95.01,11
TLK1,0.698,22,94.32,12
RIPK2,-0.4636,59,94.2,13
STLK3,-1.8655,99,93.95,14
DLK,0.5717,24,93.92,15
TLK2,1.0743,10,93.73,16
CHAK2,0.868,18,92.97,17
BRAF,-0.094,42,92.87,18
PLK1,1.0284,12,92.25,19
ANKRD3,0.2643,30,92.03,20
MEKK1,-0.1816,44,91.91,21
ULK3,0.0798,39,91.71,22
CK1G2,0.8748,17,91.6,23
GCN2,0.2254,32,91.58,24
MLK4,0.1263,37,91.57,25
NEK6,0.6725,23,91.42,26
CK1D,1.055,11,89.92,27
VRK2,-0.8647,71,89.51,28
PLK2,0.8811,16,89.22,29
CK1A,0.4225,28,88.93,30
GRK1,0.8388,19,88.85,31
CAMK2G,0.9366,15,88.49,32
ALK2,0.7292,21,87.9,33
BMPR1A,0.8355,20,87.89,34
MLK1,0.0459,40,87.57,35
PDHK4,0.1945,34,87.29,36
GRK6,1.0932,9,87.22,37
GRK5,0.9576,14,87.2,38
OSR1,-1.6337,88,86.64,39
PRPK,0.2935,29,86.36,40
CHAK1,-0.0958,43,86.18,41
YSK4,-0.4704,60,86.03,42
NEK2,0.1173,38,85.61,43
MLK3,-0.3077,49,85.27,44
PLK3,0.2492,31,83.99,45
IKKE,-0.4499,56,83.77,46
MEK2,-2.1773,122,83.73,47
GRK3,0.5471,25,83.49,48
FAM20C,-0.4567,57,82.95,49
IKKB,0.1869,35,81.65,50
MEKK2,-1.0067,77,81.64,51
GRK7,-0.5188,61,81.37,52
EEF2K,-1.7084,90,80.46,53
TTBK2,-0.3252,50,80.36,54
TTBK1,-1.2049,79,80.14,55
HUNK,-0.6171,62,80.11,56
CAMK2B,0.5154,27,79.69,57
ACVR2A,-0.2177,45,78.97,58
VRK1,-2.3461,127,78.61,59
ATM,-0.2975,48,78.23,60
MST2,-1.9972,108,78.17,61
CK2A1,-1.2844,82,78.05,62
CK1G1,-0.6961,66,76.33,63
BMPR1B,-0.0426,41,76.31,64
CK1G3,-0.6356,63,75.9,65
NEK3,-1.8782,100,75.45,66
STK33,-1.7297,93,74.75,67
PLK4,-2.174,121,74.59,68
CK2A2,-1.7209,91,74.51,69
CAMK2D,-0.2883,47,73.96,70
ACVR2B,-0.6366,64,73.72,71
IKKA,-0.7496,68,73.41,72
ALK1,-0.3766,51,73.32,73
TGFBR1,-0.2187,46,73.13,74
CAMKK1,-1.9913,106,72.22,75
TAK1,-2.6698,145,71.44,76
RAF1,-0.4172,54,70.36,77
COT,0.1809,36,69.42,78
MAPKAPK5,-1.8981,103,68.73,79
ASK1,-3.7708,196,67.66,80
TBK1,-1.2428,81,66.72,81
CDK8,-0.4401,55,64.43,82
NEK5,-1.7271,92,64.28,83
CDK19,-0.8633,70,63.2,84
GRK2,-0.3833,52,62.31,85
KIS,-0.9014,73,61.1,86
YSK1,-3.3757,171,60.27,87
MSK2,-2.1303,117,59.87,88
CK1E,-0.6375,65,59.67,89
CK1A2,-0.4577,58,58.56,90
P38D,-1.1202,78,58.04,91
AURA,-2.7881,151,57.61,92
NEK4,-2.7694,149,57.1,93
RIPK1,-1.7467,94,56.57,94
MSK1,-2.4099,132,56.35,95
NEK1,-3.0462,160,56.32,96
P70S6KB,-1.6285,87,56.17,97
MEK5,-2.044,111,56.05,98
RIPK3,-2.1165,115,55.99,99
NIM1,-1.9915,107,55.97,100
DNAPK,-1.5195,85,55.49,101
MST4,-1.8817,101,55.06,102
MARK2,-2.7893,152,54.69,103
HRI,-2.1229,116,54.32,104
BMPR2,-0.39,53,54.27,105
CAMK2A,-1.3308,83,53.69,106
NEK8,-2.7715,150,53.53,107
ALK7,-0.8841,72,53.3,108
PKCD,-1.8835,102,52.91,109
MNK2,-2.1807,123,50.88,110
PKN2,-2.3695,129,50.69,111
P90RSK,-1.8005,96,50.69,111
IRAK1,-3.1991,164,50.45,113
MLK2,-1.634,89,49.29,114
DRAK1,-2.0399,110,49.03,115
MINK,-3.7065,191,48.95,116
MARK4,-2.1432,118,48.73,117
PAK6,-3.6178,187,48.15,118
ALK4,-1.2342,80,48.11,119
PKN3,-0.9829,75,47.72,120
CDK2,-2.5466,139,47.24,121
NEK11,-2.9184,155,47.1,122
PHKG2,-4.5914,234,47.05,123
PRP4,-1.9796,105,47.02,124
PKCH,-3.2188,165,46.55,125
MARK1,-3.5353,178,46.44,126
SNRK,-4.0645,210,46.35,127
CAMK1B,-0.9188,74,46.3,128
CDK1,-2.3102,125,46.27,129
MST3,-2.7496,147,45.89,130
PERK,-2.6426,143,44.97,131
ATR,-0.7461,67,44.8,132
RSK4,-2.9533,157,44.75,133
CAMKK2,-3.935,205,43.95,134
P38G,-2.3368,126,43.78,135
MEKK6,-4.6241,235,43.39,136
TNIK,-3.5437,179,43.19,137
AKT1,-3.7677,195,42.78,138
MYO3A,-5.2133,259,42.74,139
DYRK4,-2.0293,109,42.59,140
HGK,-3.5859,183,42.57,141
MTOR,-0.9927,76,42.53,142
SGK3,-3.1303,162,41.41,143
JNK3,-1.7946,95,40.66,144
