index,Score,Score Rank,Percentile,Percentile Rank
TLK2,4.0556,2,99.86,1
TLK1,3.549,3,99.83,2
ATM,4.2439,1,99.47,3
GRK4,3.39,4,98.83,4
CK1A,2.2124,8,98.61,5
PRPK,0.7926,31,98.16,6
GCN2,1.2445,20,97.63,7
CK1G2,2.4699,7,97.58,8
CK1D,2.7449,5,96.88,9
ATR,1.8682,14,96.55,10
CK1G3,1.9177,13,96.54,11
DSTYK,1.7855,15,96.32,12
CHAK2,1.4145,18,96.07,13
DNAPK,2.0561,9,95.96,14
PLK2,2.6956,6,95.91,15
MLK4,1.0076,23,95.75,16
GRK3,2.0212,10,95.14,17
CK1G1,1.1511,22,95.06,18
COT,1.9318,12,94.91,19
MEK1,-0.1754,58,94.72,20
OSR1,-0.4466,63,94.54,21
GRK5,1.9664,11,93.75,22
NEK6,0.9971,24,93.66,23
GRK6,1.7563,16,92.33,24
ANKRD3,0.2882,41,92.3,25
MEKK3,-0.1305,55,91.83,26
GRK7,1.1918,21,91.81,27
NEK7,0.4034,39,91.76,28
VRK2,-0.6957,71,91.63,29
BMPR1A,1.4822,17,91.02,30
MEKK2,-0.3246,61,90.97,31
GRK2,0.9419,26,90.79,32
ULK1,-0.3143,60,90.72,33
SMG1,0.5676,36,90.71,34
FAM20C,1.3041,19,90.62,35
STLK3,-2.572,132,90.23,36
MLK1,0.2837,42,90.04,37
ALPHAK3,-0.7192,72,89.91,38
DLK,0.2342,46,89.62,39
PLK3,0.8692,27,89.24,40
ULK2,0.0297,50,88.16,41
ALK2,0.7583,33,88.09,42
MST2,-1.1997,79,88.07,43
PLK1,0.4568,38,87.93,44
ACVR2A,0.807,30,87.92,45
CK2A1,0.5535,37,87.54,46
CAMK2G,0.8233,28,87.41,47
ACVR2B,0.7588,32,87.18,48
MLK3,-0.1794,59,86.84,49
MEKK1,-0.6335,67,86.63,50
ZAK,-0.8003,76,86.3,51
CK2A2,0.2721,43,86.02,52
TTBK2,-0.0087,51,84.95,53
PDHK1,-0.0721,54,84.33,54
CAMK2B,0.9946,25,83.88,55
BMPR2,0.1827,48,83.59,56
