index,Score,Score Rank,Percentile,Percentile Rank
NEK2,2.5191,2,99.21,1
PDHK1,1.1845,16,97.97,2
PKCI,2.0458,3,97.01,3
NEK7,1.212,15,96.53,4
ULK3,1.1013,18,96.4,5
PKCH,1.778,4,96.23,6
STK33,0.7781,32,96.2,7
AURA,2.9917,1,96.17,8
SLK,0.3415,49,95.45,9
ULK1,0.2662,56,95.15,10
TNIK,0.2696,55,95.03,11
NEK4,0.0512,71,94.92,12
PKCZ,1.6089,8,94.89,13
HPK1,0.2172,59,94.83,14
PKCT,1.4133,11,94.52,15
PAK6,1.6584,5,94.05,16
PKCA,1.475,10,94.01,17
CHAK1,0.8057,31,93.91,18
MINK,-0.4383,93,93.57,19
PAK5,1.2324,14,93.36,20
ATR,0.769,33,93.13,21
KHS2,-0.0346,75,93.08,22
MYO3A,-1.1239,139,92.91,23
MNK2,1.6553,6,92.88,24
PKG1,0.9826,23,92.87,25
LOK,-0.0725,78,92.84,26
PKCE,0.9894,22,92.81,27
PDHK4,0.4789,42,92.75,28
AURB,1.5811,9,92.56,29
RAF1,0.8695,26,92.43,30
PKCD,1.2879,13,92.38,31
MYO3B,-0.9561,124,92.31,32
AURC,1.6251,7,92.24,33
PKCG,0.8818,25,91.96,34
HGK,-0.4718,96,91.83,35
KHS1,-0.3224,90,91.43,36
NEK11,-0.5603,103,91.32,37
PKG2,1.2888,12,91.31,38
PAK4,0.3716,48,91.29,39
MST4,0.9012,24,91.17,40
NEK6,0.6195,39,91.02,41
PAK3,1.0737,20,90.9,42
PKCB,0.6715,37,90.8,43
WNK1,0.9986,21,90.26,44
ULK2,0.2,60,90.15,45
RIPK2,-1.1345,141,89.95,46
DSTYK,0.7546,35,89.56,47
CAMKK1,-0.836,119,89.23,48
EEF2K,-0.8338,118,89.11,49
MEK2,-1.7779,194,89.07,50
CK1G3,0.5103,41,88.97,51
PAK1,0.8652,27,88.89,52
GCK,-0.6404,108,88.77,53
TAO1,-1.4962,172,88.76,54
NEK8,-0.7456,114,88.52,55
NEK3,-0.8106,117,88.48,56
PAK2,0.3745,47,87.77,57
MST3,-0.2709,87,87.54,58
NEK1,-1.1235,138,87.19,59
PKACA,0.5532,40,87.12,60
PKACG,0.6675,38,87.0,61
PKN2,0.3894,46,87.0,61
MRCKB,0.1083,66,86.93,63
AKT2,0.819,30,86.32,64
MLK1,-0.0591,77,86.23,65
IKKE,-0.1704,83,85.93,66
MNK1,0.0869,68,85.8,67
TBK1,0.0755,69,85.73,68
AKT3,-0.0925,79,85.69,69
WNK4,-0.1006,80,85.47,70
WNK2,0.4376,43,85.41,71
AKT1,0.2619,57,85.41,71
MEKK3,-0.6461,109,85.38,73
BCKDK,-0.5404,101,85.37,74
NEK9,0.0159,73,85.19,75
MYLK4,0.2954,51,85.07,76
CHAK2,0.0417,72,84.75,77
YSK1,-1.6528,181,84.75,77
PKACB,0.2858,53,84.69,79
IKKB,0.3994,45,84.61,80
WNK3,0.0521,70,84.61,80
MSK2,0.1011,67,84.09,82
SNRK,-1.124,140,84.02,83
CK1G1,-0.1418,82,83.9,84
CAMLCK,0.8239,29,83.8,85
NEK5,-0.6893,111,83.62,86
MSK1,0.2319,58,83.35,87
PINK1,0.2869,52,83.32,88
ROCK1,-1.3254,160,82.34,89
MTOR,0.832,28,82.28,90
SGK3,0.1364,65,82.14,91
MRCKA,-0.6334,107,82.05,92
MST1,-1.2486,149,82.05,92
PRKX,-0.3449,91,81.94,94
TAO3,-0.609,105,81.81,95
IRE2,-0.6301,106,81.78,96
PHKG2,-1.3373,161,81.73,97
IKKA,-0.2193,86,81.57,98
CLK1,1.0761,19,81.54,99
CK1A2,0.407,44,81.36,100
TAK1,-2.0633,214,81.23,101
PRPK,0.1926,61,81.18,102
MST2,-1.8121,195,80.76,103
PKN1,-1.2688,151,80.35,104
SMMLCK,-0.7506,115,80.34,105
IRE1,-0.6632,110,80.32,106
RSK3,-0.1059,81,80.32,106
TAO2,-1.433,167,79.99,108
LKB1,-1.1457,142,79.99,108
NIK,0.276,54,79.32,110
GRK1,0.1582,64,79.28,111
YSK4,-0.9813,126,78.94,112
MEK5,-1.2886,154,78.83,113
SGK1,-0.5524,102,78.77,114
DAPK2,0.1604,63,78.5,115
DNAPK,-0.303,88,78.42,116
DAPK1,-1.0167,129,78.06,117
SKMLCK,-0.9515,123,77.64,118
CLK4,0.7627,34,77.42,119
CDK2,1.124,17,77.42,119
RSK4,-0.4894,98,77.01,121
QSK,-0.9504,122,76.35,122
P70S6KB,-0.1775,84,76.34,123
MEK1,-1.0517,134,76.32,124
ROCK2,-1.5418,174,76.21,125
OSR1,-2.5632,243,76.16,126
PDK1,-1.3617,163,75.86,127
SMG1,-1.0488,133,75.81,128
MARK2,-1.3024,159,75.38,129
IRAK4,-1.0388,132,74.9,130
MEKK6,-2.876,257,74.7,131
CAMKK2,-2.499,240,74.56,132
QIK,-1.0958,136,74.41,133
DAPK3,-1.6307,180,73.84,134
MARK1,-1.5861,177,73.73,135
CDK3,0.1624,62,73.7,136
TTBK1,-1.7394,192,73.69,137
PLK4,-2.2567,229,73.56,138
CLK2,0.7168,36,73.56,138
SIK,-1.4025,165,73.41,140
P70S6K,-1.5929,178,73.21,141
TGFBR2,-1.0321,131,72.87,142
CLK3,0.3349,50,72.8,143
LRRK2,-2.0636,215,72.45,144
PLK1,-0.7353,113,72.25,145
PRKD3,-0.9031,120,71.92,146
CAMK4,-1.3444,162,71.66,147
CAMK1B,-0.0428,76,70.93,148
MARK3,-1.8959,204,70.39,149
CK1G2,-1.0094,127,70.12,150
CAMK2G,-0.3069,89,69.73,151
HUNK,-1.2061,146,69.68,152
ZAK,-1.8939,203,69.32,153
NIM1,-1.295,156,69.02,154
CHK2,-2.223,225,68.48,155
YANK3,-0.4431,94,68.36,156
MLK4,-1.9805,210,67.87,157
NDR1,-1.1723,143,67.48,158
RIPK3,-1.4616,169,67.35,159
CAMK1G,-2.0051,211,67.35,159
HASPIN,-2.9041,262,67.24,161
MEKK2,-1.6995,188,67.05,162
MEKK1,-1.6648,182,67.02,163
PKR,-1.27,152,66.99,164
MLK3,-1.4055,166,66.68,165
ANKRD3,-1.0961,137,66.65,166
DRAK1,-1.2973,157,66.55,167
RSK2,-0.9628,125,66.53,168
DMPK1,-2.888,261,66.51,169
TSSK1,-1.2576,150,65.97,170
BRSK2,-2.3359,232,65.9,171
PKN3,-0.217,85,65.85,172
IRAK1,-2.2471,227,65.82,173
SSTK,-2.2242,226,65.31,174
BRSK1,-2.3373,233,64.75,175
STLK3,-4.8206,303,64.73,176
CDK5,-0.4647,95,64.55,177
CK1A,-0.9445,121,63.66,178
CDK6,-0.7601,116,63.23,179
CDK1,-0.5312,100,62.97,180
GRK6,-0.5886,104,62.96,181
TTBK2,-1.3956,164,62.42,182
PHKG1,-2.1855,223,62.23,183
YANK2,-1.5346,173,62.15,184
CAMK1D,-2.2512,228,62.13,185
MARK4,-1.4618,170,62.09,186
MAP3K15,-2.6477,246,61.72,187
PIM2,-1.726,190,61.62,188
CRIK,-3.3914,278,60.42,189
TLK1,-2.0668,217,60.16,190
TLK2,-1.4489,168,60.16,190
CDK4,-1.2923,155,59.96,192
PRKD2,-1.7355,191,59.18,193
PIM1,-1.1887,144,58.49,194
HRI,-1.9383,208,58.48,195
TSSK2,-1.6983,187,57.62,196
RIPK1,-1.7063,189,57.32,197
NUAK1,-2.4048,237,57.22,198
HIPK3,-0.3678,92,56.91,199
CDK12,-1.5419,175,55.96,200
BRAF,-2.0606,213,55.53,201
CAMK1A,-3.6168,284,55.28,202
ASK1,-4.5164,299,55.0,203
PLK3,-1.8512,198,54.73,204
SRPK1,-1.0114,128,53.88,205
DYRK3,-1.2408,148,53.8,206
AMPKA1,-1.8989,205,52.77,207
PBK,-3.9542,290,52.76,208
CDK13,-1.0652,135,52.61,209
MAPKAPK5,-2.9719,265,52.27,210
SRPK3,-1.6293,179,51.06,211
MELK,-2.5265,242,50.98,212
PIM3,-1.2976,158,50.78,213
ICK,-2.7503,251,49.65,214
CDK9,-1.9301,206,49.44,215
PLK2,-2.8827,260,49.36,216
COT,-0.7179,112,49.35,217
SRPK2,-1.8902,200,49.07,218
ACVR2A,-1.8904,201,49.05,219
PERK,-2.4701,239,48.91,220
DCAMKL1,-2.1154,219,48.62,221
DLK,-1.2805,153,48.53,222
GCN2,-2.3792,236,48.49,223
NUAK2,-1.7578,193,48.16,224
P90RSK,-1.9335,207,48.03,225
BMPR2,-0.475,97,47.75,226
AMPKA2,-2.4475,238,47.69,227
DYRK1A,-1.6681,183,46.83,228
PRKD1,-2.0253,212,46.62,229
TTK,-4.7893,302,46.62,229
CAMK2D,-1.9473,209,45.85,231
DCAMKL2,-2.6782,248,45.42,232
NLK,-0.5247,99,45.18,233
ATM,-1.8877,199,45.03,234
CDK14,-2.3014,231,44.89,235
GSK3B,-0.0065,74,44.88,236
MLK2,-1.8179,196,44.78,237
MAK,-2.522,241,44.53,238
CK1D,-2.7068,250,44.46,239
TSSK4,-2.1853,222,44.38,240
BUB1,-3.8373,289,44.1,241
GRK7,-3.5609,282,43.36,242
GRK3,-1.5476,176,43.12,243
NDR2,-2.3415,234,42.81,244
GRK5,-1.6954,185,41.18,245
CDK10,-3.3873,277,40.86,246
CDK19,-2.9785,266,40.08,247
HIPK2,-2.6476,245,39.89,248
ACVR2B,-2.3689,235,39.52,249
CDKL2,-2.2974,230,39.25,250
CAMK2A,-2.1737,221,39.16,251
GRK2,-1.0204,130,38.33,252
ERK1,-2.6667,247,38.29,253
HIPK1,-2.064,216,37.7,254
MASTL,-1.847,197,37.4,255
ALPHAK3,-4.3873,294,37.18,256
GAK,-3.2577,273,36.9,257
LATS2,-3.1015,269,36.87,258
FAM20C,-4.4152,295,36.61,259
ALK1,-1.697,186,36.59,260
CDKL1,-1.2266,147,36.16,261
DYRK2,-2.2144,224,35.6,262
VRK1,-4.4914,298,34.89,263
CDKL5,-2.0909,218,34.06,264
GRK4,-2.1177,220,33.74,265
CDK18,-3.4193,280,33.05,266
MAPKAPK3,-3.2665,274,32.96,267
DYRK4,-2.8717,255,32.43,268
CK2A1,-5.2071,305,31.54,269
CK2A2,-5.1729,304,31.17,270
CDC7,-1.892,202,31.16,271
DYRK1B,-3.1401,270,31.1,272
MPSK1,-3.2953,275,30.99,273
SBK,-4.1642,292,29.66,274
VRK2,-2.8776,258,29.28,275
CK1E,-1.6792,184,29.22,276
P38G,-3.1415,271,28.53,277
CDK17,-3.9568,291,28.2,278
PASK,-3.6808,286,28.03,279
ERK2,-3.0395,268,27.48,280
P38D,-3.5676,283,27.24,281
CDK8,-3.2151,272,26.72,282
MOK,-4.4634,296,25.56,283
CAMK2B,-3.6356,285,24.69,284
HIPK4,-2.8446,252,24.27,285
LATS1,-2.8474,253,24.1,286
P38A,-2.8813,259,23.0,287
P38B,-3.3939,279,21.99,288
KIS,-3.7543,288,21.51,289
CDK7,-3.7011,287,20.21,290
JNK2,-2.934,263,20.0,291
ERK7,-4.5862,301,18.48,292
ALK2,-3.4742,281,17.49,293
TSSK3,-6.1255,309,16.9,294
JNK3,-2.8692,254,16.77,295
GSK3A,-1.194,145,16.48,296
PRP4,-3.3802,276,15.77,297
BMPR1B,-3.0285,267,15.72,298
ERK5,-2.6867,249,14.61,299
BMPR1A,-4.563,300,13.87,300
MAPKAPK2,-5.4042,306,13.84,301
BIKE,-6.0242,308,13.67,302
CDK16,-5.7135,307,12.69,303
MOS,-1.4868,171,12.17,304
TGFBR1,-2.935,264,11.71,305
AAK1,-7.8474,310,11.15,306
ALK7,-2.8737,256,10.57,307
CHK1,-4.3561,293,9.36,308
JNK1,-4.4727,297,5.43,309
ALK4,-2.6094,244,5.15,310
