index,Score,Score Rank,Percentile,Percentile Rank
SMG1,4.3564,5,99.81,1
ATM,4.8874,3,99.78,2
GRK3,4.9201,2,99.75,3
GRK2,3.2152,14,99.63,4
GRK7,5.2227,1,99.5,5
ALK4,3.4566,10,99.31,6
ACVR2A,4.1489,7,99.04,7
PLK3,3.4761,9,98.85,8
PLK2,4.5773,4,98.81,9
TGFBR2,2.4123,20,98.73,10
TLK1,2.1188,24,98.69,11
GRK4,3.2504,13,98.61,12
TGFBR1,4.2063,6,98.58,13
ACVR2B,3.4481,11,97.98,14
ALK1,2.7509,16,97.95,15
ALK7,3.948,8,97.7,16
ATR,2.3609,21,97.64,17
TLK2,2.007,25,97.63,18
CK1G3,2.2931,22,97.61,19
CK1A,1.8179,27,97.58,20
PLK1,1.9476,26,96.66,21
BMPR1A,3.3052,12,96.47,22
CK1D,2.5394,18,96.37,23
ALK2,2.5679,17,96.04,24
GRK5,2.4924,19,95.84,25
BMPR1B,3.0366,15,95.6,26
GRK6,2.2728,23,95.01,27
CK1A2,1.3897,29,94.77,28
PERK,0.3811,40,94.63,29
CK1G2,1.333,30,94.04,30
GCN2,0.4974,38,93.87,31
TTBK1,0.2444,42,93.61,32
BMPR2,0.6623,36,93.26,33
TTBK2,0.6851,35,93.08,34
GRK1,1.1165,31,91.58,35
CK2A2,1.5209,28,90.49,36
CK1E,0.702,34,89.86,37
CHK1,1.0054,33,89.71,38
CK2A1,1.1162,32,89.49,39
DNAPK,0.6362,37,88.48,40
CK1G1,0.0738,45,86.41,41
PLK4,-1.1514,68,85.85,42
ULK1,-1.0557,61,82.36,43
CDC7,0.1145,44,81.9,44
HRI,-0.8397,57,80.99,45
DCAMKL2,-0.3756,50,80.88,46
VRK2,-1.3784,76,80.87,47
MAPKAPK2,0.1776,43,80.15,48
TTK,-2.6449,120,80.0,49
HUNK,-0.6802,53,79.09,50
TSSK2,-0.1645,46,79.04,51
CAMK2B,0.3512,41,78.15,52
FAM20C,-1.4573,80,75.46,53
COT,0.3889,39,73.58,54
CAMK2G,-0.1767,47,72.35,55
NEK7,-1.1554,69,70.58,56
CAMK1D,-1.5318,84,70.39,57
DSTYK,-0.7348,55,70.22,58
EEF2K,-2.4704,113,69.34,59
CAMK4,-1.5603,86,69.01,60
DRAK1,-1.1912,70,68.82,61
MLK4,-1.9272,95,68.72,62
TSSK1,-1.0673,63,68.57,63
CAMK1A,-2.4891,114,68.07,64
MLK1,-1.1024,66,66.68,65
TBK1,-1.2802,72,65.9,66
NIM1,-1.5408,85,64.59,67
DCAMKL1,-1.2022,71,63.96,68
DAPK1,-2.4607,112,62.19,69
ULK2,-1.4801,81,62.08,70
TSSK3,-2.31,107,61.98,71
YANK3,-0.7176,54,61.75,72
PRKD1,-1.0436,60,61.5,73
CAMK1B,-0.4623,52,61.32,74
MST2,-3.002,141,59.95,75
P38D,-0.897,58,59.85,76
P90RSK,-1.3678,75,59.14,77
CAMK2A,-1.0125,59,58.9,78
IKKB,-1.0705,64,58.78,79
MAPKAPK3,-1.6725,89,57.51,80
CHK2,-3.1118,148,57.12,81
JNK1,-1.0724,65,56.93,82
CAMK1G,-2.7932,129,56.07,83
YANK2,-1.847,92,55.37,84
IRAK1,-2.9171,135,55.05,85
NUAK1,-2.5472,115,54.76,86
STLK3,-5.4465,233,54.7,87
SSTK,-3.0976,146,54.48,88
KIS,-1.4437,78,54.47,89
