index,Score,Score Rank,Percentile,Percentile Rank
PDHK1,1.5684,3,99.15,1
BCKDK,1.7687,2,98.77,2
IKKE,1.7786,1,97.93,3
TBK1,1.526,4,96.4,4
ULK1,0.1702,33,94.58,5
IKKB,1.2939,5,94.05,6
PDHK4,0.5267,23,93.43,7
PLK1,1.1508,7,93.01,8
YSK4,0.1672,34,92.46,9
HUNK,0.4028,24,92.35,10
DNAPK,1.1874,6,92.31,11
MEKK3,-0.0971,45,92.17,12
ULK3,0.0795,36,91.71,13
CK1G3,0.8396,12,91.38,14
CK1G2,0.776,13,91.01,15
RAF1,0.6911,15,90.45,16
CK1D,0.9383,11,89.24,17
TLK1,-0.1266,46,88.59,18
MST2,-1.2134,86,87.91,19
NEK2,0.3122,26,87.91,19
CK2A1,0.6319,16,87.83,21
ULK2,-0.0138,40,87.57,22
GRK6,1.1164,8,87.46,23
CK2A2,0.6163,18,87.44,24
GRK1,0.6973,14,87.22,25
PLK3,0.5769,20,86.92,26
TTBK1,-0.5955,65,86.7,27
IKKA,0.0912,35,85.65,28
PLK2,0.2352,29,85.15,29
GRK4,0.5495,22,85.07,30
AURA,-0.4942,61,83.96,31
GRK7,-0.1941,51,83.85,32
GRK5,0.5893,19,83.7,33
SMG1,-0.6098,66,83.58,34
CAMK2A,0.967,10,83.05,35
CAMKK2,-1.9402,122,82.98,36
MARK1,-0.7226,69,82.4,37
DSTYK,0.0748,37,82.18,38
NEK7,-0.4555,60,82.06,39
PRP4,1.0153,9,81.85,40
STLK3,-3.5247,215,81.84,41
ATM,-0.0796,42,81.43,42
CAMK2G,0.3212,25,81.23,43
RIPK2,-2.0779,130,81.19,44
ALK4,-0.162,48,80.96,45
NEK9,-0.2557,52,80.89,46
TTBK2,-0.3138,55,80.53,47
CAMK2D,0.2245,30,80.52,48
CAMK2B,0.561,21,80.14,49
DLK,-0.2677,53,79.97,50
TLK2,-0.3348,56,79.75,51
GCK,-1.4287,93,79.61,52
GRK3,0.2578,27,79.55,53
ALK2,-0.3077,54,79.26,54
CK1G1,-0.5004,62,79.12,55
GRK2,0.2063,31,78.92,56
MARK2,-0.9749,79,78.89,57
CDC7,-0.0928,44,78.74,58
PLK4,-1.8621,117,78.46,59
MAPKAPK2,-0.0868,43,77.76,60
ACVR2A,-0.342,57,77.5,61
BRSK1,-1.2239,87,77.37,62
MAPKAPK3,-0.1934,50,77.13,63
SNRK,-1.8741,118,76.43,64
MEKK2,-1.3196,90,75.61,65
TGFBR1,-0.0642,41,75.51,66
MARK3,-1.4948,94,75.17,67
CHK1,-0.3605,58,75.03,68
FAM20C,-1.5226,96,74.89,69
NEK8,-1.7009,107,74.73,70
ALK7,0.2034,32,74.63,71
LKB1,-1.5023,95,73.92,72
PRPK,0.0732,38,73.86,73
MARK4,-0.7948,71,73.73,74
NEK6,-0.8226,74,73.24,75
MAPKAPK5,-1.5907,100,72.66,76
NIM1,-1.0902,83,72.4,77
ZAK,-1.7546,110,72.0,78
MASTL,-0.8166,73,71.99,79
CAMKK1,-2.0275,126,71.53,80
MTOR,0.2578,27,71.31,81
BMPR1A,-1.2695,88,71.11,82
LATS2,-0.9732,76,70.62,83
MEKK1,-1.5468,97,69.7,84
EEF2K,-2.4791,154,69.16,85
ANKRD3,-1.0094,81,68.79,86
ACVR2B,-0.9919,80,68.66,87
CK1A,-0.7585,70,68.45,88
TSSK2,-0.9744,77,68.41,89
NEK4,-2.1458,135,67.81,90
BMPR2,-0.1881,49,67.75,91
TGFBR2,-1.3276,91,67.41,92
HPK1,-2.4475,152,67.38,93
NEK11,-2.0955,131,67.35,94
BRSK2,-2.2656,140,66.8,95
TAK1,-2.9063,186,66.75,96
BRAF,-1.614,101,66.7,97
QSK,-1.7583,111,66.47,98
BMPR1B,-0.8684,75,64.93,99
MINK,-2.8904,184,64.81,100
SIK,-2.1483,136,64.74,101
HRI,-1.6742,105,64.44,102
QIK,-1.8293,114,64.24,103
WNK2,-0.9748,78,64.02,104
CAMK4,-1.933,121,63.9,105
WNK4,-1.6484,102,63.65,106
CK1E,-0.5119,64,63.46,107
MEK5,-1.8367,115,62.96,108
KHS1,-2.7189,172,62.91,109
COT,-0.1303,47,62.65,110
LATS1,-0.6554,67,62.16,111
STK33,-2.5667,158,61.8,112
KHS2,-2.9301,187,61.53,113
PKN3,-0.4519,59,60.83,114
MST1,-2.5396,156,60.66,115
TSSK1,-1.7065,108,59.44,116
MSK2,-2.1955,138,58.78,117
NEK5,-2.0094,125,58.47,118
PKCG,-2.3841,145,57.7,119
PKG1,-4.8697,279,57.38,120
GSK3A,0.6285,17,57.36,121
