index,Score,Score Rank,Percentile,Percentile Rank
GRK2,1.3133,3,94.25,1
CK1G2,1.2531,4,93.69,2
GRK3,1.6364,1,93.21,3
CHK1,1.3145,2,91.88,4
PLK2,1.0284,5,89.94,5
GRK1,0.851,6,88.99,6
PLK3,0.8358,7,88.99,6
CK1E,0.4499,9,86.05,8
MST2,-1.4201,59,85.74,9
GRK5,0.5948,8,83.75,10
ALK1,0.2772,11,83.3,11
MLK1,-0.3297,21,82.35,12
GCN2,-0.5767,27,82.03,13
GRK4,0.1944,13,80.85,14
ACVR2A,-0.0706,16,80.53,15
IKKB,0.0726,14,79.89,16
CK1G3,-0.3616,22,79.81,17
IKKA,-0.3706,23,79.39,18
TSSK2,-0.1389,17,79.34,19
CK1A2,0.2939,10,78.98,20
ULK1,-1.3152,56,78.59,21
CK1A,-0.2918,19,78.55,22
GRK6,0.2625,12,77.57,23
MASTL,-0.6247,30,77.28,24
IKKE,-1.071,47,76.91,25
BMPR1A,-0.6948,34,76.89,26
TBK1,-0.7733,39,75.69,27
MEKK3,-1.2703,54,73.85,28
CAMKK1,-1.9105,82,73.74,29
DSTYK,-0.5155,26,73.71,30
MLK4,-1.6129,71,73.6,31
PLK1,-0.6703,32,73.36,32
TLK1,-1.3603,58,72.85,33
ACVR2B,-0.7161,35,72.67,34
PERK,-1.4566,63,71.58,35
ALPHAK3,-2.4616,111,71.53,36
IRE2,-1.4303,60,70.68,37
FAM20C,-2.0363,88,69.73,38
GRK7,-1.7101,76,69.71,39
CK2A2,-2.3445,104,69.56,40
NEK7,-1.2511,53,68.76,41
CAMK4,-1.5911,70,68.61,42
YANK2,-1.2149,51,68.45,43
TGFBR1,-0.4895,25,68.37,44
CAMKK2,-2.8185,135,68.32,45
ALK2,-1.1483,49,68.21,46
HRI,-1.5106,68,68.05,47
ATM,-0.8854,44,67.73,48
BMPR1B,-0.7346,36,67.09,49
YSK4,-1.6554,75,66.7,50
COT,0.0511,15,66.64,51
CK2A1,-2.7992,134,66.57,52
TTK,-3.6899,182,65.62,53
ULK2,-1.3178,57,65.33,54
MLK3,-1.4707,65,65.29,55
STLK3,-4.815,246,64.82,56
MARK1,-2.3069,101,64.81,57
NEK6,-1.3136,55,64.7,58
CK1D,-1.4388,61,64.6,59
PRKD1,-0.844,42,64.34,60
PRKD3,-1.5094,67,64.17,61
CAMK2G,-0.584,28,63.79,62
DLK,-0.8341,41,63.68,63
RAF1,-0.6771,33,63.57,64
PKN3,-0.326,20,63.54,65
MLK2,-1.0655,46,63.29,66
BRAF,-1.7587,77,63.14,67
ALK4,-0.8567,43,62.66,68
MARK2,-2.3758,105,61.13,69
EEF2K,-2.9223,140,60.73,70
VRK2,-2.1261,92,60.38,71
SIK,-2.5435,114,59.36,72
TTBK1,-2.795,132,59.33,73
CAMK1A,-3.3087,158,59.05,74
MEK5,-1.9566,85,59.01,75
ZAK,-2.3797,106,58.97,76
TTBK2,-1.6282,74,58.35,77
AURA,-2.7532,128,58.26,78
MEKK2,-2.0581,89,58.19,79
NEK8,-2.5564,115,58.13,80
NEK9,-1.4435,62,57.55,81
RIPK2,-3.7258,186,57.52,82
PDHK4,-0.6285,31,57.14,83
TSSK1,-1.8735,80,56.99,84
ALK7,-0.7354,37,56.79,85
CAMK1D,-2.6778,124,56.53,86
PINK1,-1.2379,52,56.3,87
TGFBR2,-1.8921,81,55.69,88
MARK3,-2.9482,143,55.43,89
PRKD2,-2.0135,86,55.34,90
CAMK1G,-2.8443,136,55.29,91
SNRK,-3.5021,167,54.74,92
MEK2,-3.496,166,54.73,93
MAPKAPK2,-2.0621,90,54.33,94
TSSK3,-2.9469,142,54.21,95
QIK,-2.4972,113,53.89,96
MEK1,-1.5746,69,53.78,97
CAMK2B,-1.628,73,53.65,98
CHK2,-3.3791,161,53.25,99
NIM1,-2.1558,93,52.79,100
BMPR2,-0.4142,24,52.36,101
CHAK1,-2.4468,109,52.34,102
YANK3,-1.0881,48,51.81,103
NUAK1,-2.741,127,51.46,104
OSR1,-4.0809,208,51.38,105
MSK2,-2.6165,120,51.01,106
BRSK1,-3.3115,159,50.86,107
SSTK,-3.381,162,50.72,108
PRPK,-0.2182,18,50.72,108
MEKK1,-2.3192,102,50.69,110
CAMK1B,-0.8,40,50.56,111
MELK,-2.5937,117,49.95,112
CHAK2,-1.8629,79,48.81,113
CAMK2A,-1.6185,72,48.77,114
MAPKAPK3,-2.294,100,47.85,115
STK33,-3.3969,163,47.62,116
DRAK1,-2.1145,91,47.27,117
HUNK,-2.2453,98,46.95,118
SLK,-3.655,180,46.61,119
PKN1,-4.2679,217,46.42,120
CDK2,-2.6272,122,45.8,121
PHKG2,-4.7164,239,45.54,122
CK1G1,-2.2814,99,45.24,123
NEK3,-3.7805,191,44.52,124
PKN2,-2.7822,131,43.75,125
NEK2,-2.6188,121,43.42,126
IRE1,-2.8698,137,43.39,127
NEK5,-2.7209,126,43.17,128
LOK,-3.7294,187,43.05,129
SBK,-3.2413,154,42.91,130
MAPKAPK5,-3.5611,174,42.48,131
MOS,-0.5969,29,42.07,132
NIK,-0.9596,45,42.0,133
PKCH,-3.5279,172,41.64,134
MYO3A,-5.283,261,41.57,135
PLK4,-4.3338,220,41.03,136
PASK,-3.0461,145,40.94,137
MINK,-4.1258,210,40.93,138
PHKG1,-3.6043,177,40.93,138
P70S6K,-3.9648,203,40.92,140
KIS,-2.409,107,40.52,141
AMPKA2,-2.8896,138,40.44,142
AMPKA1,-2.602,118,40.39,143
TSSK4,-2.4294,108,40.13,144
PRP4,-2.3196,103,40.09,145
MYO3B,-5.1433,257,39.71,146
BRSK2,-4.193,211,39.42,147
PDHK1,-1.4566,63,39.21,148
QSK,-3.4858,165,38.96,149
WNK4,-3.0695,147,38.88,150
SMG1,-1.9559,84,37.84,151
YSK1,-4.7236,241,37.82,152
IRAK1,-3.9921,205,37.71,153
MARK4,-2.6876,125,37.55,154
NEK11,-3.3316,160,37.1,155
IRAK4,-3.6499,179,36.65,156
BUB1,-4.4005,227,36.34,157
ANKRD3,-2.2157,96,36.06,158
PAK5,-5.4685,266,35.47,159
NEK4,-4.045,206,35.22,160
PIM3,-2.027,87,35.12,161
NUAK2,-2.4492,110,34.12,162
NEK1,-4.4355,230,33.75,163
NDR1,-3.1525,150,33.74,164
DCAMKL2,-3.2885,156,32.92,165
MSK1,-3.8168,193,32.89,166
PKCT,-4.7177,240,32.73,167
TLK2,-2.7628,130,32.58,168
PKCZ,-3.5237,170,32.31,169
LRRK2,-3.7224,185,32.1,170
MST1,-3.918,199,31.55,171
WNK3,-3.0119,144,31.4,172
MYLK4,-3.8572,197,31.4,172
CAMK2D,-2.7577,129,31.07,174
MNK2,-3.4547,164,30.51,175
CDC7,-1.9258,83,30.22,176
DNAPK,-2.586,116,30.02,177
TAK1,-4.6729,237,29.87,178
RIPK3,-3.6595,181,29.85,179
NDR2,-3.2176,153,29.77,180
PIM1,-2.613,119,29.69,181
PAK2,-3.8394,194,29.58,182
PAK3,-3.8563,196,29.42,183
TNIK,-4.2961,218,28.92,184
PKCB,-4.2581,216,28.69,185
PKACG,-4.096,209,28.62,186
RSK3,-3.5706,176,28.03,187
ULK3,-4.8121,245,27.8,188
HGK,-4.4287,229,26.8,189
PKCG,-4.5202,233,25.84,190
