index,Score,Score Rank,Percentile,Percentile Rank
AAK1,1.6002,16,98.4,1
GAK,0.9436,23,98.37,2
BIKE,0.4631,31,97.35,3
ALK4,2.4408,8,97.22,4
VRK2,-0.4398,60,94.24,5
ALK7,2.4466,7,93.6,6
ALK1,1.4099,17,92.65,7
TLK2,0.7753,29,91.64,8
TGFBR1,1.765,14,91.63,9
ALK2,1.3076,19,91.29,10
MST2,-0.9172,74,90.52,11
GRK2,0.8689,25,89.95,12
MEK1,-0.5382,62,89.87,13
TTK,-1.6255,99,89.3,14
OSR1,-1.3669,93,88.91,15
VRK1,-1.6368,100,87.57,16
GSK3A,2.4002,9,87.31,17
CDK1,3.2976,4,86.93,18
JNK3,3.4974,1,86.74,19
BMPR2,0.2994,34,86.61,20
CHK1,0.6349,30,86.59,21
STLK3,-3.1062,161,86.12,22
JNK1,3.3949,2,85.4,23
PERK,-0.6337,64,85.28,24
MST1,-1.0218,78,84.81,25
BMPR1A,0.2261,40,84.04,26
ACVR2B,0.3215,33,83.74,27
CLK2,1.9506,13,83.73,28
ACVR2A,0.2575,38,83.63,29
JNK2,3.2282,5,82.16,30
ERK7,0.1299,45,81.6,31
CK1G2,-0.2892,58,80.95,32
PINK1,0.1176,48,80.88,33
SLK,-1.5593,97,80.5,34
HASPIN,-1.9053,109,80.44,35
P38G,3.3893,3,80.23,36
BMPR1B,0.3395,32,80.1,37
CDK8,2.0674,11,79.45,38
ERK2,2.0394,12,79.41,39
P38D,2.6202,6,79.36,40
CDK3,0.866,26,79.21,41
CLK4,0.9053,24,78.91,42
PKR,-0.7941,69,78.36,43
BRAF,-1.0962,80,78.18,44
MEK2,-2.5588,141,77.0,45
ERK1,2.1218,10,76.46,46
PASK,-1.0552,79,74.73,47
CDK2,0.8493,27,74.69,48
CDK19,1.0486,22,74.42,49
LRRK2,-1.9723,115,74.12,50
NEK5,-1.2377,87,74.08,51
TLK1,-1.3033,89,73.8,52
CLK1,0.2788,36,73.79,53
GRK3,-0.1221,55,73.57,54
CDK17,1.3369,18,73.25,55
GCK,-1.8565,108,72.99,56
TAO3,-1.1421,84,72.79,57
GRK5,-0.2628,57,72.19,58
EEF2K,-2.3563,131,71.27,59
CAMKK2,-2.6751,145,71.25,60
P38B,1.6265,15,71.14,61
