index,Score,Score Rank,Percentile,Percentile Rank
SMG1,4.4767,1,99.85,1
ATM,4.3244,2,99.52,2
ATR,2.7383,3,98.59,3
GCN2,1.5556,5,98.46,4
TLK1,0.8746,12,95.23,5
CK1A2,1.1768,7,92.87,6
BMPR2,0.5919,20,92.19,7
PLK2,1.5289,6,92.14,8
CK1G3,0.815,15,91.24,9
CK1A,0.6558,19,91.19,10
PLK3,1.1478,8,91.12,11
TLK2,0.5651,21,89.94,12
DNAPK,0.8082,16,89.86,13
GRK2,0.8531,13,89.79,14
TGFBR2,0.2507,25,89.7,15
ACVR2A,1.0588,9,89.6,16
HUNK,0.0826,29,89.32,17
CK1G2,0.4372,22,88.49,18
ACVR2B,0.7714,17,87.29,19
MAPKAPK5,-0.0379,33,86.76,20
TGFBR1,0.9589,10,86.46,21
MAPKAPK3,0.8429,14,86.3,22
CK1G1,0.0415,31,86.07,23
GRK3,0.7153,18,85.48,24
PERK,-0.6733,47,84.71,25
ALK4,0.0513,30,84.22,26
GRK4,0.3515,24,82.78,27
VRK1,-2.0582,126,82.74,28
CAMK1A,-0.5756,39,82.6,29
STLK3,-3.4921,216,82.19,30
MAPKAPK2,0.4059,23,82.0,31
NUAK1,-0.6818,48,80.07,32
HRI,-0.895,55,80.05,33
CAMK4,-0.5994,41,79.5,34
GRK5,0.198,26,79.11,35
TTBK1,-1.3094,71,78.94,36
TBK1,-0.5903,40,78.47,37
NIM1,-0.7049,51,78.25,38
CK1E,0.0049,32,77.2,39
MELK,-0.6478,45,76.12,40
GRK6,0.1297,28,75.63,41
KIS,0.9145,11,75.52,42
DCAMKL2,-0.8965,56,75.36,43
CHK1,-0.3417,36,75.25,44
ULK1,-1.5501,94,74.88,45
CAMK1B,0.1354,27,74.12,46
MARK2,-1.416,83,74.04,47
BUB1,-1.55,93,73.93,48
IKKE,-1.2768,69,73.52,49
CAMK1G,-1.4893,87,73.32,50
P38D,1.5805,4,73.12,51
CAMK1D,-1.319,74,72.51,52
SIK,-1.5524,95,71.83,53
CK1D,-0.9141,58,71.77,54
BMPR1A,-1.2276,66,71.55,55
VRK2,-1.7773,112,71.33,56
IRAK1,-1.9079,119,71.1,57
GRK7,-1.6039,101,70.99,58
PRKD3,-1.0148,60,70.62,59
MYLK4,-1.5621,96,70.6,60
CDC7,-0.5407,38,69.85,61
PAK4,-2.9356,178,69.73,62
TTK,-3.4494,210,69.31,63
NEK9,-0.8698,53,69.28,64
SNRK,-2.4941,157,68.95,65
ALK2,-1.1088,62,68.89,66
DAPK2,-0.4348,37,68.81,67
AURA,-2.065,128,68.74,68
PAK5,-2.9741,182,66.91,69
AURB,-2.2352,139,66.7,70
YSK4,-1.6663,107,66.47,71
PRKD1,-0.7014,50,66.31,72
ALK1,-0.6991,49,65.91,73
PKG1,-4.1031,258,65.15,74
CHK2,-2.5516,162,64.59,75
BMPR1B,-0.8914,54,64.52,76
CAMLCK,-0.6286,44,64.51,77
PRKD2,-1.3689,78,64.05,78
TTBK2,-1.3112,72,63.94,79
TSSK1,-1.4071,82,63.84,80
PHKG1,-2.0826,130,63.76,81
SSTK,-2.4603,154,62.57,82
OSR1,-3.454,212,62.5,83
MLK2,-1.1013,61,62.47,84
NEK7,-1.5797,99,62.29,85
DAPK3,-2.5648,163,61.81,86
PHKG2,-3.3762,206,61.61,87
IRE2,-1.9799,123,61.58,88
MEK2,-3.2355,194,61.54,89
PLK1,-1.3317,75,61.4,90
NEK5,-1.8807,117,61.13,91
QSK,-2.1545,133,60.91,92
DCAMKL1,-1.3968,80,60.79,93
AMPKA2,-1.6535,103,60.3,94
NEK8,-2.4534,152,60.28,95
MST2,-2.99,183,60.21,96
CDK2,-1.5019,90,60.16,97
HIPK4,-0.0511,34,60.14,98
CK2A2,-3.3024,201,60.08,99
ULK2,-1.59,100,59.86,100
P90RSK,-1.3359,76,59.73,101
MARK3,-2.7083,170,59.21,102
RSK3,-1.8344,115,59.11,103
QIK,-2.1669,135,59.08,104
TSSK2,-1.6075,102,59.05,105
SKMLCK,-2.5906,165,59.01,106
MARK1,-2.727,171,58.87,107
PRP4,-1.1454,64,58.86,108
BIKE,-3.9928,253,58.67,109
MRCKA,-2.9665,181,58.5,110
CAMK2D,-1.2674,68,58.34,111
IRE1,-2.0382,124,58.3,112
ALPHAK3,-3.303,202,58.07,113
MEK1,-1.4906,88,57.81,114
P38A,-0.6229,42,57.73,115
MARK4,-1.6911,109,57.71,116
MLK1,-1.491,89,57.62,117
CDK19,-1.5439,92,57.6,118
RIPK3,-2.0413,125,57.32,119
ROCK1,-3.7813,234,57.19,120
NEK4,-2.7652,173,57.17,121
TAK1,-3.3808,207,56.88,122
CAMK2B,-1.436,86,56.45,123
NUAK2,-1.3571,77,56.31,124
PAK2,-2.3525,148,56.23,125
RIPK2,-3.8067,237,56.17,126
DAPK1,-2.8462,177,55.98,127
CDK8,-1.4341,85,55.71,128
PLK4,-3.4616,214,55.5,129
PAK3,-2.2591,142,55.47,130
ALK7,-0.8057,52,55.17,131
DSTYK,-1.5796,98,55.12,132
CK2A1,-3.8019,236,55.01,133
ERK5,-0.623,43,54.17,134
P38B,-1.4177,84,54.14,135
SMMLCK,-2.5329,160,53.97,136
ERK2,-1.4004,81,53.79,137
NLK,-0.1287,35,53.38,138
AMPKA1,-1.8649,116,53.37,139
WNK3,-1.9026,118,52.33,140
PKACA,-3.9332,247,52.19,141
NEK1,-3.3056,203,51.88,142
MSK1,-2.7045,169,51.75,143
