index,Score,Score Rank,Percentile,Percentile Rank
P38B,5.4772,1,96.2,1
JNK1,4.9357,2,95.29,2
P38A,4.5618,3,95.02,3
JNK3,4.3355,6,93.54,4
JNK2,4.4235,4,91.65,5
CDK8,3.5543,9,91.0,6
P38D,4.4021,5,90.37,7
MOK,2.6008,15,89.41,8
DYRK4,3.7395,8,89.32,9
ALPHAK3,-0.8213,55,89.14,10
ERK2,3.1684,10,88.84,11
ICK,1.9399,26,88.76,12
SMG1,0.0816,48,88.05,13
ERK7,0.7291,42,87.69,14
MAK,2.6919,14,87.46,15
PRP4,1.3503,34,85.52,16
CDK2,1.8818,27,85.46,17
CDK19,2.7352,13,85.27,18
DYRK1A,2.3283,19,85.01,19
NLK,2.1797,21,84.89,20
CDK7,2.7528,12,84.5,21
ERK1,3.0969,11,84.2,22
P38G,3.7904,7,83.74,23
DYRK1B,2.5452,16,83.0,24
BIKE,-2.1607,86,82.98,25
CDK4,2.1966,20,81.99,26
DYRK2,2.4883,17,81.81,27
VRK1,-2.1723,87,81.14,28
CDK6,2.0977,24,81.1,29
MPSK1,-0.2719,50,80.95,30
CDKL1,0.9166,41,80.69,31
CDK5,2.1629,22,80.67,32
ASK1,-2.6971,101,80.49,33
CDKL2,0.6393,45,80.43,34
GAK,-1.402,61,79.94,35
CDK1,2.3428,18,79.7,36
CDK16,2.0415,25,79.5,37
ERK5,1.291,35,79.2,38
AAK1,-2.8291,104,78.52,39
CDK14,1.6723,29,78.22,40
CDK3,0.7268,43,78.14,41
DYRK3,1.1467,36,77.88,42
CDK9,1.4863,31,77.49,43
ATR,-0.0358,49,77.49,43
CDK17,2.1587,23,77.29,45
VRK2,-1.5966,68,76.0,46
CDK10,0.6864,44,75.72,47
CDKL5,0.458,46,75.58,48
CDK13,1.8488,28,75.44,49
HIPK2,1.6013,30,75.22,50
LRRK2,-2.0336,83,72.99,51
DNAPK,-0.6663,52,72.81,52
CDK12,0.9873,39,72.74,53
CDK18,1.07,37,72.64,54
GSK3A,1.3864,33,72.25,55
HIPK4,0.9569,40,72.19,56
MARK2,-1.5843,67,72.15,57
HIPK1,1.3887,32,71.86,58
ATM,-0.7081,53,71.11,59
HIPK3,1.01,38,70.38,60
GCK,-2.0304,82,70.15,61
PBK,-2.9546,109,66.71,62
MARK3,-2.2766,91,65.38,63
FAM20C,-2.4211,93,65.18,64
MEKK6,-3.5487,130,64.11,65
MEK1,-1.3799,60,63.02,66
HPK1,-2.7027,102,62.92,67
MARK1,-2.5052,94,62.05,68
STLK3,-5.0205,204,61.59,69
LKB1,-2.2083,90,59.36,70
KHS2,-3.0692,111,59.28,71
KHS1,-3.0261,110,57.71,72
YANK2,-1.7424,71,57.63,73
TAO2,-2.5523,97,55.85,74
GSK3B,0.2232,47,55.73,75
MARK4,-1.804,75,55.58,76
MYO3A,-4.5225,186,54.66,77
TAK1,-3.5158,128,53.94,78
MAP3K15,-3.0789,112,52.61,79
PINK1,-1.4468,63,51.99,80
HASPIN,-3.8984,150,50.73,81
SRPK2,-1.8652,78,49.47,82
HGK,-3.2735,122,49.03,83
ALK2,-2.1728,88,47.55,84
SRPK3,-1.8427,77,47.36,85
MST1,-3.1762,117,47.3,86
CLK1,-2.0744,84,45.37,87
MST2,-3.6872,137,45.0,88
CLK4,-1.7882,74,44.88,89
MEK5,-2.3661,92,44.6,90
TAO1,-4.6051,188,44.48,91
SBK,-3.1678,116,44.05,92
BRSK1,-3.7497,141,43.95,93
CLK2,-1.9103,79,43.88,94
MTOR,-0.9824,56,42.77,95
SRPK1,-1.8337,76,42.11,96
CLK3,-1.4681,65,41.69,97
CAMLCK,-1.2098,58,41.66,98
BRSK2,-4.0711,160,41.13,99
CAMKK2,-4.0743,162,41.06,100
CAMK2G,-1.3129,59,40.68,101
MINK,-4.155,167,40.38,102
NEK11,-3.1906,119,40.37,103
PDK1,-2.8449,105,40.32,104
QSK,-3.4401,126,39.74,105
SSTK,-4.2323,172,39.59,106
ALK7,-1.4522,64,39.18,107
TAO3,-2.6711,98,39.11,108
TSSK3,-4.1306,165,39.08,109
TGFBR1,-1.7107,70,38.94,110
DMPK1,-4.7998,194,38.42,111
PLK2,-3.6068,134,37.9,112
SLK,-4.1621,168,37.64,113
PASK,-3.2132,120,37.62,114
TNIK,-3.8351,147,37.43,115
SMMLCK,-3.2577,121,37.19,116
DLK,-1.6035,69,37.12,117
CK2A2,-4.8568,196,36.91,118
MEK2,-4.1706,169,36.49,119
MRCKA,-4.447,183,35.49,120
MYO3B,-5.437,222,35.2,121
PDHK4,-1.0891,57,34.99,122
CK2A1,-5.0477,206,34.54,123
TTK,-5.5133,225,34.1,124
MASTL,-1.9552,81,33.74,125
DAPK2,-1.415,62,32.27,126
PLK3,-3.1016,114,32.2,127
IRAK1,-4.3644,179,32.15,128
OSR1,-5.2631,215,30.34,129
SKMLCK,-4.3832,180,30.03,130
MYLK4,-3.9767,156,29.16,131
BMPR1A,-3.7568,143,28.35,132
