index,Score,Score Rank,Percentile,Percentile Rank
PDHK4,0.8465,32,96.86,1
PDHK1,0.8374,33,96.0,2
CDK9,3.879,3,94.24,3
MTOR,1.6406,24,92.98,4
DYRK1B,4.1115,1,92.73,5
PRP4,2.1307,19,92.23,6
GSK3B,1.267,28,91.0,7
CDK12,3.3772,7,89.43,8
CDK13,3.1833,9,88.95,9
SMG1,0.2523,43,88.86,10
JNK3,3.665,4,88.25,11
CDK8,3.1123,10,87.87,12
JNK2,3.8994,2,87.8,13
CDK19,3.0818,11,87.48,14
CK2A1,0.491,40,87.3,15
JNK1,3.629,5,87.1,16
PINK1,0.5524,38,86.72,17
CK2A2,0.3744,41,86.45,18
CDK2,1.9325,21,85.97,19
ERK5,1.8023,23,85.9,20
GRK5,0.803,34,85.76,21
MASTL,-0.2594,55,85.64,22
MARK2,-0.3076,57,84.94,23
P38D,3.5002,6,84.93,24
GSK3A,2.2012,17,84.83,25
ERK2,2.6365,15,84.34,26
ERK1,2.9822,13,83.26,27
P38B,3.0568,12,83.13,28
P38A,2.7236,14,82.39,29
CDK7,2.4145,16,82.08,30
ALK1,0.1273,45,81.6,31
NLK,1.8629,22,80.92,32
QSK,-0.609,61,79.92,33
P38G,3.3074,8,79.53,34
CDK1,2.1909,18,78.48,35
DNAPK,-0.303,56,78.42,36
ERK7,-0.139,50,78.41,37
MARK1,-1.212,82,77.74,38
CDK4,1.4093,26,76.78,39
MARK3,-1.3572,88,76.73,40
ULK3,-1.548,93,76.68,41
CDK17,1.9584,20,76.15,42
CDK14,1.3314,27,75.88,43
BCKDK,-1.2374,83,75.34,44
CDK10,0.5567,37,74.8,45
CDC7,-0.3354,58,74.34,46
ALK2,-0.7312,65,74.28,47
DYRK2,1.5732,25,73.78,48
GRK6,-0.0054,47,73.66,49
CDK6,0.9437,30,73.51,50
CAMK2G,-0.1438,51,73.01,51
SBK,-0.9431,69,73.0,52
CDK3,-0.0652,49,72.04,53
CDK18,0.8842,31,71.61,54
GRK7,-1.5552,95,71.53,55
MARK4,-0.9777,73,70.76,56
DYRK4,1.0873,29,70.7,57
HIPK4,0.717,36,69.52,58
CDK16,0.1568,44,69.46,59
HIPK2,0.7875,35,69.19,60
KIS,-0.0581,48,68.8,61
NDR2,-0.7001,62,68.34,62
DYRK1A,0.5381,39,68.13,63
LATS2,-1.1848,81,67.85,64
BMPR1A,-1.5973,98,67.15,65
CDK5,-0.1641,52,66.39,66
BMPR2,-0.2107,54,66.38,67
QIK,-1.6947,106,66.22,68
BRSK1,-2.252,121,65.87,69
ATM,-0.982,75,65.76,70
SIK,-2.1212,116,65.09,71
GRK1,-0.567,60,64.46,72
TGFBR1,-0.7022,63,64.09,73
ACVR2B,-1.2812,85,63.69,74
DYRK3,-0.206,53,63.46,75
GRK4,-0.8708,68,62.35,76
CAMK2D,-1.0457,78,62.26,77
ACVR2A,-1.3159,87,62.06,78
NIM1,-1.6824,103,61.98,79
HIPK1,0.2915,42,61.59,80
HIPK3,0.0406,46,61.11,81
MOK,-0.9466,70,59.61,82
CAMK2A,-0.9755,72,59.48,83
HUNK,-1.6937,105,59.46,84
NEK3,-2.8958,150,59.42,85
CLK4,-0.7254,64,59.07,86
IKKB,-1.1245,80,57.64,87
RIPK2,-3.7431,193,57.22,88
SLK,-3.0859,157,56.97,89
CDKL5,-0.8163,67,56.65,90
STLK3,-5.375,271,55.94,91
IKKA,-1.7443,110,55.28,92
BRSK2,-3.1309,159,54.88,93
WNK3,-1.7788,112,54.77,94
MAPKAPK5,-2.8128,145,54.74,95
BMPR1B,-1.4528,89,53.35,96
MAK,-1.5579,96,53.31,97
PAK4,-4.3625,226,53.1,98
CHK1,-1.6877,104,53.09,99
CDKL2,-1.4969,91,53.08,100
YSK4,-2.2344,120,53.05,101
MST4,-2.0078,115,52.77,102
ALK4,-1.1203,79,52.74,103
CLK1,-1.5538,94,51.84,104
CAMKK2,-3.5748,184,51.55,105
NUAK2,-1.6212,99,50.95,106
MEK1,-1.6345,100,50.84,107
PBK,-4.0834,210,50.81,108
TLK2,-1.9009,114,50.73,109
ULK1,-2.8155,146,50.56,110
SRPK1,-1.26,84,50.41,111
ALK7,-1.0043,76,50.4,112
SRPK3,-1.6983,107,49.79,113
IKKE,-2.2587,122,49.43,114
PAK5,-4.4297,231,49.05,115
GRK3,-1.3054,86,48.97,116
ICK,-2.8433,148,48.77,117
MST2,-3.5225,181,48.77,117
CLK2,-1.6672,102,46.92,119
HPK1,-3.559,183,46.62,120
CK1D,-2.5812,135,46.56,121
CAMK2B,-2.1227,117,46.49,122
STK33,-3.4738,178,46.37,123
NEK11,-2.9602,154,46.08,124
P70S6K,-3.6939,188,45.35,125
NEK2,-2.5068,132,45.33,126
CK1G3,-2.1898,119,44.93,127
LRRK2,-3.2442,163,44.77,128
GAK,-3.0795,156,44.1,129
PKG1,-6.0309,295,44.1,129
CDKL1,-0.9623,71,43.89,131
CK1A,-1.7063,108,43.11,132
ATR,-0.7814,66,42.96,133
SRPK2,-2.2673,123,42.94,134
NUAK1,-3.2456,164,42.54,135
PIM2,-2.8691,149,41.58,136
PAK6,-4.0756,209,41.35,137
CAMK1D,-3.7258,191,41.19,138
MRCKA,-4.1111,212,41.1,139
GCK,-3.4435,175,40.94,140
GRK2,-0.981,74,39.96,141
PRKD1,-2.4826,130,39.69,142
SGK1,-3.8073,198,39.33,143
MAPKAPK2,-3.1674,161,38.96,144
CLK3,-1.6546,101,38.45,145
LOK,-4.0014,207,38.42,146
CAMK1G,-3.8973,201,38.33,147
FAM20C,-4.3001,220,38.31,148
AURA,-3.9102,203,38.3,149
PLK3,-2.7628,144,38.2,150
DRAK1,-2.5053,131,37.96,151
NDR1,-2.9178,151,37.95,152
MEK5,-2.5715,134,37.59,153
MSK2,-3.3031,169,37.47,154
CHAK2,-2.372,127,37.45,155
MRCKB,-4.3759,229,37.23,156
NEK7,-2.8378,147,37.23,156
AMPKA2,-3.0912,158,37.17,158
BIKE,-4.8999,255,37.17,158
TAK1,-4.3253,223,36.61,160
ZAK,-3.3006,167,36.07,161
PLK4,-4.6619,241,35.73,162
TAO1,-5.1228,263,35.56,163
MEK2,-4.2161,216,35.21,164
WNK4,-3.3066,171,34.82,165
TBK1,-2.4644,129,34.68,166
AMPKA1,-2.9346,152,34.59,167
P70S6KB,-2.594,137,34.42,168
PKCI,-4.412,230,34.34,169
MLK1,-2.5127,133,34.24,170
NEK9,-2.582,136,34.11,171
AAK1,-6.0122,293,33.78,172
P90RSK,-2.6077,139,33.67,173
PKACG,-3.779,197,33.56,174
PERK,-3.1734,162,33.24,175
PLK1,-2.7581,143,32.81,176
LATS1,-2.2947,124,32.81,176
CHAK1,-3.7044,190,32.73,178
ULK2,-2.9699,155,32.39,179
KHS2,-4.6226,238,32.39,179
TSSK1,-3.4725,177,32.25,181
DLK,-1.7507,111,32.1,182
MPSK1,-3.305,170,30.83,183
LKB1,-3.5141,180,30.82,184
MAPKAPK3,-3.4686,176,29.89,185
PIM1,-2.602,138,29.88,186
MST3,-3.6526,187,29.53,187
PIM3,-2.3106,125,29.43,188
MYO3A,-6.024,294,29.35,189
PKG2,-4.7316,245,29.29,190
YSK1,-5.2908,267,29.03,191
CK1G1,-3.159,160,28.98,192
MINK,-4.7947,247,28.96,193
CAMKK1,-4.2039,215,28.78,194
PRKX,-5.4372,273,28.66,195
PKCE,-5.1319,264,28.6,196
RIPK1,-3.2696,165,28.33,197
AURB,-4.6544,239,28.24,198
PDK1,-3.3006,167,28.11,199
PKACA,-5.5471,277,27.84,200
PAK2,-3.9551,206,27.64,201
PKN1,-5.8071,286,27.32,202
DAPK1,-4.3151,221,27.32,202
AURC,-4.7797,246,27.07,204
OSR1,-5.4681,276,26.95,205
SNRK,-5.4521,275,26.92,206
CAMK1A,-5.7544,284,26.75,207
MELK,-4.2224,217,26.45,208
VRK2,-2.9495,153,26.33,209
HGK,-4.4594,233,26.23,210
ROCK1,-6.1053,296,25.68,211
PKACB,-5.0357,261,25.51,212
BUB1,-5.2941,269,25.48,213
PRPK,-0.5424,59,25.36,214
PHKG1,-4.8135,250,25.34,215
MOS,-1.0409,77,25.18,216
RSK3,-3.7493,194,25.15,217
PKR,-2.698,141,25.11,218
MLK2,-2.6947,140,25.09,219
IRAK1,-4.8668,252,25.07,220
TGFBR2,-3.3278,172,24.94,221
KHS1,-4.936,256,24.93,222
CRIK,-5.8691,288,24.92,223
PLK2,-4.4917,234,24.78,224
AKT2,-4.1066,211,24.22,225
PRKD3,-4.0748,208,23.84,226
DSTYK,-3.4297,174,23.8,227
MEKK1,-3.4184,173,23.75,228
SSTK,-5.6167,279,23.22,229
RSK4,-4.318,222,23.04,230
TAO2,-3.8608,199,23.0,231
SGK3,-4.3709,227,22.85,232
NIK,-1.4888,90,22.46,233
PKCT,-5.609,278,22.38,234
MYO3B,-6.363,303,22.15,235
TTBK2,-3.7671,195,22.1,236
TTBK1,-5.4394,274,21.97,237
CK1A2,-1.5132,92,21.94,238
NEK8,-4.3748,228,21.93,239
TAO3,-3.5269,182,21.86,240
MSK1,-4.5361,236,21.58,241
NEK6,-3.6143,185,21.55,242
PKCG,-4.8705,253,21.52,243
PRKD2,-4.5352,235,21.3,244
PKCA,-4.6204,237,21.12,245
MYLK4,-4.436,232,20.95,246
PKCH,-4.9649,258,20.9,247
PKN3,-2.1236,118,20.33,248
DAPK2,-1.7111,109,20.25,249
AKT3,-6.4298,304,20.18,250
CAMK1B,-1.5681,97,20.15,251
RAF1,-2.343,126,19.91,252
HASPIN,-6.0065,292,19.85,253
CHK2,-5.8323,287,19.76,254
DCAMKL1,-3.9267,204,19.64,255
PKCB,-5.0073,259,19.51,256
PHKG2,-7.0335,309,19.46,257
GCN2,-4.1904,214,19.22,258
CAMK4,-4.8121,249,19.07,259
MNK2,-4.3298,224,19.05,260
MNK1,-5.265,266,18.69,261
MLK3,-3.7767,196,18.54,262
BRAF,-3.6292,186,18.5,263
TNIK,-4.9564,257,18.49,264
TSSK3,-6.0051,291,17.97,265
PAK3,-4.7196,243,17.76,266
WNK1,-3.8656,200,17.51,267
NEK5,-4.1618,213,17.36,268
MST1,-4.7314,244,17.34,269
PKCZ,-4.8185,251,17.01,270
ROCK2,-5.9593,290,16.82,271
HRI,-3.9472,205,16.56,272
RSK2,-3.7422,192,16.44,273
MEKK6,-6.1725,298,16.35,274
AKT1,-5.7687,285,16.0,275
PKN2,-4.6555,240,15.74,276
WNK2,-3.5134,179,15.14,277
EEF2K,-5.3356,270,14.57,278
SMMLCK,-4.3445,225,14.48,279
CK1E,-2.4569,128,14.17,280
NEK4,-5.6319,280,13.71,281
PKCD,-4.2928,219,13.47,282
CAMLCK,-1.8541,113,13.18,283
PAK1,-4.8757,254,12.81,284
MEKK3,-3.905,202,12.77,285
DAPK3,-5.2918,268,12.39,286
RIPK3,-5.0282,260,11.82,287
TLK1,-4.8104,248,11.54,288
TSSK2,-5.2331,265,11.32,289
DCAMKL2,-4.6647,242,11.13,290
YANK3,-2.7202,142,10.72,291
ALPHAK3,-6.2532,300,10.67,292
DMPK1,-6.8188,306,10.49,293
NEK1,-6.3058,302,10.27,294
IRE1,-5.6797,282,9.95,295
MEKK2,-4.2911,218,9.92,296
MAP3K15,-5.9137,289,8.81,297
IRAK4,-6.6166,305,8.74,298
COT,-3.2945,166,8.5,299
MLK4,-5.7291,283,8.2,300
ASK1,-6.8338,307,7.91,301
SKMLCK,-6.2559,301,7.51,302
ANKRD3,-3.6948,189,7.08,303
VRK1,-6.238,299,6.92,304
TSSK4,-5.084,262,6.58,305
PASK,-5.6451,281,3.27,306
YANK2,-5.4355,272,2.96,307
IRE2,-6.9901,308,2.87,308
TTK,-8.9068,310,1.88,309
CK1G2,-6.1261,297,0.14,310
